prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B930C632-723A-4413-8DD5-98747A76170E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865938,KB. ANTONIUS PADUA,69865938,JLN. WIRAPATI NO 123,KAPUAS KIRI HILIR,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AK6870,,,421.1/091/2013,,Silakan Upload SK,,B,0,,2.,,,,jutismfa@gmai.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AA6112D-44CD-4718-90E5-B2C0DA583244,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989502,METHODIST,69989502,JALAN MUNGGUK SERANTUNG,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/113/DISDIKBUD-D/TAHUN 2018,30-08-2018,421.1/113/DISDIKBUD-D/TAHUN 2018,30-08-2018,Lihat SK Operasional,2019-08-09 10,C,640,,2.,,085245122350,,methodist.school18@gmail.com,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2,2013,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BCE8481-E2F2-419C-8FE2-88A83ED57B48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948831,Paud Imanuel Sintang,69948831,Jalan K.S Tabun,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD IMANUEL,AK6868,421.1/074/Disdikbud-d/tah,05-08-2016,421.1/074/Disdikbud-d/tah,05-08-2016,Lihat SK Operasional,2016-09-07 07,B,360,1. -,2. Telkom Speedy,PLN,056523031,056521513,gkii_imanuel_sintang@yahoo.com,,.075800000000,111.493600000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C111E2B-4F68-41A2-BE16-059B5F5F5E89,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903693,PELITA HATI,69903693,JALAN MT HARIYONO BTN CIPTA MANDIRI,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK6860,421.1/066/DISDIKBUD-D/TAHUN 2018,04-06-2018,421.1/066/DISDIKBUD-D/TAHUN 2018,04-06-2018,Lihat SK Operasional,2023-02-11 20,C,209,1. Telkom Speedy,2. Telkom Astinet,PLN,,,paudpelitahati@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Telkom Speedy
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71D378E3-86BD-4EAC-A7CE-5BACD93CC814,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903698,PERMATA,69903698,DUSUN NENAK TEMBULAN,MARTI GUNA,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Ulum Sintang,AK6866,421.1/010/TAHUN 2015,10-02-2015,421.1/010/TAHUN 2015,10-02-2015,Lihat SK Operasional,2015-09-22 12,C,"2,086",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudpermatasintang@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,2013,Telkomsel Flash
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E0F469F4-D3AB-4F57-B910-460BC75BEFDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750562,RA/BA/TA DW KEMENAG SINTANG,69750562,JL. IMAM BONJOL KOMPLEK MASJID AGUNG AN-NUR SINTANG,MAIL JAMPONG,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.075612000000,111.495732000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E9E83ED-FC85-43ED-A3B9-4B2C50DF6A06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903778,SULUH HARAPAN,69903778,JALAN MT HARIYONO,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Suluh Harapan,AK6850,421.1/008/TAHUN 2015,10-02-2015,421.1/008/TAHUN 2015,10-02-2015,Lihat SK Operasional,2015-09-22 14,B,320,,2.,,,,,,.078707000000,111.483850000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD1FFFEA-24C9-43C9-8D76-9D2C782CDDDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037357,TK ABA 3,70037357,Jalan Akcaya II,TANJUNG PURI,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ1084,893/097/PAUD/DPMPTSP/TAHUN 2023,09-11-2022,893/097/PAUD/DPMPTSP/TAHUN 2023,09-11-2022,Lihat SK Operasional,2023-02-10 14,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8850B1EE-ED44-4BB1-877C-D11E244E3CA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107524,TK AISYIYAH BUSTANUL ALFA,30107524,JL. CIKDITIRO,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sintang,AJ1084,421.1/038/DISDIKBUD-D/TAHUN 2018,13-02-2018,421.1/038/DISDIKBUD-D/TAHUN 2018,13-02-2018,Lihat SK Operasional,2023-02-10 14,B,"1,471",1. -,2. Telkomsel Flash,PLN,,,tk.aisyiyahbustanulathfalsintang@yahoo.com,,.102482500000,111.431440800000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,6,0,0,2,1,0,2,1,3,0,1,0,0,4,0,3,1,1,2,0,1,0,0,0,0,4,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/168BAD54-E3F2-4ADE-A6A5-F507C6403532,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033466,TK AISYIYAH BUSTANUL ATHFAL 2,70033466,JL.MENGKURAI GG FAMILY RT.11 RW 03,KAPUAS KANAN HILIR,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ1084,893/072/PAUD/DISDIKBUD/DPMPTSP/TAHUN 2022,12-09-2022,893/072/PAUD/DISDIKBUD/DPMPTSP/TAHUN 2022,12-09-2022,Lihat SK Operasional,2022-09-16 11,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFC96A3F-B564-4F1B-8406-32F078053A87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109041,TK ANAPSA,30109041,JL. CIK DITIRO,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANAPSA,AK6865,421.1/111/DISDIKBUD-D/TAHUN 2018,14-07-2018,421.1/111/DISDIKBUD-D/TAHUN 2018,29-10-2018,Lihat SK Operasional,2021-10-08 01,A,350,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFBB0887-6192-4E6E-AB76-8AA31E486FA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896211,TK Antonius Padua,69896211,sintang,KAPUAS KANAN HULU,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan (YAYASAN PERUTUSAN UNTUK RAKYAT (PERRAK),AK6870,421.1/090/DISDIKBUD-D/TAHUN 2018,16-08-2018,421.1/090/DISDIKBUD-D/TAHUN 2018,16-08-2018,Silakan Upload SK (link file tidak valid) => [762495-284544--],2023-01-27 08,B,"2,250",1. -,2. Telkom Speedy,PLN,,,tkantoniuspadua_sintang@yahoo.com,,.075628000000,111.494295000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",5,0,0,2,0,0,3,1,3,0,0,0,0,3,1,1,1,1,1,0,0,0,1,0,0,3,2013,Tidak Ada
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C70E27B0-D6DD-4712-82E2-E07895BD193E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107518,TK AS-SYAKIRIN,30107518,JL. PANGERAN KUNING,SUNGAI ANA,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/125/DISDIKBUD-D/TAHUN 2018,20-12-2018,421.1/125/DISDIKBUD-D/TAHUN 2018,20-12-2018,Lihat SK Operasional,2023-02-10 13,A,837,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkassyakirin@gmail.com,,.041500000000,111.301000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,2,4,0,0,0,2,2,0,3,1,1,0,0,3,0,0,0,0,4,2013,Telkomsel Flash
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DF89338-EB90-4C8B-9F70-2236BAAFF9A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30107527,TK BUAH HATI,30107527,JL. CADIKA,BANING KOTA,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01 TAHUN 2014,07-03-2014,047 TAHUN 2005,03-10-2005,Lihat SK Operasional,2023-02-13 00,B,450,,2.,,,,buahhatisintang@gmail.com,,.000000000000,.000000000000,8,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,6,3,8,0,0,0,0,8,0,5,3,0,0,1,6,1,0,0,0,8,2013,
Kalimantan Barat,Kab. Sintang,Sintang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/474DABA2-F3E1-4F76-9DAF-4BBF8BA0800A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896189,TK CERDAS,69896189,Desa Mungguk Bantok,MUNGGUK BANTOK,KEC. SINTANG,KAB. SINTANG,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CERDAS,AJ1085,421.1/003/TAHUN 2015,07-01-2015,421.1/003/TAHUN 2015,07-01-2015,Lihat SK Operasional,2015-06-08 14,C,405,1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,0,5,5,0,0,0,0,5,0,1,4,1,2,1,1,0,0,0,0,5,2013,Tidak Ada
