prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/584F69DF-F5EA-40BE-BB65-F0792CE66032,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760050,PAUD CITRA MANDIRI,69760050,JL. LINTAS BOAK SERADING RT 12/03,BOAK,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05,05-04-2012,472/PAUD/DPMPTSP/2018,06-06-2018,Silakan Upload SK,,B,"1,125",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudcitramandiriboak@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,1,0,0,3,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FF3BC7F-CF86-4013-A218-264593D54F84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903910,PAUD DARUS SUNNAH,69903910,Jl. By Pass KM 3 Lintas Sumbawa-Bima,JOROK,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPD AL-ASHOLAH,AK9400,No. 134,29-08-2005,No 167 Tahun 2014,15-08-2014,Lihat SK Operasional,2015-09-23 09,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alasholah.alislamiyah.sumbawa@gmail.com,,-8.517900000000,117.412300000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,0,0,3,0,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45E6B213-F0CD-457D-8B37-D91B3990B59E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810762,PAUD KARTIKA I,69810762,Jalan Unter Iwes Rt 03 Rw 03,KERATO,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika 1 kerato,AJ3677,28,09-06-2016,01,22-03-2016,Lihat SK Operasional,2016-09-05 20,C,462,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudkartika513@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"2,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1ECE83F0-6195-434D-B77A-F43B01909C6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760048,PAUD LENANG BUA,69760048,KANTOR DESA PELAT,PELAT,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,16-05-2013,421.9/842/Diknas/2015,05-06-2015,Lihat SK Operasional,2021-06-14 10,B,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,Kuyik79@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,899,0,0,0,0,0,0,2,2,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D058E94-EF71-45E5-A5C6-0051EB1C273A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904560,PAUD MUTIARA,69904560,Dusun Selang,KEREKEH,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,No. 22,13-03-2014,Nomor 039 Tahun 2014,19-03-2014,Lihat SK Operasional,2015-09-28 14,,"5,000",,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9612550C-953D-44A3-B210-5131CBF7FAE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760053,PAUD PUSPA AKSARA TERPADU,69760053,JL. RAYA SERING,KERATO,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,12,12-10-2015,421.9/1761/Diknas/2015,17-12-2015,Lihat SK Operasional,2022-12-13 08,B,200,1. -,2. Telkomsel Flash,PLN,,,paudpuspaaksaraterpadu@gmail.com,,-8.506732000000,117.413077000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EA05F38-47A3-427C-B043-439990366C11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898688,RA. AL-AZHAR,69898688,Jalan Lintas kerato-Olat Rarang KM 02,KERATO,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.19.04/4/PP.04/1122/2013,11-07-2013,Kd.19.04/4/PP.04/1122/2013,11-06-2013,Lihat SK Operasional,2021-02-03 06,C,0,,2.,,,,,,-8.603500000000,117.535035000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E959F69D-656A-4E5A-9EC5-2F91E6C1341B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750360,RA/BA/TA . DARUN NAJAH,69750360,JL. RAYA SERING,KERATO,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,Kd.19.04/1/PP/120/2011,11-07-2011,Kd.19.04/1/PP/120/2011,11-07-2011,Lihat SK Operasional,2021-06-15 07,,0,,2.,,,,,,-8.505300000000,117.408500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D933DA8-0E21-410E-88E8-BDBC4532AEF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750365,RA/BA/TA DARUL MUKHSININ,69750365,JL. HIJRAH RT.02/RW.04,UMA BERINGIN,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,32,12-05-2011,Kd.19.04/4/PP.04/121/2011,16-07-2011,Lihat SK Operasional,2021-06-28 01,C,0,,2.,,,,,,-8.496700000000,117.415500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4753B8E3-D7D4-4BB4-8BFC-634DD471A808,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69750366,RA/BA/TA NUR-RAHMAN,69750366,JL. PACUAN KUDA NO. 20,PUNGKA,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.496933200000,117.411976000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2DC8FA3-EF49-4D3D-A436-F90418ED2AAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947482,TK FAJAR HIDAYAH SUMBAWA BESAR,69947482,Gang Kamboja II Nomor 37 Desa Kerato,KERATO,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan FAJAR HIDAYAH,AH7745,No. 21,07-01-2012,No. 146 tahun 2016,15-07-2016,Lihat SK Operasional,2016-08-16 09,B,"40,000",1. -,2. Telkomsel Flash,PLN,,,tkfajarhidayah@gmail.com,,-8.501855000000,117.416240000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,2,0,1,0,0,0,1,1,1,1,0,2,0,0,0,0,0,0,1,1,0,2
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87057B2E-4C9A-4CD8-B714-185C334ACCCF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810765,TK Perintis Pungka,69810765,Datu Arong Pungka,PUNGKA,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.1/451/DIKNAS,,Silakan Upload SK,,C,300,1. Telkomsel Flash,2. -,PLN,,,,,-8.522626000000,117.428677000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11458593-E0B9-48E2-84E7-4B34CB920645,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69810773,TK PGRI PELAT,69810773,RT. 02 RW. 08 DUSUN PELAT II,PELAT,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06,12-01-2017,044/PAUD/DPMPTSP/2017,06-02-2017,Lihat SK Operasional,2017-02-08 15,B,0,1. -,2. Telkomsel Flash,PLN,,,tksatap.sdn2pelat@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,360,0,0,0,0,0,0,3,0,3,0,0,0,1,2,1,2,0,0,1,2,0,0,0,0,0,3
Nusa Tenggara Barat,Kab. Sumbawa,Unter Iwes,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF1A1989-CBE9-4440-8D38-0F8132F2FC12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759915,TKS TUNAS MULYA,69759915,Jl. Biling Po,JOROK,KEC. UNTER IWES,KAB. SUMBAWA,PROV. NUSA TENGGARA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,202,16-07-2015,421/2012/Diknas/2009,30-10-2009,Lihat SK Operasional,2017-02-20 21,C,250,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-8.518934000000,117.414252000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,240,6,0,0,2,0,0,7,0,5,0,0,0,1,4,0,2,3,1,0,0,2,2,0,0,1,4
