prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9EE28F65-9A1B-4E44-8311-4EE45FD18029,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005471,KB IT AL KAAFI,70005471,Kp.Harendong Baru RT.14 RW.05,JAWILAN,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,008.2/07/KEP/YPLB/II/2020,12-02-2020,421.9/SK/68/2020,07-10-2020,Lihat SK Operasional,2020-11-10 14,,0,,2.,,,,paudalkaafi@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,5,5,0,0,0,0,5,0,1,4,2,2,0,0,1,0,0,1,4,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C1D0632-DCFE-4E5E-878B-C5800DE5334B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959653,KB PAUD AL ANWAR,69959653,Kp. Citeras Mulyasari,CEMPLANG,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10.04/YPI-Ar/Pend-PAUD/VII/2013,05-07-2013,421.9/66/IX/2020,14-08-2020,Lihat SK Operasional,2021-07-13 06,B,400,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,p.al_anwar@yahoo.com,http,-6.334530000000,106.333108000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,3,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,Telkomsel Flash
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CD542E3-D320-4ACC-B8D8-7093220E5BC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963090,KB PAUD AL FAIZIN,69963090,Kp. Paneresan,PASIRBUYUT,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FAIZIN PANERESAN PASIRBUYUT,AG1802,421.9/17/0211.2016,22-07-2013,421.9/17/2016,02-11-2016,Lihat SK Operasional,2017-06-05 10,,0,1. Lainnya,2. Indosat IM3,PLN,,,nurulfauziah524@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,1,1,Lainnya
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/633E9721-5066-4A3A-AFE2-5A994FDC71F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960854,KB PAUD AL FAZRI,69960854,Kp. Parakan Masjid,PARAKAN,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL FAZRI ROMDIANSYAH FIRDAUS,AG1816,421.9/10/2016,29-03-2016,421.9/10/2016,29-03-2016,Lihat SK Operasional,2017-03-17 02,C,70,1. XL (GSM),2. Telkom Speedy,PLN,,,alfazriparakan@gmail.com,,-6.255194000000,106.355124000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,XL (GSM)
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01792FAA-7E6D-4BBB-8EAD-9B2597AE8727,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962293,KB PAUD AL KHANZA,69962293,Kp. Haurdapung,PAGINTUNGAN,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL KHANZA JAWILAN,AG1800,421.9/15/III/2020,10-03-2020,421.9/15/III/2020,10-03-2020,Lihat SK Operasional,2021-01-21 11,,300,1. Linknet,2. Smartfren,PLN,,,paudalkhanza8@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,Linknet
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDDB705A-DB2F-49F2-B981-53B447B8C67D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961303,KB PAUD DAARUNNAJAH,69961303,Kp. Pasir Lame,PASIRBUYUT,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/16,29-08-2016,421.9/16/2016,29-08-2016,Lihat SK Operasional,2017-03-29 22,,225,,2.,,,,,,-6.291915000000,106.363752000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10FCBF4F-F8A6-40AD-98DF-C1E50FF3C654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978559,KB PAUD DWI CAHYANI,69978559,Kp. Cikasantren,PAGINTUNGAN,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,28-11-2017,421.9/16/II/2020,21-02-2020,Lihat SK Operasional,2021-11-17 07,,160,1. -,2. Indosat Mentari,PLN,,,pauddwicahyani@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Tidak Ada
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2617B2ED-9E10-4299-89FE-60BEA7AEB2D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965763,KB PAUD FATIMAH,69965763,Kp. Kadeper,MAJASARI,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03,24-01-2017,421.9/18/2016,14-11-2016,Lihat SK Operasional,2017-08-25 11,,200,,2.,,,,paudfatimah01@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,3,4,0,0,0,0,4,2,0,2,3,0,0,1,0,0,0,0,4,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E6A1E06-2488-4735-B6DB-47DFA684A046,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828086,KOBER AS-SYIFA,69828086,BTN JUNTI ASRI BLOK C1 NO.2,JUNTI,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB AS-SYIFA,AH8881,420/73-Dispend,05-07-2006,421.1/56/VIII/2022,14-08-2022,Lihat SK Operasional,2023-02-21 08,B,72,1. -,2. -,PLN,,,kober_assifa@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,3,0,1,0,0,0,0,0,4,Tidak Ada
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DBCE3AA-825A-4814-BFE0-FA139AB39CF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932591,PAUD AL ITTIHAD,69932591,Kp. Caringin Rt. 10/02,BOJOT,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,31,14-09-2015,421.9/ 02/07 Februari 2020,01-12-2015,Lihat SK Operasional,2021-06-30 11,C,"1,820",,2.,,,,ittihadpaud@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,1,3,0,0,0,0,0,0,4,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0DFE7A70-C87E-445B-8982-33E48CCAB577,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904722,PAUD AMANDA,69904722,Kp. Paya umbul,JUNTI,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PAUD AMANDA,AG1812,02,10-11-2014,421.9/11/2014,02-05-2014,Lihat SK Operasional,2015-09-29 03,,72,,2.,,,,paudamanda2o14@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA08D7EF-5BE3-4A40-B6A0-F5162F5F7EEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827962,PAUD AN-NISA,69827962,KP.CIBUNTU RT.002/RW.003,PARAKAN,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AN-NISA,AH8882,09,23-12-2010,421.9/SK/17/2018,30-01-2018,Lihat SK Operasional,2019-05-29 12,B,500,1. -,2. -,PLN,,,Paudannisa73@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,Tidak Ada
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F005B05-A82C-4A64-B18E-CE06B6C3BC42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953353,PAUD AR RAUDHAH,69953353,Kp. Nusa Rt. 001/005,PARAKAN,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-IQRA JAWILAN,AH8878,420/03/AR/2015,27-07-2015,421.9/09/2016,29-03-2016,Lihat SK Operasional,2016-12-19 13,C,150,1. -,2. Lainnya,PLN,,,,,-6.267500000000,106.376200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,1,0,3,0,2,0,1,0,1,2,0,0,3,1,0,1,0,0,1,0,0,3,Tidak Ada
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F774B5B-064F-4D32-B72B-BAF5BC754AF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001296,PAUD AZZUHAIRO,70001296,Kp. Ciwangen Lebak Rt.02/01 Desa Majasari Kecamatan Jawilan,MAJASARI,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/Y-RC/KP.CL/I/2016,07-01-2016,421.9/SK/19/2020,24-02-2020,Lihat SK Operasional,2020-03-31 22,,360,1. -,2. -,PLN,,,fujirumsah@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,350,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67737E28-8856-41CB-A73F-47578C76B96C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904593,PAUD BAHZATUL WASSAIL,69904593,Kp. Laes Kidul,KAREO,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD BAHZATUL WASSAIL,AH8880,01,18-02-2014,421.9/58/2015,15-05-2015,Lihat SK Operasional,2015-09-28 15,C,0,1. -,2. Smartfren,Menumpang,,,bahzatul@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,1,2,3,0,0,0,0,3,0,1,2,0,1,1,0,1,0,0,1,2,Tidak Ada
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EC41BB0-9A09-4E9B-A277-D8D82FF4EE0D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904587,PAUD BANI NAWAWIYAH,69904587,Kp. Kawoyang,CEMPLANG,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bani Nawawiyah,AH8877,03,15-06-2004,421.9/6/2015,05-06-2015,Lihat SK Operasional,2015-09-28 15,C,91,1. -,2. Lainnya (Kabel),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4B40EF8-0AA2-4E61-B073-F6A9D014C127,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827948,PAUD INSAN MULYA,69827948,KP. MAJA SARI PANCUR,MAJASARI,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan INSAN MULYA,AG1810,40,21-01-2011,421.9/SK/2018,31-08-2018,Lihat SK Operasional,2019-12-13 15,B,0,,2.,,,,paudinsanmuliya@gmail.com,,-6.299900000000,106.354000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59518F11-CC15-4CF1-8D7F-336EAEDC4E35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003764,PAUD IT AMANAH,70003764,Jl. Raya Gabus-Binong Kp. Padasuka RT.01 RW.01,JUNTI,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/Y-SAHIH/XII/2019,31-12-2019,421.9/SK/51/2020,07-08-2020,Lihat SK Operasional,2020-08-26 15,,0,1. Lainnya (Wavelan),2. Linknet,PLN,,,pauditamanah311219@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Lainnya (Wavelan)
Banten,Kab. Serang,Jawilan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/345D73CD-55AA-4C11-B0D5-3FA62325C331,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904721,PAUD KOBER AL HIDAYAH,69904721,Kp. Ciwangen RT 03/04 Desa Majasari Kec.Jawilan,MAJASARI,KEC. JAWILAN,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,11,11-08-2009,421.9/SK/24/2018,11-08-2015,Lihat SK Operasional,2019-11-13 07,C,120,1. -,2. Indosat Mentari,PLN,,,paudalhidayah173@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,Tidak Ada
