prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB9377B2-A6EA-4D71-B7DF-202341427F54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773389,PAUD LONTAR CERIA,69773389,Jl. Kramat lontar III RT.002 RW.01,PASEBAN,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Lontar Ceria,AD1605,,27-06-2014,242/2014,27-06-2014,Lihat SK Operasional,2016-10-24 16,C,0,1. -,2. Lainnya (Serat Optik),PLN,,,paudlontarceria@gmail.com,,-6.190000000000,106.848000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,0,1,1,0,0,3
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97A2F654-7047-4339-B5DF-44C3E16186DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773398,PAUD MAWAR,69773398,Jl. Prapatan II RT.10 RW.05,SENEN,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,17-03-2014,68/2014,17-03-2014,Lihat SK Operasional,2016-10-24 16,B,0,1. -,2. -,Menumpang,,,lafina19@gmail.com,,-6.178348000000,106.838093000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,1,3,1,0,1,0,1,1,0,0,4
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFF36E3F-9437-491D-A055-EC24FD26E6F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773397,PAUD MELATI,69773397,Jl. Pasar Senen Dalam V RT. 012 RW.04,SENEN,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan melati,AD1586,,25-04-2014,152/2014,25-04-2014,Lihat SK Operasional,2016-10-24 16,,0,1. -,2. Smartfren,PLN,,,paudmelati04@gmail.com,,-6.172000000000,106.842000000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/220D5B07-64A3-4D49-A6C5-802208DFAD1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773395,PAUD MENUR,69773395,Jl. Inspeksi No.25 RT.001 RW.02,KWITANG,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD MENUR,AA0090,,24-04-2014,142/2014,24-04-2014,Lihat SK Operasional,2016-10-24 16,,75,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,1,0,1,0,3
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D3BE7BD-D4EB-4801-8489-618D9377CE5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773386,PAUD MUTIARA HATI,69773386,Jl. H. Murtadho XVI  RT.008 RW.06,PASEBAN,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mutiara Hati,AD1570,,17-03-2014,52/2014,17-03-2014,Lihat SK Operasional,2016-10-24 16,C,0,1. -,2. -,PLN,,,nurhasriyati@gmail.com,,-6.193633000000,106.864443000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCE16B4A-9886-48A3-8545-474E65AC4D68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773393,PAUD RATU BILQIS,69773393,Jl. Kramat Sentiong Gg. Masjid  F47 RT.003 RW.06,KRAMAT,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1594,,04-10-2011,579/2011,04-10-2011,Silakan Upload SK (link file tidak valid) => [487864-919319--],2021-08-09 05,,0,1. -,2. -,PLN,,,ratubilqispaud4@gmail.com,,-6.184000000000,106.847000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0A1F37F-8B02-4B82-9F12-E654A46AC853,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820347,PAUD SAKURA,69820347,"Jl, Kali Baru Timur I RT.010 RW.06",BUNGUR,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,10-12-2014,439/2014,10-12-2014,Lihat SK Operasional,2016-10-24 16,C,0,1. -,2. -,PLN,,,sumarni_fikri@yahoo.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,1,3,4,0,0,0,0,4,1,2,1,0,0,0,1,0,2,1,0,4
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89992BF0-8DB4-48D3-9EB0-742DD87C07FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773381,PAUD TERATAI,69773381,Jl. Kenari II RT.006 RW.04,KENARI,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERATAI,AA0075,,10-12-2014,438/2014,10-12-2014,Lihat SK Operasional,2016-10-24 16,,35,1. -,2. -,PLN,,,terataikenari@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85B9DCE6-A4B2-40F1-9428-B424E00E1B8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773382,PAUD TERATAI PUTIH,69773382,Jl.Kramat Sawah Baru RT.08 RW. 07,PASEBAN,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TERATAI PUTIH,AA0097,,17-03-2014,73/2014,17-03-2014,Lihat SK Operasional,2016-10-24 16,C,0,1. Lainnya (Serat Optik),2. -,PLN,,,,,-6.188171000000,106.853971000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"1,500",2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,0,0,2,0,1,0,3
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4DC6686-50F8-463F-854D-F9E82F8AC568,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69773380,PAUD TULIP,69773380,Jl. Kramat V No. 1  RT.005 RW.09,KENARI,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,19-08-2015,0032,19-08-2015,Lihat SK Operasional,2016-10-24 16,C,200,1. Indosat IM3,2. Indosat IM3,PLN,0,,paudtulipcrv@gmail.com,http,-6.188500000000,106.843000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,350,3,0,0,0,0,0,0,2,2,0,0,0,1,1,0,0,2,0,1,0,0,0,0,1,0,2
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9448379D-525F-4DE0-8C93-818C2B5B04D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732813,RA AL-ISHLAHIYYAH,69732813,Jl. Kenari Ii Rt 03 Rw 04 No. 159 A,KENARI,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,Kd.09.03/4/HK.008/991/2010,20-05-2012,nomor 1983 tahun 2016,26-06-2012,Lihat SK Operasional,2016-12-05 08,B,0,,2.,,,,,,-6.195300000000,106.844500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA1AE237-2039-4FA0-A9AC-101CA8EBF16D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732814,RA NURUL HIDAYAH,69732814,Paseban Timur Xiii Rt.013 Rw.03 No.216,PASEBAN,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,,,Kd/09.03/4/HK.008/1388/2009,16-09-2009,KW.09.4/4/HK.00.5/7174/2012,26-06-2012,Lihat SK Operasional,2016-04-08 13,,0,,2.,,,,,,-6.192000000000,106.852500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7B3099E-385E-476E-A9B1-4EEDDE32D316,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897709,Silih Asih,69897709,Kramat Sentiong Mesjid No. E 43S,KRAMAT,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,RA,Kementerian Agama,Lainnya,,Wj/G/PP.004/2692/1998,22-05-1998,377,02-04-2018,Lihat SK Operasional,2019-03-18 15,,0,,2.,,,,,,-6.184700000000,106.849600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E0F3202-B082-4B09-81FD-3356E8324DE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966529,SPS AR RAHMAN,69966529,Jl. Kenari 1 RT. 03 RW.03,KENARI,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD1598,1/A.6.03/31.71.04.1002/-1.851.192/2007,08-09-2017,1/A.6.03/31.71.04.1002/-1.851.192/2007,08-09-2017,Silakan Upload SK (link file tidak valid) => [106351-428398-419246-146636138-888541361.PDF],2017-09-11 23,,62,1. -,2. Telkom Speedy,PLN,,0123917620,w.setiawati.26@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,1,1,0,0,0,3
D.K.I. Jakarta,Kota Jakarta Pusat,Senen,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96F685D8-B7D7-4B78-A117-EBE8B747F1D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009607,SPS ASOKA KRAMAT,70009607,Jl. Keramat Sentiong I RT.005 RW.005,KRAMAT,KEC. SENEN,KOTA JAKARTA PUSAT,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,2/A.6/31.71.04.1004.02.006.P.1/4/-1.851.192/e/2021,24-03-2021,2/A.6/31.71.04.1004.02.006.P.1/4/-1.851.192/e/2021,24-03-2021,Silakan Upload SK (link file tidak valid) => [168058-588815-162531-54321023-1553089367.PDF],2021-04-17 20,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,1,0,0,2,2,0,1,0,1,2,0,1,2,0,0,1,0,0,1,1,0,3
