prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/694BEC37-EA86-4153-AD82-61B8A4384E47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991707,KB MEROWI TERPADU,69991707,"Jalan Merowi, Dusun Tanjung Panti",TANJUNG BUNGA,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,9120017002436,23-10-2019,9120017002436,23-10-2019,Lihat SK Operasional,2019-10-23 14,C,0,1. -,2. -,Tidak Ada,082351544342,,merowipaud@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A0348CF-CFCA-4118-BA47-98E48E15D9C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986822,KB PERMATA BHAKTI,69986822,JL. A. Durahman RT 08 RW 04 Dusun Kali Ketanan,TUNGGAL BHAKTI,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/008/PMTSP-D/PAUD/2017,07-03-2017,503/008/PMTSP-D/PAUD/2017,07-03-2017,Lihat SK Operasional,2019-04-02 13,B,"1,375",1. Telkomsel Flash,2. XL (GSM),PLN,,,paudpermatabhakti@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,2,0,0,1,2,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90EE51CB-F26A-45EA-B421-F83EE330E4B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985666,KB SAI CERIA,69985666,Dusun Sejuah Desa Sejuah,SEJUAH,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/043/PMPTSP-D/PAUD/2017,24-10-2017,503/043/PMPTSP-D/PAUD/2017,24-10-2017,Lihat SK Operasional,2019-02-21 16,C,0,1. -,2. -,PLN,,,paudsaiceria@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C6AC758-B8E4-48F4-9CE8-44483E8A0EF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923570,KB TARUNA BANGSA,69923570,"Dusun Tanjung Selong, Desa Mobui",MOBUI,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/008/PMPP-D/PAUD/2015,04-09-2015,503/008/PMPP-D/PAUD/2015,04-09-2015,Lihat SK Operasional,2015-12-10 11,C,0,,2.,,,,mesniarpurba13@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EDE4F0E-DF15-4F81-A0F0-D0F56B3300A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923581,KB TUNAS HARAPAN,69923581,Desa Kuala Dua,KUALA DUA,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pengabdi Untuk Sesama Manusia,AF4375,70 Tahun 2011,24-05-2011,70 Tahun 2011,24-05-2011,Lihat SK Operasional,2015-12-10 11,B,225,1. Indosat IM3,2. Telkom Astinet,PLN,,,paudtunasharapan63@gmail.com,,.615700000000,110.397700000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F94C65F2-F13D-44C8-8EC2-99030409078E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923546,KB TUNAS MEKAR 1,69923546,"Dusun Sebuduh, Desa Sebuduh",SEBUDUH,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/018/PMPP-DPAUD/2015,04-09-2015,503/018/PMPP-DPAUD/2015,04-09-2015,Lihat SK Operasional,2015-12-10 09,C,48,1. -,2. Indosat IM3,Tidak Ada,,,frumensiaamon@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/347D1570-2654-46C5-A632-DF636EDDFB77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923549,KB TUNAS MEKAR 2,69923549,"Dusun Sekumpai, Desa Sbuduh",SEBUDUH,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/019/PMPP-D/PAUD/2015,04-09-2015,503/019/PMPP-D/PAUD/2015,04-09-2015,Lihat SK Operasional,2015-12-10 09,B,800,1. -,2. -,PLN,,,tunasmekar2@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3BC1A31-6899-4ADA-A30E-21D18D6F781F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923551,KB TUNAS MELATI,69923551,Afdeling IV Kebun Kembayan PTPN XIII,KELOMPU,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/022/PMPP-D/PAUD/2015,04-09-2015,503/022/PMPP-D/PAUD/2015,04-09-2015,Lihat SK Operasional,2015-12-10 09,C,600,1. -,2. -,PLN,,,paudtunasmelati@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,2
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17A247B0-178C-4BA5-83C3-38A02EBD76B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923555,KB TUNAS MUDA,69923555,"Dusun Tanjung Robokan, Desa Semayang",SEMAYANG,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/020/PMPP-D/PAUD/2015,04-09-2015,503/020/PMPP-D/PAUD/2015,04-09-2015,Lihat SK Operasional,2015-12-10 09,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20218FCE-AD03-4CB9-B230-2D1DD8501C60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991566,KB UTARO MANDIRI,69991566,Dusun Munggu Anyang,TANJUNG BUNGA,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,9120004581705,10-05-2019,9120004581705,10-05-2019,Lihat SK Operasional,2019-10-16 14,C,0,1. -,2. -,Tenaga Surya,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0F46EF7-234F-4B2C-BEA1-0B7BD5355788,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830247,Nurul Islam,69830247,Jl. Duara Sejati Kembayan,TANJUNG MERPATI,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,13 Tahun 2017,16-10-2017,166 Tahun 2010,12-04-2010,Lihat SK Operasional,2022-02-16 05,B,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,299",1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91DE1D9E-12AA-4106-8A78-8BC7DADD4EAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992743,Taman Seminari St Yohanes Pemandi,69992743,Dusun Tajung Merpati,TANJUNG MERPATI,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,Taman Seminari,Kementerian Agama,,,387 Tahun 2019,27-06-2019,387 Tahun 2019,27-06-2019,Lihat SK Operasional,2019-12-03 09,,250,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E1986A4-F498-4D0E-907D-BBBD7C732723,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011483,TK BHINNEKA TUNGGAL IKA,70011483,Dusun Boro,KELOMPU,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1238000312298,29-03-2021,1238000312298,29-03-2021,Lihat SK Operasional,2021-07-21 14,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B85B314-04A0-43D6-881C-20A4C48359FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109004,TK GLORIA TERPADU,30109004,Jl. Raya Kembayan Dusun Semunte,KELOMPU,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/009/PMPTSP-D/PAUD/2017,07-03-2017,503/009/PMPTSP-D/PAUD/2017,07-03-2017,Lihat SK Operasional,2020-09-10 12,C,375,1. -,2. -,PLN,,,tkgloriakelompu1970@gmail.com,,.515492000000,110.370369000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C624A11A-E15F-46EB-8EC6-150955F17BDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919621,TK Negeri Satu Atap 01 Serambai,69919621,Dusun Serambai Desa Tanjung Merpati,TANJUNG MERPATI,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,120,25-02-2021,1222000332653,25-03-2021,Lihat SK Operasional,2021-03-30 22,B,432,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Tksatapserambai@yahoo.co.id,,.558730000000,110.408356000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,5,0,0,0,3,3,0,0,0,1,2,1,1,1,1,1,0,0,1,0,0,0,3
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D53E0713-6673-4C13-832C-EA1330FA78B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000780,TK ONAK TINGANG JEMONGKO,70000780,Dusun Jemongko,KUALA DUA,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/004/PMPTSP/PAUD/2018,16-04-2018,503/004/PMPTSP/PAUD/2018,16-04-2018,Lihat SK Operasional,2020-03-05 16,,420,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,konstantinusbudi122@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21429F0E-CB7A-40ED-9941-980D386CC25F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903510,TK PGRI 01 Kembayan,69903510,Dusun Serambai,TANJUNG MERPATI,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,39/Kep/1989,17-06-1989,39/Kep/1989,17-06-1989,Lihat SK Operasional,2015-09-22 07,C,0,1. Telkom Speedy,2. -,Menumpang,0,,tkpgri01kembayan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,1,1,0,2,0,1,0,1,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2
Kalimantan Barat,Kab. Sanggau,Kembayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/780AA268-3AB7-44B5-AF40-75F9D57C045A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/30109019,TK PGRI TGBAKTI,30109019,Dusun kaliketanan RT 007/RW 004,TUNGGAL BHAKTI,KEC. KEMBAYAN,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1/06/1990,01-01-1900,421.1 SK Disdik.24/10/2019,01-01-1900,Lihat SK Operasional,2023-02-10 13,B,0,1. -,2. Indosat IM3,Tidak Ada,,,endangpurwaningsih411@yahoo.com,,.611790000000,110.374832000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
