prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/019C841A-3D3A-4099-9A16-E5A9023D2A28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037825,KB INSAN MERDEKA,70037825,KP. SINDANGSARI RT.02 RW.010,CIPANAS,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/YTIM/VI/2021,20-02-2021,421.9/IOP/079/PAUDNI/KAB/I/2023,24-01-2023,Lihat SK Operasional,2023-03-01 07,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,,
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFAA540B-C60B-4723-BC8E-D25BEBB5E2E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823752,KB KARTIKA MANDIRI,69823752,KP SINDANGSARI,CIPANAS,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL2415,400/SK/018/KS/XII/2008,08-07-2008,421.9/IOP/0207/PAUDNI/KAB/II/2023,01-03-2023,Lihat SK Operasional,2023-03-17 14,Belum Terakreditasi,0,,2.,,,,paudkartikamandiri@gmail.com,,-6.743202000000,107.023659000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,3,5,0,0,0,0,5,0,0,5,1,2,1,1,0,0,0,1,4,2013,
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04A6737A-1FEB-45B1-8F38-C927F0593090,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965315,KB KUNANG-KUNANG,69965315,Kp. Cidaweung Desa Batulawang Kecamatan Cipanas Kabupaten Cianjur,BATULAWANG,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ANAK INDONESIA MANDIRI,AL2423,421.1/Kep.24 KCPN/2017,21-07-2017,421.9/0276/PAUDNI-K/KAB/2017,07-08-2017,Lihat SK Operasional,2017-08-15 16,Belum Terakreditasi,500,1. -,2. -,PLN,,,,,-6.660786800000,107.058082500000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,301",2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1656DB26-4F2F-43F1-8AED-8F9BAC154A70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823756,KB LANGGENG GARJITA,69823756,Kp. Jolok Rt/Rw 05/03,SINDANGJAYA,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1/III/Pem,01-06-2007,421.9/IOP/395/PAUDNI K/KAB/VII/2018,02-07-2018,Lihat SK Operasional,2019-08-16 09,A,"5,994",1. Axis,2. XL (GSM),PLN,,,koberlanggenggarjita001@gmail.com,,-6.731500000000,107.025700000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,600",5,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2,2013,Axis
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/66BE995F-66CF-404E-A5C4-4C22588EE96E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964184,KB LEMBAH SEJAHTERA,69964184,Kp. Lembur Warung Rt. 02/10 Desa Batulawang Kec. Cipanas Kab. Cianjur,BATULAWANG,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAH SEJAHTERA,AL2419,421.1/Kep.20KCPN/2017,17-04-2017,421.9/0144/PAUDNI-K/KAB/2017,22-05-2017,Lihat SK Operasional,2017-07-11 14,Belum Terakreditasi,143,1. -,2. -,PLN,,,paudlembahsejahtera14@gmil.com,,-6.704100600000,107.010469300000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,1,0,0,0,6,0,5,0,0,0,0,5,0,0,5,3,0,1,1,0,0,0,0,5,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FAD0875-68FA-41FC-A52F-2CBADA534750,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823763,KB MIFTAHUL JANNAH,69823763,KP CINYAWAR RT 005 RW 002,CILOTO,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ6834,400/SK/12/KS/XII/2011,06-07-2011,421.9/IOP/051/PAUDNI K/KAB/III/2019,01-03-2019,Lihat SK Operasional,2019-08-30 13,Belum Terakreditasi,100,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,paudmiftahuljannah1@gmail.com,,-6.710700000000,107.011100000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,0,0,0,1,1,0,0,3,2013,Lainnya (Serat Optik)
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CCB85D0-6605-4A8B-AC33-76BBF9A4D03B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823782,KB MIFTAHUL ULUM,69823782,KP PADARINCANG,PALASARI,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,400/SK/16/KS/XII/2007,12-06-2007,421.9/1121/PAUDNI PO/KAB/2014,24-11-2014,Silakan Upload SK,,,0,,2.,,,,,,-6.785147700000,106.981487500000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4982A41F-BDDD-492B-A424-26390FA6DA46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981502,KB NABAWIYAH,69981502,Kp. Batulawang RT.002 RW.011,BATULAWANG,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/Kep.32/VI/2018,02-07-2018,421.9/IOP/398/PAUDNI K/KAB/VII/2018,02-07-2018,Lihat SK Operasional,2019-02-14 11,,0,1. -,2. -,PLN,,,paudnabawiyah08@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8AF8B91-86F2-4CF1-9499-EA3826024A03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004088,KB NURUL HUDA AL-MUCHLIS,70004088,Kp. Geduk RT.001 RW.007,PALASARI,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/Kep.011/KCPN/X/2019,17-10-2019,421.9/IOP/006/PAUDNI K/KAB/II/2020,03-02-2020,Lihat SK Operasional,2020-09-07 09,,496,1. XL (GSM),2. XL (GSM),PLN,,,nurulhudaalmuchlis@gmail.com,,-6.680033700000,107.042587800000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,6,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,5,2013,XL (GSM)
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/276DB670-50B4-49AE-9D87-1F38C513CCBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823804,KB RAUDLATUL HUDA,69823804,KP SINDANGLAKA,BATULAWANG,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,4400/SK/16/KS/XII/2010,05-07-2010,421.9/624/PAUD/PLSPO/KAB/2013,19-09-2013,Silakan Upload SK,,,0,,2.,,,,,,-6.666508900000,107.029389000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92067B8E-810F-48F3-B986-D48EB8A6D3E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961086,KB ROUDLOTUL HUDA,69961086,Kp. Situhiang RT.006 RW.007,BATULAWANG,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL2430,445.8/20/EKBANG/II/2016,16-09-2016,421.9/IOP/197/PAUDNI K/KAB/V/2018,03-05-2018,Lihat SK Operasional,2019-08-30 13,Belum Terakreditasi,120,1. XL (GSM),2. Indosat Mentari,PLN,,,roudlotulhuda15@gmail.com,,-6.764108300000,106.993845300000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2013,XL (GSM)
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1BAD1E7-8025-432E-B220-0454F324C77F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823812,KB TUNAS HARAPAN CIPANAS,69823812,KP SUMUR KONDANG RT 01 RW 02,SINDANGLAYA,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AA2018,400/SK/10/KS/XII/2010,07-11-2012,421.9/0032/PAUDNI PO/KAB/2015,20-01-2015,Silakan Upload SK (link file tidak valid) => [57910-122571-236351-5383582-1820424030.PDF],2016-01-27 14,,0,,2.,,,,tunasharapancpns@yahoo.com,,-6.728300000000,107.043400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28032BC7-5703-4DBC-A053-63D0FF564FB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943790,PAUD AL BUDUUR,69943790,Kp. Cikujang Rt/Rw 003/008,BATULAWANG,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidkan Keilmuan Islam Internasional,AG4509,421.1/Kep.22/KCPN/2016,20-04-2016,421.9/IOP/418/PAUDNI K/KAB/VII/2018,16-07-2018,Lihat SK Operasional,2019-08-30 13,,0,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,nenengsatu2@gmail.com,,-6.676724000000,107.033583000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,2013,Lainnya (Wavelan)
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C148F892-4604-49A8-9DDA-2AB3D20F32BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823668,PAUD AL FURQAN,69823668,KP LOJI AL RIYADL RT 03/18,CIPANAS,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Furqan,AL2422,400/SK/15/KS/XII/2010,03-06-2010,421.9/IOP/401/PAUDNI K/KAB/2018,02-07-2018,Lihat SK Operasional,2019-03-25 11,Belum Terakreditasi,300,1. Axis,2. Indosat IM3,PLN,,,paudalfurqan.cipanas@gmail.com,,-6.740500000000,107.038200000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,1,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3,2013,Axis
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FF04BFC-2837-4C84-82BC-A3F0367EDC3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823835,PAUD AL HIKMAH,69823835,Kp Cimacan Rt/Rw 001/002,CIMACAN,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL2443,400/SK/04/KS/XII/2008,09-07-2008,421.9/IOP/555/PAUDNI K/KAB/X/2018,15-10-2018,Lihat SK Operasional,2019-08-30 13,Belum Terakreditasi,0,,2.,,,,paudalhikmah81@yahoo.co.id,,-6.717162000000,107.029173000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2,2013,
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CC34EB0-6664-4D9B-8250-E133D0E8E882,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985842,PAUD ANAK LANGIT,69985842,Kp. Gunung Putri RT. 05 RW. 09,SINDANGJAYA,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/IOP/536/PAUDNI K/KAB/IX/2018,27-09-2018,421.9/IOP/536/PAUDNI K/KAB/IX/2018,27-09-2018,Lihat SK Operasional,2019-02-27 09,,200,1. -,2. Lainnya (Wavelan),PLN,,,paudanaklangit@gmail.com,,-6.667365300000,107.039628100000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,0,0,0,1,1,0,4,2013,Tidak Ada
Jawa Barat,Kab. Cianjur,Cipanas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C9439A1-DAB6-483B-8E60-8F1EB1C80EA9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911012,PAUD ANGGREK CILOTO,69911012,Kp.Jemprak RT.006 RW.003,CILOTO,KEC. CIPANAS,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/19/Kep/KS/2006,01-03-2006,421.9/IOP/556/PAUDNI K/KAB/X/2018,15-10-2018,Lihat SK Operasional,2019-02-14 11,Belum Terakreditasi,0,1. XL (GSM),2. Telkom Speedy,PLN,,,cilotoanggrek@yahoo.com,,-6.714400000000,107.012100000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,2,0,0,6,0,5,0,0,0,0,5,0,0,5,3,0,0,1,0,1,0,0,5,2013,XL (GSM)
