prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12D761E5-B448-4569-99FD-EBC8B4632AD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799259,KB TUNAS MULIA,69799259,Jl. Wadas Gondang Wadas,WADAS,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.102 /2825/Dispendik,23-12-2015,421.102 /2825/Dispendik,23-12-2015,Lihat SK Operasional,2016-04-21 15,,48,1. -,2. -,PLN,,,tunasmulia32@gmail.com,,-7.138524100000,109.952949100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B49FC53B-575E-4110-A9B5-6922450460BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799170,KB TUNAS SAKINAH,69799170,Jl.Wijaya Jurangagung,JURANGAGUNG,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL5743,421.102 /298/Dispendik,18-02-2016,421.102 /298/Dispendik,18-02-2016,Lihat SK Operasional,2016-04-21 15,,400,1. Telkomsel Flash,2. Axis,PLN,,,tunassakinah16@gmail.com,,-7.086019000000,109.991046000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B08CA32F-2841-4FAA-BBDE-C9FB1919072C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798972,POS PAUD MULIA,69798972,Jl. Curug Semawur Pikatan Desa Tlogopayung Kec. Plantungan,TLOGOPAYUNG,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pos Paud Mulia,AN9821,421.102 /2826/Dispendik,23-12-2015,421.102 /2826/Dispendik,23-12-2015,Lihat SK Operasional,2016-05-10 09,,90,,2.,,,,pospaudmulia@gmail.com,,-7.086621800000,109.988374200000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FD36B60-4B17-447A-B58B-36D6664D1F14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69799278,POS PAUD PUTRI KENCANA V,69799278,Gondangan RT 03 RW 05 Desa Tirtomulyo Kec. Plantungan,TIRTOMULYO,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DOA BUNDA,AN9819,421.102 /899/Dispendik,22-10-2014,421.102 /899/Dispendik,22-10-2014,Lihat SK Operasional,2016-05-10 09,,0,1. Lainnya (Serat Optik),2. -,PLN,,,pospaudputrikencana5@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),450,1,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/942E5412-F154-4CCC-97C5-0FBFD3564FCD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742759,RA 02 MIFTAHUL ULUM JURANGAGUNG,69742759,Jl.wijaya Branti Rt. 04 Rw. V,JURANGAGUNG,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,B-2463/Kk.11.24/4/PP.00/06/2016,23-06-2016,B-2463/Kk.11.24/4/PP.00/06/2016,23-06-2016,Lihat SK Operasional,2016-12-14 09,,0,,2.,,,,,,-7.071683000000,109.996474000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/385CD8BC-1E8E-4698-B477-980FC89B06E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742765,RA 04 AL HIDAYAH TIRTOMULYO,69742765,Wonokerso,TIRTOMULYO,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.24/4/PP.03.2/1203/2010,13-04-2010,Kd.11.24/4/PP.03.2/1204/2010,13-04-2010,Lihat SK Operasional,2016-12-14 09,,0,,2.,,,,,,-7.101018000000,109.972417000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE04CF3D-FF45-4FB8-8644-D05B8C86B82E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742760,RA BUSTANUL ATHFAL AISYIYAH WADAS,69742760,"WADAS, PLANTUNGAN,KENDAL",WADAS,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Kendal,AO5429,1347 Tahun 2021,02-11-2021,1347 Tahun 2021,02-11-2021,Lihat SK Operasional,2022-03-07 20,,0,,2.,,,,,,-7.056856000000,109.991406000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F27F2F5A-D6E9-4C77-9756-5179EAF1187E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742762,RA MOJOAGUNG,69742762,Kemloko Ds. Mojoagung  Kec. Plantungan Kab. Kendal,MOJOAGUNG,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Wk/5-b/1940/RA/Pgm/1991,21-01-1991,Wk/5-b/1940/RA/Pgm/1991,21-01-1991,Lihat SK Operasional,2016-07-06 18,,0,,2.,,,,,,-7.033143000000,109.998610000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65BD9815-2581-4A51-BD4C-5CF6ED99A7BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995140,RA Muslimat Nu 01 Al Masyithoh,69995140,Jung Kidul,WONODADI,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB968957-CFFC-412C-B1AF-01AC44327D05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994054,RA MUSLIMAT NU LIMBANGAN,69994054,Desa Limbangan RT. 02 RW. 03 Kecamatan Limbangan Kabupaten Kendal,KEDITEN,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BA2B199-6698-4B2C-B807-4C20CD2BF104,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742763,RA PERWANIDA 11,69742763,"JL. KYAI SANTRI, MANGGUNGMANGGU,  PLANTUNAN, KENDAL",MANGGUNGMANGU,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.24/4/PP.03.2/0831/2007,07-05-2007,Kd.11.24/4/PP.03.2/0831/2007,03-05-2007,Lihat SK Operasional,2016-12-14 00,,0,,2.,,,,,,-7.113245400000,109.981577400000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D25B56A7-7112-4A0F-9EF3-83A3B8AC66D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742764,RA PERWANIDA 12 JATI,69742764,Dusun Dluwak Desa Jati Kecamatan Plantungan Kabupaten Kendal,JATI,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.24/4/PP.03.2/1798/2007,19-07-2006,Kd.11.24/4/PP.03.2/1798/2007,19-07-2006,Lihat SK Operasional,2016-07-06 18,,0,,2.,,,,,,-7.065143000000,109.989152000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E24A980-AFE6-46B5-8968-CF2CF568EC30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742758,RA PERWANIDA 16,69742758,DUSUN SIBANTAL RT.02 / RW.05 DESA BENDOSARI,BENDOSARI,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.24/4/PP.03.2/1368/2008,21-07-2008,Kd.11.24/4/PP.03.2/1368/2008,21-07-2008,Lihat SK Operasional,2016-07-06 18,,0,,2.,,,,,,-7.046827000000,109.983297000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2157EDC-4125-407F-A666-7538AF9D2078,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994056,RA PERWANIDA 26,69994056,JL. DUSUN MLURO DESA NGABEAN KECAMATAN BOJA,JURANGAGUNG,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAFA42F2-C1E6-4929-8C9C-011161FD857B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994055,RA PERWANIDA 28,69994055,Jl. Kyai Dapu No. 06 Kalidapu,JATI,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DCD9B994-5151-4C08-B62F-14EF79439621,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354382,TK BENDOSARI 2,20354382,JL. SDN 2 Bendosari Desa Bendosari Kec. Plantungan,BENDOSARI,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.102 /2249/Dispendik,27-11-2015,421.102 /2249/Dispendik,27-11-2015,Lihat SK Operasional,2016-05-10 08,,200,1. Smartfren,2. Smartfren,Menumpang,,,tkbendosari.2@gmail.com,,-7.093828100000,109.977149800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0219F75E-3064-45F4-83B6-C13A99E48F88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354388,TK BENDOSARI 3,20354388,Jl. Winong Desa Bendosari Kec. Plantungan,BENDOSARI,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Desa Bendosari,AN9817,421.102 /2113/Dispendik,20-11-2015,421.102 /2113/Dispendik,20-11-2015,Lihat SK Operasional,2016-05-10 08,B,300,1. -,2. Telkomsel Flash,PLN,,,,,-7.099700000000,109.967500000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,5,0,4,0,0,0,0,4,1,1,2,0,1,1,0,1,1,0,0,4
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22465B77-B91B-442D-93A7-73CF18C3253D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354389,TK BINA ATMAJA SEJAHTERA,20354389,RT.05 / RW.02 Kauman Desa Karanganyar Kec. Plantungan,KARANGANYAR,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN TK BINA ATMAJA SEJAHTERA,AN9815,421.102 /2246/Dispendik,27-11-2015,421.102 /2246/Dispendik,27-11-2015,Lihat SK Operasional,2016-05-10 07,B,130,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbinaatmajasejahtera@gmail.com,,-7.075484000000,109.987165000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,2
Jawa Tengah,Kab. Kendal,Plantungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EE78531-D30D-4602-92A5-CEE8F5DB6A47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20354383,TK BUKIT SARI,20354383,Jl. Sudibyo Desa Kediten Kecamatan Plantungan,KEDITEN,KEC. PLANTUNGAN,KAB. KENDAL,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perkumpulan TK Bukit Sari,AN9818,421.102 /2242/Dispendik,27-11-2015,421.102 /2242/Dispendik,27-11-2015,Lihat SK Operasional,2016-05-10 08,B,242,1. Smartfren,2. Telkomsel Flash,PLN,,,tkbukitsarikediten@gmail.com,,-7.100753500000,109.963511700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1
