prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58F5A06D-A1E6-4578-A7BE-08FAEF1E5A08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037487,KB. ISLAM ATH-THAYYIBAH,70037487,"Jl. Air Lebai, RT.005/RW.002, Kel. Batu Hitam",RANAI,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/YBIT-N/VII/2021,07-07-2021,0003/DPMPTSP.21.03/IOP-PNF/VIII/2022,15-08-2022,Lihat SK Operasional,2023-02-15 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0118CEF8-0F62-434A-8C22-C55F786E46DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732170,RA/BA/TA NURUL IMAN,69732170,JL. SUNGAI ULU,SUNGAI ULU,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.881472400000,108.317970000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E284B15-CC60-46CC-A814-169589BA01F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69732171,RA/BA/TA NURUL UMMI,69732171,JL. H. ADAM MALIK,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,3.915596700000,108.364672000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EA34703-D3EC-48AF-9C49-68FA5B6A0FFE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870168,TK ANGKASA LANUD RADEN SADJAD,69870168,JL. ADI SUCIPTO,RANAI,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,423.5/951/DISDIKBUD.PAUD.PNF/V/2022,30-10-2018,0004/DPMPTSP.21.03/IOP-PF/VI/2022,30-10-2018,Lihat SK Operasional,2022-08-01 05,B,"1,760",1. Telkom Speedy,2. Telkom Speedy,PLN,,,k1.rsadjadtk@gmail.com,,3.902200000000,108.389800000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,9,0,0,3,0,0,6,1,6,0,0,0,0,6,0,6,0,4,0,2,0,0,0,0,0,6,Telkom Speedy
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/23A713CC-C7EC-4775-A220-A3F3F3F5BC90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934062,TK IBNU SALIM,69934062,Jl. Hang Jebat,RANAI,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/kbd-pls/vi/2015/040,18-01-2021,423.5/783/DISDIK.PAUD.DIKMAS/VII/2021,14-06-2021,Lihat SK Operasional,2022-12-31 07,,0,1. -,2. Telkomsel Flash,PLN,,,ibnusalimranai@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3,Tidak Ada
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5404346-1E11-4726-851F-FEE5F3C789DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870165,TK ISLAM FADHILAH,69870165,Jl. DT. KAYA WAN MOHD. BENTENG - RANAI,RANAI,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK ISLAM FADHILAH,AL1152,,,07/Y-FN/IX/12,,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,tkislamfadhilah2@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Tidak Ada
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CADBCBE-7ACE-4802-B536-429A81BC00B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870170,TK ISLAM TERPADU (IT) BUMI BAHARI,69870170,Jl. ALI MOERTOPO - RANAI,RANAI,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421./9KBD-PLS/X/2012/131,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8843B529-F3D4-484B-A450-072B00015E91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956578,TK ISLAM TERPADU IBNU ABBAS,69956578,JL. IMAM HASANUDDIN RT 004 / RW. 003 KEL. RANAI,RANAI,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-FURQON,AJ5381,421.9/KBD-PLS/XII/2015/120,08-12-2015,423.5/1424/DISDIK.PAUD.DIKMAS/XII/2020,13-07-2016,Lihat SK Operasional,2022-03-10 10,C,460,1. -,2. Telkomsel Flash,PLN,,,tkitibnuabbasntx15@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"4,400",5,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,Tidak Ada
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3FF960A-9B59-49EE-BD99-7EA1B3D03719,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890746,TK ISLAM TERPADU PADANG KEMANGI,69890746,JL. GUSTI MOHD. TAIB,BANDARSYAH,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PADANG KEMANGI,AL1159,421.9/KBD-PLS/VI/2013/058,03-06-2013,421.9/KBD-PLS/XI/2013/0148,10-12-2013,Lihat SK Operasional,2019-02-14 07,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkislamterpadupadan@gmail.com,https,3.924700000000,108.368400000000,6,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,7,0,6,0,0,0,1,5,0,4,2,4,0,0,0,1,1,0,0,6,Telkomsel Flash
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F50EC2B4-9971-431B-9355-9FD89DEED8AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870166,TK MERCY,69870166,JL. DATUK KAYA WAN MOHD. BENTENG,RANAI,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pintu Gerbang Kasih,AJ5375,0220101122985,28-01-2020,02/SP-PAUD/2021,16-06-2021,Lihat SK Operasional,2022-08-18 15,B,0,1. -,2. Telkomsel Flash,PLN,,,paudmercy@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,000",2,0,0,2,0,0,2,2,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,0,3,Tidak Ada
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/409963F5-907D-45D8-8393-FC8D542C650D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870167,TK MUSLIMAT NU AN NAFI IYAH,69870167,JL. HASANUDDIN,RANAI,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/B/SK/YRM/005/V/2007,22-07-2007,421/PLS/PORA/2008/057,19-05-2020,Lihat SK Operasional,2020-11-26 13,C,495,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,numuslimat3@gmail.com,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"5,000",4,0,0,0,0,0,8,0,7,0,0,0,0,7,0,5,2,4,1,2,0,0,0,0,0,7,Telkomsel Flash
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1812D573-AE4E-4BD1-8240-DB7F71FA30EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870164,TK MUTIARA,69870164,JL. RAYA MAHLIGAI,SUNGAI ULU,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL1150,041/YPKBM-MT/2011,11-07-2011,423.5/1254/DISDIK.PAUD.DIKMAS/XI/2020,18-10-2020,Lihat SK Operasional,2021-10-18 12,C,0,1. -,2. -,PLN,,,maharanitkmutiara@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Tidak Ada
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E0F6143-145B-4B2B-8512-560C13CA80E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11002738,TK NEGERI 001 PEMBINA BUNGURAN TIMUR,11002738,JL. Soebrantas,RANAI DARAT,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,265 TAHUN 2015,22-06-2015,265 TAHUN 2015,22-06-2015,Lihat SK Operasional,2019-05-01 16,B,"12,620",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkn1pembinaranaidarat@gmail.com,,.000000000000,.000000000000,15,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,"1,300",6,0,0,0,9,2,0,4,6,5,4,0,1,14,0,14,1,0,0,5,5,2,1,2,0,15,Telkomsel Flash
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EFB2A4C-1DBF-403E-8F07-179C8C02157F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934196,TK NEGERI 002 BUNGURAN TIMUR,69934196,JL. AIR HIJAU,SEPEMPANG,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,265 TAHUN 2015,22-06-2015,265 TAHUN 2015,22-06-2015,Lihat SK Operasional,2016-02-13 03,C,"1,232",1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,tkn002bungtim@gmail.com,,.000000000000,.000000000000,8,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,2,0,6,8,0,0,0,0,8,0,6,2,0,1,4,1,2,0,0,0,8,Telkomsel Flash
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4DE1BC2-A303-4767-9B8C-96281F5135FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11003237,TK NEGERI 003 BUNGURAN TIMUR,11003237,BATU GAJAH,BATU GAJAH,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,265 TAHUN 2015,22-06-2015,265 TAHUN 2015,22-06-2015,Lihat SK Operasional,2016-02-11 08,C,"1,846",1. Lainnya,2. Telkomsel Flash,PLN,,,pujiyama.ntx@gmail.com,,3.865200000000,108.358000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,2,0,0,3,3,0,2,0,1,4,0,4,1,1,1,2,0,1,0,0,0,5,Lainnya
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B16EC0F-79F7-4024-BC64-D83D8F957B0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/11003229,TK Negeri 004 Bunguran Timur,11003229,RANAI,RANAI,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARMA WANITA PERSATUAN,AL1164,428 TAHUN 2022,04-01-2022,96/DPMPTSP/IO-TK/XII/2022,01-02-2022,Lihat SK Operasional,2023-02-05 21,B,"1,644",1. Smartfren,2. Smartfren,PLN,,,pertiwiranai10@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,1,3,3,0,0,0,1,2,0,3,0,0,1,0,1,1,0,0,0,3,Smartfren
Kepulauan Riau,Kab. Natuna,Bunguran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC26A866-B9BE-406F-AC73-4C48576ADB59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890744,TK WONDERFUL KIDS,69890744,JL. PRAMUKA  RT.2 RW.5,RANAI,KEC. BUNGURAN TIMUR,KAB. NATUNA,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,12/644.2/2010,24-02-2010,421.9/KBD-PLS/VI/2104/046,16-06-2014,Lihat SK Operasional,2022-08-25 12,C,0,1. Lainnya,2. Lainnya (Wavelan),PLN,,,merry_0689@yahoo.com,,3.927109000000,108.373260000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,800",4,0,0,2,0,0,1,2,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,Lainnya
