prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Luwu,Suli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D326922A-4178-402D-B9D6-C2EDD0405574,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889233,TK HUDAYANA,69889233,JL. LARANDU,TAWONDU,KEC. SULI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,061/DIKPORA/PLS/IX/2013,09-09-2013,Silakan Upload SK,,,99,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Suli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC7F0976-B57A-4B33-A1D7-409A6FC78B8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889286,TK ISLAM NURUL HIDAYAH,69889286,Dusun Durian,BOTTA,KEC. SULI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NURUL HIDAYAH,AC5724,01,08-04-2015,019/DIKBUD/PAUD-PNF/III/2018,12-03-2018,Silakan Upload SK,,,48,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,islamtknurulhidayah@gmai.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Lainnya (Serat Optik)
Sulawesi Selatan,Kab. Luwu,Suli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/677584DC-FAFA-42BE-A696-E33E8DF7959E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923728,TK NUR ASYIFA,69923728,DESA KASIWIANG,KASIWIANG,KEC. SULI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Mardhiyah,AK8643,02,11-03-2013,208/DIKPORA/PLS/X/2014,13-10-2014,Lihat SK Operasional,2015-12-11 01,B,0,1. -,2. Telkomsel Flash,Menumpang,,,tknurasyifa@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Suli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/607EE100-2569-42DE-9411-3DC989EE7FB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317850,TK NURUL ASSADYAH,40317850,DESA CIMPU UTARA,CIMPU,KEC. SULI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PKBM SEKOLAH MINGGU,AK8732,,,,,Silakan Upload SK,,,375,,2.,,,,,,-3.431231000000,120.401005000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2013,
Sulawesi Selatan,Kab. Luwu,Suli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53184CDC-58F9-430E-B0F1-3A3E70CED82E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316320,TK NURUL HUDA,40316320,SULI,SULI,KEC. SULI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAY. NURUL HUDA,AK8640,,,,,Silakan Upload SK,,B,210,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,400,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Suli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B096EDC-E121-4C95-B0C9-BBB8865F0CBE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316146,TK NURUL YAQIN MALELA,40316146,MALELA,MALELA,KEC. SULI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,10-10-2011,9120006431069,16-04-2019,Lihat SK Operasional,2022-11-18 07,B,150,1. -,2. Telkomsel Flash,PLN,,,tknurulyaqinmalela@gmail.com,,-3.426784000000,120.365991000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,3,0,3,0,0,0,4,-1,0,3,0,0,0,1,1,1,0,0,0,3,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Suli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A0DC986-CE0E-4B9A-A084-46E4F4261246,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889234,TK PELITA HARAPAN,69889234,ANDI KAHAR,SULI,KEC. SULI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PELITA HARAPAN TAMMALUMU,AX7368,120/DIKPORA/PLS/VII/2011,21-07-2011,030/IOS/03.01/DPMPTSP/VIII/2022,26-08-2022,Silakan Upload SK (link file tidak valid) => [693903-447707--],2022-08-31 05,B,174,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpelitasuli@gmail.com,,.000100000000,.004200000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,400,2,0,0,1,0,0,3,1,3,0,0,0,1,2,0,3,0,0,1,1,1,0,0,0,0,3,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Suli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFD80FD4-7644-45A8-9030-3DB07C84CFEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932722,TK TARBIYAH PADANG LAMBE,69932722,PADANG LAMBE,PADANG LAMBE,KEC. SULI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAY.TARBIYAH PADANG LAMBE,AK8638,AHU-0012928.AH.01.04.TAHUN 2021,25-05-2021,067/IOS/03.07/DPMPTSP/XI/2022,24-11-2022,Lihat SK Operasional,2022-12-30 09,,375,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Suli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6AA49A9-B6E7-4CD9-A41A-6C14F445FDF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889282,TK TUNAS BANGSA TAWONDU,69889282,TAWONDU,TAWONDU,KEC. SULI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK8639,AHU-0016400.AH.01.04 TAHUN 2021,07-07-2021,0014/IOS/03.02/DPMPTSP/VIII/2021,02-08-2021,Lihat SK Operasional,2021-08-09 12,B,"1,200",1. -,2. Telkomsel Flash,Menumpang,,,tunasbangsatawondu@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Suli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEDC57D3-2269-4324-8722-29B4578309E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889281,TK TUNAS HARAPAN TAWONDU,69889281,TAWONDU NO. 56,TAWONDU,KEC. SULI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,1455/DIKPORA/05/VI/2011,30-06-2011,Silakan Upload SK,,,600,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,3,0,0,0,Siang/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,2,3,0,0,0,1,2,0,1,2,0,0,1,0,0,1,1,0,3,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Suli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B12E833-45DF-4327-B10D-B4D40C486716,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889283,TK. HARAPAN BANGSA,69889283,DUSUN BUNTU KUNYI,BUNTU KUNYI,KEC. SULI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC5681,,,3245,30-12-2009,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Selatan,Kab. Luwu,Suli,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B570250A-1FA5-487E-AD7B-D71BDAFCC128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889285,TK. NURUL IMAN PAPAKAJU,69889285,JALAN POROS SULI PAPAKAJU,PAPAKAJU,KEC. SULI,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YAYAYASN NURUL IMAN PAPAKAJU,AK8641,24,13-09-2022,065/IOS/03.11/DPMPTSP/XI/2022,15-11-2022,Lihat SK Operasional,2022-11-17 12,C,320,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,1,0,0,3,0,2,0,0,0,1,1,0,0,2,1,0,0,0,1,0,0,0,2,2013,Tidak Ada
