prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Selatan,Kab. Luwu,Belopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E12734A-9914-459F-B794-3E31FD1A74E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012753,TK PAUD PERCONTOHAN KABUPATEN LUWU,70012753,Jl.Jend. Sudirman Kompleks Perkantoran Tampumia Radda,TAMPUMIA RADDA,KEC. BELOPA,KAB. LUWU,PROV. SULAWESI SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,6/C2-FSP/UGBPercontohan/2020,24-07-2020,183/DPMPTSP/VIII/2021,30-08-2021,Lihat SK Operasional,2021-09-07 20,,875,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,4,2,0,0,3,3,1,1,0,1,4,0,4,1,1,1,1,1,1,0,0,0,5,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Belopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97A84F02-94A8-4D3B-AD64-EEFEE54CD9EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316158,TK PERMATA BUNDA,40316158,SENGA,SENGA,KEC. BELOPA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06,09-06-2006,057/IOS/05.02/DPMPTSP/IX/2022,29-09-2022,Lihat SK Operasional,2022-09-30 23,B,390,1. -,2. Telkomsel Flash,PLN,,,tkpermatabunda688@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Belopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/084133FA-BE3B-4165-8641-47E24B4A9C61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889292,TK PERTIWI BELOPA,69889292,OPU DAENG RISAJU,TAMPUMIA RADDA,KEC. BELOPA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM4179,,01-01-1900,084/DIKNAS/PLS/2013,10-01-2013,Silakan Upload SK (link file tidak valid) => [696719-986945--],2022-09-01 02,B,286,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,8,0,0,1,0,0,4,0,4,0,0,0,0,4,0,4,0,0,0,2,1,1,0,0,0,4,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Belopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD9CB507-6B6C-4FB4-A388-336C5E88334C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889236,TK SATAP 432 TALUMAE,69889236,ANDI BENNI TADDETTE,SENGA,KEC. BELOPA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM4195,576.a/DIKBUD/PAUD-PNF/V/2019,15-05-2015,576.a/DIKBUD/PAUD-PNF/V/2019,15-05-2019,Lihat SK Operasional,2021-06-02 10,B,221,1. -,2. -,PLN,,,tksatap432talumae@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Belopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1749516E-1272-40A9-95A5-C4D3590D613D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889290,TK SATAP BAJOE,69889290,JL. PELABUHAN ULO-ULO,BELOPA,KEC. BELOPA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,141/IPS/TK-SATAP-BAJOE/VII/2009,15-07-2009,002/IOS/05.13/DPMPTSP/I/2022,26-01-2022,Lihat SK Operasional,2022-08-26 08,B,228,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,2,3,0,0,0,0,3,0,2,1,0,2,1,0,0,0,0,0,3,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Belopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD18B231-731D-4515-9A5A-335FB88A2E1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889288,TK SATAP BALUBU,69889288,JL. PENDIDIKAN,BALUBU,KEC. BELOPA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM4194,,01-01-1900,139/DIKPORA/PLS/II/2014,14-02-2014,Silakan Upload SK (link file tidak valid) => [773881-403812--],2023-02-10 07,B,720,1. Telkomsel Flash,2. -,PLN,,,balubutksatap@gmail.com,,-3.401268000000,120.324363000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Belopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49CDD917-3F5B-4808-9D60-7C98F2120E04,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889237,TK SATAP SDN 23 LABUCAE,69889237,JL PAHLAWAN,TANAMANAI,KEC. BELOPA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM4186,23,05-06-2010,582/DIKBUD/PAUD-PNF/V/2019,14-05-2019,Lihat SK Operasional,2021-06-04 10,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,labucaetksatap@gmail.com,,-3.385765000000,120.372906000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Belopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62E7E4A6-AEE1-490C-8B2C-D4E048BFD752,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316753,TK SATAP WALENNA,40316753,Jl. Arung Palenna Desa Senga Selatan,SENGA SELATAN,KEC. BELOPA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK SATAP WALENNA,AM4192,02,16-07-2009,086/DIKPORA/PLS/V/2016,17-05-2016,Lihat SK Operasional,2018-04-17 10,B,72,1. -,2. Telkom Speedy,PLN,,,walennatksatap@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Sulawesi Selatan,Kab. Luwu,Belopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BDACA388-24F0-4250-B44C-ED6A9AB4520C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40316159,TK SEATAP SDN 22 BELOPA,40316159,JL.TOPOKA,TANAMANAI,KEC. BELOPA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK SEATAP SDN 22 BELOPA,AM4181,01,01-11-2017,039/IOS/05.11/DPMTSP/VIII/2022,30-08-2022,Lihat SK Operasional,2022-09-01 02,A,56,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,1,0,4,0,4,0,1,0,1,4,0,4,1,1,1,1,1,0,1,0,0,5,2013,Telkomsel Flash
Sulawesi Selatan,Kab. Luwu,Belopa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC85D17F-206E-4A78-AF41-31BC0ACF6AB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753597,TKS NURUL MUHLISA,69753597,Perum. PNS Senga Selatan,SENGA SELATAN,KEC. BELOPA,KAB. LUWU,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Nurul Muhlisa,AM4196,NO.42,25-06-2010,016/IOS/05.05/DPMPTSP/IX/2021,03-09-2021,Lihat SK Operasional,2021-09-06 11,B,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknurulmuhlisa@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,400,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,2013,Telkomsel Flash
