prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/92B3DFAB-1DED-4C23-B587-F460315DF482,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609902,TK ABA BERINGIN SAKTI PAGAR ALAM,10609902,JL. Kopral Salam,ULU RURAH,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Pagar Alam,AN4222,SK LEMBAGA,21-11-2017,23/SK/DIKBUD.PAUD/2020,13-02-2020,Lihat SK Operasional,2020-08-29 08,C,"7,087",1. Lainnya (Wavelan),2. Lainnya (Satelit),PLN,,,aisyiyahempat33@gmai.com,,-4.034000000000,103.262700000000,5,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,4,0,0,1,0,0,7,0,5,0,0,0,1,4,0,3,2,3,1,1,0,0,0,0,0,5,2013,Lainnya (Wavelan)
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B4D0CE9-9748-4442-9C39-86097B1C5991,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961222,TK ABABIL,69961222,Ds. Talang Jelatang,TEBAT GIRI INDAH,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AW8627,yayasan,09-10-2020,503/02/PAS/DISPMPTSPTK/III/2021,10-03-2021,Lihat SK Operasional,2021-09-20 08,C,400,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkababil1@gmail.com,http,-4.028100000000,103.246400000000,7,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",5,0,0,2,0,0,3,5,7,0,0,0,0,7,0,6,1,7,0,0,0,0,0,0,0,7,2013,Telkomsel Flash
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/004F6454-C3A1-4302-89AC-D5B9CBCDAA40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609904,TK AISYIYAH 3 PAGAR ALAM,10609904,JL. KUBIS BLOK B PERUMNAS NENDAGUNG,NENDAGUNG,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Pagar Alam,AN4222,503/14/PAS/SK/KPPT/2012,14-06-2012,23/SK/DIKBUD.PAUD/2020,13-02-2020,Lihat SK Operasional,2020-09-01 06,B,600,1. -,2. -,PLN,,,tk3pga@gmail.com,,-4.026700000000,103.224500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2,2013,Tidak Ada
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7862BE21-4C68-42AC-8B6D-9D561A8FD3C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609900,TK AISYIYAH BUSTANUL ATHFAL KAUMAN PAGAR ALAM,10609900,JL.KOMBES H.UMAR NO. 1123,BASEMAH SERASAN,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Pagar Alam,AN4222,288/PAA/A/XI/1999,30-11-1999,23/SK/DIKBUD.PAUD/2020,13-02-2020,Lihat SK Operasional,2020-08-29 11,B,361,1. Telkom Speedy,2. Telkom Speedy,PLN,,621991,tkaisyiyah2kauman@yahoo.co.id,http,4.000000000000,103.150000000000,9,0,0,0,Pagi/6 hari,,2022/2023-2,"5,500",9,0,1,1,0,0,9,1,9,0,0,0,0,9,0,5,4,4,1,1,1,2,0,0,0,9,PAUD Merdeka,Telkom Speedy
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CE0086D-AE5F-4939-A3D8-E82F716A6220,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912111,TK ALAM AL DJAZILAH,69912111,JL. AIR PERIKAN NO. 1,NENDAGUNG,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL DJAZILAH,AN4198,503 / 12 / PAS / KPPT / 2015,19-09-2015,23 / SK / DIKBUD.PAUD / 2020,13-02-2020,Lihat SK Operasional,2020-08-29 12,C,400,1. -,2. Telkomsel Flash,PLN,,,aldtkalam@gmail.com,,-4.029300000000,103.232500000000,8,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,0,1,0,0,3,6,8,0,0,0,0,8,1,1,6,6,1,1,0,0,0,0,1,7,2013,Tidak Ada
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/050B5CD8-40A4-43F2-BC22-1A7C288820D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959850,TK BABUSSALAM,69959850,Ds. Tebat Baru Ilir RT. 05 RW. 01,TEBAT GIRI INDAH,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan babusalam,AN4205,SK YAYASAN,01-06-2016,23/SK/DIKBUD.PAUD/2020,13-02-2020,Lihat SK Operasional,2020-08-26 16,C,216,1. -,2. -,PLN,,,tkbabussalam94@gmail.com,,-4.026433000000,103.245049000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,5,0,0,1,0,0,3,4,6,0,0,0,0,6,0,1,5,5,0,0,0,1,0,0,0,6,2013,Tidak Ada
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9D3966B-F29D-4F81-BD97-9BF4993CB7F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961903,TK BUNAYYA,69961903,GANG ASTRA RT. 20 RW. 04,TUMBAK ULAS,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,SK YAYASAN,01-06-2015,503/ 04/ PAS / KPPT/ 2016,25-06-2016,Lihat SK Operasional,2017-04-17 11,A,152,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkbunayya5@gmail.com,,-4.040431000000,103.233933000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,2,2,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,2013,Telkom Speedy
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB22058E-3BC1-422D-80AC-0646F1BD5331,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943483,TK HANNA,69943483,JL. SIMPANG TEBAT BARU RT..01 RW.01 TEBAT GIRI INDAH,TEBAT GIRI INDAH,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4225,SK LEMBAGA,02-06-2014,40/SK DIK/2016,03-03-2016,Lihat SK Operasional,2016-09-19 19,,200,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFF12A87-8775-4EA1-9857-EFE12B7FFE26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991194,TK ISLAM AL-AZHAR CAIRO PAGAR ALAM,69991194,Jl. Dempo Raya Pagar Jaya RT 014 RW 07,NENDAGUNG,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-AZHAR CAIRO INDONESIA - PAGAR ALAM,AW8396,503/05/PAS/DISPMPTSPTK/2019,27-09-2019,23/SK/DIKBUD.PAUD/2020,13-02-2020,Lihat SK Operasional,2020-08-28 20,B,"4,321",1. Lainnya,2. Lainnya,PLN,,,pgtki.alazharcairo.pga@gmail.com,http,.000320600000,.000675900000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"10,600",1,0,0,2,0,0,3,2,4,0,0,0,1,3,0,3,1,4,0,0,0,0,0,0,0,4,2013,Lainnya
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F3D3B89-EF54-48D4-A145-289814EB2F43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926553,TK ISLAMIC,69926553,Jl. Simpang Padang Karet Kel. Besemah Serasan,BASEMAH SERASAN,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONDOK PESANTREN DARUL IKHLAS,AN4220,YAYASAN,03-06-2013,23/SK/DIKBUD.PAUD2020,13-02-2020,Lihat SK Operasional,2020-08-26 16,C,180,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,TKISLAMICPGA@GMAIL.COM,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,2,6,0,0,0,0,6,0,3,3,6,0,0,0,0,0,0,0,6,2013,Telkomsel Flash
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F1647CE-EDEB-47A5-9555-04CBE8C79AC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646506,TK IT LANTABUR,10646506,SIMPANG PADANG KARET,BASEMAH SERASAN,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lan Tabur,AN4214,YAYASAN,02-06-2008,23/SK/DIKBUD.PAUD/2020,13-02-2020,Lihat SK Operasional,2020-09-01 06,B,"1,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,"1,800",4,0,0,4,0,0,8,2,7,0,0,0,0,7,0,2,5,4,2,0,1,0,0,0,0,7,PAUD Merdeka,Telkomsel Flash
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D8C092A-15E1-4566-B203-22AD433FEB59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609924,TK METHODIST 5 PAGAR ALAM,10609924,JL. KP. MELATI,TEBAT GIRI INDAH,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERGURUAN KRISTEN INDONESIA,AN4229,467/I 11.3/F4e/1987,04-03-1987,498/TK/PKMI-5/XI/2015,13-11-2015,Lihat SK Operasional,2020-08-28 10,C,910,1. -,2. Telkom Speedy,PLN,,,pkmilima.pagaralam@yahoo.co.id,,-4.021938000000,103.244061000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"3,500",1,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D231617B-7B1F-4DF9-B00C-D377F9E159EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609908,TK N PEMBINA PAGAR ALAM,10609908,KEBAN AGUNG,ULU RURAH,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,030/624/I/KPA/2010,12-03-2010,23/SK/DIKBUD.PAUD/2020,13-02-2020,Lihat SK Operasional,2020-08-31 15,A,"10,000",1. Telkomsel Flash,2. Telkom Speedy,PLN,0730625298,0730625298,negeri_pembina@yahoo.com,,-4.042529000000,103.230028000000,11,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,7,0,0,4,4,1,6,0,5,6,1,8,2,1,1,2,1,0,5,1,0,11,2013,Telkomsel Flash
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A5CEC44-7EAA-4CC8-B4BE-FBB73C9779AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609909,TK NU 2 PAGAR ALAM,10609909,JL. GUNUNG DEMPO,SIDOREJO,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LP Ma'arif NU,AN4227,38/1.11/Fa4e/1987,10-08-1987,23 / SK / DIKBUD.PAUD / 2020,13-02-2020,Lihat SK Operasional,2020-08-29 19,B,20,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknu2pga@gmail.com,,-6.968431000000,110.219564000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,3,1,1,2,1,0,0,0,0,0,4,2013,Telkomsel Flash
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22862052-AA24-43D4-8283-25B6BF2EF3D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609910,TK NU NURUL HUDA 1 PAGAR ALAM,10609910,JL. H. HASAN HAMIM,BASEMAH SERASAN,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Ma'arif NU Cabang Pagaralam,AN4178,312/SK/PN/2006,19-06-2006,23/SK/DIKBUD.PAUD/2020,13-02-2020,Silakan Upload SK (link file tidak valid) => [412645-525978--],2021-01-24 00,C,448,1. Telkomsel Flash,2. Lainnya,PLN,0730623083,,tknu.nurulhuda@yahoo.com,,-4.022000000000,103.254800000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,4,2,5,0,0,0,0,5,0,4,1,2,1,1,1,0,0,0,0,5,2013,Telkomsel Flash
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4D81C69-3544-4E19-B4F2-70E96CA65E96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10609911,TK TUNAS KARYA PAGAR ALAM,10609911,PTPN VII JL. LINGKAR GUNUNG DEMPO,GUNUNG DEMPO,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,466/1 11.3/F4e/1987,04-03-1987,23/SK/DIKBUD.PAUD/2020,13-02-2020,Silakan Upload SK (link file tidak valid) => [689849-302755--],2022-08-29 05,B,0,1. -,2. -,PLN,,,tk.tunaskarya.pala7@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,5,1,5,0,0,0,0,5,0,1,4,1,1,0,0,1,1,1,0,5,2013,Tidak Ada
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C3E0345-924D-48E1-9A38-36FCE9D85C13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008299,TK ZAHRAH,70008299,Jalan Kuruni Akip RT 31 RW  1 Perumnas Griya Padang Harapan Sejahtera Blok E,TUMBAK ULAS,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/01/PAS/DISPMPTSPTK/2021,21-01-2021,503/01/PAS/DISPMPTSPTK/2021,21-01-2021,Silakan Upload SK (link file tidak valid) => [491164-888053--],2021-08-13 16,B,384,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,zahrahtk@gmail.com,,4.034000000000,103.244600000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,1,3,0,0,0,1,2,0,3,0,1,0,2,0,0,0,0,0,3,2013,Telkom Speedy
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5067A13-91F7-402B-B172-197F05ACCABA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943480,TPA AL UMMI,69943480,jL. GUNUNG RT. 08 RW. 03,SIDOREJO,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN4211,SK LEMBAGA,01-04-2009,100,23-09-2015,Lihat SK Operasional,2016-05-06 01,C,100,,2.,,,,,,-4.024479000000,103.238123000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/638078C9-86A1-4618-ACD2-A97BB4073179,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858012,TPA AR-RAHMAN,69858012,Pepaya No 26,NENDAGUNG,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,LEMBAGA,01-12-2012,67/SK/DIKPORA,05-06-2013,Lihat SK Operasional,2015-10-03 19,,132,,2.,,,,arrahman9171964@gmail.com,http,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4284B2B2-7799-4875-B052-9F501D932E8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881385,TPA ASAMECA,69881385,Afd. I Talang Darat,GUNUNG DEMPO,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,LEMBAGA,01-07-1967,67/SK/DIKPORA/2013,05-06-2012,Silakan Upload SK (link file tidak valid) => [534400-957265--],2021-10-27 09,B,90,1. Lainnya (Wavelan),2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Lainnya (Wavelan)
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F16EBE9-AEB1-494C-976A-79D622C92A70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858013,TPA FRAME,69858013,AFD II Talang Beduk,GUNUNG DEMPO,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,LEMBAGA,01-07-1967,005/SK/Disdikpora/2009,05-06-2013,Lihat SK Operasional,2015-10-03 19,C,0,1. Lainnya (Wavelan),2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,2013,Lainnya (Wavelan)
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A98353A0-9D77-4413-9EEB-DB2BBA73280E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858015,TPA KIARA,69858015,Jl. Lingkar Dempo PTPN 7,GUNUNG DEMPO,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,LEMBAGA,01-07-1967,67/SK/DISPORA /2013,05-06-2013,Silakan Upload SK (link file tidak valid) => [534412-621179--],2021-10-27 09,C,0,1. Lainnya (Wavelan),2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Lainnya (Wavelan)
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F8A5DBA-5CEC-4CEF-A7C4-9C56E855F339,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69858014,TPA MEDIUM,69858014,AFD V Janang,GUNUNG DEMPO,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,LEMBAGA,01-07-1967,005 / sk/ Disdikpora / 20,05-06-2013,Lihat SK Operasional,2015-10-03 19,C,400,1. Lainnya (Wavelan),2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
Sumatera Selatan,Kota Pagar Alam,Pagar Alam Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61884491-3CEA-48B4-BC24-5E567DA69FE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881384,TPA PECCO,69881384,Afd. III Muara Perikan,GUNUNG DEMPO,KEC. PAGAR ALAM SELATAN,KOTA PAGAR ALAM,PROV. SUMATERA SELATAN,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,LEMBAGA,01-07-1967,421.1/TPA PECO/11/PAS/2021,05-06-2013,Lihat SK Operasional,2021-11-18 14,B,400,1. Lainnya (Wavelan),2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Lainnya (Wavelan)
