prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB3D5574-3AA5-456A-B69A-92DEF700401B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841532,KB. AL-KHODIJAH,69841532,DSN. JADDIH SELATAN I,JADDIH,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.5/0509.1/433.107/2015,30-09-2015,421.1/0313/433.101/2021,22-02-2021,Lihat SK Operasional,2021-03-01 15,Belum Terakreditasi,480,1. 3 (Tri),2. Telkomsel Flash,PLN,,,kb.paud.al.khodijah@gmail.com,,-7.090200000000,112.737600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,3 (Tri)
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0ABF719C-4BF0-484B-90CF-50ECFE4F3789,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866736,POS PAUD ANGGREK,69866736,Jl. Handoko Jaya,KELEYAN,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.5/1356/433.1072010,05-08-2010,421.5/1356/433.1072010,05-08-2010,Lihat SK Operasional,2021-11-24 06,,0,1. -,2. Telkomsel Flash,PLN,,,paudanggrek46@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,1,1,Tidak Ada
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/710E7797-8ADD-40B4-9BFA-3390A3D2A9FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841515,POS PAUD CERIA,69841515,Jl. Raya Jung Anyar Pesisir,JUNGANYAR,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.5/0643/433.107/2015,21-11-2015,421.5/0643/433.107/2015,21-11-2015,Lihat SK Operasional,2021-12-03 03,,100,1. -,2. -,PLN,,,ppceria2004@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02D2C1D8-1176-4E2E-A213-2A30106C497E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866724,POS PAUD DAHLIA,69866724,Jl. Raya Dakiring,DAKIRING,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP.PKK,AE6483,421.5/0645/433.1072014,31-08-2014,421.5/0645/433.1072014,31-08-2014,Lihat SK Operasional,2017-02-10 10,,500,1. -,2. -,PLN,,,PosPaudDahlia78@hmail.com,,-7.087105000000,112.694291000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/24BCB9DB-A2BD-42DF-B064-2ACA71253725,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866735,Pos Paud Eforbia,69866735,Jaddih Selatan I,JADDIH,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tim Penggerak.PKK,AH1055,421.5/155/433.107/2013,12-11-2012,421.5/155/433.107/2013,11-06-2021,Lihat SK Operasional,2021-11-25 15,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,eforbiaria92@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF2EC644-444A-4C06-8F8E-9C0B7C58F092,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874423,POS PAUD MAWAR,69874423,Jl. Panglima Sudirman,SOCAH,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi","Yayasan TP,PKK",AH1034,,,421-5/4868/433-107/2012,,Silakan Upload SK,,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudmawar189@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Telkom Speedy
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B63FD7CC-80D9-4568-8177-D6704E335E83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841550,POS PAUD MELATI,69841550,Ds Da`iring,DAKIRING,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.5/589433.107/2016,27-02-2015,421.5/589433.107/2016,27-02-2015,Lihat SK Operasional,2017-02-10 10,,50,1. -,2. -,PLN,,,pospaudmelati9@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3CE40D0-25D9-456B-B0A7-A6701E160293,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874425,POS PAUD MENTARI,69874425,Jl.Mercusuar,PETAONAN,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1023/433.101/2022,21-02-2022,421.1/1023/433.101/2022,21-02-2022,Lihat SK Operasional,2022-08-22 00,,75,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ppmentari21@gmail.com,,-5.443800000000,114.421100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E13DCBD-B626-440C-8FEA-D7C3EDE60ACB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015132,POS PAUD MUTIARA,70015132,Jl. Kh. Utsman Dsn. Gunongan Dakiringak Kec. Socah Kab. Bangkalan,DAKIRING,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1.019/433.114/X/2021/B,26-10-2021,421.9/1.019/433.114/X/2021/B,26-10-2021,Lihat SK Operasional,2022-12-02 09,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,Tidak Ada
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF513067-61F2-46CB-8958-69AD68652298,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69748323,RA SUBULUS SALAM,69748323,JL. KH. MURSYIDIN I/4  SUMBER ROJING  KELEYAN SOCAH,KELEYAN,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.26/4/PP.00/SK/036/2007,04-07-2007,Kd.13.26/4/PP.00/822/SK/2010,30-06-2010,Silakan Upload SK,,,770,,2.,,,,,,-7.071571000000,112.714970000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73BFFF57-25BC-40E7-945A-A1FB821E16AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898174,RA Tanwirul Afkar,69898174,Jl. Raya Bilaporah Timur,BILAPORAH,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.13.26/4/PP.00/SK/042/2012,14-04-2012,Kd.15.20/2/PP.00/1463/2014,18-06-2014,Silakan Upload SK,,,0,,2.,,,,,,-6.851410000000,112.835141000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5159D69-95DE-4222-8438-68B321AF3649,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69748320,RA/BA/TA AN NIDHOMIYAH,69748320,JADDIH TIMUR,JADDIH,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd,30-07-2005,-Kd,30-06-2010,Lihat SK Operasional,2016-08-15 11,,0,,2.,,,,,,-7.078000000000,112.730600000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F469446B-B1CF-4E1B-A5CC-5AB160421FA7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69748321,RA/BA/TA FATHIMAH,69748321,JL. KENCUR DS. JADDIH BARAT SOCAH,JADDIH,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,001/RA-FTM/01X/2010,01-11-2010,Kd.13.26/4/PP.00/788/SK/2011,12-05-2011,Lihat SK Operasional,2016-02-15 07,B,0,,2.,,,,,,-6.851100000000,112.835110000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53B32072-22C1-4962-90BD-8668705FAE4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69748322,RA/BA/TA MUHAMMADIYAH,69748322,JALAN RAYA JUNGANYAR PESISIR SOCAH,JUNGANYAR,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bangkalan,AO5464,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.850210000000,112.835021000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9CAF887-4273-4DA0-A8DA-4ECFF0AF6C99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908666,TAMAN POSYANDU DELIMA,69908666,Ds. Parseh,PARSEH,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/301.4/433.107/2012,13-02-2012,421.5/0073/433.107/2017,09-01-2017,Silakan Upload SK (link file tidak valid) => [570025-839827--],2022-01-16 01,,12,1. XL (GSM),2. Telkom Speedy,PLN,,,tamanposyandudelima@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,XL (GSM)
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/094326F9-CA6B-4700-9C2C-1680F42D18DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916946,TAMAN POSYANDU KEMUNING,69916946,Desa Sanggra Agung,SANGGRA AGUNG,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1024/433.101/2022,01-02-2011,421.1/1024/433.101/2022,21-02-2022,Lihat SK Operasional,2022-12-05 09,,20,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,lina2kemuning@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,950,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93908798-038B-4682-B0D1-4EA1B3D6EFFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908669,TAMAN POSYANDU MENTARI PAGI II,69908669,Ds. Bilaporah,BILAPORAH,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.5/301.3/433.107/2012,13-02-2012,421.5/301.3/433.107/2012,13-02-2012,Lihat SK Operasional,2015-10-13 15,,42,,2.,,,,tp.mntrpg2@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D29B12B-2DA6-44DC-BF19-D46781E0B127,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69866734,TAMAN POSYANDU SEJAHTERA,69866734,Jl. Paajaman Dsn. Buluh Duko,BULUH,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.5/156/433.107/3013,16-01-2013,421.5/156/433.107/3013,16-01-2013,Lihat SK Operasional,2017-02-10 11,,729,1. -,2. -,PLN,,,paudsejahtera29@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,1,1,1,0,0,0,3,Tidak Ada
Jawa Timur,Kab. Bangkalan,Socah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F472F8F6-E23C-4958-B978-3634011F0092,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940337,TK ABA 09,69940337,Jl. Panglima Sudirman No. 2 C,SOCAH,KEC. SOCAH,KAB. BANGKALAN,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Bangkalan,AO5464,421.2/0490/433.107/2016,02-03-2016,421.1/0209/433.101/2021,05-02-2021,Lihat SK Operasional,2021-11-22 12,,621,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkaisyiyah09socah@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",3,0,0,2,0,0,6,0,4,0,0,0,0,4,0,3,1,3,0,0,0,1,0,0,0,4,Indosat IM3
