prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CCA292D-0162-426D-A028-92F7B6D3B2F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785193,KB TUNAS BANGSA,69785193,JORONG JALAN BALANTAI,SURIAN,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TUNAS BANGSA,AI8956,48/NSRN/2016,18-07-2016,503/173/IOPP/DPMPTSPNAKER-2019,23-09-2019,Lihat SK Operasional,2020-01-27 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbtunasbangsa14pancer@gmail.com,,-1.326052000000,100.951996000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,1,1,0,1,0,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,Telkomsel Flash
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8090CA25-24D5-44CE-B0FC-D6D70041F6F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842733,KB TUNAS BANGSA LOLO,69842733,JORONG PINTU RIMBO,LOLO,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06 TAHUN 2009,23-11-2009,420/282/Disdikpora/PNF-2016,15-07-2016,Lihat SK Operasional,2015-12-11 10,,0,,2.,,,,kbtunasbangsalolopancer@gmail.com,,-1.220420000000,100.863268000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E142A67-2F2A-4039-9D93-53803FA9C630,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842738,KB UKHWAH,69842738,BUKIT BARAMPUANG JORONG PASA LOLO,LOLO,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03 TAHUN 2013,02-06-2013,420/288/Disdikpora/PNF-2016,15-07-2016,Lihat SK Operasional,2016-12-22 16,,225,,2.,,,,kbukhwah98pancer@gmail.com,,-1.194980000000,100.853119000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E5D7846-7B7E-43BE-915D-F6E37C6724F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785197,TK  HARAPAN BUNDA SURIAN,69785197,JR. TAMBANG,SURIAN,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,59/NSRN/2015,15-10-2015,503/150/IOPP/DPMPTSPNAKER-2022,30-11-2022,Lihat SK Operasional,2023-01-10 09,C,180,1. -,2. Lainnya,Menumpang,,,kbharapanbundasurian@gmail.com,,-1.226341000000,100.898352000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F133E13-650A-49CF-A996-FBB888A31961,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036463,TK Al Hijjrah,70036463,Jorong Jalan Balantai Nagari Surian,SURIAN,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,43.-,16-09-2021,503/190/IOPP/DPMPTSPNAKER-2022,27-12-2022,Lihat SK Operasional,2023-01-06 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FE60108-CBD8-4B6B-85E9-0F52CB95652A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785198,TK BUNDO KANDUANG,69785198,JORONG AIA DALIAK,LOLO,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bundo Kanduang,AI8957,06 TAHUN 2008,10-07-2008,503/148-165/IOPP/DPMPTSPNAKER-2022,30-11-2022,Lihat SK Operasional,2023-01-30 14,B,144,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbundokanduanglolo@gmail.com,,-.001700000000,.001700000000,1,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Telkomsel Flash
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC8B17E4-64F2-46AA-AD1E-494C055EC453,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984522,TK IBTIGHA MARDHATILLAH,69984522,SURIAN,SURIAN,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IBTIGHA MARDHATILLAH FAMILY,AI8944,11/NSRN/2017,24-09-2017,420/020/Disdikpora/PAUD&DIKMAS-2018,05-03-2018,Lihat SK Operasional,2019-01-15 10,,300,,2.,,,,tk.ibtighamardhatillah@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78E3551D-09CA-453F-88C7-EB85A0F0A6EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986320,TK LUBUK MUTIARA,69986320,Jorong Lubuk Rasam Nagari Surian,SURIAN,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,253.-,16-10-2017,420/526/Disdikpora/PAUD&DIKMAS-2018,29-01-2018,Lihat SK Operasional,2019-03-17 11,,300,,2.,,,,tklubukmutiarapancer@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68B66319-50E4-408B-BA31-B3ACFDB6A09D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785189,TK MEGASURI LOLO,69785189,JORONG PASA LOLO,LOLO,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Megasuri,AI8950,140/293/NL/X/2015,30-10-2015,503/166/IOPP/DPMPTSPNAKER-2019,23-09-2019,Lihat SK Operasional,2016-12-22 14,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmegasurilolopancer@gmail.com,,-1.215561000000,100.854546000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,3,0,2,0,1,0,1,2,0,2,1,0,0,1,1,0,1,0,0,3,Telkomsel Flash
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39AA40FC-0E37-46E7-BFFC-94229985048A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991654,TK PAUTAN HATI,69991654,Jorong Suliti,SURIAN,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,"No 09,-",24-08-2019,503/159/IOPP/DPMPTSPNAKER-2019,23-09-2019,Lihat SK Operasional,2019-10-22 08,,"2,100",1. -,2. Telkomsel Flash,PLN,,,tkpautanhatipancer@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,Tidak Ada
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9AD4C86E-6ACA-4AB6-9360-A283469442AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034013,TK Permata Hati,70034013,Jl. Padang- Muara Labuh Jorong Pisau Hilang,LOLO,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,"140,-",11-11-2021,503/096/IOPP/DPMPTSPNAKER-2022,03-09-2022,Lihat SK Operasional,2022-10-04 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3062495E-AC73-47F0-A0C0-0B14B174FC36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785188,TK PERTIWI KOTO TINGGI,69785188,JR. KOTO TINGGI,SURIAN,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,225/Pem/XII-2016,08-12-2016,503/147-163/IOPP/DPMPTSPNAKER-2022,23-09-2019,Lihat SK Operasional,2023-01-31 14,B,260,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pertiwikototinggipancer@gmail.com,,-1.265814000000,100.873933000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,4,0,3,0,0,0,1,2,0,0,3,1,2,0,0,0,0,0,0,3,Telkomsel Flash
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97C0A4EE-13F8-41A9-A17F-9F00ECF15CCE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785196,TK TEGAS MANDIRI,69785196,JORONG GADUANG,SURIAN,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yayasa Tegas Mandiri,AI8943,227/Pem/XII-2016,08-12-2016,503/193-167/IOPP/DPMPTSPNAKER-2022,31-12-2022,Lihat SK Operasional,2023-02-13 13,,400,1. Telkom Astinet,2. Telkomsel Flash,PLN,,,,,-1.265700000000,100.900300000000,3,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,4,0,2,0,1,0,2,1,0,2,1,1,0,2,0,0,0,0,0,3,Telkom Astinet
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1CED932-F98C-403D-9AC3-3E8F80B96F23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785191,TK TUNAS HARAPAN PERTIWI,69785191,JORONG PASA,SURIAN,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Pendidikan Tunas Harapan Pertiwi Pertiwi,AI8951,244/Pem/XII-2016,07-12-2016,503/162/IOPP/DPMPTSPNAKER-2019,23-09-2019,Lihat SK Operasional,2020-03-21 14,B,360,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkthppancer@gmail.com,,-1.251569000000,100.896721000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,1,0,3,0,3,0,1,0,1,3,0,2,2,0,0,0,1,0,2,1,0,4,Telkomsel Flash
Sumatera Barat,Kab. Solok,Pantai Cermin,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F846AA95-8448-4E30-8EDF-C87DC846D0C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785199,TK TUNAS INDAH,69785199,JR. LADANG PADI,SURIAN,KEC. PANTAI CERMIN,KAB. SOLOK,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Tunas Indah,AI8952,226/Pem/XII-2016,08-12-2016,503/153-164/IOPP/DPMPTSPNAKER-2022,01-12-2022,Lihat SK Operasional,2023-02-05 22,C,270,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tktunasindahpancer@gmail.com,,.000000000000,.000000000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,Telkomsel Flash
