prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFE29750-4CD4-4015-A8DD-FAB2DE274BC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036455,RA AL HIDAYAH,70036455,Besuk Bantaran Proboloinggo,BESUK,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,302 TAHUN 2021,03-05-2021,Silakan Upload SK (link file tidak valid) => [244115-769609-https,2023-01-06 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57165C07-3F6C-49EF-8184-7434DDA86AB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898093,RA Nurul Yaqin Bantaran,69898093,Dsn Pengumbin RT021 RW006 Kramatagung,KRAMATAGUNG,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Mm.18/MI/0261/2000,04-09-2000,-Sk.13.13/4/PP.00/01488-019/SK/2010,01-07-2010,Lihat SK Operasional,2017-02-14 11,,0,,2.,,,,,,-7.915332000000,113.175332000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F477C7A5-4EAF-4635-B003-6A33F2B0140F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941128,RA Nurur Rohmah,69941128,Jl.Kapuran Rt.17/05 Desa Legundi,KARANGANYAR,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.915396000000,113.175396000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F31B6465-238A-419B-8191-3EFBA2535AEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034481,RA TARUNA MULIA,70034481,"Dusun Krajan, RT/RW",GUNUNGTUGEL,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,304 TAHUN 2021,03-05-2021,Silakan Upload SK (link file tidak valid) => [239591-642654-https,2022-10-14 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15E6CFA6-4EE6-472C-A939-4F524FD995A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034839,RA UMMUL QURO AL JAUHARI,70034839,DUSUN TIMBANGAN RT 15 RW 03,KROPAK,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,297 TAHUN 2021,03-05-2021,297 TAHUN 2021,03-05-2021,Lihat SK Operasional,2023-03-13 09,,"2,173",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2238393B-4941-4D9A-84BE-BB9A714A50DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887637,RA. Darul Ma`arif,69887637,Jln. Kramat,KRAMATAGUNG,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.13.13/4/RA/8/2010,21-06-2010,Kd.13.13/4/RA/8/2010,21-06-2010,Lihat SK Operasional,2016-01-25 11,B,0,,2.,,,,,,-7.915008000000,113.202182000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0ECC709F-0968-400C-9107-672B3A5FDAE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745683,RA/BA/TA BUSTANUL ULUM,69745683,JL. TRIWUNG NO. 52 TEMPURAN,LEGUNDI,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.835679000000,113.183333000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA94CFF6-47EA-4E41-8D5B-278B2D4A699D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745684,RA/BA/TA DARUL ULUM BANTARAN,69745684,JLN RAYA II BANTARAN,BANTARAN,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,AHU-0016106.AH.01.12.Tahun 2015,09-10-2015,Kd.13.13/4/PP/00/01486-006/SK/2010,21-06-2010,Lihat SK Operasional,2016-01-27 06,,0,,2.,,,,,,-7.866389000000,113.176111000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4720668C-122F-4439-A3BE-4EA1C45BCFAC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745681,RA/BA/TA MIFTAHUL HUDA,69745681,KRAMATAGUNG,KRAMATAGUNG,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.835238000000,113.200000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7DC96E1E-6481-4C4E-BF12-4D2AD4C6604F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745685,RA/BA/TA MIFTAHUL ULUM,69745685,JL. RAYA WONOASIH-BANTARAN KM03 KROPAK BANTARAN PROBOLINGGO,KARANGANYAR,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.13/4/PP.00.4/00295/2007,22-02-2007,-Kd.13.13/4/PP.00/01486-004/SK/2010,21-06-2010,Lihat SK Operasional,2016-01-26 06,C,0,,2.,,,,,,-7.915004000000,113.114336000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5E4BE87-375D-46D8-88CA-D41AA7677020,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745686,RA/BA/TA NURUL HIKMAH,69745686,JL.Masjid Azizurrohim dusun sumur,KARANGANYAR,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.13/4/PP.00.4/000470/SK/2010,25-02-2010,-Kd.13.13/4/PP.00/01486-010/SK/2010,21-06-2010,Lihat SK Operasional,2016-01-25 07,,0,,2.,,,,,,-7.873321000000,113.166666000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0664DDA-15EC-4979-BF12-87D55B650EF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745682,RA/BA/TA NURUL HUDA,69745682,Jl. KH. Mas Sholeh Mudzakkir Blok Klontong,KRAMATAGUNG,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.13/RA/376/2010,25-02-2010,Kd.13.13/4/RA/9/2010,21-06-2010,Lihat SK Operasional,2016-01-22 06,C,0,,2.,,,,,,-7.847200000000,113.193600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2321D1E-01FC-4A06-82F6-3000F1A2E85B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745969,RA/BA/TA NURUL ULUM AL-ARIEF,69745969,Dusun Krajan RT 001 RW 001,TEMPURAN,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,AHU-005265.AH.01.04 TAHUN 2016/JANUARI 2016,13-02-2018,RA/13.0007/2018,18-02-2018,Lihat SK Operasional,2022-10-10 23,,"3,500",,2.,,,,,,-7.915007000000,113.175007000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C352E58F-D8D9-4C96-AA8B-DC7C4C25D0D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70012887,TK AL MUNAWWAROH,70012887,Dusun Pasar Sambek,KROPAK,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/011/426.116/2020,30-06-2020,421.3/246/426.116/2020,17-12-2020,Lihat SK Operasional,2021-09-09 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D0C896-FE8D-458A-A8B0-AE2ADF44A858,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20566167,TK AR RUHAMA,20566167,Dusun Kaporan RT 005 RW 002,PATOKAN,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IRSYADUDDIN,AN1634,421/237/426.101/2015,05-02-2015,421.3/254/426.116/2020,28-12-2020,Silakan Upload SK (link file tidak valid) => [769878-822471--],2023-02-05 21,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkarruhamabantaran@gmail.com,,-7.851133000000,113.183000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D3A858F-1EC6-4008-AA9C-3A9ABCE77F6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20566168,TK BINA ANANDA,20566168,KEDUNGREJO,KEDUNGREJO,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yuliandrayani34@gmail.com,,-7.872843000000,113.210928000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/469105B4-2DFC-46BC-89D0-E8D3B7F23C15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20566070,TK DARMA,20566070,KEDUNGREJO,KEDUNGREJO,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BANI HASAN,AN1640,421/5971/426.101/2015,02-02-2015,421.3/17/426.116/2019,07-08-2019,Lihat SK Operasional,2022-03-14 10,,120,1. -,2. Telkom Speedy,PLN,,,zuhrotulkhofifah18@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3DF85D6-60FB-4FF2-917C-785AECF37A77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562802,TK DARUL HIKMAH,20562802,JL. RAYA BANTARAN,KROPAK,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MAMBA'UL HIKMAH AL-ISLAMY,AN1639,421/237/426.101/2015,05-02-2015,421.3/049/426.116/2020,15-04-2020,Lihat SK Operasional,2021-08-03 07,B,409,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdarulhikmah2105@gmail.com,,-7.839426000000,113.188362000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,449,2,0,0,0,0,0,6,0,4,0,0,0,0,4,0,2,2,1,1,2,0,0,0,0,0,4
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD6167BA-C3BA-4D3C-B7D2-EE471F95F3A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69877766,TK DHARMA WANITA BINA INSANI,69877766,DUSUN KRAMAT,KRAMATAGUNG,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Kecamatan Bantaran,AN1637,421/5971/426.101/2015,30-11-2015,421.3/328/426.116/2019,19-09-2019,Lihat SK Operasional,2020-02-26 07,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,yusliaindahlestari@gmail.com,,-7.824860000000,113.208452000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Probolinggo,Bantaran,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3F8D3852-1A99-4347-96BA-C411469A83E4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20562799,TK EKA KARTINI,20562799,KEDUNGREJO,KEDUNGREJO,KEC. BANTARAN,KAB. PROBOLINGGO,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/237/426.101/2015,05-02-2015,421.3/0485/426.116/2022,19-12-2022,Lihat SK Operasional,2023-03-09 04,C,96,1. Axis,2. Axis,Tidak Ada,,,kartinirejo@gmail.com,,-7.860470000000,113.206054000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,0,2,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1
