prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B69C7FC5-CC2F-44D7-822C-4C1EFA53607A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820979,BKB PAUD MAWAR,69820979,INSPEKSI TARUM BARAT RT 03/04,CIPINANG MELAYU,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,1155/1.851.4,,Silakan Upload SK,,,0,,2.,,,,paudmawarcipmel04@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/623EFDDF-836F-48CF-9805-E0D343B06B23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820824,BKB PAUD MAWAR 02,69820824,JL. AL-FALAH RT 007 RW 02,KEBON PALA,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD2294,,,1318/.851.4,,Silakan Upload SK,,,30,1. -,2. -,PLN,,,paudmawar02.2020@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4F49F4F-3076-436E-846A-A86738BFB218,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895426,BKB PAUD MELATI PUTIH,69895426,Jl. Jambu Mete No. 22A RT. 006/05,MAKASAR,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BKB PAUD MELATI PUTIH,AD2235,764/1.851.4,03-04-2012,3382/-1.851.3,08-10-2014,Lihat SK Operasional,2015-05-21 10,B,120,1. -,2. -,PLN,0218008039,0218097938,paudmelatiputih05@gmail.com,,-6.280059000000,106.879244000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,400,4,0,0,0,0,0,6,0,5,0,0,0,0,5,0,0,5,0,1,0,0,1,0,3,0,5,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96F04926-54CB-4187-B901-561C09B5B158,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820867,BKB PAUD PELITA HATI RW 02,69820867,Jl. Squadron Gg. Langgar Rt.006 Rw.03,MAKASAR,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AD2291,Nomor 10 tahun 2014,25-09-2014,3/1.851.3,31-12-2014,Lihat SK Operasional,2021-09-06 01,C,0,1. -,2. -,PLN,,0218012709,pelitahati003@gmail.com,,-6.269912000000,106.877317000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,299",2,0,0,0,0,0,0,4,4,0,0,0,0,4,1,0,3,2,0,1,0,1,0,0,0,4,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C702A05-CFD0-4732-A663-AA189F40B81D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820921,BKB PAUD TUNAS INDAH RW 02,69820921,Jl. AMD XII  RT.002  RW.02,MAKASAR,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD2257,13/-1.851.3,31-12-2014,13/-1.851.3,31-12-2014,Lihat SK Operasional,2018-04-17 14,B,100,1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN,,,bkbpaud_tunasindah02@yahoo.com,,-6.275300000000,106.873600000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,1,0,0,4,1,3,0,0,0,0,3,0,1,2,0,0,1,0,0,2,0,0,3,2013,Lainnya (Serat Optik)
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02C76830-5099-4EDF-B9CE-11A9698F8401,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821006,bkb PAUD WIJAYA KUSUMA,69821006,H. SULAIMAN NO 1 RT 009/03,CIPINANG MELAYU,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN WIJAYA KUSUMA MANDIRI,AA0927,,,1156/1.851.4,,Silakan Upload SK,,B,0,1. -,2. -,PLN,,,yuniasih383@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,8,1,6,0,0,0,0,6,1,0,5,0,1,1,0,1,2,1,0,6,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BD950F0-D2E3-44FC-B6A9-699150B7A5B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010522,KB NEGERI 22 MAKASAR,70010522,Jl. PLK II No.24 RT.011 RW.01,MAKASAR,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,647 Tahun 2021,25-05-2021,647 Tahun 2021,25-05-2021,Lihat SK Operasional,2021-06-03 11,,320,1. -,2. Telkom Speedy,PLN,,02122801346,kbnegeri.22makasar@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"4,400",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,2,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E25108B7-8848-4551-AC96-C2660FA64701,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010587,KB NEGERI 28 KEBON PALA,70010587,Jl. Jengki No.11A RT.04 RW.09,KEBON PALA,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,647 Tahun 2021,25-05-2021,647 Tahun 2021,25-05-2021,Lihat SK Operasional,2021-06-07 11,,0,1. -,2. -,PLN,0,02122855319,kbnegeri28kebonpala@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"5,200",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F77D09-3B0F-4C04-B089-FEA13B473DBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820957,KB Tunas Bangsa,69820957,Jl.SD. Inpres No. 54 A RT.003 RW.004,KEBON PALA,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,11/-1.851.3,12-12-2014,11/1/851.3,12-12-2014,Silakan Upload SK (link file tidak valid) => [478905-538698--],2021-07-28 12,B,0,1. XL (GSM),2. Lainnya,PLN,,,kbtunasbangsa04@gmail.com,,-6.257900000000,106.879200000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,4,1,3,0,0,0,0,3,1,0,2,0,0,0,0,2,1,0,0,3,2013,XL (GSM)
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BCEA5B2-C323-449D-B2FA-693DA82117C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821124,KUNTUM MELATI,69821124,Jayakusuma RT 003/01,MAKASAR,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD2266,,,1144/1.851.4,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,bkbpaudkuntummelati01@gmail.com,,-6.266499000000,106.873584000000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,0,0,1,1,1,0,3,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65E8BF6B-DEC1-4495-91E3-6B84A45B2906,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820799,Mawar Putih,69820799,"Jalan Kampung Pulo, Gang Damai I RT. 004 RW. 004",PINANG RANTI,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KASIH IBU,AD2270,11/2008,01-04-2008,11/-1.851.3,14-12-2014,Lihat SK Operasional,2020-08-26 14,C,0,1. -,2. -,PLN,,,bkbpaudmawarputihpinangranti@gmail.com,,-6.277400000000,106.882000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",5,0,0,0,0,0,7,0,5,0,0,0,0,5,0,0,5,0,0,0,0,1,2,2,0,5,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53B89EAE-7932-482E-9028-AC131B6FA36F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895427,PAUD AS-SALAMAH,69895427,Jl. Jengki Cipinang Asem RT. 08/012,KEBON PALA,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AS- SALAAMAH,AD2265,01. C - 118.HT.03.01-TH.2006,05-07-2013,13/1.851.4,29-12-2014,Lihat SK Operasional,2016-04-01 13,,20,1. Smartfren,2. Smartfren,PLN,,,paudassalaamah@gmail.com,,-6.258650000000,106.878691000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Smartfren
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E83D72A-BFFE-44A0-B0AE-D3665892BAC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905078,PAUD BINA BANGSA,69905078,JL. MASJID DARUL KHOIROTRT.02 RW.08,KEBON PALA,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BKB PAUD ANAK BANGSA,AD2226,17 TAHUN 2006,05-08-2006,3237/1.851.4,19-09-2014,Lihat SK Operasional,2015-09-30 05,,0,1. -,2. -,PLN,,,paudbinabangsa810@gmail.com,,.000000000000,.000000000000,0,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EFEC86B-C005-4CF8-BCD2-1212848E4A2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895403,PAUD BINA BANGSA,69895403,"Jl. Sutomo II, Komp. Perindustrian RT. 07/06",KEBON PALA,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD2262,01/BKB PAUD BINA BANGSA/V,31-07-2010,11/-1.851.3,12-12-2014,Lihat SK Operasional,2015-05-20 15,,0,1. Smartfren,2. -,PLN & Diesel,,,paudbinabangsa310710@gmail.com,,-6.251574000000,106.877521000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Smartfren
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C044329-4C12-4317-97C1-2394770F6DA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69820830,PAUD BINA INSANI,69820830,JL. MAYJEND SOETOYO CAWANG III,KEBON PALA,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NIDAUR RAHMAN,AD2308,,,253/1.851.4,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,binainsanipaud23@gmail.com,,-6.252592000000,106.876609000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,0,1,0,2,0,0,4,2013,Tidak Ada
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/865D6C8D-C600-4BFB-A420-4BB4C43A480A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821084,PAUD BONSAY,69821084,PANGKALAN JATI V,CIPINANG MELAYU,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,065,22-07-2008,13/1.851.4,29-12-2014,Lihat SK Operasional,2016-10-18 10,C,90,1. XL (GSM),2. Biznet (Kabel),PLN,,,paud.bonsay@hotmail.com,,-6.252500000000,106.905200000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,XL (GSM)
D.K.I. Jakarta,Kota Jakarta Timur,Makasar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7CEF4282-048D-4277-8B64-97FD4F1E733A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821066,PAUD BUDI ASIH,69821066,Jl. Asri RT 005/07,HALIM PERDANA KUSUMAH,KEC. MAKASAR,KOTA JAKARTA TIMUR,PROV. D.K.I. JAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD2272,01 Tahun 2009,15-01-2009,11/-1.851.3,12-12-2014,Lihat SK Operasional,2023-01-25 22,C,0,1. -,2. -,PLN,,,paudbudiasihhalim@gmail.com,,-6.266459000000,106.880161000000,4,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,"1,300",2,0,1,0,0,0,4,1,4,0,0,0,0,4,0,0,4,0,0,0,0,2,2,0,0,4,2013,Tidak Ada
