prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B72F251A-182B-46E3-BCDF-EBBA51FD0812,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828164,KB AR-RIDHO,69828164,JL. TERITIH KP. CEMBEH,CIRUAS,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/1964-Dids.Pend.,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5639E7D-54CA-4919-A615-865EDDFC12CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828229,KB ARBAATUNNISA,69828229,Taman Ciruas Permai Blok J 1 No.1,PELAWAD,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/PAUD-A/SK.P/III/2009,10-03-2009,421.9/Kep/44/CRS.06/VI/2021,30-05-2021,Lihat SK Operasional,2021-07-04 01,C,0,,2.,,,,aam.mardiah@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EEF36C0-1B8E-4097-A229-38F460BEBF26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828224,KB AS-SILMI,69828224,RANJENG,RANJENG,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NADZIFA AS SILMI,AM6459,,,421.9/184-/Dis.Pend.,,Silakan Upload SK,,B,60,,2.,,,,tkassilmi27@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,3,4,0,0,0,0,4,0,1,3,0,0,1,1,0,2,0,0,4,2013,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8080CFE1-D381-45AC-A1EC-BF512040AD1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828285,KB BILQIS,69828285,NAMBO-JAKARTA KM 10,KASERANGAN,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6464,,,421.9/158-DISDIKBUD.09,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudbilqisciruas@gmail.com,,-6.123914000000,106.251097000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,1,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2013,Tidak Ada
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32C6366C-7286-4077-8F5A-0293EEFF8586,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827966,KB BINA TELADAN,69827966,KANDANG HAUR,KADIKARAN,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6467,421.9/381-Dispend 02,04-03-2009,421.9/Kep/32/CRS.06/VII/2020,01-04-2021,Lihat SK Operasional,2021-09-03 23,,0,1. Indosat IM3,2. XL (GSM),PLN,,,paudbinateladan18@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,250,2,0,0,0,1,0,2,1,2,0,1,0,1,2,0,1,2,1,0,1,0,0,1,0,1,2,2013,Indosat IM3
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ED1B823-5B2F-4C27-A818-4D4F9581EC36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989639,KB BISMILLAH,69989639,Kp. Beberan RT. 03  RW. 01,BEBERAN,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,123,31-03-2017,421.9/11/CRS.06/VIII/2018,06-08-2018,Lihat SK Operasional,2019-08-15 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC3F7C70-AC1F-4F27-826E-D206F72DA0A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828234,KB FATIMAH AZ-ZAHRA,69828234,KP PELAWAD TEGAL,PELAWAD,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6439,,,421.9/1132-Dis.Pend. 04,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,fatimahaciruas@yahoo.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,5,0,0,2,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,0,2,2,0,0,0,4,2013,Tidak Ada
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93AD5B40-512A-4A10-AE86-C8EA71350683,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889544,KB HASANAH ROHMAH,69889544,Kp. Kwaron Ds. Citerep,CITEREP,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/3406-Disdikbud.35,16-12-2013,Silakan Upload SK,,,90,1. -,2. -,PLN,,,hasanahrohmah406@gmail.com,,-6.126644000000,106.239080000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03555A12-084A-4C0F-BAA5-0F3AC4D99459,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828270,KB KASIH IBU,69828270,JL. WALANTAKA KP CITEUREP 02/04,CITEREP,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6434,,,421.9/1951-DISPEND.12,,Silakan Upload SK,,C,500,1. -,2. -,PLN,,,paudkasihibuciruas@gmail.com,,-6.135700000000,106.229600000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,4,4,0,0,0,0,4,0,4,0,1,0,0,2,1,0,0,0,4,2013,Tidak Ada
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15E72870-823A-4230-B84B-41D43D0C6B77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828082,KB MINA SABILI,69828082,KP. CIRUAS PASAR,CITEREP,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MENEJEMEN INDONESIA,AM6436,,,421.9/2148-DISPEND,,Silakan Upload SK,,B,150,,2.,,,,kbminasabili@gmial.com,,-6.124600000000,106.236300000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,5,5,0,0,0,0,5,0,0,5,2,1,1,0,0,1,0,0,5,2013,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/146EAE2C-FC8D-4D7D-B45C-EDAC11C410B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828028,KB MUTIARA AR-RAHMAH,69828028,KOMPLEK BUMI CIRUAS PERMAI 2 BLOK F 11 NO 5,RANJENG,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AR-RAHMAH,AM6448,421.9/1138-DISPEND 07,24-06-2006,421.9/Kep/A8/CRS 06/VI/2021,22-04-2021,Lihat SK Operasional,2021-09-03 23,B,200,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,0254282858,bahaudinsag@gmail.com,,-6.114398000000,106.231141000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,2013,Lainnya (Wavelan)
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A3F84C9-2A1F-4625-BDB8-97A5F1DD3C71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828208,KB NURHIDAYAH,69828208,KP. WAKAF,SINGAMERTA,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SAHIRA PUTRA KHOLIFAH,AM6430,,,421.9/1581-DISDIKBUD.19,,Silakan Upload SK,,C,236,,2.,,,,paudnurhidayah0@gmail.com,,-6.116958000000,106.250925000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFD4DB73-14E8-492F-9A24-D4321DE0D94A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828236,KB NURUL IKHSAN,69828236,KP KEJABAN,KEPANDEAN,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6455,,,421-9/1145-Dispend 14,,Silakan Upload SK,,C,450,1. Lainnya (Serat Optik),2. Telkom Astinet,PLN,,,haris_khuwairis@yahoo.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,0,4,4,0,0,0,0,4,0,3,1,0,1,0,3,0,0,0,0,4,2013,Lainnya (Serat Optik)
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D82C56F2-3DD0-4611-B843-7C939CB6E189,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991529,KB NURUL QURAN,69991529,Kp. Kranggan RT.09  RW. 04 Desa Penggalang Kec. Ciruang Kab. Serang,PENGGALANG,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/005/SK.YPI AF/VI/2019,10-06-2019,421.9/12/CRS.06/VII/2019,22-07-2019,Lihat SK Operasional,2019-10-15 15,,300,1. Smartfren,2. Smartfren,PLN,,,nurulquran019@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3,2013,Smartfren
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86E26F74-C65A-404D-837A-48C3CB44C617,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972336,KB PAUD HANAN LITHOHALI,69972336,Kp. Kuwaron Sawah,SINGAMERTA,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,004-YHL-VI-2016,01-01-2016,421.9/Kep/45/CRS.06/VIII/2021,25-10-2021,Lihat SK Operasional,2021-11-18 17,B,0,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,,,-6.125500000000,106.239700000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Lainnya (Serat Optik)
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC2FD6C1-307B-453F-AA37-61B07E97C218,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972334,KB PAUD KOBER SALIMAH,69972334,Kp. Tegal Jetak,CITEREP,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/03/CRS.06/X/2017,18-10-2017,421.9/03/CRS.06/X/2017,18-10-2017,Lihat SK Operasional,2018-01-26 13,B,0,1. 3 (Tri),2. -,PLN,,,salimahciruas@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2013,3 (Tri)
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0722CD5-A13B-4CC8-945D-0B7FE4BDB553,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978427,KB PAUD KOBER SALSABIL,69978427,Kp. Kubangawan,CITEREP,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/21/CRS.06/IV/2018,09-04-2018,421.9/21/CRS.06/IV/2018,09-04-2018,Lihat SK Operasional,2019-03-22 13,B,0,1. -,2. Lainnya (Satelit),PLN,,,rasalsabil16@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,1,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,2013,Tidak Ada
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D5E2FA5-E66C-4D14-BA8C-C5F340B29958,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828288,KB PENITI PADANG ATI,69828288,KOMP. TCP BLOK K.6 NO.18,PELAWAD,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENITI PADANG ATI,AM6463,,,421.9/992-DISPEND 20,,Silakan Upload SK,,C,64,1. -,2. -,PLN,,0254283427,penitipadangati@yahoo.coom,,-6.130986000000,106.221260000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/698F50C4-14AA-4309-9278-2B6166F6288A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827998,KB PURNAMA AZ- ZAHRA,69827998,KOMP. TCP JL. HANJUANG 09 RT.04  RW.05,PELAWAD,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM6452,18,29-05-2009,421.9/15/CRS.06/IV/2018.,04-04-2018,Lihat SK Operasional,2019-06-26 14,C,212,1. -,2. Lainnya (Serat Optik),PLN,,,purnamazahra2009@gmail.com,,-6.120159000000,106.231098000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,5,5,0,0,0,0,5,0,2,3,0,0,0,0,4,0,1,0,5,2013,Tidak Ada
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D894814-FD82-4DFD-AD71-CB878004A3B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827992,KB SEMUT KECIL,69827992,KOMP. TCP BLOK A.4 NO.24,PELAWAD,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/1309-DISDIKBUD.12,,Silakan Upload SK,,,60,,2.,,,,Kbsemutkecil321@gmail.com,,-6.126986000000,106.227322000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Banten,Kab. Serang,Ciruas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF023C0D-6CAF-4367-A149-ACE2C7DB8AE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827981,KB. DAARUL MUTTAQIEN,69827981,JL. CIPTAYASA KM.03 KP. KADIKARAN,KADIKARAN,KEC. CIRUAS,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/230-Dis.Pend. 04,,Silakan Upload SK,,,160,,2.,,,,,,-6.110483000000,106.240357000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
