prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/847CA217-DB50-4B82-99EB-9B3F9D9C9F10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894366,KB KARTINI,69894366,KP.CIBESI RT 07 RW 03,CIGINGGANG,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartini,AN7082,421.1/11-UPTD DISDIK/GK/V,31-07-2013,421.1/699-DISDIKBUD/KAB/2,30-04-2015,Lihat SK Operasional,2015-05-09 01,,400,1. -,2. Indosat Mentari,PLN,,,Dayuherlina@gmail.com,,-6.553229000000,106.034442000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,9,0,7,0,0,0,0,7,0,0,7,4,2,1,0,0,0,0,0,7
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4F0B090-FA15-4104-9DE7-FCBB53F1A740,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889844,KB MEKARJAYA,69889844,Jl. Raya Malingping,KERAMATJAYA,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MEKARJAYA,AN7091,421.9/485-dindik/kab/2012,01-01-2012,4219485102012,01-01-2012,Silakan Upload SK,,,104,,2.,,,,denin8545@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9ACAB526-99F6-489E-8F4A-8104472932D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953039,KB NUSA HARAPAN,69953039,KP.CISAMPANG,CISAMPANG,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nusa Harapan Cisampang,AN7084,421.1/1921-Disdikbudkab/Kab/2016,13-09-2016,421.1/1921-Disdikbudkab/Kab/2016,13-09-2016,Lihat SK Operasional,2017-04-28 11,,150,1. -,2. -,PLN,,,,,-6.587700000000,106.020600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/525C4667-A2B3-4DCE-90F3-7E9ECC9A7CAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961434,KB NUSA INDAH,69961434,KP.KADUHALANG,TANJUNGSARI INDAH,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/KEP.241-DISDIKBUD/KAB/2017,22-02-2017,421.1/KEP.241-DISDIKBUD/KAB/2017,22-02-2017,Lihat SK Operasional,2017-04-03 13,,300,,2.,,,,nusaindah343@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B57237BA-42F8-4973-8AC3-80F848D1F7DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953520,KB PELITA HARAPAN,69953520,KP.CIILAT,CISAMPANG,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MAJID PELITA HARAPAN,AN7085,421.1/1921-DISDIKBUD/KAB/2016,13-09-2016,421.1/1921-DISDIKBUD/KAB/2016,13-09-2016,Lihat SK Operasional,2017-04-28 11,,210,1. Smartfren,2. Smartfren,PLN,,,paudpelitaharapciilat@gmail.com,,-6.577100000000,105.997600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3363B317-3399-4B1A-B032-FDCD163EC7B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926599,KB TUNAS KENCANA,69926599,KP.CIKOLE RT 11 RW 03,CIAKAR,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS KENCANA BERDIKARI,AN7079,421.1/2008-Disdikbud/Kab/2015,12-10-2015,421.1/2008-Disdikbud/Kab/2015,12-10-2015,Lihat SK Operasional,2020-04-30 10,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,tunaskencana18@gmail.com,,-6.613602000000,106.072125000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAF10D1A-AE6B-4FF9-BF12-6BA2AE738E9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941192,RA Nurul Akhyar Citeureup,69941192,Kp. Citeureup,CIAKAR,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E1D8ED5-E3EC-48B2-99B9-91F6744AFF4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890118,TK  MUTIARA KENCANA,69890118,Kp. LEBAK CEMPAKA,GUNUNG KENCANA,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN CEMPAKA KENCANA,AN7083,421.1/006/YPCK/XI/2016,24-10-2016,503/205-PAUD/DPMPTSP/2022,27-05-2022,Lihat SK Operasional,2023-01-18 08,B,500,1. -,2. Telkomsel Flash,PLN,,,pradiyatawahyu175@gmail.com,http,-6.572800000000,106.071300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B38D1EA1-E894-40B3-99ED-F6708EF3EDA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979735,TK AL-FATAHILAH,69979735,KP.CIKAKAK,CIGINGGANG,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-FATAHILAH BAITUL AHYAR,AN7092,025/SK-YAFB/VII/2017,03-07-2017,503/31-PAUD/DMPTSP/2018,09-04-2018,Lihat SK Operasional,2020-05-04 03,B,600,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,tkalfatahilah02@gmail.com,,-6.564000000000,106.052900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),240,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D1922E0-018C-4FA9-B60A-B341C0363A7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036000,TK AZZAHRA KENCANA,70036000,KP.CISOKA,CISAMPANG,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/283-PAUD/DPMPTSP/2022,20-07-2022,503/283-PAUD/DPMPTSP/2022,20-07-2022,Lihat SK Operasional,2022-12-12 05,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8C942BF-BA62-4510-A413-FE57CB069842,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036001,TK BAITUL FIQRI NASIONAL,70036001,KP.KADU BONGKOK,CIGINGGANG,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nusa Harapan Cisampang,AN7084,503/268-PAUD/DPMPTSP/2022,24-07-2022,503/268-PAUD/DPMPTSP/2022,05-07-2022,Lihat SK Operasional,2022-12-12 05,,98,1. -,2. Indosat IM2,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E599212E-BF0D-4A4D-8B96-3C07B5BBF49B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965667,TK FALSAFAH KENCANA,69965667,Kp.kandangsapi,CICARINGIN,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan FALSAFAH KENCANA,AN7087,505/27-PAU/DPMPTSP/2017,12-06-2017,505/27-PAUD/DPMPTSP/2017,12-06-2017,Lihat SK Operasional,2017-08-23 02,C,"9,600",1. Telkom Speedy,2. Smartfren,PLN,,,tkfalsafahkencana@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,400,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60ABAD0E-C628-4237-9B9F-EDA80FD08E5B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003231,TK HARAPAN BUNDA,70003231,kP.Cisadang RT 09 RW 04,BULAKAN,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/01-tkhbn/VII/2019,17-07-2019,503/21-PAUD/DPMPTSP/2020,17-07-2020,Lihat SK Operasional,2020-08-27 12,,500,1. -,2. Smartfren,PLN,,,tkharapanbunda@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76D737A5-085D-488E-8F97-6D34B1C39A53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972263,TK KARYA KENCANA,69972263,JL.RAYA CILELES - GUNUNGKENCANA,GUNUNG KENCANA,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/79-PAUD/DPMPTSP/2017,06-12-2017,503/79-PAUD/DPMPTSP/2017,06-12-2017,Lihat SK Operasional,2018-01-25 09,B,0,1. -,2. -,PLN,,,imuaimah@gmail.com,,6.584000000000,106.062700000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2E375C9-8878-4952-91A3-2650568623C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972205,TK NUR UTAMI KENCANA,69972205,JLGUNUNG KENCANA KP.CIDIMA,CICARINGIN,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN NUR UTAMI KENCANA,AW8852,421.1/005/YP-NUK/I/2013,09-11-2017,503/231-PAUD/DPMPTSP/2022,09-11-2017,Lihat SK Operasional,2023-01-30 08,C,0,1. -,2. Telkomsel Flash,PLN,,,tk1nurutamikencana@gmail.com,,.005600000000,.003400000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8EDC4657-3AE6-41F9-A7DD-7D92D5735BA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889848,TK PELITA KENCANA,69889848,KP.PADARAME RT04/02,SUKANEGARA,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/Kep.113-Disdikbud/2015,26-02-2015,420/Kep.113-Disdikbud/2015,26-02-2015,Lihat SK Operasional,2020-05-05 04,B,"1,500",1. -,2. XL (GSM),PLN,,,paudterpadupelitakencana@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,800,4,0,0,2,1,0,0,3,3,0,1,0,2,2,0,3,1,1,0,1,2,0,0,0,0,4
Banten,Kab. Lebak,Gunung kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54A5B5E0-85F7-4D74-BA1A-218525F35CB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960566,TK PGRI GUNUNGKENCANA,69960566,KP.GUNUNGKENDENG,GUNUNGKENDENG,KEC. GUNUNG KENCANA,KAB. LEBAK,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Lebak,AL0512,421.1/243-DISDIKBUD/KAB/2017,22-02-2017,421.1/243-DISDIKBUD/KAB/2017,22-02-2017,Lihat SK Operasional,2017-03-12 22,B,200,,2.,,,,tkpgripgri@gmail.com,,-6.415968000000,106.220171000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
