prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7AFFBD6-CFF1-46A8-A3DD-0612B8097827,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763746,PPT HARAPAN BANGSA (RW 03),69763746,JEMUR GAYUNGAN I / 105,GAYUNGAN,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PPT HARAPAN BANGSA,AB4689,,,421.1/6738/436.6.4/2010,,Silakan Upload SK,,,0,,2.,,,,bagoes.work@gmail.com,,-7.335248400000,112.727558900000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4EE2B55-FC44-4D7D-BF14-688AD0104147,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982280,PPT KUNCUP BAHAGIA,69982280,JALAN CIPTA MENANGGAL I NO. 10,MENANGGAL,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE6597,421.1/5069/436.7.1/2018,18-05-2018,421.1/17958/436.7.1/2020,03-11-2020,Lihat SK Operasional,2021-09-01 20,,0,1. -,2. Telkom Speedy,PLN,,,,,-7.340600000000,112.722400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,0,3,Tidak Ada
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8FF90BF-1FFF-4EDC-8958-CB6702A69095,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763745,PPT KUNCUP HARAPAN (RW 01),69763745,GAYUNGAN  I / 1,GAYUNGAN,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/6291/436.5.6/2007,27-06-2007,421.1/6071/433.6.4/2014,25-07-2014,Lihat SK Operasional,2016-03-03 14,Belum Terakreditasi,35,,2.,,,,ppt.kuncupharapanrw1@gmail.com,,-7.337800000000,112.727500000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,1,0,2,
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C67AC23-A514-4B7A-A621-BCAA2E2766DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763747,PPT KUNCUP HARAPAN I (RW 06),69763747,BALAI RT 03 RW 06,GAYUNGAN,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/1293.4/436.5.6/2007,27-06-2007,421.1/885/A/IO-SP/436.7.15/2022,16-11-2022,Lihat SK Operasional,2022-12-05 09,Belum Terakreditasi,0,,2.,,,,paud.pptkh1@gmail.com,,-7.333100000000,112.726900000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,1,0,1,1,0,3,
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4C3D1CA-E820-41B7-AF2D-E24598FDE709,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763748,PPT KUNCUP HARAPAN II (RW 02),69763748,JL.A YANI  222 A Komplek Kelurahan Gayungan,GAYUNGAN,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE6598,421.1/003.1/436.5.6/2008,02-01-2008,421.1/8222/436.7.1/2018,21-08-2018,Lihat SK Operasional,2018-11-05 10,Belum Terakreditasi,45,1. -,2. -,PLN,,,kuncupharapan2@yahoo.co.id,,-7.335074000000,112.728816000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,Tidak Ada
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D0F9792-75FB-4A60-9169-5B64C5E70D84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763741,PPT MELATI  (RW 01),69763741,MENANGGAL I No. 21,MENANGGAL,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PPT Melati,AE6577,421.1/2118.1/436.5.6/2006,22-05-2006,421.1/21099/436.7.1/2020,07-12-2020,Lihat SK Operasional,2021-08-30 05,,0,1. -,2. XL (GSM),PLN,,,futihatul@yahoo.com,,-7.341313000000,112.725477000000,4,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,3,1,0,0,0,0,2,0,2,0,4,Tidak Ada
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84353987-BE1C-4D25-8FD8-BE4C71F18AB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763750,PPT MELATI (RW 03),69763750,KETINTANG BARU X / 20,KETINTANG,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RW III,AE6584,421.1/5441/436.6.4/2009,23-01-2009,421.1 / 5928/436.7.1/2021,21-05-2016,Lihat SK Operasional,2021-09-16 21,,0,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,Paudmelati31065@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,"2,000",4,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,0,1,1,1,1,0,4,Telkomsel Flash
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0BB1515-048F-46A3-B117-A0FE560A398C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854927,PPT MELATI 8 PUSVETMA,69854927,JL. A. YANI 68-70 Komp. PUSVETMA,KETINTANG,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE6559,421.1/2598/436.6.4/2009,25-03-2009,421.1/1152/436.7.1/2021,15-01-2021,Lihat SK Operasional,2021-09-06 01,,0,,2.,,,,,,-7.316300000000,112.731300000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5686DD61-917C-4F99-B930-96523EDE7526,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763742,PPT TERATAI  (RW 03),69763742,MENANGGAL VII / 1,MENANGGAL,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PPT TERATAI,AB4688,421.1/4428/436.6.4/2015,22-05-2015,421.1/21595/436.7.1/2021,30-11-2021,Lihat SK Operasional,2022-03-23 20,,0,1. -,2. -,PLN,,,ppt.teratai.mananggal71@gmail.com,,-7.338000000000,112.724200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,Tidak Ada
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BBD409B-1179-4CAF-ABF7-F8D3190E6A8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763740,PPT TUNAS BANGSA (RW 02),69763740,MENANGGAL III / 32 D,MENANGGAL,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Tunas Bangsa,AB4662,421.1/6071/436.6.4/2014,25-07-2014,421.1/9713/436.7.1/2017,18-10-2017,Lihat SK Operasional,2018-10-31 11,Belum Terakreditasi,0,1. Axis,2. Axis,PLN,0,,,,-7.339500000000,112.725890000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,900,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2,Axis
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8E04DE9-E7F0-42C1-B4D9-2D447307D3C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749899,RA/BA/TA ITTAQU,69749899,JL. MENANGGAL IV NO. 31 F,MENANGGAL,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,RA/78.0006/2017,16-11-2017,8900 TAHUN 2017,16-11-2017,Silakan Upload SK (link file tidak valid) => [536002-755638--],2021-12-30 10,A,0,,2.,,,,,,-7.340500000000,112.724400000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E1BE0C7-C4F2-4D56-AFEF-048521032858,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561204,TK AISYIYAH BUSTANUL ATHFAL 50,20561204,JL. JEMUR GAYUNGAN II No.14,GAYUNGAN,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/11918/436.6.4/2012,02-10-2012,421.1/11750/436.7.1/2019,02-10-2019,Lihat SK Operasional,2020-02-24 14,,54,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,surabayatkaisyiyah50@gmail.com,,-7.325319000000,112.728299000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,100",3,0,0,2,0,0,3,0,2,0,0,0,1,1,0,2,0,1,1,0,0,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74D53F2E-EAC6-4972-BFDC-03B4722E0A5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561209,TK AL - HIKMAH,20561209,JL. GAYUNGSARI IV / 27 - 29,GAYUNGAN,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPI Al Hikmah,AB4687,421.1/4393/436.6.4/2011,09-03-2011,421.1/5080/436.7.1/2021,25-02-2021,Lihat SK Operasional,2021-09-09 12,A,820,,2.,,0318281173,0318290140,kbtkalhikmah@gmail.com,http,-7.331600000000,112.722300000000,23,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,25,2,22,0,1,0,3,20,1,6,16,0,1,1,3,8,10,0,0,23,
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA5883D9-CE81-4A92-A7AF-2D14B8B1F7AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561210,TK AL - WAHYU,20561210,JL. WISMA MENANGGAL VI / 2 SURABAYA,MENANGGAL,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Masjid Al Wahyu,AB4664,421.2/5812/436.5.6/2008,26-11-2008,421.1/2849/436.7.1/2021,08-01-2020,Silakan Upload SK (link file tidak valid) => [428420-4950--],2021-03-08 12,,800,1. 3 (Tri),2. Telkom Speedy,PLN,,0318288910,kb.tk.alwahyu@gmail.com,,-7.339900000000,112.718000000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"32,999",9,0,1,4,0,0,10,0,7,0,0,0,1,6,0,7,0,0,0,1,4,2,0,0,0,7,3 (Tri)
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51B4EDA9-313C-44BC-BDEF-B28E49A72E91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561211,TK AMANDA,20561211,JL. CIPTA MENANGGAL II / 1,MENANGGAL,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Amanda,AE6569,421.2/2955/436.5.6/2006,26-06-2006,421.1/5520/436.7.1/2021,03-03-2021,Lihat SK Operasional,2021-09-01 20,A,262,1. -,2. Telkom Speedy,PLN,,0318288460,TK.Amanda.surabaya@gmail.com,,-7.341102500000,112.723478300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,200",4,0,1,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E90B1B0-2285-48E2-9845-DA16EACD2B82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561213,TK AUDITYA,20561213,JL. BAMBE DUKUH MENANGGAL 109,DUKUH MENANGGAL,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Alaam,AE6589,421.1/12390/436.6.4/2011,06-07-2011,421.1/8327/436.7.1/2019,15-07-2019,Lihat SK Operasional,2020-01-30 15,B,0,1. -,2. Telkomsel Flash,PLN,,0318287242,suprihatin.puri@gmail.com,,-7.342378000000,112.718052000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,450,5,0,0,0,1,0,3,0,3,0,0,1,2,2,0,4,0,0,0,1,1,1,0,1,0,4,Tidak Ada
Jawa Timur,Kota Surabaya,Gayungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9E95268-CD27-462D-AE57-64F6C35ABB58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20561215,TK BAHRUL ULUM,20561215,JL. DUKUH MENANGGAL VB / 21 SURABAYA,DUKUH MENANGGAL,KEC. GAYUNGAN,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Zakaria Surabaya,AE6596,421.1/0520/436.6.4/2011,07-01-2011,421.1/0771/436.7.1/2019,22-01-2019,Lihat SK Operasional,2019-04-02 10,C,154,1. -,2. Linknet,PLN,,0318286173,tk.bahrululum.surabaya@gmail.com,,-7.344100000000,112.723800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,4,0,1,0,0,2,0,1,0,0,4,Tidak Ada
