prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48CEAF9F-1ABD-453B-B4DC-535FC04C21E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841329,KB. KURNIA BANGSA,69841329,DUSUN SUCO RT 02 RW 22,PASRUJAMBE,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM Cahaya Kurnia Bangsa,AL8039,421.9/S.006/427.34/08,03-03-2008,421.1/5695/427.41/2021,28-09-2021,Lihat SK Operasional,2022-03-23 16,C,0,1. -,2. Indosat IM3,PLN,,,bangsakurnia@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E30807F8-9F83-4E0B-ABF8-E65F2BA88253,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841350,KB. MAWAR RIDHO ILAHI,69841350,Dusun Karang Mulyo Wetan RT 01 RW 03,KARANGANOM,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AK2182,421.9/s.013/427.34/08,03-03-2008,421.1/5698/427.41/2021,28-09-2021,Lihat SK Operasional,2023-03-24 08,,0,1. Telkomsel Flash,2. Indosat IM3,PLN,,,paudkbmrikaranganom@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DED5AC8C-5B02-4B1C-856C-C22BD8B584C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841330,KB. MAWAR SEMERU,69841330,DUSUN TAWON SONGO,PASRUJAMBE,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,421.9/s.011/427.34/08.,08-05-2007,421.1/5694/427.41/2021,28-09-2021,Lihat SK Operasional,2021-12-21 09,,0,1. Smartfren,2. Indosat IM3,PLN,,,kbmawarsemeru07@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C5F10C1-8447-4E45-B4E8-EE04A2782156,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841344,KB. MELATI,69841344,DUSUN KEBONAN BARAT RT 02 RW 08,KERTOSARI,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,,,421.9/S.008/427.34/2012,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kbmelati341@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,449,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E9345C7-2B6A-4798-BDA6-2089D45DDBA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841332,KB. MENTARI,69841332,DUSUN KRAJAN I RT 05 RW 02,PASRUJAMBE,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,421.9/S.004/427.34/08,28-05-2005,421.1/5690/427.41/2021,25-10-2021,Lihat SK Operasional,2022-09-01 02,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,paudkbmentari9@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE2FCD06-A109-4A2A-8B8A-A71534BCB277,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841338,KB. MIFTAHUL ULUM,69841338,DUSUN GASRI RT 01 RW 01,SUKOREJO,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,,,421.9/S.023/427.34/2013,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,miftahululum918@yahoo.co.id,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,1,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7AFB352-52E4-43DF-A406-B6A0E40779D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841333,KB. NURUL MUTTAQIN,69841333,DUSUN SUMBERINGIN RT 02 RW 13,PASRUJAMBE,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AX7190,20 Juli 2006,24-02-2015,421.1/5702/427.41/2021,25-10-2021,Lihat SK Operasional,2022-08-31 08,C,0,1. Indosat IM3,2. Indosat IM3,Menumpang,,,Kbnurulmuttaqin01@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E92B0821-80D3-4934-ADC5-A536B9972B31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841334,KB. PUTRA HARAPAN,69841334,DUSUN PLAMBANG,PASRUJAMBE,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perkumpulan Pusat Kegiatan Belajar Masyarakat Mitra Mandiri Pasrujambe,AX7190,421.9/S.001/427.34/08,03-03-2008,421.1/5688/427.41.2021,28-09-2021,Lihat SK Operasional,2022-02-14 11,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,kbputraharapan1@gmail.com,,.000000000000,.000000000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9D4F331-A2F4-42E7-9515-D1D822BD6501,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841345,KB. PUTRA PALAPA,69841345,DUSUN KRAJAN,KERTOSARI,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,421.9/S.024/427.34/08,03-03-2008,421.1/2508/427.41/2021,17-05-2021,Lihat SK Operasional,2021-06-14 08,B,63,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbputrapalapa20@mail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A93071E-60EF-4F2D-8842-3DF0DDD3F982,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841336,KB. PUTRI KIRANA,69841336,DUSUN CARANG KUNING RT 05 RW 02,JAMBEKUMBU,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AK2182,421.9/S.019/427.34/08.,03-03-2010,421.1/848.10/427.41/2019,20-09-2019,Lihat SK Operasional,2021-01-28 08,B,0,1. Indosat IM3,2. Indosat IM3,PLN,,,kbputrikiranakb@gma.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8371DCE-9791-4F58-A4AD-C29D577DE102,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841337,KB. RADIANCE,69841337,DUSUN KRAJAN,JAMBEKUMBU,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,012/VII/2003,15-07-2003,421.1/5684/427.41/2021,28-09-2021,Lihat SK Operasional,2023-02-01 10,,0,1. -,2. Smartfren,PLN,,,radiancekb16@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0FE5965-1F7E-4212-BCE6-A15E913AF9E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841347,KB. SINAR ABADI,69841347,DUSUN PAKUREJO,PAGOWAN,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,421.9/S.014/427.34/2008,03-03-2008,421.1/5697/427.41/2021,28-09-2021,Lihat SK Operasional,2023-02-08 09,,0,1. XL (GSM),2. XL (GSM),PLN,0,,kbabadisinar@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55A31BB1-A132-43EC-BFBD-F11536D2EA59,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841348,KB. SINAR POLA,69841348,DUSUN KRAJAN RT 03 RW 01,PAGOWAN,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,421.9/.s005/427.34/2010,02-01-2004,421.1/5678/427.41/2021,25-10-2021,Lihat SK Operasional,2023-02-02 10,,200,1. -,2. -,Menumpang,,,kbsinarpola@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60CD1FAB-0AB6-4CC3-9386-755CBF34F299,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841351,KB. TUNAS BANGSA,69841351,DUSUN TAMBAKREJO WETAN,KARANGANOM,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,,,421.9/S.024/427.34/2012,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,kbtunasbangsakaranganom@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,950,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5BC22094-42B6-4210-8E88-1192F84A425D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841340,KB. TUNAS BANGSA,69841340,DUSUN DADAPAN RT 17 RW 03,JAMBEARUM,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,,,421.9/S.019/427.34/2012,,Silakan Upload SK,,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,tunasbangsa043@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D225D5E1-9FDD-4503-8908-51F2B20264F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841339,KB. TUNAS HARAPAN,69841339,DUSUN GASRI RT 10 RW 05,SUKOREJO,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,,,421.9/S.017/427.34/2012,,Silakan Upload SK,,,0,1. -,2. -,Menumpang,0,,kbtunasharapanyuyun@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Lumajang,Pasrujambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/147C52F7-A65B-4628-A337-C2E44C16E368,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841331,KB.MAYANG,69841331,DUSUN KRAJAN II RT 05 RW 04,PASRUJAMBE,KEC. PASRUJAMBE,KAB. LUMAJANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DIKDAYA TIGANG JURU,AK2182,01/SK/PKK/Psr./188.45/1/2007,11-01-2006,421.9/S.009/427.34/2012,28-09-2021,Lihat SK Operasional,2021-11-28 14,,150,1. Indosat IM3,2. Indosat IM3,Menumpang,,,mayangkb45@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
