prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C76AB2E3-1F5B-4E8F-8419-71613AF0C35A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790465,TK DHARMA WANITA,69790465,Gang KASINO,GUNUNG BATIN BARU,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/1457/04/D.I/2008,18-09-2008,420/0445/04/D.a.VI.01/2017,14-03-2017,Lihat SK Operasional,2018-02-26 07,C,400,1. Indosat IM3,2. Smartfren,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,200,4,0,0,0,0,0,5,0,4,0,0,0,0,4,2,1,1,0,0,0,1,3,0,0,0,4
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3E5CF93-16CB-49D7-9807-E31863D2CBA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790405,TK DHARMA WANITA 1,69790405,A. YANI BLOK C RT 10 RW 05,BANDAR SAKTI,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10008/I.12.F5/I.5/1989,20-11-1989,421.9/315.k/05/D.1/2013,28-03-2017,Lihat SK Operasional,2015-12-10 10,,673,1. Smartfren,2. 3 (Tri),PLN,,,slarantika33@gmail.com,,-4.780300000000,105.256400000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,220,2,0,0,0,0,0,4,0,4,0,0,0,0,4,1,0,3,1,1,1,0,0,0,1,0,4
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE983EF7-06EE-43AC-B443-98339C19C622,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790365,TK DHARMA WANITA 2 B SAKTI,69790365,AHMAD YANI,BANDAR SAKTI,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,3349/I.12.3/A3/1996,26-08-1996,421.9/315.g/05/D.1/2013,28-03-2013,Lihat SK Operasional,2015-12-17 07,,"1,250",,2.,,,,wanitadharma338@gmail.com,,-4.781000000000,105.255000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,0,0,1,0,0,3
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09420F31-1DB4-4F7C-8DB5-A3C5BB2BAB2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790371,TK DHARMA WANITA TJ ANOM,69790371,SILIWANGI,TANJUNG ANOM,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10008/I.12.F5/I.5/1989,20-11-1989,420/24/04/D.a.VI.01/2020,05-03-2020,Lihat SK Operasional,2021-02-17 23,C,"2,000",1. Telkomsel Flash,2. Lainnya,PLN,,,tktanjunganom2@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,1,1,1,1,0,0,1,0,1,0,1,2
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73D0DE97-6CB5-4DBC-8F04-AD4A67578308,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10812923,TK I DHARMA WANITA,10812923,Jln. Udara Kp. Bandar Agung,BANDAR AGUNG,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10008/I.12.F5/I.5/1989,29-11-1989,421.9/315.j/05/D.1/2013,28-03-2013,Lihat SK Operasional,2015-12-28 01,C,"2,562",1. -,2. Telkomsel Flash,PLN,,,anggrainicici6@gmail.com,,-4.762900000000,105.223300000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,440,5,0,0,1,0,0,3,3,5,0,0,0,0,5,1,0,4,2,0,0,2,0,1,0,0,5
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/84E9F4F1-8AF6-488B-B762-6892262656B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10812730,TK II DHARMA WANITA,10812730,Kp. Bandar Agung Jln. 45 RT 004 RW 005,BANDAR AGUNG,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1979,05-01-2009,420/0451/04D.a.VI.01/2017,28-03-2013,Lihat SK Operasional,2021-02-26 12,B,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkduadharmawanitabandaragung@yahoo.co.id,,-4.775100000000,105.214000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,3,1,3,0,0,0,0,3,1,0,2,0,2,0,0,0,1,0,0,3
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FDF7A5D-2B47-4A59-AA9D-F660CCAB9472,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790420,TK ISLAM AN-NUR,69790420,PELITA / GUNUNG BATIN UDIK,GUNUNG BATIN UDIK,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,0303/1.12.3/A3/1998,02-12-1998,-421.9/315.n/05/D.1/2013,28-03-2013,Lihat SK Operasional,2015-12-14 08,C,500,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,,,-4.643200000000,105.205700000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,4,1,2,0,2,0,0,4,0,2,2,2,1,0,0,1,0,0,0,4
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA273202-7AA3-40F3-8B61-A7866DE1807D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790387,TK ISLAM BUSTANUL ULUM,69790387,LINTAS TIMUR KM 95,GUNUNG BATIN BARU,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN BINA MASYARAKAT LAMPUNG TENGAH,AF2965,1-9-1996,01-09-1996,420/32/04/D.a.VI.01/2020,05-03-2020,Lihat SK Operasional,2021-09-18 05,B,"5,000",1. Telkomsel Flash,2. Axis,PLN,,,tkislamterpadubu@gmail.com,http,-4.674700000000,105.210500000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,8,0,6,0,0,0,1,5,3,2,1,0,0,1,1,3,1,0,0,6
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A59B3CFB-2AC4-42B9-9DC5-ED6FD3B2813E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986578,TK IT IQRO CAHAYA RASA,69986578,Dusun 6 RT 27 Kampung Gunung Agung,GUNUNG AGUNG,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03,20-10-2017,420/0868/04/D.a.VI.01/2019,12-03-2019,Lihat SK Operasional,2019-03-26 14,,600,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,2,4,0,0,0,1,3,0,1,3,2,1,1,0,0,0,0,0,4
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B3E64FD-F009-4FEA-9E4B-6934065B18A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988638,TK IT SAHABAT,69988638,"Jl. Lintas Timur, RT 19 RW 01",GUNUNG AGUNG,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/YATS Q/VII/2018,27-07-2018,420/1470/04/D.a.VI.01/2019,30-04-2019,Lihat SK Operasional,2019-07-11 09,,0,1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkitsahabat38@gmai.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,244",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30E16178-5AEA-403D-B834-1430B450170F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790341,TK NURUL HIDAYAH,69790341,GUNUNG AGUNG,GUNUNG AGUNG,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/956/04/D.1/2008,29-05-2008,420/21/04/D.a.VI.01/2020,05-03-2020,Silakan Upload SK (link file tidak valid) => [422550-133034--],2021-02-21 06,B,475,1. -,2. -,PLN,,,sariyanuarsih1981@gmail.com,,-4.760200000000,105.233400000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,220,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85CADEED-5CA8-4C59-A146-B462C8A199CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790445,TK NURUL HUDA,69790445,EMPAT LIMA,BANDAR AGUNG,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,42/RA/LT/1990,04-10-1990,420/0450/04/Da.VI.01/2017,28-03-2013,Lihat SK Operasional,2018-03-02 08,B,"2,500",1. -,2. -,PLN,,,riwayati123321@gmail.com,,-4.767500000000,105.221500000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,7,0,0,1,0,0,7,1,6,0,0,0,0,6,1,2,3,0,0,1,1,1,3,0,0,6
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A866B99-20F7-46BD-9EB5-5DEB45E6BA7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10813157,TK SATYA DHARMA SUDJANA I GMP,10813157,Perumahan II PT. GMP,GUNUNG BATIN BARU,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Gunung Madu,AF2984,10008/I.12.F5/I.5/1989,01-07-1979,503/0040/083/D.b.VI.18/III/2021,23-03-2021,Lihat SK Operasional,2021-08-31 10,B,"2,500",1. Lainnya,2. Lainnya,Lainnya,0725561800,0725561700,tksatyadharma1@gmail.com,,-4.717300000000,105.282100000000,6,0,0,0,2013,Double Shift/6 hari,,2022/2023-2,Lainnya,"1,000",3,0,1,2,2,0,6,0,4,0,1,1,0,6,0,6,0,0,0,0,0,0,3,3,0,6
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/918E3E51-AC3A-49AA-9DCC-C3D787D10D9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790421,TK SATYA DHARMA SUDJANA II,69790421,Perumahan I PT. GMP,GUNUNG BATIN BARU,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Gunung Madu,AF2984,10008/I.12.F5/I.5/1989,18-07-1983,503/0039/083/D.b.VI.18/III/2021,23-03-2021,Lihat SK Operasional,2021-08-31 10,B,"2,500",1. Lainnya,2. Lainnya,Lainnya,0725561800,,tksatyadharma2@gmail.com,http,-4.714000000000,105.235600000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,500,2,0,0,2,1,0,3,0,2,0,1,0,0,3,2,1,0,0,0,0,0,1,0,2,0,3
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FD3F5C1-4551-4541-B71F-B7C83B1EF725,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990659,TK TAMAN SARI,69990659,RT 003 RW 006,GUNUNG BATIN UDIK,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/70/K.01/IX/2018,28-09-2018,420/0246/04/D.a.VI.01/2019,21-01-2019,Lihat SK Operasional,2019-09-16 10,,40,1. Smartfren,2. Telkomsel Flash,PLN,,,indahpujilestari43@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,2,0,1,0,0,0,0,3
Lampung,Kab. Lampung Tengah,Terusan Nunyai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15E184E2-594B-4077-AFF2-DE7A67D21363,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790320,TK XAVERIUS,69790320,LINTAS TIMUR KM 96,GUNUNG BATIN BARU,KEC. TERUSAN NUNYAI,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0980,10259/I.12.F5/I.5/1989,01-07-1983,503/0078/083/D.b.VI.18/III/2020,16-03-2020,Lihat SK Operasional,2021-02-28 09,B,"1,500",1. -,2. Telkomsel Flash,PLN,,,tkxaveriusgbb@gmail.com,,-4.668300000000,105.212800000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,4,0,0,3,2,2,0,1,0,1,2,0,2,1,1,0,1,0,0,0,1,0,3
