prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A787320-23EC-4823-AEBD-1CBB0DE87364,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038520,KB DARUL IZZAH,70038520,Kp.Baru Tarik Kolot Rt.001/003,SEPATAN,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUL IZZA TARIKOLOT SEPATAN,AX7046,421.1/Kep.6843-Disdik/2022,15-12-2022,421.1/Kep.6843-Disdik/2022,15-12-2022,Lihat SK Operasional,2023-04-06 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3879BCF0-3267-43CA-AF1E-EA6CDBEB44B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984558,KB HARAPAN BANGSA,69984558,Jl. Cadas Rt. 07/01 Ds. Karet Kec. Sepatan,KARET,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/Kep.475-Disdik,20-08-2018,421.1/Kep.4331-Disdik,01-11-2021,Lihat SK Operasional,2022-12-26 09,B,275,1. -,2. Smartfren,PLN,,,kbharapanbangsa.edu@gmail.com,http,-6.146300000000,106.586100000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D692408-CC6C-4353-BF31-CBC4D497BB77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953286,KB HIDAYATUL MUSTAFID,69953286,Jl. Raya Pakuhaji Kp. Pisangan Rt. 04/01 Ds. Sarakan Kec. Sepatan,SARAKAN,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Hidayatul Mustafid,AC9866,70,26-06-2010,421.1/Kep. 513 -Disdik,14-10-2019,Lihat SK Operasional,2020-02-27 10,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudhidayatulmustafid@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,0,0,4,1,4,0,0,0,0,4,0,2,2,4,0,0,0,0,0,0,0,4
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00DF1E97-13EC-48CC-9D5A-39AA19362E2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882991,KB ILMIAH,69882991,KP. KARET,KARET,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan FAJAR EDUCATION BADAK ANOM,AM6339,,,421.1/377/DISDIK/2014,,Silakan Upload SK,,,50,,2.,,,,kbilmiahsepatan@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,1,1
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7732F2F0-E488-4031-9B54-FC71D388A572,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769170,KB MUTIARA HATI,69769170,Perumahan Grand Permata Blok C No. 1 Ds. Pisangan Jaya,PISANGAN JAYA,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mutiara Hati Tangerang,AG1552,06,11-01-2010,421.1 /Kep. 92 -DU. KB/DPMPTSP/2021,24-06-2021,Lihat SK Operasional,2021-06-28 16,B,150,1. Indosat IM3,2. Indosat IM3,PLN,,,mutiarahatisepatan@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,4,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B982CA37-A37F-4612-8786-2C43A8BCD417,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990295,KB NURUL ARFA,69990295,Jl. Raya Pakuhaji Kp. Pisangan Priuk RT. 04/05 Ds. Kayu Agung,KAYU AGUNG,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HARAPAN BARU BANGSA PISANGAN,AX6233,02,16-12-2016,421.1/Kep.314-Disdik,24-07-2019,Lihat SK Operasional,2023-01-01 07,,300,1. Indosat IM2,2. Indosat IM3,PLN,,,evasudiartiningsih@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Indosat IM2,0,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D22F7F39-B7D4-4A3D-BA96-9BA5A7DF0534,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769165,KB NURUL FALAH,69769165,KP. CADAS PASIR RT.05/02,KARET,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ULUL AZMI,AG1534,,,147.134/417/DIS P DAN K/2,,Silakan Upload SK,,,80,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,1,0,0,0,0,0,3
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B9CCEEE-D8E8-4276-A3EC-B735C3476385,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769167,KB RAUDLATUL HASANAH,69769167,KP. KAYU BESAR RT.02/02,SEPATAN,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/233/DISPENDIK/2011,06-05-2011,421.1/233/DISPENDIK/2011,06-05-2011,Lihat SK Operasional,2021-06-16 01,C,252,1. Smartfren,2. -,PLN,,,auliyahlilis123@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,0,1,0,1,0,0,3
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF5C684D-E0A5-4137-82DD-0DE20D83F761,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989703,KB SABIKAH,69989703,Kp. Pisangan Cacere RT. 005/001,SARAKAN,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,68,23-01-2018,421.1/Kep.4329-Disdik,01-11-2021,Lihat SK Operasional,2023-01-03 06,,100,,2.,,,,kbsabikah12@gmail.com,,-6.102400000000,106.581800000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF6D7815-A05F-4D1E-9987-202B3D9C3757,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025299,KB SURYA MULTI EDUCARE,70025299,Perum Grand Village Sepatan Blok E7 No.07 Ds. Sarakan Kec. Sepatan,SARAKAN,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SURYA MULTI EDUCARE,AX2558,149,09-06-2021,421.1/Kep.076-Disdik,10-01-2022,Lihat SK Operasional,2022-01-28 07,,60,1. -,2. -,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,000",3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,2,1,0,1,0,0,0,1,3
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E12CE13-9F35-43F9-8FEA-767D480AE405,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908478,KB. AN NURHIDAYAH,69908478,Kp. Pisangan Aries RT 03/01,SEPATAN,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURHIDAYAH SEPATAN,AG1528,03,05-01-2015,421.9/267-Disdik,18-05-2015,Silakan Upload SK (link file tidak valid) => [750771-453411--],2023-01-03 06,C,360,1. -,2. -,PLN,,,anur9025@gmail.com,,-6.104402000000,106.585197000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,2,0,0,0,2,0,0,1,3
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F8DA27F-E673-4288-8732-3C19D170C69A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905222,KB. ASYIKAH PERMATA BUNDA,69905222,Kp. Pisangan I RT 02/03,SARAKAN,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Asyikah,AG1533,16,12-11-2010,421.1/101-Disdik/2015,16-03-2015,Lihat SK Operasional,2015-09-30 15,C,300,1. Indosat IM3,2. Telkom Astinet,PLN,,,ningsi@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEB488EE-837D-43CA-A885-E17CDED32936,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882987,KBFOUNDATION KIDS,69882987,JLN. SULTAN HASANUDIN PISANGAN BARU,SARAKAN,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL - MUHSY SARAKAN,AC9860,2013-01-04,04-01-2013,421.1/Kep.4324-Disdik,01-11-2021,Lihat SK Operasional,2022-12-05 09,C,0,1. Telkomsel Flash,2. Smartfren,PLN,,,agussetiawan4883fec@gmail.com,,-6.414500000000,106.147800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,3,3,4,0,0,0,0,4,0,2,2,2,2,0,0,0,0,0,0,4
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E823E41C-A462-45E2-9FE7-078400CFF813,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899486,PAUD AL KOMARIAH,69899486,KP. SEPATAN TENGAH RT. 001/005,PONDOK JAYA,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Al-Komariah Sepatan,AC9864,,01-01-1900,421.1/374-DISDIK/2015,21-09-2014,Lihat SK Operasional,2015-07-31 10,,50,1. Smartfren,2. Telkom Speedy,PLN,,,kbalkomariahsepatan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,200",3,0,0,0,0,0,2,1,2,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,0,2
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDFFEE1E-F2E7-4ED8-BE2F-9310CE56DB83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014536,PAUDQ BANI ARSYAD AIDI,70014536,JL. RAYA MAUK KM 7 KP. CADAS DESA KARET,KARET,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,462,05-10-2021,462,05-10-2021,Lihat SK Operasional,2021-11-08 09,,144,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Tangerang,Sepatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B33170CA-3077-49AB-AF22-B97410A9AA77,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014542,PAUDQ HIDAYATURROHMAN,70014542,KP.KEBON NANGKA RT.001/004,PONDOK JAYA,KEC. SEPATAN,KAB. TANGERANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1211,11-01-2020,1211,11-01-2020,Lihat SK Operasional,2021-11-08 09,,115,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
