prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDCEEDA7-2776-4643-85D6-0E08FB42A05B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797512,KB JANATUL BANI IN,69797512,KATEKAN,KATEKAN,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MUSLIMAT NU,AA8639,4547/VII/2011,01-07-2011,421.1.0107,16-04-2012,Lihat SK Operasional,2022-12-05 09,,66,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbjannatulbaniin@gmail.com,,-7.274429000000,110.025992200000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,3,2013,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0794BC99-E236-4649-9DD8-D2EF641FCA93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871873,KB KASIH BUNDA,69871873,BONDALEM,MANGUNSARI,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,40/VI/2011,11-06-2011,421.1/156 TAHUN 2019,18-06-2019,Lihat SK Operasional,2022-08-30 00,B,315,1. Smartfren,2. Telkomsel Flash,PLN,,,,,-7.252597500000,110.058155200000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2013,Smartfren
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00AE8593-C4E8-4E3D-8684-DE246568EBE4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797569,KB KUSUMA INDONESIA 3,69797569,JALAN JUMPRIT,TEGALREJO,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan peduli umat temanggung,AE0674,009/SK.YPU/II/2013,03-02-2013,421.1/186 TAHUN 2019,08-08-2019,Lihat SK Operasional,2022-09-28 14,,0,1. -,2. -,PLN,,,kbkusumaindonesia003@gmail.com,,-7.269862700000,110.048093800000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A0F5E64-5506-4762-86F0-5F2542E901FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797595,KB KUSUMA INDONESIA 4,69797595,SENGGANEN,CAMPURSARI,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan peduli umat,AE0658,002/YPU/III/2013,04-03-2013,421.1/123,17-05-2019,Lihat SK Operasional,2022-08-30 05,,0,1. -,2. -,PLN,,,kbkusumaindonesia04@gmail.com,,-7.232850100000,110.058744000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4BD19E6-1AD6-4DB8-A094-BE359960B730,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797603,KB MEKAR,69797603,GONDANG NGISOR,MANGGONG,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pertiwi manggong,AJ9965,,,421.2/219,,Silakan Upload SK,,,0,1. -,2. Smartfren,PLN,,,,,-7.249435800000,110.047190900000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3BB8F58-0D52-4EC2-B0B4-CE3E86C88D44,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797623,KB NURUL INSAN,69797623,GEJAGAN,GEJAGAN,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/SK.NI/VII2010,12-07-2008,421.1/115/2011,12-07-2011,Silakan Upload SK,,,0,1. Smartfren,2. Smartfren,PLN,,,nurulinsan01@yahoo.com,,-7.250836300000,110.077353700000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Smartfren
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D530FF0F-6A09-4D16-A7C0-8FBA93DCF1B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910984,KB PERTIWI,69910984,Dusun Garon Desa Purbosari Kec. Ngadirejo,PURBOSARI,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06/SK/VII/2014,14-07-2014,421.1/014 Tahun 2021,18-01-2021,Lihat SK Operasional,2022-09-29 06,,72,1. Smartfren,2. Telkomsel Flash,PLN,,,paudpertiwi23@gmail.com,,-7.269474300000,110.033325600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Smartfren
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CE82144-93E4-419A-8B19-22E7FA1DF7F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797630,KB QOLBUN SALIM,69797630,REJOSARI NO.56,NGADIREJO,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,007/SK- YPMNU/BBW/VII/2006,16-07-2006,421.1/100/2011,17-07-2011,Silakan Upload SK,,,0,1. -,2. -,PLN,,,,,-7.223813900000,110.055301700000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8B6707A-9259-43B9-A529-3AF882A4827A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981104,KB TUNAS BANGSA,69981104,Dsn. Krajan RT 003 RW 002,KARANGGEDONG,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,140/15/2015,26-04-2015,421.1/313/2017,05-10-2017,Lihat SK Operasional,2018-10-09 14,,120,1. -,2. -,PLN,,,paudtunasbangsa.karanggedong@gmail.com,,-7.244475200000,110.029402200000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB18D271-7A98-4CBE-8A7C-C05DC5F990C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797505,POS PAUD AMANAH,69797505,winangsari,NGAREN,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI4132,476/03/III/2011,01-03-2011,420/0266/IX/2022,29-09-2022,Lihat SK Operasional,2023-01-27 08,,0,1. Indosat IM3,2. 3 (Tri),PLN,,,paudamanahngarenngadirejo@gmail.com,,-7.258354400000,110.076008300000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Indosat IM3
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2EF5B7A-C328-43CF-B0D2-2057B82EF043,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912481,POS PAUD BHAKTI IBU,69912481,Desa Banjarsari Kec. Ngadirejo,BANJARSARI,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,412.6/05/2014,03-05-2014,421.1/013 TAHUN 2021,21-01-2015,Lihat SK Operasional,2022-08-29 15,,210,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,ppbhaktiibubanjarsari@gmail.com,,-7.254625100000,110.068733300000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,0,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4778FAE-C511-48E3-B960-0E41EFC73F35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797544,POS PAUD SEJAHTERA,69797544,DEMANGAN,NGADIREJO,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/ 2009,12-01-2009,421.1/119 TAHUN 2011,04-07-2011,Silakan Upload SK,,,160,1. 3 (Tri),2. XL (GSM),PLN,,,ppsejahtera08@gmail.com,,-7.235735900000,110.048114200000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,0,2,0,0,0,2,2013,3 (Tri)
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54E2039F-A15B-4D1C-B533-2DBBE8AC46B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742646,RA AL FALAH,69742646,SOBAHAN,MEDARI,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Mk.25/5.c/PP.00.4/01/2002,07-03-2002,D/Mk.25/5.c/PP.004/01/2002,07-03-2002,Lihat SK Operasional,2017-03-12 11,,0,,2.,,,,,,-7.261717800000,110.071550000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6333F0A-F39F-4FDE-97B0-13DB71B977A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742647,RA AL IMAN,69742647,DS. GANDU WETAN,GANDU WETAN,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/MK.25/5.c/PP.00.4/02/2000,08-05-2000,D/Mk.25/5.c/PP.004/02/2000,08-05-2000,Lihat SK Operasional,2016-12-19 12,,0,,2.,,,,,,-7.235671500000,110.065017000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CDCDFB5-1485-467B-8D22-1E7C84A05135,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742649,RA MASYITHOH,69742649,DS. GIRIPURNO,GIRIPURNO,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/PP.00.4/06/2006,29-12-2006,D/PP.00.4/06/2006,29-12-2006,Lihat SK Operasional,2016-12-22 13,,0,,2.,,,,,,-7.252631400000,110.037647000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BD7CF32-7A35-4CC6-9670-42B891D387BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742648,RA MASYITHOH,69742648,Gejagan Rt 05 Rw 03,GEJAGAN,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Mk.25/5.C/PP.00.4/01/2000,08-05-2000,D/Mk.25/5.C/PP.00.4/01/2000,08-05-2000,Lihat SK Operasional,2016-12-21 08,,0,,2.,,,,,,-7.245600000000,110.051900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C93F2A32-5751-4144-9A2C-EF49C2F56CC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742651,RA MASYITHOH,69742651,KATEKAN,KATEKAN,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D.Mk.25/5.C/PP.00.4/02/2001,01-10-2010,D.Mk.25/5.C/PP.00.4/02/2001,01-10-2010,Lihat SK Operasional,2016-12-20 15,,0,,2.,,,,,,-7.268900000000,110.037600000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAA6F6BA-BD7E-4A61-A031-1AE0DB875226,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742650,RA Masyitoh I,69742650,REJOSARI NO.56,NGADIREJO,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Mk.25/5.C/PP.00.4/10/2002,12-06-2002,D/Mk.25/5.C/PP.00.4/10/2002,12-06-2002,Lihat SK Operasional,2016-12-22 13,,0,,2.,,,,,,-7.236148000000,110.063310600000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Temanggung,Ngadirejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89FE7886-F870-43D4-A8F5-0E58EEB918DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69742652,RA ROBITHOH,69742652,DS. PURBOSARI,PURBOSARI,KEC. NGADIREJO,KAB. TEMANGGUNG,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,D/Mk.25/5.c/PP.004/50/2002,04-09-2002,D/Mk.25/5.c/PP.004/50/2002,04-09-2002,Lihat SK Operasional,2016-12-22 13,,0,,2.,,,,,,-7.248672200000,110.029318000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
