prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E41AC7F-1A8D-40C8-8BD2-65E0AC09203C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001802,PAUD ESA CERIA,70001802,Jl. Mekar Indah No 5,MEKAR MULYA,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,PK. 03.01.08/2633-disdik/V/2020,04-05-2020,PK. 03.01.08/2633-disdik/V/2020,04-05-2020,Lihat SK Operasional,2022-09-01 21,,90,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,ESACERIA.AES@GMAIL.COM,,-6.932500000000,107.707200000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A82A6A4F-7740-4EE1-9EED-C03610F45019,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918009,POS PAUD ANGGREK,69918009,Komp. Bumi Patra Asri Blok L RT.01/02,CIPADUNG WETAN,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8404,421.10/1675-Disdik/2014,24-03-2014,421.9/2811-Disdik/2016,29-04-2016,Lihat SK Operasional,2015-11-08 19,C,300,1. -,2. -,PLN,,,paudanggrek56@gmail.com,,-6.932700000000,107.715000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,0,3,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,0,1,0,1,0,0,3,2013,Tidak Ada
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F23C723B-820F-4064-8A3A-C454B96D0F45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934954,POS PAUD CERIA,69934954,Jl. Sindangsari No. 24,CIPADUNG KULON,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8389,421/274,12-04-2013,421.9/8750-Disdik/2015,30-12-2015,Lihat SK Operasional,2016-02-19 02,,0,1. -,2. Telkomsel Flash,PLN,,,rickanoer84@gmail.com,,-6.917085000000,107.704503000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,0,2,0,0,0,0,1,1,2013,Tidak Ada
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E654A5D1-CFCB-4BC7-9E15-787174FE2FAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759729,POS PAUD MAWAR,69759729,MEKARMULYA NO.26 RT01/RW05,MEKAR MULYA,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8402,,,421.10/1068,,Silakan Upload SK,,,0,1. Smartfren,2. -,PLN,,,pospaudmawarmm@gmail.com,,-6.938019600000,107.706963700000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,0,1,0,1,1,0,1,0,4,2013,Smartfren
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B37DED1-38FB-4557-96B9-F9BB415B71A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759730,POS PAUD STRAWBERRY,69759730,Jl. Sukarno Hatta No. 819,MEKAR MULYA,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8406,PK 03.01/5321-disdik/VIII/2020,13-08-2020,PK 03.01/5321-disdik/VIII/2020,13-08-2020,Lihat SK Operasional,2022-09-05 09,,0,1. -,2. -,PLN,,,paudstrawberry819@gmail.com,,-6.951987000000,107.686787000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,1,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14D151A8-3109-4E29-BB90-4380B58C3915,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995572,RA AL-KAUTSAR,69995572,Komp.Bumi Panyileukan Blok I,CIPADUNG KIDUL,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,AHU-1608.AH.01.04 TAHUN 2014,24-03-2014,809 tahun 2009,19-02-2018,Lihat SK Operasional,2021-02-03 21,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C6BAB41-B31F-4953-8A5C-91BCDC888410,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884573,RA. Al-Ikhlash,69884573,Padepokan IV No.21,CIPADUNG KIDUL,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.930474000000,107.698839000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3638DE43-B4C9-417D-985F-2500101548F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738800,RA/BA/TA AL-HASAN,69738800,KOMP. BUMI PANYILEUKAN BLOK G-1 NO.12,CIPADUNG KIDUL,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.942500000000,107.714187000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7EE62CC-216C-4E9D-BDE9-02FD55AC17C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738801,RA/BA/TA AL-MUHAJIR,69738801,KOMPLEK BUMI PANYILEUKAN BLOK B-5 NO.14,CIPADUNG KIDUL,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.943547400000,107.708658000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C3CD88D-6FFB-46E4-B89E-35263AB2041A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738802,RA/BA/TA AL-WAFI,69738802,KOMP. BUMI PANYILEUKAN K8/29 RT 03 RW 10,CIPADUNG KIDUL,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-6.936188000000,107.712456000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0901B26E-1F03-4838-9798-5CA2A1D00BBB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987248,SPS MANDIRI,69987248,Jl. Sindang Sari Kp. Wareng RT.04/03,CIPADUNG KULON,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.10/9498-Disdik,25-10-2019,PK03.01/5349-disdik/VIII/2020,13-08-2020,Lihat SK Operasional,2022-09-07 08,,0,1. -,2. -,PLN,,,paudmandiri49@gmail.com,,-6.931938100000,107.705292300000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,1,2,3,0,0,0,0,3,0,0,3,0,0,0,1,1,1,0,0,3,2013,Tidak Ada
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61337DB2-17B7-4227-ABFD-9F1D59C7405C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969504,SPS MEKAR INDAH 2,69969504,Jl. Pamekar Raya No. 114,MEKAR MULYA,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ8400,421.9/1851-Disdik/2015,26-03-2015,421.9/1851-Disdik/2015,26-03-2015,Silakan Upload SK (link file tidak valid) => [699619-478820--],2022-09-02 08,,120,1. -,2. Lainnya (Kabel),PLN,,0227834749,paudmekarindah02@gmail.com,,-6.931562000000,107.698356000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,0,1,0,1,0,1,0,3,2013,Tidak Ada
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8D32021-0102-4DF6-9821-9FBDB0595391,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254813,TK AL-AMIN,20254813,KOMPLEK PANGHEGAR JL. PAMITRAN I NO 36,CIPADUNG KULON,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Amin,AJ8412,,,,,Silakan Upload SK,,B,75,1. XL (GSM),2. Telkom Speedy,PLN,,0227832542,tkalamin926@gmail.com,,-6.921190000000,107.702328000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,2,2013,XL (GSM)
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/480A6BC8-26DE-49E2-A52A-F1F89F710C3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759455,TK ALBIRUNI,69759455,JL. RAYA PANYILEUKAN NO. 8,CIPADUNG KIDUL,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MIFTAHUL ILMI BANDUNG,AI2258,1980A/I02.11/DS/2001,06-04-2020,1980A/I02.11/DS/2001,27-03-2001,Lihat SK Operasional,2020-10-07 13,A,888,1. -,2. Telkom Speedy,PLN,,02287820567,humas.albiruni.school@gmail.com,http,-6.936400000000,107.699900000000,11,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,2,0,0,12,0,11,0,0,0,0,11,4,4,3,2,3,2,2,1,1,0,0,11,2013,Tidak Ada
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FC56DEB-4C82-446E-8475-E2DE9C548B0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69759456,TK BEYNA CERIA,69759456,Jl. Pamekar Timur III No. 12,MEKAR MULYA,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Beyna Ceria,AJ8391,0009/PAUD/VI/2017/DPMPTSP,19-06-2017,0009/PAUD/VI/2017/DPMPTSP,19-06-2017,Lihat SK Operasional,2017-07-04 12,A,200,1. -,2. Telkom Speedy,PLN,,,beynaceria@gmail.com,http,-6.928600000000,107.700200000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,3,0,0,1,0,0,4,0,3,0,0,0,3,0,0,3,0,0,0,2,0,1,0,0,0,3,2013,Tidak Ada
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4FCFB9B4-13E1-4CA1-A298-B064CC9B2C54,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254809,TK BUNGA BANGSA,20254809,JL. GEMPOL,CIPADUNG WETAN,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ikhwanul iman,AJ8392,NOMOR AHU-0020007.AH.01.04.Tahun 2016,12-04-2016,0002/PAUD/VIII/2017/DPMPTSP,01-08-2017,Lihat SK Operasional,2022-11-30 07,B,140,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkbungabangsa.panyileukan@gmail.com,,-6.931415900000,107.710581600000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,0,2,0,1,0,0,3,2013,Telkomsel Flash
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/703FEC05-9888-4CDC-88DD-C8EDDA96A668,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254808,TK DARUS SOLIHIN,20254808,PANGARITAN,CIPADUNG WETAN,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Daarus Sholihin,AJ8397,"01/SK,P,TKDS/VII/2001",15-07-2001,0005/PAUD/IX/2017/DPMPTSP,15-09-2017,Lihat SK Operasional,2021-09-07 04,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,daarussholihin9@gmail.com,,-5.417300000000,114.418400000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2013,Telkomsel Flash
Jawa Barat,Kota Bandung,Panyileukan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D378141-2D99-4BC5-858F-9559FE6DE1EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20254804,TK DWI LESTARI,20254804,PANYILEUKAN,CIPADUNG KIDUL,KEC. PANYILEUKAN,KOTA BANDUNG,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-AFIFI,AJ8410,6056/102.11/DS/2000,14-10-2000,6056/102.11/DS/2000,14-10-2000,Lihat SK Operasional,2021-09-03 19,,86,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,0227808052,tkdwilestaribdg@gmail.com,,-6.939199000000,107.714199000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,800",2,0,1,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,2013,Lainnya (Wavelan)
