prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35A8B6F3-CF0F-4754-A099-2B96E8956650,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104430,TK EBEN HEAZER BB,40104430,JLN. 17 AGUSTUS BUMI BERINGIN,WENANG UTARA,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,B,120,1. -,2. Telkomsel Flash,PLN,,,juliencarolien@yahoo.co.id,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,1,0,1,0,1,0,1,0,2,0,0,2,0,0,0,0,0,1,1,0,0,2
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41565295-B230-4684-AF08-25E7ECDB29BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104429,TK EBEN HEAZER GK,40104429,Jalan 14 Februari,TELING BAWAH,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN EBEN HAEZAR MANADO,AC4338,318/5901/17/PAUD/DPMPTSP/VIII/2018,14-08-2018,318/5901/17/PAUD/DPMPTSP/VIII/2018,14-08-2018,Lihat SK Operasional,2021-09-17 02,A,"2,014",1. Telkom Speedy,2. Lainnya (Serat Optik),PLN & Diesel,0431841162,0431863974,,,1.471300000000,124.847100000000,16,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"3,500",9,0,0,2,0,0,17,0,12,1,3,0,1,15,0,12,4,1,2,4,2,2,3,2,1,15
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CA4B97D-E3DC-4D4D-88EA-B47FAB19D76D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104434,TK FRATER DONBOSCO,40104434,JLN. SUDIRMAN  LAWANGIRUNG,LAWANG IRUNG,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DON BOSCO  MANADO,AC4296,14/I16.20/DS/1997,02-07-1997,397/1483/43/PPSP/DPMPTSP/VI/2021,25-06-2021,Lihat SK Operasional,2023-01-18 10,A,"13,430",1. -,2. Biznet (Kabel),PLN,,,tkdobosmdo@gmail.com,,1.489200000000,124.843500000000,5,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,7,0,0,0,0,0,5,0,2,3,0,0,0,5,0,4,1,0,0,1,1,1,2,0,0,5
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5C088A9-F7C4-4581-8A35-B2001FC32BFA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104435,TK GARUDA,40104435,JLN. PANJAITAN NO. 63 CALACA,CALACA,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10/1979,15-07-1999,14/116.20/DS/1997,02-07-1997,Silakan Upload SK (link file tidak valid) => [810405-586741--],2023-04-04 12,A,400,1. -,2. Telkomsel Flash,PLN,,0431864517,yayasantkgaruda@yahoo.com,,1.494765000000,124.844127000000,7,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,600",6,0,0,0,3,0,4,0,4,1,2,0,0,7,0,2,5,0,0,0,1,1,4,1,0,7
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF4A95A3-53C6-4ED6-B0DF-F1386A5FE361,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104451,TK GMIM ALFA OMEGA,40104451,KUMARAKA DALAM,TIKALA KUMARAKA,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,C,150,1. Telkomsel Flash,2. Smartfren,PLN,,,tkaokd05@gmail.com,,1.479921000000,124.845296000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,1,0,0,3,0,2,0,0,0,1,1,0,0,2,0,0,0,0,1,1,0,0,2
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43FA1D88-B182-4129-AEBB-0B75AAD43DC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104459,TK GMIM HANNA,40104459,JL. SAM RATULANGI NO 76,WENANG SELATAN,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GMIM Ds.A.Z.R.Wenas,AJ2216,C-1252.HT.01.02.TH.2006,20-06-2006,KEP.334/I.16.6/U.91,12-12-1991,Lihat SK Operasional,2020-05-20 12,,539,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,0,0,2,0,2,0,0,0,2,0,0,2,0,0,0,0,1,0,0,1,0,2
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96DCB1F5-96D7-43D3-9373-4CFD487542AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944270,TK HANDAYANI Wenang,69944270,Jl. Samratulangi No. 35,WENANG SELATAN,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,2067/D.01/DIK/PNFI/2013,19-08-2013,2067/D.01/DIK/PNFI/2013,19-08-2013,Lihat SK Operasional,2016-05-25 07,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,299",2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A117959-F468-4610-ABE6-28825A8A49C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943479,TK Inklusif Hizkia,69943479,Jl. Lumimuut 8 No.12A,TIKALA KUMARAKA,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Suara Sehat Sulawesi Utara,AC4283,009/TU-YSSS/06-2009,10-06-2009,058B/D.01/DIKDAS/2011,22-01-2011,Lihat SK Operasional,2016-05-06 01,,289,1. -,2. Telkom Speedy,PLN,,04318881126,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,999,1,0,0,2,0,0,1,1,2,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,2
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F429D41A-61B4-4171-B8D3-E24DC17119CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104482,TK ISLAM YAPIM,40104482,JLN. CIK DITIRO NO. 05 WENANG,ISTIQLAL,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Manado,AF6003,Nomor 01,03-09-2017,397/1281/23/PPSP/DPMPTSP/VI/2021,08-06-2021,Lihat SK Operasional,2021-08-10 11,A,525,1. 3 (Tri),2. 3 (Tri),PLN,,,yapimtk@gmail.com,,1.495816000000,124.845757000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),2,3,0,0,0,0,0,2,2,4,0,0,0,0,4,0,1,3,0,0,1,0,2,1,0,0,4
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF3409F1-BECB-49F2-942C-29C6972AF951,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104483,TK ISLAMIC CENTRE,40104483,JLN. SUPRATMAN 10 LAWANGIRUNG,LAWANG IRUNG,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/Pemb/YKI/VII/2010,19-07-2010,397/1236/20/PPSP/DPMPTSP/VI/2021,03-06-2021,Lihat SK Operasional,2021-08-03 07,A,420,1. -,2. -,PLN,,,siap_tkislamiccentre@yahoo.co.id,,1.487812000000,124.843153000000,7,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"3,600",6,0,1,2,0,0,7,0,6,0,1,0,1,6,0,3,4,2,2,1,1,1,0,0,0,7
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2433AF37-5008-45B2-9D70-6CD947CC463B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948277,TK KARIMAH ISTIQLAL,69948277,Jl. Cik Ditiro No. 5,ISTIQLAL,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF5950,0790/D.01/DIK/PNFI/2014,11-04-2014,397/1542/52/PPSP/DPMPTSP/VI/2021,30-06-2021,Lihat SK Operasional,2021-09-23 11,B,300,1. -,2. Telkomsel Flash,PLN,,0431853312,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,1,2,0,0,0,2,1,0,0,0,3
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5F05178-2420-4818-8963-D05E69C86E05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104485,TK KARTIKA 7 - 21,40104485,TELING BAWAH,TELING BAWAH,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang XXI Merdeka,AK8198,,,,,Silakan Upload SK,,A,"1,209",,2.,,,,helda.timporok@yahoo.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF8C4D08-ABDE-4A78-8497-9CA654CE1979,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037867,TK LITTLE LAMB,70037867,Jalan B. W. Lapian Lingkungan II Nomor 38,TIKALA KUMARAKA,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05,12-05-2017,397/3718/27/PPSP/DPMPTSP/XII/2022,09-12-2022,Lihat SK Operasional,2023-03-03 21,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/089AB944-9196-44F6-A2DC-C1AC2C98F4EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104497,TK MARANATHA KUHUN,40104497,JL. 17 AGUSTUS BUMI BERINGIN,BUMI BERINGIN,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,230/K/H-V-1-1a/11-2000,17-11-2000,01/D.01/DIKNAS/KEP/SD-TK/2002,15-01-2002,Lihat SK Operasional,2023-03-10 06,B,235,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sabelaberthapakambanan@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CBD327F-5050-4DDA-BDC9-24D0207907E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104498,TK MARIA GORETTI,40104498,JLN. RATULANGI,LAWANG IRUNG,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN KATOLIK KEUSKUPAN MANADO,AC4290,,,,,Silakan Upload SK,,B,168,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/617B49B7-EA9E-4702-A28D-8E6DF22CCBED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943082,TK NEGERI 05 MANADO,69943082,Jl. Kartini,WENANG UTARA,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PINTAR PKK MANADO,AF6006,300/KEP/D.01/DIKBUD/2022,15-12-2022,300/KEP/D.01/DIKBUD/2022,15-12-2022,Lihat SK Operasional,2023-04-04 13,B,200,1. -,2. -,PLN,0,,anggitkpintar@yahoo.com,http,1.488855000000,124.839497000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,1,4,0,0,2,0,2,0,0,0,1,1,0,2,0,0,0,0,1,0,1,0,0,2
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/83807D12-264F-4B47-A7D5-48051D4AFD3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104512,TK PERMATA HATI,40104512,Jl. Walanda Maramis No. 228,PINAESAAN,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/LPK-PH/SK/IV/2006,03-04-2006,0101a/D.01/Diknas/TK-SD,06-11-2007,Lihat SK Operasional,2017-11-08 08,B,323,1. -,2. Telkom Speedy,PLN,,04318806853,tamankanakkanak.ph@gmail.com,,1.489273000000,124.847049000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"13,200",4,0,0,2,1,0,2,0,1,0,1,0,0,2,0,2,0,0,0,0,0,1,1,0,0,2
Sulawesi Utara,Kota Manado,Wenang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6439B397-7B30-404D-AD15-0BD227D2F4C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104514,TK PERTIWI,40104514,JLN. CH. TAULU BUMI BERINGIN,KEC. WENANG,KOTA MANADO,PROV. SULAWESI UTARA,INDONESIA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA PERSATUAN SEKDA PROVINSI SULUT,AF5974,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
