prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B14891A9-D293-498E-BED1-DE47F598FECA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941268,RA Al Kamal,69941268,Jln. Politeknik Manado,PANIKI BAWAH,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D4FBC7D1-7663-4064-972E-98ECA6E9724C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941266,RA Al-Azhiim Mapanget,69941266,JL.A.A Maramis Lapangan Lingkungan II,LAPANGAN,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.475000000000,124.650000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA0BAA1D-0986-4D1D-8690-EE9C5CEB0120,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751091,RA/BA/TA BAITUSH SHOLIHIN,69751091,KILU PERMAI PANIKI 1,KIMA ATAS,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.475006000000,124.848500000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/384DE436-04B6-4F7D-A227-292E020B5598,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751092,RA/BA/TA RAIHANAH,69751092,JL. SALAK LINGK.IV,LAPANGAN,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.475020000000,124.848502000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FBE2A90-7AB3-4E34-8A9E-F6D7D9B4826E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940755,TK  Karunia,69940755,Jl. Salak Asri,PANIKI DUA,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6020,1895a/D.01/Dik/PNFI/2014,01-07-2014,1895a/D.01/Dik/PNFI/2014,01-07-2014,Lihat SK Operasional,2016-04-03 22,C,900,1. -,2. Telkom Speedy,PLN,,,tkarunia@yahoo.com,,1.508312000000,124.923380000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C1F250D-E6AD-4192-B8E0-9169E2527B99,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943267,TK Abraham,69943267,Jl.Adipura Raya,PANIKI BAWAH,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,SK.03/BPMJ/LRPB/I-10,09-01-2010,835/D.01/DIK.PNFI/2014,08-07-2014,Lihat SK Operasional,2016-05-02 11,B,468,1. Smartfren,2. Telkomsel Flash,PLN,,,abrahammapangetmdo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"3,300",2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E38CB367-BC98-4231-A935-472A99E11524,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979134,TK ADVENT CAESAREA,69979134,"Jln. Arie Lasut, Lingkungan V",KAIRAGI SATU,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN GEREJA MASEHI ADVENT HARI KETUJUH,AC4395,130,28-06-2018,318/5428/13/PAUD/PMPTSP/VII/2018,24-07-2018,Lihat SK Operasional,2018-08-07 15,B,374,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudadventcaesarea@yahoo.com,,1.497033000000,124.875194000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C70E3568-053F-42A8-BCB9-08B9D932ECF0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104408,TK AL-MUHAJIRIN,40104408,JL. DURIAN RAYA PERUMNAS PANIKI DUA,LAPANGAN,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-muhajirin,AF6015,,,,,Silakan Upload SK,,B,273,1. -,2. Telkom Speedy,PLN,,,almuhajirink@gmail.com,,1.512386000000,124.919765000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,2,1,0,0,1,0,0,0,4
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A9D3982-C6FC-4AB1-8B60-A887C2BCB8AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944563,TK Amelia,69944563,Jl. Baru Banua Buha Lingkungan 4,BUHA,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6017,01/PAUD-A/III/2010,01-03-2010,397/1478/41/PPSP/DPMPTSP/VI/2021,24-06-2021,Lihat SK Operasional,2021-11-03 04,B,600,1. Smartfren,2. Telkomsel Flash,PLN,,,tkameliabuha@yahoo.com,,1.521272000000,124.880181000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"2,200",2,0,0,2,0,0,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07C55522-51EC-4E41-86E6-B6048057F36D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972388,TK ANANDA,69972388,Jl. A.A. Maramis,LAPANGAN,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6023,Nomor 12,28-11-2016,397/4356/8/PPSP/DPMPTSP/II/2023,23-02-2023,Lihat SK Operasional,2023-03-03 16,B,180,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,,,1.532200000000,124.923600000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"1,300",2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,1,1
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9254454B-0851-4D33-ABC0-6E4397C4D8B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104410,TK ANGKASA LANUD SRI,40104410,JLN. A.A. MARAMIS  LAPANGAN,LAPANGAN,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ardhya Garini Cabang Lanud Sam Ratulangi,AC4306,14/I.16.20/DS/1997,02-07-1997,397/1434/37/PPSP/DPMPTSP/VI/2021,22-06-2021,Lihat SK Operasional,2021-07-07 11,A,0,1. -,2. Telkom Speedy,PLN,,,tkangkasa.samratulangi@gmail.com,,1.538200000000,124.921900000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",4,0,1,2,1,0,4,1,4,0,1,0,0,5,0,4,1,0,0,3,0,0,1,1,1,4
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CB21298-30B4-44BA-8699-E5AE9FF56746,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104414,TK BALITKA,40104414,JLN. MR.A.A.MARAMIS,KAIRAGI SATU,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Dharma Wanita Balitka Manado,AK7962,906.1075.Pgm.Bm0,21-06-1989,14/I16.20/DS/1997,02-07-1997,Lihat SK Operasional,2021-04-22 12,B,0,1. -,2. -,PLN,,,tkbalitka01@gmail.com,,1.500366000000,124.896655000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,0,1,0,1,0,0,2
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B927EC63-A0A5-4643-AD46-A585874476F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943757,TK Bareta,69943757,Jl.Duku 1 No.4,PANIKI DUA,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Anak Usia Dini BARETA,AC4307,2069/D.01/DIK/PNFI/2014,04-08-2014,2069/D.01/DIK/PNFI/2014,04-08-2014,Lihat SK Operasional,2016-05-12 11,B,184,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,tkbareta2005@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Serat Optik),"1,300",2,0,0,0,0,0,1,0,1,0,0,0,2,-1,0,1,0,0,0,0,1,0,0,0,0,1
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9C66813E-DC91-480A-B48C-E5B42FA2CC7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40104418,TK BHAYANGKARI I,40104418,"KOMPLEKS ASRAMA BRIMOB B, PANIKI SATU MAPANGET",PANIKI SATU,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,334/I 16.6/U-91,12-12-1991,334/I 16.6/U-91,12-12-1991,Lihat SK Operasional,2023-01-25 22,B,"11,960",1. Lainnya,2. Lainnya (Wavelan),PLN,,,tkbhayangkaripaniki1@gmail.com,,1.515400000000,124.915100000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,200",6,0,0,2,1,0,3,0,2,0,1,0,2,1,0,2,1,0,0,1,1,0,0,1,0,3
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/271D3045-31E8-462A-AFC4-09F384A6FC57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967441,TK Blessing Preschool,69967441,"Perum GPI, Jln. Gandaria D No. 34",BUHA,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC4303,01 TAHUN 2017,03-08-2017,397/1705/53/PPSP/DPMPTSP/VII/2021,21-07-2021,Lihat SK Operasional,2021-10-13 19,B,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,selviamaya983@gmail.com,,1.544505000000,124.899581000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),"1,300",3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,1,1
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9C730C9-A381-40DC-A75D-63CC9FA0A68D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011319,TK BOANERGES KIDS,70011319,Jalan Adipura Raya Lingkungan III,KIMA ATAS,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,02-07-2020,39571524/46/PPSP/DPMPTSP/VI/2021,29-06-2021,Lihat SK Operasional,2021-07-12 15,,510,1. -,2. -,PLN,,,tkboakids@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93EB5673-3927-44A6-9AF2-7315F552E663,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69941958,TK Christinia,69941958,Mapanget Barat,MAPANGET BARAT,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF6014,13,28-01-2015,1991a/D.01/Dik/PNFI/2014,07-08-2014,Lihat SK Operasional,2016-04-05 09,C,0,1. Lainnya (Wavelan),2. Linknet,PLN,,,rhodiitem2973@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),900,4,0,0,2,0,0,1,4,5,0,0,0,1,4,0,3,2,0,1,0,1,1,2,0,1,4
Sulawesi Utara,Kota Manado,Mapanget,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A8FEDE1-D984-414A-87D6-A104F660A315,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954830,TK DIAN HARAPAN HOLLAND VILLAGE MANADO,69954830,Jl. A.A Maramis Ling V,PANIKI BAWAH,KEC. MAPANGET,KOTA MANADO,PROV. SULAWESI UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Pelita Harapan Tangerang,AL0628,1545/YPPH-LGL/IX/2015,01-09-2015,318/8453/6/PAUD/BP2T/X/2016,30-10-2016,Lihat SK Operasional,2016-12-05 10,A,"10,379",1. Lainnya,2. Lainnya,PLN,,,admission.sdhhollandvillage@sdh.or.id,http,1.507614000000,124.909487000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,0,5,0,0,2,0,0,5,0,4,0,0,0,0,4,0,4,0,2,1,0,0,1,0,0,1,3
