prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/154F0A51-4DD5-4A21-9564-85334F421626,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897601,RA At-Thohiriyah,69897601,Jalan Brawijaya Sukajawa,SUKAJAWA,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,RA,Kementerian Agama,,,Kd.08.02/4/PP.03.2/56.a/2013,02-10-2013,Kd.08.02/4/PP.03.2/56.a/2013,02-10-2013,Silakan Upload SK (link file tidak valid) => [163431-12177790-1130326119.PDF],2015-10-16 11,C,450,,2.,,,,,,-4.515105000000,105.144380000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/831F8C1C-4B80-4806-A06E-23E65E2B8757,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781025,RA KARTINI,69781025,JL. SUDIRMAN TULUNG KAKAN,TULUNG KAKAN,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/0168/083/D.b.VI.18/III/2020,23-03-2020,503/0168/083/D.b.VI.18/III/2020,02-04-2020,Lihat SK Operasional,2021-07-05 07,,"2,500",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,0,,bambangir83@gmail.com,,-5.073200000000,105.214900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,1,1
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32EAC606-6C4A-45ED-9DFD-F2E519F1D0E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790348,TK ABA SUKAJAWA,69790348,brawijaya,SUKAJAWA,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO5583,,,00/4/12/02/179,,Silakan Upload SK,,B,300,1. -,2. -,PLN,,,tkabasukajawa@yahoo.com,,-5.131569000000,105.162695000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,4,0,2,0,1,1,0,0,0,0,4
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/468A186C-1F8F-4ABB-AAC5-95395EC6FA9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790410,TK AL MA ARIF,69790410,LINTAS SUMATRA,WATES,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/0382/009/D.b,12-03-2020,503/0175/083/D.b,02-04-2020,Lihat SK Operasional,2021-08-27 11,C,440,1. 3 (Tri),2. 3 (Tri),PLN,,,ulfahabdulrouf@yahoo.co.id,,-5.102300000000,105.189100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,2,0,1,2,0,0,4,0,2,0,1,0,2,1,0,3,0,0,0,1,0,1,0,1,0,3
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89B177F9-BE23-45A3-8F9B-25A93CBF686E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790476,TK AL-IKLAS,69790476,BUMI RAHAYU,BUMIRAHAYU,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/I.PKK/TK/C.14/D.8/2003,16-06-2003,4120214180,30-11-2005,Lihat SK Operasional,2021-09-24 09,C,200,1. -,2. Telkomsel Flash,PLN,,,tkbumirahayu03@gmail.com,,-.000800000000,.001200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,220,2,0,0,0,0,0,3,1,3,0,0,0,0,3,1,0,2,0,1,0,0,0,1,1,0,3
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A9DCAC0-93B6-4245-BE6F-7C30ECB0091D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785701,TK BUDIASIH,69785701,WATES,WATES,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/3206/04/D.8/2005,30-11-2005,503/0176/083/D.b.VI.18/III/2020,23-03-2020,Lihat SK Operasional,2021-06-08 14,B,300,1. Lainnya,2. 3 (Tri),PLN,,,tkbudiasihwates13@gmail.com,,5.100400000000,105.189100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,500,1,0,1,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F03022-FE58-4A5B-968F-32EA22B0A643,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790315,TK DARUL MUTTAQIN,69790315,Bulusari,BULUSARI,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,420/749/04/D.8/2007,,Silakan Upload SK,,,0,1. Lainnya,2. Lainnya,PLN,081977960163,,suastri65@yahoo.co.id,,-5.440000000000,114.420000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29DEB07C-08EE-4C9C-8843-7FE19DB83B68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035024,TK MAWAR,70035024,RT 003 RW 001,SIDOWARAS,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahaya Tunas Harapan,AC1281,003/KPTS/YPP-CTH/I/2022,03-01-2022,503/0066/083/D.VI.17/VIII/2022,03-08-2022,Lihat SK Operasional,2022-10-31 14,,375,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/959D119F-4879-4165-894F-5860F54DC6A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10813002,TK MULYA TULUNG KAKAN,10813002,TULUNG KAKAN,TULUNG KAKAN,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/335.1/04/D.8/2005,14-07-2005,420/137/04/D.a.VI.01/2020,23-03-2020,Lihat SK Operasional,2021-07-01 08,B,42,1. Indosat IM3,2. Lainnya,PLN,,,tkmulyatulungkakan2005@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"2,200",5,0,0,1,0,0,5,0,4,0,0,0,0,4,0,4,0,2,2,0,0,0,0,0,0,4
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7089B54-A531-453B-8582-63FD2FC9BA93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790422,TK NUR ISLAM,69790422,Jl.Simpang Dua No.1 Sukaharjo Kode Pos 34161,SUKAJAWA,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/1677/04/D.1/2008,17-11-2008,503/0169/083/D.b.VI.18/III/2020,23-03-2020,Lihat SK Operasional,2023-02-02 10,,400,1. Axis,2. 3 (Tri),PLN,,,,,-5.131164000000,105.201154000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,1,1,0,0,0,0,0,0,2
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/267C6A30-5DCA-4431-B252-B231E47D907E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790324,TK PANCASILA,69790324,PENDAWA LIMA NO.1,SIDOKERTO,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,L I20/451/04/D.8/2004,,Silakan Upload SK,,C,272,1. -,2. XL (GSM),PLN,,,tkpancasila677@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,2
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/248D8196-D82B-4EAA-B0CF-2421D475166D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790379,TK PKK 1 BUMI RAHARJO,69790379,Bumi Raharjo/ Metro - Wates,BUMIRAHARJO,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,4120214173,,Silakan Upload SK,,C,400,1. Linknet,2. Linknet,PLN,,,tkpkk1@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,"1,500",4,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,0,4
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDE40372-F1DC-4F6B-A589-E383D93AD798,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790449,TK PKK II SUMBANGSIH,69790449,BUMI RAHARJO,BUMIRAHARJO,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/4272/04/D.8/2004,16-02-2004,503/0183/083/D.b.VI.18/III/2020,02-04-2020,Lihat SK Operasional,2021-10-29 10,B,390,1. -,2. -,PLN,,,tksumbangsih24@gmail.com,,-5.087400000000,105.235100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,2,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F13E9D7-D60B-4FA8-9741-A4BAD2DA2A32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790309,TK PKK TUNAS HARAPAN,69790309,Kampung Sukajadi RT 002 RW 004,SUKAJADI,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420/4479/04/D8/2003,30-06-2003,421.9/314.h/05/D.1/2013,28-03-2013,Lihat SK Operasional,2015-11-09 00,B,"1,300",1. Linknet,2. Linknet,PLN,,,tkpkktunasharapansukajadi@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,"1,000",4,0,0,1,0,0,2,2,4,0,0,0,0,4,0,1,3,2,1,0,0,0,1,0,0,4
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4C4A4A1-C1B6-4430-BB29-BCF5C16BEE1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790435,TK PKK WATES,69790435,"WATES, JL LINTAS METRO WATES",WATES,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,"12115/1 22317,1988",,Silakan Upload SK,,B,400,1. Smartfren,2. -,PLN,,,lina.marliana1212@gmail.com,,-5.440040000000,114.416921000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,15,5,0,0,0,1,0,4,0,3,0,1,0,0,4,0,1,3,1,1,0,0,0,1,1,0,4
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CB56C8E-97A9-4361-B9D9-1414F362DCEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790391,TK TUNAS HARAPAN,69790391,Jln. Hadi Sarcoyo Sidowaras,SIDOWARAS,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC1265,420/05/TK.TH/C.14/O.8/2009,22-06-2009,421.9/314.d/05/D.1/2013,28-03-2013,Lihat SK Operasional,2015-11-09 00,B,"1,350",1. XL (GSM),2. Telkomsel Flash,PLN,,,imahmuslimah70@gmail.com,,-5.050400000000,105.238000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),950,3,0,0,2,0,0,4,0,3,0,0,0,1,2,0,1,2,1,1,0,0,1,0,0,0,3
Lampung,Kab. Lampung Tengah,Bumi Ratu Nuban,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57BCD215-3569-4A4B-BD8B-4F827519DBD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781360,TK TUNAS KARYA,69781360,Kampung Wates Dusun VIII RT 020 RW 008,WATES,KEC. BUMI RATU NUBAN,KAB. LAMPUNG TENGAH,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,005/PAUD-TK/II/2010,17-02-2010,421.9/222.e/05/D.1/2014,14-03-2014,Lihat SK Operasional,2015-11-09 00,C,144,1. Indosat IM3,2. Telkomsel Flash,Menumpang,,,yuliasusanti@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2
