prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E7BAE418-379D-4591-8511-BD88B62FC74A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69854909,KB SARTIASARI,69854909,JL. WONOREJO III / 86,WONOREJO,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/0628/436.6.4/2013,19-01-2013,421.1/7711/436.7.1/2021,31-03-2021,Lihat SK Operasional,2021-09-23 11,,150,1. XL (GSM),2. Telkom Speedy,PLN,,,,,-7.270807000000,112.733696000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),"3,500",1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28E11B1B-A859-4FA0-9056-5C1BDDCAACF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763598,KB YP DIANA,69763598,JL. KARTINI 31,DR. SUTOMO,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Diana,AN2300,421.1/6887/436.6.4/2014,25-08-2014,421.1/20490/436.7.1/2020,01-12-2020,Lihat SK Operasional,2021-02-14 21,,700,,2.,,0315677717,0315677754,ypdiana@yahoo.co.id,,-7.279606200000,112.738764300000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE620A44-653D-4434-813E-AC7660F209F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69855008,POS PAUD TERPADU DAHLIA,69855008,Jalan Kupang Panjaan V/26,DR. SUTOMO,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AN2257,,,421.1/4643/436.6.4/2013,,Silakan Upload SK,,,32,,2.,,,,pauddahlia14@yahoo.com,,-7.279526300000,112.734021400000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB9932A4-33DD-4F97-AE89-2E7992D1ED3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764101,PPT ANANDA,69764101,JL.KAMPUNG MALANG UTARA VII / 7,TEGALSARI,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN2261,421.1/15392/436.6.4/2010,11-10-2010,421.1/2610/436.7.1/2021,02-02-2021,Lihat SK Operasional,2021-02-11 08,,0,,2.,,,,naniknurniayati79@gmail.com,,-7.270000000000,112.735300000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,0,1,0,2
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36ECDB06-7993-44BB-9812-1DC0DF41E746,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764109,PPT ANGGREK,69764109,PLEMAHAN VI NO 1-3,KEDUNGDORO,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/10034/436.6.4/2010,21-07-2010,421.1/220/A/IO-SP/436.7.15/2023,25-01-2023,Lihat SK Operasional,2023-02-21 08,,0,1. -,2. -,PLN,,,anggrek613@gmail.com,,-7.263300000000,112.736300000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,1,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/056A896C-7832-484D-BC18-FB66FDC3A53E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764093,PPT CEMPAKA,69764093,JL.DINOYO LOR V/2A SURABAYA,KEPUTRAN,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN2266,421.1/1825/436.5.6/2008,07-04-2008,421.1/1950/436.7.1/2021,27-01-2021,Lihat SK Operasional,2021-09-07 03,Belum Terakreditasi,"1,500",1. -,2. -,PLN,,,pptcempakasby@gmail.com,,-7.285793400000,112.743608700000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,350,1,0,0,1,0,0,1,1,2,0,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0,2
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79413D9B-6AB4-4CAE-BFDB-3D75880D8C70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764102,PPT CERIA,69764102,PANDEGILING GANG 1 NO.40,TEGALSARI,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Balai RT,AN2287,421.1/2606/436.5.6/2007,24-08-2007,421.1/20997/436.7.1/2020,07-12-2020,Lihat SK Operasional,2021-02-08 09,,0,1. Lainnya (Serat Optik),2. Lainnya (Satelit),PLN,,,pptceria40@gmail.com,,-7.276555200000,112.737845400000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya (Serat Optik),900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,2,1,0,3
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E631148E-38DC-4576-BCAD-032C1D3B30EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764113,PPT KEMBANG TURI,69764113,KEDUNG TURI V /30,KEDUNGDORO,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Balai RW 8,AN2248,421.1/003/436.5.6/2008,02-01-2008,421.1/4283/436.7.1/2021,18-02-2021,Lihat SK Operasional,2021-09-14 13,,0,1. Telkomsel Flash,2. Firstmedia,PLN,,,pptbangri@gmail.com,,-7.261100000000,112.735400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8FB336A-1405-4F72-A169-B875F15ABF93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905036,PPT KEMUNING,69905036,Jl.Kedung RUKEM IV/91,KEDUNGDORO,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/0770/436.6.4/2015,30-01-2015,421.1/2466/436.7.1/2021,01-02-2021,Lihat SK Operasional,2021-07-26 00,,0,1. -,2. Telkom Speedy,PLN,,,kemuningkedungdoro@yahoo.co.id,,-7.262400000000,112.731700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,350",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,2,0,0,0,1,0,3
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A40F3DBB-C78E-48CF-8E21-516A7E356B12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764108,PPT KHARISMA,69764108,JL.KEDUNG KLINTER VII/26-A,KEDUNGDORO,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/5929/436.6.4/2009,30-06-2009,421.1/ 6579 / 436.7.1 /2021,17-03-2021,Lihat SK Operasional,2021-09-08 00,,30,1. -,2. -,PLN,,,pptkharisma2022@gmail.com,,-7.264655500000,112.732644500000,5,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,5,5,0,0,0,0,5,1,1,3,0,0,2,0,0,1,2,0,5
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EC88B49-7AD8-4574-B125-F4A038CCDC18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764107,PPT KUNCUP MELATI,69764107,KAMPUNG MALANG KULON II /17,WONOREJO,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/003/436.5.6/2008,02-01-2008,421.1/0545/436.7.1/2021,09-01-2021,Lihat SK Operasional,2021-09-09 11,,0,1. -,2. Telkom Speedy,PLN,,,pptkuncupmelati@gmail.com,,-7.274199000000,112.732666000000,7,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,7,7,0,0,0,0,7,0,3,4,1,0,1,1,0,1,3,0,7
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9396126-CF6F-42F0-9F1D-C400DE95C938,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764104,PPT KUTILANG,69764104,WONOREJO 2 / 63,WONOREJO,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Balai RW,AN2304,421.1/09001/436.5.6/2008,06-03-2008,421.1/22122/436.7.1/2020,23-12-2020,Lihat SK Operasional,2021-09-08 00,,0,1. -,2. -,PLN,,,pptkutilang@gmail.com,,-7.268593000000,112.732475000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,0,0,1,1,0,2,1,0,5
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBE95BDF-F29B-4995-BD0C-19ED5DD32CD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764111,PPT LESTARI,69764111,KEDUNG RUKEM III/87-89,KEDUNGDORO,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RW 06,AN2288,421.1/15392/436.6.4/2010,11-10-2010,421.1/9922/436.7.1/2021,09-11-2020,Lihat SK Operasional,2021-02-15 16,,0,1. -,2. Telkom Speedy,PLN,,,paudlestariceria@gmail.com,http,-7.261114200000,112.732128400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A80775E9-97CE-45D8-B19E-69DC9BE59C33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764112,PPT MATAHARI TERBIT,69764112,SURABAYAN IV / 4,KEDUNGDORO,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN2250,421.1/14925/436.6.4/2011,09-08-2011,421.1/13856/436.7.1/2020,20-08-2020,Silakan Upload SK (link file tidak valid) => [515079-972151--],2021-09-09 15,,0,1. -,2. -,PLN,,,ppt.matahari.terbit@gmail.com,,-7.267300000000,112.734600000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73315D2D-605D-462F-BD82-79C79D8B7C90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764106,PPT MAWAR,69764106,TEMPEL SUKOREJO I / 106,WONOREJO,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PPT MAWAR,AN2284,,,421.1/17738/436.5.4/2011,,Silakan Upload SK,,,0,,2.,,0315311982,,pptmawar2008@yahoo.com,,-7.272398000000,112.772083000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,1,0,0,0,2,1,0,4
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3660CE9-4A44-4B38-AC30-495645D8F2BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905037,PPT MEKARSARI,69905037,Jl.Kaliasin 10/40,KEDUNGDORO,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/1183/436.6.4/2012,24-01-2012,421.1/2467/436.7.1/2021,01-02-2021,Silakan Upload SK (link file tidak valid) => [513252-254926--],2021-09-07 03,,0,1. -,2. -,PLN,,,mekarsarikaliasin@gmail.com,,-7.263673800000,112.738696800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,3
Jawa Timur,Kota Surabaya,Tegal Sari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62CA3633-3721-4D05-8FA2-D361E3CACDD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764103,PPT PELANGI,69764103,WONOREJO III / 20,WONOREJO,KEC. TEGAL SARI,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN2264,421.1/11643/436.6.4/2010,13-08-2010,421.1/6606/436.7.1/2021,16-03-2021,Silakan Upload SK (link file tidak valid) => [519201-686731--],2021-09-20 13,,28,1. -,2. -,PLN,,,pptpelangisby@gmail.com,,-7.271100000000,112.734300000000,5,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,5,2,3,0,0,0,5,0,1,4,0,1,0,1,0,2,1,1,4
