prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77590AFE-1E25-4690-B368-3AF690A97AF1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919422,TK Al Husna,69919422,Lubuak Limpato,TARANTANG,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,302/SITU/BPMPPT-LK/XI/201,24-11-2011,420/4376/2/DPK-LK/XII/2022,05-12-2022,Lihat SK Operasional,2023-01-10 11,B,"4,266",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkalhusna6@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,2,0,2,0,1,0,0,3,0,2,1,0,1,1,1,0,0,0,0,3,Telkomsel Flash
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A52A0FC-AF79-4A19-A4BB-10C85552418A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850591,TK AL MA ARIF,69850591,PURWAJAYA,SARILAMAK,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AL MAA'RIF,AE9931,52,22-11-2011,420/4095/2/DPK-LK/XI2022,14-11-2022,Lihat SK Operasional,2022-11-29 09,C,358,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,2,1,0,4,0,3,0,1,0,0,4,0,1,3,1,1,0,0,0,1,1,0,4,Tidak Ada
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71EFC010-90EA-4A02-9392-4AFCA4A34A21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309310,TK AMANAH BUNDA,10309310,JORONG PADANG RANTANG,KOTO TUO,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AMANAH BUNDA,AE9933,88,28-09-2012,9120106160339,03-01-2019,Lihat SK Operasional,2021-11-09 13,C,400,1. -,2. -,PLN,,,tkamanahbunda20@gmail.com,,-.188977000000,100.645559000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,Tidak Ada
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5FBB123-2BC9-402B-A9CD-6A625331F46E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309320,TK BUDI BHAKTI,10309320,Jorong Ketinggian Kenagarian Sarilamak,SARILAMAK,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BUDI BAKTI,AE9923,01,03-10-2011,9120014141483,02-01-2020,Lihat SK Operasional,2021-11-10 09,B,385,1. Telkomsel Flash,2. -,PLN,,,tkbudibakti@gmail.com,,-.142400000000,100.678100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,1,0,2,0,2,0,1,0,0,3,1,2,0,0,1,0,0,1,1,0,0,3,Telkomsel Flash
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/493929A1-0827-425B-A710-07BE6DE0B285,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309325,TK BUNDO KANDUANG,10309325,KOTO TANGAH,LUBUAK BATINGKOK,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BUNDO KANDUANG,AE9937,03,08-05-2018,8120105821049,14-08-2018,Lihat SK Operasional,2021-11-08 10,B,221,1. -,2. Lainnya,PLN,,,tkbundokanduang995@gmail.com,,-5.442200000000,114.423800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Tidak Ada
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/529B8F4D-58B5-45AE-9C4A-A8852171F664,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990362,TK BUNGA BANGSA,69990362,JORONG KOTO MARAPAK,HARAU,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,3 TAHUN 2018,26-04-2018,9120106512004,20-05-2019,Lihat SK Operasional,2021-06-18 15,B,616,,2.,,,,tkbungabangsa@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BB9B401-62FC-484B-ABA2-91B92F4A746B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309330,TK BUNGA TANJUNG,10309330,TIGO BALAI,LUBUAK BATINGKOK,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02,15-08-2018,9120201471851,15-04-2019,Lihat SK Operasional,2021-11-09 13,B,483,1. XL (GSM),2. -,PLN,,,tk_bungatanjung@yahoo.com,,-.158000000000,100.613400000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,1,0,2,0,2,0,1,0,0,3,0,3,0,0,0,1,2,0,0,0,0,3,XL (GSM)
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A9A2728-3671-4D6A-96BB-CE5400FC7CC1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10310683,TK DARUL SAKINAH,10310683,GURUN,GURUN,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DARUL SAKINAH,AE9930,01,02-08-2018,8120005921839,13-09-2018,Silakan Upload SK,,C,150,1. -,2. -,PLN,,,darulsakinah46@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,0,1,1,0,0,0,2,Tidak Ada
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46D873B2-072A-4004-8706-7E318FE983FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309337,TK DHARMASARI,10309337,JORONG SARILAMAK,SARILAMAK,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,47,28-09-2011,9120007861544,10-03-2021,Lihat SK Operasional,2022-11-10 11,B,450,1. -,2. -,PLN,,,tkdharmasarilamak@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,Tidak Ada
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2287260-9360-4DAD-A45C-912E788E6564,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309356,TK HARAPAN KAMI,10309356,Jorong Ketinggian Nagari Sarilamak,SARILAMAK,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HARAPAN KAMI,AE9925,55 TAHUN 2015,26-10-2015,17/OPR/DPMPTSP-LK/I/2018,30-01-2018,Lihat SK Operasional,2020-07-30 10,B,500,1. Telkomsel Flash,2. -,PLN,,,tkharapankami1@gmail.com,,-.155000000000,100.681800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,2,0,2,0,1,0,1,2,0,2,1,0,1,2,0,0,0,0,0,3,Telkomsel Flash
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3DC87C5C-159B-421D-90A1-78F6BD4F7866,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309374,TK LEMBAH BUNGSU,10309374,JORONG LUBUAK BATINGKOK,LUBUAK BATINGKOK,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,10-07-2018,038/OPR/BPMPPT-LK/VI/2016,14-06-2016,Lihat SK Operasional,2021-11-09 13,C,231,1. -,2. -,PLN,,,tklembahbungsu@gmail.com,,-.128813000000,100.697498000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,Tidak Ada
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4ABDBA72-EBAF-4E28-B380-1135692C7520,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025816,TK MIFTAHUL JANNAH,70025816,JORONG TIGA ALUR,BATU BALANG,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0001478.AH.01.05.TAHUN 2021,01-11-2021,420/424/2/DPK-LK/I/2022,19-01-2022,Lihat SK Operasional,2022-02-17 08,,0,1. Lainnya (Wavelan),2. Telkomsel Flash,Lainnya,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Lainnya (Wavelan)
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67E7088E-4E78-4B3F-ADF7-2A0375E0524E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850588,TK MUTIARA BUNDA,69850588,"JL. RAYA NEGARA KM 13, LERENG KULIN KETINGGIAN",SARILAMAK,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU MUTIARA BUNDA,AE9935,129/SITU/BPMPPT-LK/IV-2012,09-04-2012,067/OPR/DPMPTSP-LK/IX-2017,28-09-2017,Lihat SK Operasional,2017-10-10 08,B,"1,000",1. Smartfren,2. Lainnya (Wavelan),PLN,,,tkmutiarabunda05@gmail.com,,-.141900000000,100.688100000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,1,0,4,0,3,0,1,0,0,4,0,3,1,1,1,0,1,0,1,0,0,4,Smartfren
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47F255E9-3848-4C86-9591-DD3402510321,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309301,TK PAUD AL IKHLAS,10309301,Jorong Tanjuang ateh Nagari Taram,TARAM,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERGURUAN ISLAM AL IKLAS TARAM,AE9927,129,22-04-1989,80/PPK/DPMPTSP-LK/IV/2019,23-04-2019,Lihat SK Operasional,2021-11-09 09,B,350,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,aliklastaram1@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,1,0,5,0,5,0,1,0,4,2,0,6,0,1,1,2,0,1,0,1,0,6,Telkomsel Flash
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C357540-7CE5-45E1-8C8D-9D8016BE41C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850585,TK PAUD HIDAYATULLAH,69850585,JORONG PINTU KOTO,BUKIK LIMBUKU,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HIDAYATULLAH,AE9922,51,25-07-2011,9120108131745,14-01-2019,Lihat SK Operasional,2021-11-15 13,Belum Terakreditasi,200,1. -,2. Lainnya (Wavelan),PLN,,,tkhidayatullah1@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,Tidak Ada
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D8008B9-198F-4AB8-AAA3-8A5386962BF4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850584,TK PAUD NUR IKHLAS TARAM,69850584,PARAK BARU NAGARI TARAM,TARAM,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NUR IKLAS,AE9921,23 Tahun 2013,12-08-2013,420/4094/DPK-LK/XI2022,10-11-2022,Lihat SK Operasional,2022-11-29 10,B,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lailabintang017@gmail.com,,.075188000000,100.529537000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,5,0,4,0,0,0,0,4,0,1,3,2,1,0,0,0,0,1,0,4,Telkomsel Flash
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B635EED-C55D-425B-B4F5-3CF5692170CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309391,TK PERMATA BUNDA HARAU,10309391,HARAU,HARAU,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PERMATA BUNDA,AE9932,Nomor 30 Tahun 2005,01-01-2005,167/PPK/DPMPTSP-LK/IX/2019,10-09-2019,Lihat SK Operasional,2020-03-23 15,B,400,1. -,2. -,PLN,,,tkpermatabunda18@gmail.com,,-6.602285000000,110.818748000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,2,1,0,0,1,0,0,1,1,0,3,Tidak Ada
Sumatera Barat,Kab. Lima Puluh Koto,Harau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D737D495-DB02-4424-8C30-5A0284B69E2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10309410,TK PERTIWI TARAM,10309410,JORONG BALAI CUBADAK,TARAM,KEC. HARAU,KAB. LIMA PULUH KOTO,PROV. SUMATERA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,39,21-08-2011,0271010031425,24-11-2020,Lihat SK Operasional,2021-11-10 11,B,240,1. -,2. Lainnya,PLN,,,tpertiwi126@gmail.com,,-.198097000000,100.741539000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,4,0,0,2,0,0,5,1,5,0,0,0,3,2,0,2,3,0,0,2,1,2,0,0,0,5,Tidak Ada
