prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D972650-F2AD-4C95-ACFD-77128F229BF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844915,KB Tunas Manggau,69844915,Poros Manggau,KELURAHAN MANGGAU,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,598/DP.TR/LO.1.2011,,Silakan Upload SK,,,60,,2.,,,,kbtunasmanggau@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFC2C508-C75D-4BD8-ACA7-C2CCD11AF0DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317978,TK ABA,40317978,MAKALE,LEMBANG LEA,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,570/DP.TR/LO.1.2011,28-07-2011,890/DP.TT/PAUD-PNF/VIII/2017,10-08-2017,Silakan Upload SK,,B,752,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkabacangmakale@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,200",5,0,0,1,1,0,1,3,4,1,0,0,0,5,0,3,2,3,0,1,0,0,1,0,0,5
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D7FBB12-0B72-4934-8DBD-457718805D5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844895,TK Aisyiyah Mamullu,69844895,Jl. merdeka No. 35,KELURAHAN TONDON MAMULU,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tana Toraja,AF7179,,,105/KEP/106/H91,,Silakan Upload SK,,B,578,1. -,2. Smartfren,PLN,,,Tkaisyiyahmamullutoraja@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,2,0,0,3,0,2,0,0,0,1,1,0,2,0,0,1,1,0,0,0,0,0,2
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19BB769A-ADBE-4FF1-94D9-099D511983FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40317987,TK ANGELA PAKU,40317987,KAMALI PENTALLUAN,KELURAHAN KAMALI PENTALLUAN,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN JOSEPH YEEMYE PERWAKILAN MAKASSAR,AO3867,105/Kep/106/H/91,14-06-1991,038/DP-TT/PAUD.PNF/VII/2021,03-04-2017,Lihat SK Operasional,2023-03-28 13,B,"750,000",1. Lainnya,2. Telkom Speedy,PLN,,042324950,tkangela35@yahoo.com,http,-3.095200000000,119.853900000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"5,500",4,0,1,1,0,0,8,0,2,1,2,0,0,5,0,4,1,1,1,1,1,0,1,0,0,5
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72048FAF-49B7-4A86-8987-80204590A67D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031014,TK BINA  ANANDA,70031014,Jl. Saruran Tampo Makale,KELURAHAN TAMPO MAKALE,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,033/DP-TT/PAUD.PNF/VII/2021,06-07-2021,043/DP-TT/PAUD.PNF/VII/2021,22-07-2021,Lihat SK Operasional,2022-07-18 15,,32,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECDCE705-6FF2-4B36-BF4A-C5AA0D254935,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844896,TK Bintang Kecil,69844896,Jl. SMA Negeri 2 Makale,KELURAHAN TONDON MAMULU,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,734/DP.TR/LO.1.2011,,Silakan Upload SK,,A,"2,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,1,2,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,2
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C605136E-E4CD-4297-8C31-5AE32979878A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318001,TK DW ARIANG,40318001,ARIANG,KELURAHAN ARIANG,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,02/DW.Kab.TT./I/2000,01-01-1900,033/106.18/DS/2000,01-01-1900,Silakan Upload SK (link file tidak valid) => [410912-191692--],2021-01-18 15,C,397,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdwariang@gmail.com,,-3.103400000000,119.865200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73FEC3DC-B2AF-405B-8587-FF68CA4495A4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318009,TK DW RANTE,40318009,RANTE,LEMBANG LEA,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SIMBOLONG MANIK,AN5731,1060/DP.TR/PD.01/X/2004,29-10-2004,006/DP.TT/PAUD-PNF/II/2022,04-02-2022,Lihat SK Operasional,2023-03-20 02,B,440,1. -,2. 3 (Tri),PLN,,,rantekasimpo@yahoo.co.id,,-3.085909000000,119.827390000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,1,0,2,0,1,0,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,2
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CD09E20-F663-47BE-BE43-25E77391293C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318010,TK DW RANTEKANAN TOBONE,40318010,TOBONE,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,INDONESIA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,B,153,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkrantekananrante@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB353C65-B4C1-430C-87AE-9DBB5733F5D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318035,TK KEMALA BAYANGKARI,40318035,Jln. Bhayangkara No. 10,KELURAHAN BOMBONGAN,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,105/Kep/IO6/H/91,14-06-1991,105/Kep/IO6/H/91,05-04-2021,Lihat SK Operasional,2021-08-18 09,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Tkkembhay24@gmail.com,,-3.114399000000,119.846571000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,5,0,1,2,0,0,4,1,5,0,0,0,1,4,0,5,0,1,0,2,1,0,1,0,0,5
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CC4ED6E-F7D2-42C8-ACAB-1401EDAEFEC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318038,TK KR BALO MARENDENG,40318038,MAKALE,LEMBANG LEA,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN BINA PENDIDIKAN BALO'MARENDENG,AF7204,292/KEP/106/H/1995,13-11-1995,201/DP.TT/PAUD-PNF/XI/2022,17-11-2022,Lihat SK Operasional,2023-03-11 04,B,"2,500",1. Telkom Speedy,2. Smartfren,PLN,,042326349,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,2,0,2,0,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,2
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C8A458B-6D33-4F2B-893A-444B04E11B4D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318077,TK PELANGI KASIH,40318077,MAKALE,LEMBANG LEA,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kasih,AF7194,14,24-05-2005,061/DP-TF/PAUD.PNF/VIII/2021,13-08-2021,Silakan Upload SK,,B,135,1. Telkomsel Flash,2. Telkom Speedy,PLN,,042322397,tkpelangi100@yahoo.co.id,,-3.085700000000,119.858600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D213CC8-E7ED-4D37-8DE7-BCA2CF636693,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318080,TK PERTIWI BATUPAPAN,40318080,BATUPAPAN,KELURAHAN BATU PAPAN,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,SKEP-11/DW.KAB.T.T/IV/1979,01-01-1979,040/DP.TT/PAUD-PNF/11/2022,11-02-2022,Lihat SK Operasional,2023-03-10 17,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbatupapan@yahoo.co.id,,-5.435800000000,114.415500000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,3,0,3,0,0,0,0,3,0,2,1,0,1,1,0,1,0,0,0,3
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1A463CE-56CD-44D6-9EE4-3077189BC3DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318082,TK PERTIWI MAKALE,40318082,MAKALE,KELURAHAN BOMBONGAN,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,005,19-01-1994,005/DP-TT/PAUD.PNF/II/2019,26-02-2019,Lihat SK Operasional,2023-04-05 09,B,690,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,pertiwipertiwimakale@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",4,0,0,4,1,0,6,0,5,0,1,0,3,3,0,5,1,1,1,0,2,1,1,0,0,6
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA99388E-8A90-4A58-9672-CD007786B5FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69844897,TK SATAP SDN 233 INP.BOTANG,69844897,POROS MAKASSAR KM 3 BOTANG,KELURAHAN BOTANG,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,934/DP.TR/LO.1.2008,,Silakan Upload SK,,C,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,1,0,0,1,1,1,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F96CD787-AC5E-4657-9994-50C911B5F92D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40318101,TK SILO MAKALE,40318101,Jl. Buisun no. 04,KELURAHAN BUNTU BURAKE,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,165/SK/BPH-MSGK/VII/2008,31-07-2008,048/DP-TT/PAUD.PNF/VIII/2021,02-08-2021,Lihat SK Operasional,2021-10-01 05,B,168,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tksilomakale@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,2,0,0,4,0,3,0,1,0,1,3,0,3,1,1,0,0,2,1,0,0,0,4
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/358956EF-01B8-485D-9354-518A3F803CB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908331,TK Tianda Lea,69908331,Jl. Sirrang Nomor 1,LEMBANG LEA,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kasih Raya Insan Sejahtera000121321,AF7203,08/DP.TR/LO.1.2011,05-01-2011,08/DP.TR/LO.1.2011,05-01-2011,Lihat SK Operasional,2022-02-20 21,C,0,1. -,2. -,PLN,,,tktiandal703@gmail.com,,-3.086500000000,119.874600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2
Sulawesi Selatan,Kab. Tana Toraja,Makale,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB9C72AE-82EC-4F61-AE92-A940B6D13E74,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038544,TK TWIN KIDS,70038544,"Pambobok, Kelurahan Batupapan",KELURAHAN BATU PAPAN,KEC. MAKALE,KAB. TANA TORAJA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,226/DP.TT/PAUD-PNF/III/2023,11-02-2023,001/DP.TT/PAUD-PNF/II/2023,11-02-2023,Lihat SK Operasional,2023-04-06 10,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
