prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Nusa Tenggara Timur,Kab. Lembata,Omesuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE10408F-8016-4FA8-B4DA-EBC46E5FCB8E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006780,RA AL-JIHAD WALANGSAWAH,70006780,JL. TRANS LEMBATA,WALANGSAWAH,KEC. OMESURI,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,RA,Kementerian Agama,,,227 Tahun 2020,03-07-2020,227 Tahun 2020,03-07-2020,Lihat SK Operasional,2021-01-11 07,,996,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Lembata,Omesuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4204EC37-C690-4079-BE28-7FD74A8F52C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70006866,RA AL-MUHAJIRIN,70006866,JL. SIMPANG RAYA,HINGALAMAMENGI,KEC. OMESURI,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,RA,Kementerian Agama,,,228 Tahun 2020,03-07-2020,228 Tahun 2020,03-07-2020,Lihat SK Operasional,2021-01-12 12,,800,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Lembata,Omesuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D23F16D7-3C05-44D0-BCB1-792729226DE0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69757322,RA DARUL ILMI,69757322,Hoelea,HOELEA,KEC. OMESURI,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,RA,Kementerian Agama,,,KW.20.2/3/PP.00.11/5978/2012,12-12-2012,KW.20.2/3/PP.00.11/5978/2012,12-12-2012,Silakan Upload SK,,B,0,,2.,,,,,,-8.505898800000,123.376191000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Nusa Tenggara Timur,Kab. Lembata,Omesuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A62590C2-C0E9-4C26-A754-D6C6C559A63F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032297,TK  Dekeq Nalaq,70032297,Desa Wowong Omesuri,WOWONG,KEC. OMESURI,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,643 Tahun 2020,02-01-2016,DPM-PTSP.570/23/IOPAUD.TK/VIII/2022,02-08-2022,Lihat SK Operasional,2022-08-22 09,,"2,420",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,-8.286100000000,123.763700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Nusa Tenggara Timur,Kab. Lembata,Omesuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D2E4033-18EB-405F-80E2-DF49B9336091,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992790,TK DR MARGIE MELUWITING I,69992790,Jln. Trans Wairiang,MELUWITING I,KEC. OMESURI,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,141/06/MW I/VII/2005,14-07-2015,DPM.PTSPK.560/14/IOPAUD.i.1/VII/2019,26-07-2019,Silakan Upload SK,,,805,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Nusa Tenggara Timur,Kab. Lembata,Omesuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2744936E-3134-49C0-A6E9-2B1796D7E223,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308093,TK Negeri 1 Omesuri,50308093,JLN.TRANS LEMBATA,BALAURING,KEC. OMESURI,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,254 TAHUN 2014,22-04-2014,DPM-PTSP.570/11/IOPAUD.TK/II/2023,25-02-2022,Lihat SK Operasional,2023-02-28 13,B,500,1. Telkomsel Flash,2. -,PLN,,,tknegeri1omesuri@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,2,2,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,1,0,0,2
Nusa Tenggara Timur,Kab. Lembata,Omesuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96C318AE-5C67-4C4E-995E-CE759B147350,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308067,TK Negeri 2 omesuri,50308067,Jln Trans Omesuri Desa Hoelea II,HOELEA II,KEC. OMESURI,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,254  TAHUN 2014,01-01-2014,DPM-PTSP.570/10/IOPAUD.TK/II/2022,16-02-2022,Lihat SK Operasional,2022-10-25 16,,"5,092",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,negeri2tk@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,1,0,0,2,2,0,1,0,1,2,0,3,0,0,0,1,1,1,0,0,0,3
Nusa Tenggara Timur,Kab. Lembata,Omesuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3222D822-139B-4DD5-9BA8-31D5461BD8CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857651,TK St Fransiskus Xaverius Leuwayang,69857651,Jln Leuwayang,LEUWAYANG,KEC. OMESURI,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN UMAT KATOLIK LEMBATA,AC8425,13/DGBLW/1987,01-08-1987,DPPO.5/V/2014,05-03-2014,Lihat SK Operasional,2023-03-02 02,,600,1. Telkom Speedy,2. Telkomsel Flash,Tidak Ada,,,fransiskustk@yahoo.com,,-8.197000000000,123.749200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,0,2,0,0,2,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1
Nusa Tenggara Timur,Kab. Lembata,Omesuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/55139762-B1F5-461D-8B92-1D224C53146E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850773,TK Sta Bernadete meluwiting,69850773,Trans Wairiang,MELUWITING,KEC. OMESURI,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN UMAT KATOLIK LEMBATA,AC8425,BLT/122.3/YPUKL/2016,26-10-2016,DPPO.34/VI/2013,21-05-2013,Lihat SK Operasional,2017-02-02 11,B,14,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Nusa Tenggara Timur,Kab. Lembata,Omesuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/39630A46-FC0E-40B9-AB90-ABA7FE91FE08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69850772,TKK Kartini Hingalamamengi,69850772,JLN Peuma,HINGALAMAMENGI,KEC. OMESURI,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KARTINI,AG0005,01/KKT-KT/VI/2010,19-06-2010,DPPO.33/VI/2013,23-05-2013,Lihat SK Operasional,2017-04-12 15,C,400,1. Lainnya,2. Telkomsel Flash,PLN,,,tkkartinihingalamamengi@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,2,0,0,0,3,3,0,0,0,0,3,0,1,2,0,2,0,1,0,0,0,1,2
Nusa Tenggara Timur,Kab. Lembata,Omesuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41D0368F-B06D-4D0E-A064-452D27A18053,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/50308117,TKK STA AGNES,50308117,JLN.TRANS LEMBATA,MAHAL,KEC. OMESURI,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN UMAT KATOLIK LEMBATA,AC8425,,,,,Silakan Upload SK,,C,805,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-8.244158000000,123.777654000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,1,0,0,0,2,0,0,0,3
Nusa Tenggara Timur,Kab. Lembata,Omesuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/714ABD9F-523B-4F71-B8FD-A98A841623C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916795,TKK TUBUN UPAL,69916795,LEUDANUNG,LEUDANUNG,KEC. OMESURI,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUBUN UPAL,AG0004,05/SK/LD/X/2010,27-11-2010,DPPO.03/V/2015,27-01-2015,Lihat SK Operasional,2015-11-04 13,,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Nusa Tenggara Timur,Kab. Lembata,Omesuri,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AD64732-418C-4AA7-A0E6-A845C8ECB963,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036978,TKK TUNAS BARU,70036978,Jln. Trans Lembata (Pantura),NORMAL I,KEC. OMESURI,KAB. LEMBATA,PROV. NUSA TENGGARA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10/NM.I/V/2016,07-05-2016,DPM-PTSP.570/06/IOPAUD/TK/II/2022,03-02-2022,Lihat SK Operasional,2023-01-30 15,,480,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
