prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE16D6F8-4629-4F9F-8FA1-9DCE7514A676,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899634,KB DARUL ILMI,69899634,Desa Raguklampitan RT. 22 RW. 05,RAGUKLAMPITAN,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE0222,421.9/0170,24-07-2014,421.1/594 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 09,,300,1. Smartfren,2. Smartfren,PLN,,,kbdarulilmi33@gmail.com,,-6.619048000000,110.787229300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/381D7E1E-D53D-4C84-92FA-A35F828323A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899635,KB HIDAYATUS SIBYAN,69899635,Desa Raguklampitan RT. 08 RW. 02,RAGUKLAMPITAN,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK PANGGULA PUTRA,AE0234,421.9/0189,04-06-2015,421.1/595 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 09,Belum Terakreditasi,0,1. Smartfren,2. Telkomsel Flash,Menumpang,,,,,-6.652267000000,110.724453000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E79DDEBE-8F63-4ADA-8FFA-531C07894DA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875393,KB IANATUSH SHIBYAN,69875393,Desa Bawu RT. 14 RW. 03,BAWU,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB I'ANATUS SHIBYAN,AE0241,421.9/1121,02-04-2013,421.1/596 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 09,,"1,400",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,Intanwulandri1994@gmail.com,,-6.618195000000,110.721856000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/506BA3BE-8E25-4DDF-8842-9D67F6961118,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875390,KB INSAN CITA,69875390,Desa Bringin RT. 08 RW. 03,BRINGIN,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan INSAN CITA STAR KIDS,AE0240,421.1/2732,12-07-2015,421.1/597 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 09,,0,1. -,2. Telkomsel Flash,PLN,,,paudinsancitastarkids@gmail.com,,-6.618345800000,110.717614200000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,2,0,0,6,0,4,0,0,0,0,4,1,2,1,1,1,2,0,0,0,0,0,4
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A66F68D4-EAC0-4AF9-9786-193E76112970,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875391,KB LESTARI BANTRUNG,69875391,Desa Bantrung RT. 01 RW. 01,BANTRUNG,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE0254,421.9/0094,30-04-2014,421.1/598 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 10,B,351,1. 3 (Tri),2. Lainnya,PLN,,,pincusfawwaz1@gmail.com,,-6.645598600000,110.730739700000,5,0,0,0,2013,Sore/6 hari,,2022/2023-2,3 (Tri),900,2,0,0,0,0,0,4,2,5,0,0,0,0,5,0,0,5,1,2,0,0,1,1,0,1,4
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96D3E449-19D0-4511-A22F-F221247706FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949910,KB MATHOLIUL HUDA,69949910,Desa Bantrung RT. 10 RW. 03,BANTRUNG,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Matholi'ul Huda Bantrung,AE0242,421.9/0135,16-05-2016,421.1/599 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 10,,500,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbatholiulhudabantrung16@yahoo.com,,-6.631566400000,110.726351600000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,0,0,1,1,0,1,0,0,3
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2ADA233-A87C-48C4-A434-9B0F222BC470,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899637,KB MERAH PUTIH,69899637,Desa Bawu RT. 36 RW. 07,BAWU,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/0051,12-02-2015,421.1/600 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 10,B,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,sholikhahfaidatus35@gmail.com,,-6.636658000000,110.730498000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD04BF60-40F9-4F0B-97FC-732A981D5196,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875392,KB NUR AL MADINAH,69875392,Desa Bawu RT. 28 RW. 06,BAWU,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NUR AL MADINAH BATEALIT,AE0258,421.9/0018,17-01-2013,421.1/601 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 10,,0,1. -,2. Telkomsel Flash,PLN,,,kbnuralmadinah@gmail.com,,-6.610003700000,110.850778700000,3,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,2,2,3,0,0,0,0,3,0,1,2,0,1,0,0,1,1,0,0,3
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD300B00-BBBD-40AB-88C7-BB74E2C2340A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875394,KB NURIL QUR`AN,69875394,Desa Pekalongan RT. 07 RW. 02,PEKALONGAN,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pondok pesantren Nuril Qur'an,AE0223,421.1/0009,13-01-2015,421.1/606 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 10,,200,1. -,2. Telkomsel Flash,PLN,0,,paudnurilquran@gmail.com,,-6.659212000000,110.766452900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,1,1
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4B6D9B02-F80E-4000-BC96-02B3A065FEDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875384,KB PANGREKSA PUTRA,69875384,Desa Mindahan RT. 03 RW. 02,MINDAHAN,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PANGREKSA PUTRA MINDAHAN,AE0248,421.1/0270/2009,16-07-2005,421.1/602 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 10,B,0,1. -,2. Telkomsel Flash,PLN,,,kb.pangreksaputra@gmail.com,,-6.626300000000,110.789300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,0,0,1,1,0,0,3
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2C9ADA3-4169-4A69-98B9-2DFF1526AD88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899638,KB PELANGI,69899638,Desa Ngasem RT. 12 RW. 02,NGASEM,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/0146,26-05-2015,421.1/603 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 10,,120,1. -,2. -,PLN,,,,,-6.676700000000,110.732400000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CACFF6B9-A7C1-452C-AEF3-58D333EB54CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988708,KB ROUDLOTUL HIDAYAH,69988708,Desa Bantrung RT. 08 RW. 02,BANTRUNG,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/0052/2019,19-02-2019,421.1/604 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 10,,150,1. -,2. -,PLN,,,raroudlotulhidayahbantrung@gmail.com,,-6.652077000000,110.837524900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EA660E15-ACA2-44A3-ADEC-B8C3B2D90C1C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899639,KB SAFINATUL HIDAYAH,69899639,Desa Batealit RT. 15 RW. 03,BATEALIT,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/047,11-02-2015,421.1/605 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 10,,0,1. -,2. -,Lainnya,,,rivqi.05@gmail.com,,-6.631103000000,110.748625000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3974B6D4-8CE2-4F4E-BCFE-B66F95A8DAD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899640,POS PAUD BINA SIWI,69899640,Desa Geneng RT. 09 RW. 02,GENENG,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE0251,421.9/0107,10-04-2015,421.1/607 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 10,,120,1. -,2. -,PLN,,,pospaudbinasiwi123@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A46BE82D-B123-4099-BF62-AFB8200CE880,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899641,POS PAUD HARAPAN,69899641,Desa Bantrung RT. 03 RW. 01,BANTRUNG,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/0049,12-02-2015,421.1/611 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tunasharapantunasharapan22@gmail.com,,-6.609493100000,110.846565300000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40079F90-6BA4-4901-8002-869A28568DC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987249,POS PAUD ISTANA ANAK CERIA BATEALIT,69987249,Desa Batealit RT. 05 RW. 01,BATEALIT,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/122,10-04-2019,421.1/608 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 10,,0,1. Axis,2. 3 (Tri),PLN,,,paudistanaanakceria@gmail.com,,-6.632800000000,110.781500000000,1,0,0,0,2013,Sore/6 hari,,2022/2023-2,Axis,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Tengah,Kab. Jepara,Batealit,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE007048-1539-486B-9E51-996253B22B14,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69875452,POS PAUD SEKAR MELATI,69875452,Desa Ngasem RT. 04 RW. 01,NGASEM,KEC. BATEALIT,KAB. JEPARA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/0173,16-01-2015,421.1/609 Tahun 2021,09-11-2021,Lihat SK Operasional,2022-01-04 10,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,ppsekarmelatingasem@gmail.com,,-6.626383900000,110.723034000000,3,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,2,0,0,0,0,3
