prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDC64B75-65AC-427D-93C1-203D090A2B73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987878,PAUD KB DARUNNAJAH,69987878,Pekon Way Rilau,WAY RILAU,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/030/IPO/35/2022,05-07-2022,503/030/IPO/35/2022,05-07-2022,Lihat SK Operasional,2022-07-28 09,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,darunnajahpaud7@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,Telkomsel Flash
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9A4D5C8-46E7-40E7-B15B-786890A1E17C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903867,PAUD KB HARAPAN BUNDA,69903867,Jl. Lintas Pertiwi Pekon Banjar Negeri,BANJAR NEGERI,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL UMMAH,AJ0658,Nomor 01,13-05-2015,503/088/SPK-IO/35/VII/2021,12-07-2021,Lihat SK Operasional,2022-07-19 12,C,105,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ekosumarno131@gmail.com,,-5.641400000000,104.942800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Telkomsel Flash
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B104C67D-2766-4D07-BE67-4560EBA0C064,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916748,PAUD KB IKHLAS BHAKTI,69916748,Jl. Lintas Pertiwi Pekon Banjar Negeri,BANJAR NEGERI,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD IKHLAS BHAKTI,AJ0666,Nomor 11,09-06-2014,1409210069924,25-08-2022,Lihat SK Operasional,2022-09-01 21,,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudikhlabhakti.banjarnegeri@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,Telkomsel Flash
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60E46270-95D1-4B5F-B7D0-BE1661FC4FD4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903869,PAUD KB INDAYAN,69903869,Jl. Teluk Semangka Pekon Sawang Balak,SAWANG BALAK,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0654,140/02/55.2002/2014,09-01-2014,420/662/36/02/2015,26-05-2015,Lihat SK Operasional,2015-09-23 09,,200,,2.,,,,paudindayan@yahoo.com,http,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/370E42E6-AD24-4137-BE3A-C37ABA4C99B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940600,PAUD KB INTAN PERTIWI,69940600,Jl. Raya Karang Buah Pekon Kuta Kakhang,KUTA KAKHANG,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0657,800/280/36/02/2016,21-03-2016,800/280/36/02/2016,21-03-2016,Lihat SK Operasional,2016-03-31 22,,200,1. -,2. -,PLN & Diesel,,,intanpertiwi1053@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,Tidak Ada
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C12D31A1-742B-4C10-B464-7EB8EC4A27DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903870,PAUD KB JABAL NUR,69903870,Jl. Lintas Pertiwi Dusun Kedamaian Pekon Banjar Negeri,BANJAR NEGERI,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL UMMAH,AJ0658,140/225/55.2009/IX/2014,05-05-2014,420/180/36/02/2015,16-02-2015,Lihat SK Operasional,2015-09-23 09,Belum Terakreditasi,400,,2.,,,,paudjabal_nur@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8907E48-2CC6-4D37-A058-D6F738D04033,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916709,PAUD KB KASIH BUNDA,69916709,Jl. Raya Pertiwi Pekon Sukaraja,SUKARAJA,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KASIH BUNDA,AJ0667,141/12/55.2008/2015,26-12-2014,420/1100/20/04/2022,26-08-2022,Lihat SK Operasional,2022-08-29 06,C,120,1. -,2. -,PLN,,,paudkasihbunda446@gmail.com,,-5.620171000000,104.946041000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,6,0,4,0,0,0,0,4,0,0,4,1,3,0,0,0,0,0,0,4,Tidak Ada
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5C5F393-C70C-4D4F-989D-F9DAD063865F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903871,PAUD KB KASIH BUNDA,69903871,Jl. Pramuka Dusun Penyandingan Pekon Doh,PEKON DOH,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,27-02-2014,503/028/IPO/35/2022,05-07-2022,Silakan Upload SK (link file tidak valid) => [689218-564565--],2022-08-29 05,,200,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kasihbunda.paud1@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,1,0,2,0,1,0,0,0,4,Telkom Speedy
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3DBCE76-400D-454F-96AB-904346A91D71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940435,PAUD KB LILI,69940435,Jl. Raya Pertiwi Pekon Kejadian Lom,KEJADIANLOM,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD KB NUSA INDAH,AJ0651,800/280/36/02/2016,21-03-2016,503/04/IPO/35/2022,27-01-2022,Lihat SK Operasional,2022-08-29 05,C,200,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,3,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,Tidak Ada
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5DDA005F-D911-4631-8E04-9A179974DED9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903872,PAUD KB MAWAR,69903872,Jl. Teluk Semangka Pekon Sukabanjar,SUKA BANJAR,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0653,450/01/55.2002/2014,29-11-2014,420/182/36/02/2015,16-02-2015,Lihat SK Operasional,2015-09-23 09,,200,1. -,2. -,PLN & Diesel,,,paudmawar1023@yahoo.com,http,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Tidak Ada
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56A4FD7B-9F09-4529-A1C1-678E8E74E17F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903874,PAUD KB MIFTAHUL HUDA,69903874,Jl. Raya Pertiwi Dusun Kubulangka Pekon Kubulangka,KUBU LANGKA,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0655,1842765014600,19-09-2015,1842765014600,13-02-2015,Lihat SK Operasional,2022-09-02 01,,140,1. -,2. -,PLN,0,,Paudmiftahulhuda645@gmail.com,,-5.647419000000,104.999084000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,Tidak Ada
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58E59729-88C9-4E2E-9EBE-AFB7D9659811,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903875,PAUD KB MUTIARA BANGSA,69903875,Jl. Agus Salim Way Bangik Pekon Pekondoh,PEKON DOH,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0664,,27-02-2014,503/026/IPO/35/2022,05-07-2022,Silakan Upload SK (link file tidak valid) => [689209-23802--],2022-08-29 05,,300,1. -,2. Telkomsel Flash,PLN,,,mutiarabangsa.paud1@gmail.com,,-5.654765000000,104.874201000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,450,3,0,0,0,0,0,4,1,3,0,0,0,0,3,0,0,3,0,2,1,0,0,0,0,0,3,Tidak Ada
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B9688822-27CA-43BF-A059-EE752DCAD8F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903877,PAUD KB MUTIARA PUTIH,69903877,Dusun Sukajaya Pekon Putihdoh,PUTIH DOH,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Mutiara Putih,AJ0659,Nomor 15,11-02-2015,420/1413/36/02/2014,08-12-2014,Lihat SK Operasional,2015-09-23 09,,200,,2.,,,,mutiaraputih393@yahoo.com,,-5.651657000000,104.878159000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,0,0,1,0,2,1,0,0,4,
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD5729C6-2659-4D58-AB48-9598DB11D179,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903878,PAUD KB NURUL UMMAH,69903878,Jl. Lintas Pertiwi Dusun Karang Tengah Pekon Kubulangka,KUBU LANGKA,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL UMMAH,AJ0658,140/124/55.2028/2014,06-01-2014,503/029/IPO/35/2022,05-07-2022,Lihat SK Operasional,2022-08-01 05,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudnurulummah@yahoo.com,,-5.638700000000,104.986000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,Telkomsel Flash
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4EA3146-06EC-4653-AD25-8309BE4EF148,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940601,PAUD KB NUSA INDAH,69940601,Jl. Raya Pertiwi Pekon Gedung,GEDUNG,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0651,800/280/36/02/2016,21-03-2016,503/027/IPO/35/2022,05-07-2022,Lihat SK Operasional,2022-08-30 22,,300,1. -,2. -,PLN,,,Paudkbnusaindah.01@gmail.com,,-5.649642000000,104.982935000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,Tidak Ada
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F51CE91-91E0-4152-A52A-849E4CA87C60,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903879,PAUD KB PELITA HATI,69903879,Jl. Raya Way Mesoh Pekon Pampangan,PAMPANGAN,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0662,131/55/20.13/2015,15-01-2014,420/184/36/02/2015,16-02-2015,Lihat SK Operasional,2015-09-23 09,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pelitahati163@yahoo.com,,-5.622686000000,104.909198000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,Telkomsel Flash
Lampung,Kab. Tanggamus,Cukuh Balak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3D8B400-0AA3-430B-B7B2-001248E5B1BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903127,PAUD KB PERTIWI,69903127,Jl. Raya Pertiwi Pekon Wayrilau,WAY RILAU,KEC. CUKUH BALAK,KAB. TANGGAMUS,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,Nomor 01,05-01-2010,420/133/36/02/2015,03-02-2015,Lihat SK Operasional,2015-09-18 11,,0,,2.,,082183662640,,paudpertiwi2010@yahoo.com,www.pkbmpertiwi.blogspot.com,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
