prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAC82866-9633-4B57-AA04-87E4B76A4DCA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778562,PAUD KARYA SEJATI CEMPAKA,69778562,JL. CEMPAKA,SUKA DAMAI,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KARYA SEJATI,AI9424,2008,02-05-2008,503/DPMPTSP/KOMITMEN/IU/24/V/2021,21-05-2021,Lihat SK Operasional,2021-07-19 05,C,256,,2.,,,,paudkarya5@gmail.com,,.708100000000,100.521300000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7EE5A13-4AB4-44AB-89B8-A5484487BF97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778261,PAUD PERMATA BUNDA SUKAMAJU,69778261,LUBUK BENDAHARA- SUKAMAJU,PEMATANG TEBIH,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD PERMATA BUNDA,AI9433,,,4145/421.1/2007,,Silakan Upload SK,,C,54,1. Telkomsel Flash,2. XL (GSM),PLN,,,permatabunda0508@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65973EC5-1610-4CD0-A568-0C71AB230CB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779278,PAUD SETIA BUNDA DURIAN SEBATANG,69779278,DURIAN SEBATANG RT. 002 RW 005,SUKA DAMAI,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SETIA BUNDA,AI9399,,,420.1/DPPO-PRADIKDAS/0232,,Silakan Upload SK,,C,250,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudsetiab@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8AFEE493-1E9A-46F3-BA4B-219B73708E33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914137,PAUD TERPADU FARIHIN,69914137,UJUNG BATU TIMUR,UJUNG BATU TIMUR,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU FARIHIN,AI9413,420.1/DPPO-PAUD-NF/8262/2,31-10-2013,420.1/DPPO-PAUD-NF/8262/2,31-10-2013,Silakan Upload SK (link file tidak valid) => [30301-604250-107239-11192152-1837895656.PDF],2015-10-28 13,C,630,1. Telkomsel Flash,2. -,PLN,,,paudfarihin@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAD12819-275E-4D2A-9BA3-45412DB321BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916870,PAUD TERPADU TUNAS MANDIRI,69916870,TANJUNG HARAPAN,SUKA DAMAI,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/DPPO-PAUD-NF/7586/2,30-09-2013,421.1/DPPO-PAUD-NF/7586/2,30-09-2013,Lihat SK Operasional,2015-11-04 14,,350,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7936FF3C-EFBB-4E29-BD8E-FD00E9A08D81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785692,PELITA,69785692,JERUK MANIS UJUNG BATU,UJUNG BATU TIMUR,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PELITA,AI9427,,,2828/421.1/DPPO-SET/2005,,Silakan Upload SK,,B,"1,500",1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),"1,300",7,0,1,0,0,0,8,0,7,0,0,0,3,4,1,6,0,0,1,3,1,0,2,0,0,7
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBDF4308-003A-4C58-9FCB-26B6BBB605C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69755469,RA AL HIDAYAH,69755469,JL. JEND.SUDIRMAN NO. 186 UJUNG BATU,UJUNG BATU,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,AHU-0003577.AH.01.04.TAHUN 2015,10-03-2015,Kd.04.9/3/PP.00.4/1916/2010,05-05-2010,Lihat SK Operasional,2022-06-27 23,B,0,,2.,,,,,,1.070180000000,101.055018000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E444FDA-0085-40E7-A9E1-8C2977589508,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897516,RA Al Munawaroh,69897516,Jl. Asoka Durian Sebatang,SUKA DAMAI,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,1.070370000000,101.055037000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/799A287D-84C0-4A77-9EA2-D1040690203B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754646,RA ASH SHOHWAH,69754646,JL. JEND. SUDIRMAN KM 4,UJUNG BATU,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [642229-144320--],2022-06-28 06,,0,,2.,,,,,,1.070100000000,101.055010000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59638A45-0A4A-4837-B097-7A8589C93C03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754644,RA ISTIQOMAH,69754644,JL. DESA SAT SUKADAMAI,UJUNG BATU,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.070070000000,101.055007000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD8F3E69-1280-4C88-B3FC-A151D0E2B76A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030877,RA SAHABAT QUR'AN AL-BAARIQ,70030877,Jl.alamanda-durian sebatang,SUKA DAMAI,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,272 TAHUN 2022,17-05-2022,272 TAHUN 2022,17-05-2022,Lihat SK Operasional,2022-07-21 05,,450,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F3C36A1-EF1A-4142-991F-467D4B4762C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883856,RA. Muhajirin,69883856,tranpolri,PEMATANG TEBIH,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,1.070350000000,101.055035000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BEDD4F8B-8970-43BF-BECC-8993F43EC1C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778516,RESTU BUNDA,69778516,DATUK MAGEK,NGASO,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,420.1/DPPO-PRADIKDAS/4857,,Silakan Upload SK,,C,0,1. -,2. -,PLN,,,paudrestubunda@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B297FA41-E3EC-486B-98FD-52A5866457B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916858,TK  AL - HASANAH,69916858,TUNGKU REJO,UJUNG BATU TIMUR,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DWIPA HASANAH,AI9402,421.1/DPPO-PAUD-NF/1780/2016,20-04-2016,503/DPMPTSP/KOMITMEN/IU-IO/21/II/2022,07-02-2022,Lihat SK Operasional,2023-03-27 03,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudterpaduislamalhasanah@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10F66639-149D-442D-AAFA-AE307EE16FD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495883,TK AGAPE,10495883,JLN. DURIAN UJUNG BATU,UJUNG BATU,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AGAPE,AI9415,,,,,Silakan Upload SK,,B,300,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,agapetk10@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,1,1
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08AC1E1A-0284-4587-8A86-7D15491E601E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897232,TK AL HIKMAH,69897232,JL. FLAMBOYAN DURIAN SEBATANG,SUKA DAMAI,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,C1987/HT0301TH2002,26-03-2014,421.1/DPPO-PAUD-NF/2443/2,19-05-2014,Lihat SK Operasional,2015-07-07 11,B,900,1. -,2. Telkomsel Flash,PLN,082285735991,,alhikmah762@gmai.com,,.703545000000,100.519160000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,2,1,0,1,0,0,0,0,4
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCDE8EAD-0C9E-4255-BE68-AD11480C88EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10495881,TK BABUSSALAM,10495881,JLN SETIA BUDI UJUNG BATU,UJUNG BATU,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan babussalam,AI9411,,,,,Silakan Upload SK,,A,"1,100",1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,tk_babussalam_06@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),"1,200",3,0,1,0,0,0,4,0,2,0,0,0,0,2,0,2,0,1,0,0,0,1,0,0,0,2
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/878D1FCD-7361-4458-BD17-F1954FF587F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974013,TK BINTANG 33,69974013,Jl. Pepaya Ujung Batu Timur,UJUNG BATU TIMUR,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALFARABI TIGA-TIGA,AI9406,AHV/0044107 AH,01-04-2016,SK / DPPO-PAUD-DIKMAS/304/2018,28-02-2018,Lihat SK Operasional,2018-03-09 11,B,400,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkbintang33@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,4,1,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CE4B688-D6B2-42F2-8F90-9FF7C247F1CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882781,TK KASIH PERSAUDARAAN,69882781,Jln. Durian Ujungbatu Rokan,UJUNG BATU,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KASIH PERSAUDARAAN,AI9419,,,421.1/DPPO-PAUD/4876/2014,,Silakan Upload SK,,B,675,,2.,,,,masrianimanik@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Riau,Kab. Rokan Hulu,Ujung Batu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB48C59B-DCB4-454B-B7CF-60D5E95D88E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915441,TK KIBLATUL AMIN,69915441,PETAKUR BAWAH,SUKA DAMAI,KEC. UJUNG BATU,KAB. ROKAN HULU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/DPPO-PAUD-NF/591/20,12-11-2014,421.1/DPPO-PAUD-NF/591/20,12-11-2014,Lihat SK Operasional,2015-11-01 08,B,"2,625",1. Telkomsel Flash,2. -,PLN,,,,,.709400000000,100.517900000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
