prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62B39985-194A-4D9D-B493-BA7F2254619A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738517,RA/BA/TA ASSALAM,69738517,EMPANG,PALEDANG,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.605995000000,106.792968000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41259836-442A-4B99-8FCF-7C00494599ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738518,RA/BA/TA BAHRUL ULUM,69738518,CIWARINGIN TANAH SEWA,CIWARINGIN,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.583886000000,106.792243000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBB25FCE-C99B-4B1A-B05A-7D7FF44A4560,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738519,RA/BA/TA MAMBAUL ULUM,69738519,PADASUKA,PANARAGAN,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.608549000000,106.801431000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95DCC4B3-89AE-4735-9ED5-4EE405578CC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738520,RA/BA/TA MIFTAHUL JANNAH,69738520,JL CIMANGGU KECIL RT 01/11,CIWARINGIN,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.579543000000,106.789541000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6AA0CF3F-F2F2-4BD4-AA91-DE3E3C1F9F27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738521,RA/BA/TA MUSLIMAT AL-KULTSUMIAH,69738521,CIWARINGIN KAUM GG MESJID RT 01/04,CIWARINGIN,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.586942000000,106.789277000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/054AE609-295E-429E-BC0B-374C0F67C1A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738522,RA/BA/TA NURUL FALAH,69738522,JALAN PERINTIS KEMERDEKAAN NO 3 RT 03/03,PANARAGAN,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.593247000000,106.786617000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A88BAE2F-1754-4FF2-A3FD-20454050F968,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738523,RA/BA/TA NURUL HAQ,69738523,TEGAL LEGA,TEGALLEGA,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.595521000000,106.814680000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1177FBF-2531-4080-BFDD-829FAF33DF1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738524,RA/BA/TA NURUL HUDA,69738524,BABAKAN SIRNA,BABAKAN,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.594732000000,106.805317000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C7F5A11D-DD17-4558-94E7-8EACC5D67BA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738525,RA/BA/TA WAHDATUL UMAH,69738525,PALEDANG,PALEDANG,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.598656000000,106.790030000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4B9A43A-CEB6-47AF-896D-0F0DC0135504,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69738526,RA/BA/TA YASIBA,69738526,LEBAK SARI PALEDANG,PALEDANG,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.597503000000,106.789901000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/273E4DB6-E84D-426A-BF80-5007FC0CFC15,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896228,SPS  KENANGA,69896228,Jl. Tegal Lega RT 07 RW 01,TEGALLEGA,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA5085,1,01-01-1900,425.77-BPPTPM-X/2012,23-10-2012,Lihat SK Operasional,2015-06-09 10,B,0,1. -,2. Smartfren,PLN,,,tantriputiutari@gmail.com,,-6.597099900000,106.812536300000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,450,4,0,0,0,0,0,0,4,4,0,0,0,0,4,2,0,2,0,0,0,2,1,1,0,0,4,Tidak Ada
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/63D792C5-CB98-4735-AF0E-6BC340FA9286,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784001,SPS AL FAQIH,69784001,JL.PENDIDIKAN RT 3 RW 1,BABAKAN,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALFAQIHUL ATHFAL,AA5063,,14-07-2008,425.0087-BPPTM-XI/2011,15-11-2011,Silakan Upload SK,,B,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,paud.alfaqih.bogor@gmail.com,,-6.595000000000,106.806000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,0,1,1,0,1,1,0,0,4,Telkom Speedy
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1144C59F-73A2-4101-8A26-077CF5CB6D70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972463,SPS AR -  MARDJUKI,69972463,JL. KEBON PALA NO. 6 RT 001 RW 011,GUDANG,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA5067,,17-03-2016,425-0003-PAUD TAHUN 2018,15-01-2018,Lihat SK Operasional,2018-01-31 10,,135,,2.,,,,anitaharyanii@gmail.com,,-6.594601300000,106.806176200000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AE060CC-75F2-4826-A50B-DF4A1C1CD6DC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912063,SPS BELIA,69912063,JL. PULO EMPANG RT 03 RW 05,PALEDANG,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA5091,1,15-03-2011,425.98-BPPTPM-XII/2015,17-12-2015,Lihat SK Operasional,2016-01-06 12,Tidak Terakreditasi,0,1. -,2. Smartfren,PLN,,,paudbeliabogor@gmail.com,,-6.605866000000,106.793847000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,2,0,0,1,0,3,Tidak Ada
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D648066-E669-4143-A8D2-E55F2CE93C37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69991853,SPS BIANGLALA CILIBENDE,69991853,Jl. Cilibende RT 001 RW 005,BABAKAN,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,002/SK-PPC/III/2018,18-04-2018,420-0005-IPSPN TAHUN 2019,10-10-2019,Silakan Upload SK (link file tidak valid) => [382421-987891--],2020-09-30 15,B,0,1. -,2. Telkom Speedy,PLN,,0251838076,spscilibende@gmail.com,,-6.589397100000,106.792889800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,500",2,0,1,2,0,0,4,0,3,0,0,0,0,3,1,2,0,0,0,0,1,1,1,0,0,3,Tidak Ada
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D2A8211-E35F-40F7-A4B7-87A9D1A70B8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784017,SPS BINA WARGA MUSLIM,69784017,KEBON MANGGIS RT5 RW 4,PALEDANG,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ratu Arsyiah,AA5080,,,420 / SK 07 111,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,aashasanah410@gmail.com,http,-6.598137100000,106.804223500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,Tidak Ada
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5865A7BA-A045-4485-B9C3-F767CE384380,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981469,SPS BUNDA,69981469,Jl. Otista Lebak Pasar No. 4 RT 02 RW 03,BABAKANPASAR,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,001/YRS/VII/2005,05-01-2015,425-0013-PAUD TAHUN 2018,26-03-2018,Lihat SK Operasional,2021-08-25 14,,87,1. -,2. Telkom Speedy,PLN,,,spsbunda.bogor@gmail.com,,-6.597900500000,106.795407600000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"2,300",2,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,Tidak Ada
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0DDC575-B343-41B8-AE7B-1A5E8FDE2597,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971969,SPS CEMPAKA,69971969,KP. RAMBUTAN RT 006RW 004,SEMPUR,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA5062,474.1/122-Kel.Spr,30-10-2013,425-0001-PAUD TAHUN 2018,02-01-2018,Lihat SK Operasional,2018-01-17 10,,275,1. -,2. Indosat IM3,PLN,,,,,-6.600943600000,106.801489500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,0,0,0,0,0,1,2,0,3,Tidak Ada
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D05CE42-1F2E-4A86-A866-C60382428E72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912054,SPS CERIA BABAKAN PASAR,69912054,KAMPUNG PADA JAYA RT 03 RW 05,BABAKANPASAR,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA5035,1,20-05-2014,425.62-BPPTPM-VIII/2015,10-08-2015,Lihat SK Operasional,2015-10-22 02,B,0,1. -,2. -,PLN,,,ceria.bapas@gmail.com,,-6.605823700000,106.794813100000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,0,0,0,3,2,4,0,0,0,0,4,0,1,3,0,1,0,1,1,1,0,0,4,Tidak Ada
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34857CCD-A030-4B22-97B9-26E58919FF8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69777427,SPS CERIA PLUS,69777427,Lebak Kantin No. 35 RT 02 RW 05,SEMPUR,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CERIA PLUS BERSAMA,AA5068,,01-01-1900,425.0046.BPPTPM.V/2011,,Silakan Upload SK,,C,"3,025",1. -,2. Telkomsel Flash,PLN,,,ceriapluslbk@gmail.com,,-6.602372100000,106.797622700000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,Tidak Ada
Jawa Barat,Kota Bogor,Kota Bogor Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15349F12-B5D4-4B3E-9119-A6D6E654A177,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912755,SPS CIKITA,69912755,JALAN CIMANGGU KECIL RT 01 RW 07,CIWARINGIN,KEC. KOTA BOGOR TENGAH,KOTA BOGOR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan CIKITA,AA5060,001/II/2006,08-02-2006,425.18-BPPTPM-II/2015,12-02-2015,Lihat SK Operasional,2015-10-23 14,,0,1. -,2. -,PLN,,02518313049,paudcikita@gmail.com,,-6.575952000000,106.790679000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,0,1,0,0,0,3,3,0,0,0,0,3,1,1,1,0,0,0,3,0,0,0,0,3,Tidak Ada
