prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2D520C9-0892-47F1-8943-08085FFF82B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827920,KB HARAPAN BUNDA,69827920,KEPUH,BANTARWARU,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,66,18-03-2013,421.1/20/CNK/I/2020,27-11-2020,Lihat SK Operasional,2021-06-12 11,C,315,1. Telkomsel Flash,2. Centrin (Wavelan),PLN,,,lisnawatiharapanbunda12@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,400,2,0,0,1,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,0,0,2,0,0,0,3,2013,Telkomsel Flash
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/192CD585-BD95-49D2-BBF6-FB4CB648009B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827939,KB MELATI TANJUNG,69827939,PASAURAN,UMBUL TANJUNG,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/1927-DISPEND.28,15-10-2011,421.1/13/CNK/I/2019,29-01-2019,Lihat SK Operasional,2022-09-02 02,C,0,1. Indosat IM3,2. XL (GSM),PLN,,,melatitanjung2011@gmail.com,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,2,3,0,0,0,0,3,0,1,2,0,2,1,0,0,0,0,0,3,2013,Indosat IM3
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/859F99E7-2E06-42F5-BA09-05A1801CD514,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827903,KB MIFTAHUL JANNAH,69827903,KP. SADATANI,KUBANG BAROS,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1111 Dispend 03,07-01-2003,421.1/35/CNK/2020,27-11-2020,Lihat SK Operasional,2021-05-24 15,C,210,1. XL (GSM),2. -,PLN,,,paud_mj@hotmail.com,,-6.193601000000,105.905800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,448,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2013,XL (GSM)
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B339C6F5-D7A0-4C66-B776-0B84C576D1C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69964883,KB PAUD AL BAROKAH,69964883,Kp. Cibawang,KUBANG BAROS,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Banten Al-Barokah,AG1645,9,04-02-2014,421.1/39/CNK/I/2019,29-01-2019,Lihat SK Operasional,2019-04-18 12,C,0,1. -,2. -,PLN,,,albarokahpaud1@gmail.com,,.006700000000,.003000000000,2,0,0,0,Siang/6 hari,,2022/2023-2,450,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,2013,Tidak Ada
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5514E966-E69E-439C-B4A0-3E149CCB8B2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966330,KB PAUD AL HAFID,69966330,Kp. Pasir Kadumuringis,UMBUL TANJUNG,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,11,27-09-2011,421.1/28/CNK/I/2019,29-01-2019,Lihat SK Operasional,2019-04-16 09,,0,1. -,2. Indosat IM3,PLN,,,koberalhafidzcinangka@yahoo.com,,-6.207541000000,105.834217000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Tidak Ada
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F118C1F-A184-4F49-8FF6-4BAA27D1B7EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889490,KB PAUD AL-HIKMAH,69889490,KP. KADOMAS,CINANGKA,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,03,02-04-2015,006/CNK/IV/2018,09-04-2018,Lihat SK Operasional,2019-04-18 14,C,150,1. XL (GSM),2. -,PLN,,,alhikmahpaud35@gmail.com,,-6.159841000000,105.872927000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,2,0,0,0,4,4,0,0,0,0,4,1,0,3,1,0,1,2,0,0,0,0,4,2013,XL (GSM)
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/376BC352-B941-43B2-ABCC-14A51D65E35C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984320,KB PAUD INSAN CERIA,69984320,Kp. Sukagenah,RANCASANGGAL,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,05/CNK/IV/2015,15-07-2017,05/CNK/IV/2017,18-04-2017,Lihat SK Operasional,2019-01-07 10,,0,1. -,2. Linknet,PLN,,,,,-6.199700000000,105.932100000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F327F62-A85B-4FE4-8C7E-634165F11996,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827837,KOBER AN - NUR,69827837,CINANGKA,CINANGKA,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,73,13-04-2012,421.1/25/CNK/I/2019,29-01-2019,Lihat SK Operasional,2019-04-18 11,C,0,,2.,,,,paudannur70@gmail.com,,-6.140693000000,105.864440000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2013,
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/74D016D2-4B82-4175-B354-5306D230A287,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828256,KOBER ANGGREK,69828256,KP. TANCANG,BULAKAN,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/2820-DISDIKBUD.01,16-08-2010,421.1/003/CNK/I/2019,29-01-2019,Lihat SK Operasional,2020-03-03 07,C,600,1. XL (GSM),2. Indosat IM3,PLN,,,supiyahanggrekcinangka17@gmail.com,,6.206300000000,105.841000000000,5,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,3,3,5,0,0,0,0,5,0,3,2,2,1,0,1,1,0,0,0,5,2013,XL (GSM)
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B561166-F189-4088-8059-0881A9AA438C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889491,KOBER CEMPAKA,69889491,Kp. Kondang Amis,CIKOLELET,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,24,04-05-2012,012/CNK/IV/2018,09-04-2018,Lihat SK Operasional,2019-04-18 15,,0,1. Indosat IM3,2. XL (GSM),PLN,,,Cempakacinangka@yahoo.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,2,3,4,0,0,0,0,4,0,0,4,1,3,0,0,0,0,0,0,4,2013,Indosat IM3
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07F39264-3F3E-47F4-A97B-3B25F4EB5382,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827898,KOBER FATIMAH,69827898,KP. TENGAH,UMBUL TANJUNG,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,412.1/025/SK/PKBM/X/2011,29-01-2019,421.9/2820-DISPEND 06,29-01-2019,Lihat SK Operasional,2019-11-13 07,C,500,1. -,2. -,PLN,,,titizaina87@gmail.com,,-6.235000000000,105.858300000000,5,0,0,0,Siang/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,4,5,0,0,0,0,5,0,0,5,1,1,1,2,0,0,0,0,5,2013,Tidak Ada
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56509744-BB96-4C72-B3AE-A174744D6285,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827869,KOBER KASIH IBU 1,69827869,KP. CIBUNUT RT 04 RW 01,CIKOLELET,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,02-01-2012,014/CNK/IV/2018,09-04-2018,Lihat SK Operasional,2019-04-18 12,,221,,2.,,0,6285719949455,Kickykim80@gmail.com,http,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05CCF9B-EC32-4D88-8067-8F605559DB31,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827933,KOBER KASIH SAYANG,69827933,PASAURAN RT.02/01,PASAURAN,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,4219/110-Dispend 34,10-01-2011,421.1/27/CNK/2021,29-01-2019,Lihat SK Operasional,2022-09-20 08,C,400,1. XL (GSM),2. -,PLN,,,paudkasihsayang@yahoo.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,449,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3,2013,XL (GSM)
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3B3FAB1-CE29-4260-A1F1-DAB626D074C0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919317,KOBER KHALIFAH,69919317,Kp. Sirih,KAMASAN,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,025/YSNAU/SK/PAUD,10-06-2010,421/67/Kesos,01-04-2015,Lihat SK Operasional,2015-11-14 07,,100,1. -,2. -,PLN,,,paudkhalifah16@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EEBD17F-B93E-4901-943F-D36E0A4AFE67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827826,KOBER KUPU-KUPU PERMAI,69827826,PALKA KP. BATUNG RT03/05,CINANGKA,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/1697 Disdikbud 19,,Silakan Upload SK,,C,300,1. -,2. Lainnya (Serat Optik),PLN,,,odehmasjen@gmail.com,,-6.165046000000,105.875244000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,1,0,0,1,0,3,2013,Tidak Ada
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/289F87C9-7370-4C2F-9C85-A9C61A3209E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827842,Kober Mutiara Bunda,69827842,KOPI BERA,CINANGKA,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/1873-Dis.Pend 85,,Silakan Upload SK,,,0,,2.,,,,cinangkamutiarabunda@yahoo.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,0,1,0,2,0,3,2013,
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FA7FFB3-45E8-4C75-9D04-0E94ED260D81,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827848,Kober Permata Bunda,69827848,Kp. Teneng RT. 01  RW. 06,CINANGKA,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,74,13-04-2012,421.1/18/CNK/I/2019,29-01-2019,Lihat SK Operasional,2019-04-18 15,C,0,1. Indosat IM3,2. Axis,PLN,,,eliyahpermatabunda.cinangka13@gmail.com,,-6.104500000000,105.862800000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2013,Indosat IM3
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A68FFF7-51C2-4051-A9F6-4B989FD908C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827911,KOBER SINAR HARAPAN,69827911,Kp.Cisirih RT.02/02,CIKOLELET,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/KB-SH/2011,11-05-2011,421.1/27/CNK/2022,27-11-2020,Silakan Upload SK (link file tidak valid) => [699509-431631--],2022-09-02 02,C,0,1. XL (GSM),2. Indosat IM3,PLN,,,sinarharapancisirih@gmail.com,,-6.156600000000,105.919800000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,1,0,0,4,1,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,2013,XL (GSM)
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F11B5201-3AF6-4735-BD04-6CE0B336BCA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828134,KOBER TUNAS BANGSA,69828134,KP. BOJONG BUNAR,KAMASAN,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AG1654,43,21-10-2013,421.1/07/CNK/I/2019,29-01-2019,Lihat SK Operasional,2019-04-18 13,C,30,1. Indosat IM3,2. XL (GSM),PLN,,,paudtunasbangsa33@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Indosat IM3
Banten,Kab. Serang,Cinangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6A5C579C-197A-4A9D-B4C6-46FAC0BA11C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979742,PAUD AKSAROSA MULYA LESTARI,69979742,Kp. Lebak Sawo,SINDANGLAYA,KEC. CINANGKA,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BUNDA MULYA LESTARI,AG1667,27,21-01-2022,421.1/40/CNK/I/2022,12-02-2018,Lihat SK Operasional,2022-10-24 12,C,0,1. Indosat IM3,2. XL (GSM),PLN,,,paudaksarosamulyalestari@gmail.com,,-6.124400000000,105.869100000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Indosat IM3
