prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A56B5D13-F915-4D61-8396-B94CCFD57942,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69728890,RA/BA/TA RAUDHATUL ABRAR,69728890,JLN POINT A BUKIT INDAH KM.05,BIRAM CUT,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,5.071713300000,97.232507600000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8688D200-81A3-4EF1-8BB4-7B4211ED48C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798196,SBB AN-NUR,69798196,ULEE GLEE,SAMAKUROK,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,4219/2.II/59/2009,,Silakan Upload SK,,B,144,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,360,1,0,0,0,0,0,0,3,3,0,0,0,0,3,2,0,1,0,3,0,0,0,0,0,0,3
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C49CD0C-8034-4A9A-A91C-047C2DB34F40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798139,SBB DARUL MAKMUR,69798139,JAMBO AYE UTARA,TANJONG DALAM UTARA,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN2540,,,421.9/2.11/1125/2009,,Silakan Upload SK,,C,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,rahmiehanys@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,360,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B515DC90-ACDF-4859-8B04-053B09C6E730,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798314,SBB TUMBUH KEMBANG,69798314,JAMBO AYE UTARA,TEUPIN BAYU,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,,421.9/2.11/401,,Silakan Upload SK,,B,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,360,1,0,0,0,0,0,0,2,2,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,2
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F89C7D2C-F21A-4B15-B1C3-5015F84BE903,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000100,TK AL JANNATU,70000100,Gampong Tanjong Meunuang Kecamatan Tanah Jambo Aye Kabupaten Aceh Utara,TANJONG MEUNUANG,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,199,20-03-2020,421.9/II.3/881,20-01-2022,Lihat SK Operasional,2022-08-31 05,,200,1. Telkomsel Flash,2. -,PLN & Diesel,,,tkaljannatu@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E214F7E8-0B66-455D-B483-70F18411214E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992448,TK AL-HAFIZI,69992448,JL. JAMBO AYE UTARA,MEUNASAH DAYAH,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,23,19-09-2019,421.9/II.3/149,13-11-2019,Lihat SK Operasional,2019-11-19 14,C,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,360,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE4F96A4-987F-4398-9CBA-7EC4A4AEC0DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798311,TK AL-RAIHAN,69798311,JALAN ULEE GLEE,BIRAM RAYEUK,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,12,16-03-2004,421.9/II.3/158,04-06-2020,Lihat SK Operasional,2021-06-10 00,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,360,2,0,0,1,0,0,1,2,2,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,2
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E71F17E-A333-4C99-B4B6-2460213C7B20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001496,TK BABUL IBTIDAIYAH,70001496,JALAN UNIT V,BUKET JEURAT MANYANG,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,10,28-01-2020,421.9/II.3/101,02-03-2020,Lihat SK Operasional,2020-04-17 12,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,360,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5165519-201D-40F4-BF66-19A7EBAAF549,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798300,TK NEGERI 1 TANAH JAMBO AYE,69798300,,TANJONG MEUNYE,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12,11-03-2010,421.9/II.3/147,28-05-2020,Lihat SK Operasional,2021-03-26 10,,900,1. -,2. Telkomsel Flash,PLN,,,tkn.1tja@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,880,2,0,0,0,1,0,0,4,5,0,0,0,1,4,3,2,0,0,2,1,0,0,2,0,0,5
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48893156-656E-4365-B1D8-DCF78F671390,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798203,TK NEGERI PEMBINA TANAH JAMBO AYE,69798203,,TANJUNG ARA,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,11,10-03-2010,421.9/II.3/026,19-02-2021,Lihat SK Operasional,2021-03-22 10,B,"1,200",1. -,2. -,PLN,,,rohanaspdaud@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,440,3,0,0,1,0,0,0,5,5,0,0,0,1,4,1,3,1,0,0,3,2,0,0,0,0,5
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6E4E36F-DE25-48A0-ADF4-5B34CBE9264C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798120,TK NUR AL-MUNA,69798120,Gampong Cempeudak Kecamatan Tanah Jambo Aye,CEUMPEUDAK,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ALMUNA,AN2556,10,25-02-2020,421.9/II.3/298,03-01-2023,Lihat SK Operasional,2023-01-20 11,B,625,1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkalmuna@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,5,0,0,0,0,0,1,2,3,0,0,0,0,3,0,3,0,1,0,1,1,0,0,0,0,3
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6861234-FCEC-4C91-9278-DFD4EC7874A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798126,TK RAHMAT,69798126,MADRASAH NO. 113,MATANG DRIEN,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL Husna,AN2538,,,642.1/DP/321/2004,,Silakan Upload SK,,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tk_rahmat2@gmail.com,,5.113599000000,97.450962000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,360,3,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF1EB11D-4FF5-4E0D-B67A-007CD6E60D72,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881249,TK SATU ATAP SD NEGERI 11 TANAH JAMBO AYE,69881249,,BIARA TIMUR,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,12,12-03-2008,421.9/II.3/027,19-03-2021,Lihat SK Operasional,2021-03-26 10,B,600,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,2,1,0,0,2,1,0,0,0,0,0,3
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C9A1B5FE-8676-44EE-AAB9-7874F4920ED8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914735,TK SATU ATAP SDN 10 TANAH JAMBOO AYE,69914735,Gampong Meunasah Panton Labu Kecamatan Tanah Jambo Aye,MNS PANTON LABU,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,1631,31-12-1985,421.9/II.3/1575,13-06-2022,Lihat SK Operasional,2022-10-07 19,B,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tksatuatapsdn10tja@gmail.com,,5.122755000000,97.463128000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,360,1,0,0,1,0,0,0,3,3,0,0,0,0,3,1,1,1,1,0,1,1,0,0,0,0,3
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18300CF4-7B28-4A0E-B440-5F9308763824,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798163,TK SBB NAHZATUL MUTA ALIMIN,69798163,Gampong Alue Papeun Kecamatan Tanah Jambo Aye,ALUE PAPEUN,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN2557,06,04-01-2021,421.9/II.3/328,03-01-2023,Lihat SK Operasional,2023-01-16 14,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,360,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E5052C7-A7A5-49AE-95AC-43B48F158AB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968232,TK TERPADU MALSYA CENDIKIA,69968232,Gampong Samakurok Kec.Tanah Jambo Aye Kab. Aceh Utara,SAMAKUROK,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan malsya cendikia,AN2550,421.9/II.3/65,20-09-2017,421.9/II.3/3174,18-10-2022,Silakan Upload SK (link file tidak valid) => [787799-891836--],2023-02-28 10,Belum Terakreditasi,147,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkmalsyacendikia@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,4,2,6,0,0,0,0,6,0,4,2,0,4,2,0,0,0,0,0,6
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AE6294CF-C2FA-49C2-80AB-38F259A5D612,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69798199,TKS AISYIAH BUSTANUL ATHFAL,69798199,,KOTA PANTON LABU,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Aceh Utara,AO5474,11,05-06-1984,421.1/II.2/154,28-05-2020,Lihat SK Operasional,2021-06-23 14,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkabapantonlabu43@gmail.com,,.000000000000,.000000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,360,7,0,0,0,0,0,6,3,8,0,0,0,0,8,0,5,3,1,6,1,0,0,0,0,0,8
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7967A014-78BB-4B34-96B1-E35B561F1B38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910220,TKS AL-UMMI,69910220,Jln. Medan - Banda Aceh Cempeudak Panton Labu,CEUMPEUDAK,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al - Ummi,AN2546,,15-10-2015,421.1/II.2/192,15-10-2015,Lihat SK Operasional,2015-10-16 12,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Safwanispd@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,360,5,0,0,2,0,0,3,2,4,0,0,0,0,4,1,1,2,2,1,1,0,0,0,0,0,4
Aceh,Kab. Aceh Utara,Tanah Jambo Aye,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BD3B485-8254-4A61-B6F2-D3B4FC55D979,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940453,TKS BUNDA,69940453,,MATANG MANEH,KEC. TANAH JAMBO AYE,KAB. ACEH UTARA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,45,16-07-2008,421.1/II.2/88,15-09-2015,Lihat SK Operasional,2018-09-06 10,B,400,1. Telkomsel Flash,2. -,PLN,,,tkbunda1@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,1,1
