prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D4CED1C-0E4E-40EC-9377-E5893E6769D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973132,KB CERIA,69973132,JL. GIYANTI LR 1 RT 06 RW 01,KARANGBOYO,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9770,421.1/154/2017,08-11-2017,421.1/154/2017,08-11-2017,Silakan Upload SK (link file tidak valid) => [601346-926213--],2022-03-14 09,,0,1. -,2. -,PLN,,,paudceriacp@gmail.com,,-7.205700200000,111.547114400000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,1,2,0,0,0,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE4EE5BC-56CB-4200-B780-4F96A2CF7E40,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967767,KB DARUSSALAM,69967767,JL. ARYO JIPANG  NO 42 CEPU,JIPANG,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/11/2015,22-01-2015,420/11/2015,22-01-2015,Lihat SK Operasional,2022-03-12 11,,"1,225",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.166400000000,111.582400000000,1,0,0,0,Siang/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7909383-866F-4B39-A4F0-F6F3EC3030EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882091,KB ISLAM TERPADU MUTIARA INSAN,69882091,JL DIPONEGORO V NO.21 CEPU,CEPU,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mutiara Insan,AD9773,411.2/474/2008,01-11-2008,411.2/474/2008,01-11-2008,Silakan Upload SK,,,250,1. -,2. Telkom Speedy,PLN,,0296421922,kbit.mutiarainsancepu11@gmail.com,,-7.156196800000,111.570033700000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33461AB1-F622-4397-B767-B8ACE577A83E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037907,KB MARDI SIWI,70037907,DESA MERNUNG,MERNUNG,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/01/2023,16-01-2023,421.1/01/2023,16-01-2023,Lihat SK Operasional,2023-03-03 21,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1CF9EC9-12CB-49BE-A01D-306592C89AB2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037976,KB MENTARI KASIH,70037976,DESA KENTONG,KENTONG,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/2/2023,16-01-2023,421.1/2/2023,16-01-2023,Lihat SK Operasional,2023-03-09 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BD6E238-37A2-4154-BD9D-5344B087A9D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954852,KB MUTIARA BUNDA,69954852,JIPANG,JIPANG,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420 / 225 / 2015,10-08-2016,420 / 225 / 2015,10-08-2015,Lihat SK Operasional,2016-12-05 11,,0,1. -,2. -,PLN,,,,,-7.172304500000,111.567128500000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/421BA3F4-0C7E-4ED9-B793-E4BFEDE6D106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955471,KB NAJA ALI,69955471,DUSUN TAMBAKWATU,KARANGBOYO,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Naja Ali,AD9785,420 / 215 / 2015,26-06-2015,420 / 215 / 2015,26-06-2015,Lihat SK Operasional,2022-03-23 12,,315,1. Telkom Astinet,2. Telkom Astinet,PLN,,,,,-7.128900000000,111.599800000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,0,1,0,2,0,0,0,0,3,2013,Telkom Astinet
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A00B45C-CF28-4E00-AD4D-9AA81139616B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882082,KB PELANGI,69882082,JL. RANDUBLATUNG KM.2 TAMBAKROMO,TAMBAKROMO,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK,AM9953,420/101/2015,16-07-2010,420 / 4828 / 2013,02-03-2015,Lihat SK Operasional,2017-06-09 13,,0,1. Lainnya (Wavelan),2. -,PLN,,,kbpelangitambakromo.20@gmail.com,,-7.140046900000,111.576861900000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,5,0,4,0,0,0,0,4,1,0,3,1,1,1,0,1,0,0,0,4,2013,Lainnya (Wavelan)
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D363886E-EA3E-4212-833F-F50059809040,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007489,KB PELITA HATI,70007489,DESA GADON RT 001 RW 001,GADON,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/0024/2020,23-09-2020,421.1/0024/2020,23-09-2020,Lihat SK Operasional,2021-01-29 14,,640,1. Telkomsel Flash,2. Indosat IM3,PLN,,,pelitahati.gadon01@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Telkomsel Flash
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42FE6805-1FED-4EC7-A735-41E42FD4F799,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882092,KB PERMATA BUNDA,69882092,JL. ARRYO JIPANG,CEPU,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA,AM9971,,,420/3442/2014,,Silakan Upload SK,,,0,1. XL (GSM),2. XL (GSM),PLN,,,,,-7.162644200000,111.564175200000,1,0,0,0,Pagi/6 hari,,2022/2023-2,250,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,XL (GSM)
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18842C6B-2E0D-403B-A85A-954A521120C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961602,KB PERMATA HATI,69961602,JL. ORDE BARU KELURAHAN NGELO,NGELO,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9794,420/437/2016,30-09-2016,420/437/2016,30-09-2016,Lihat SK Operasional,2017-04-05 15,,0,1. -,2. Telkomsel Flash,PLN,,,avifrisqian10@gmail.com,,-7.123548400000,111.605965400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7611CEAF-C662-4FFE-8B99-9A1E75C2324F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989882,KB PERTIWI NGROTO,69989882,KELURAHAN NGROTO,NGROTO,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/83/2018,30-05-2018,421.1/83/2018,30-05-2018,Lihat SK Operasional,2019-08-22 13,,144,1. -,2. Smartfren,PLN,,,kbpertiwi01@gmail.com,,-7.135547500000,111.575458400000,2,0,0,0,Pagi/6 hari,,2022/2023-2,899,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7B7F304-7B46-4969-A7E1-A5BC50185B93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954853,KB PUTRA BANGSA,69954853,NGLORAM,NGLORAM,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420 / 71 / 2015,20-02-2015,420 / 71 / 2015,20-02-2015,Lihat SK Operasional,2016-12-05 11,,0,1. -,2. -,PLN,,,kngloram@yahoo.com,http,-7.138765600000,111.548827800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3522F64-A7C2-42D4-9509-1E62B2C7108E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955480,KB SANTA LOUISA,69955480,JL. RSU NO. 46,CEPU,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Yohanes Gabriel,AM9973,420 / 988 E / 2004,01-01-2004,420 / 988 E / 2004,01-01-2004,Lihat SK Operasional,2016-12-19 09,,0,1. -,2. Telkom Speedy,PLN,,0296423989,,,-7.176751500000,111.570308600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,000",1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/074ABFA4-FC66-44EB-867A-F40ABBDB3A3A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955486,KB SIWI PENI,69955486,JL.ARYO JIPANG NO.47,NGLANJUK,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB SIWI PENI,AM9977,420 / 3443 / 2014,20-05-2014,420 / 3443 / 2014,20-05-2014,Lihat SK Operasional,2016-12-19 09,,0,1. -,2. -,Menumpang,,,kb.siwipeni01@gmail.com,,-7.197194200000,111.543199500000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47F0E06A-CDCF-4F36-9E19-016113C0E9E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954961,KB TADIKA PURI,69954961,GETAS,GETAS,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420 / 41 / 2015,03-02-2015,420 / 41 / 2015,03-02-2015,Lihat SK Operasional,2016-12-06 09,,96,,2.,,,,enikcepu1010@gmail.com,,-7.149986300000,111.596389100000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EF1E23E-49B0-4A79-A76F-BD81F98372DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882079,KB. BINA LESTARI,69882079,DUKUH JERUK,CABEYAN,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan tim penggerak pkk desa cabean,AM9959,420/35/2015,03-02-2010,420/32929/2011,03-02-2015,Lihat SK Operasional,2017-07-06 07,Belum Terakreditasi,0,1. Smartfren,2. Telkomsel Flash,PLN,,,paudkb_binalestaricabean@yahoo.co.id,,-7.129948500000,111.584183500000,0,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,Smartfren
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06F084BE-93A9-4736-AA9F-F01115D6D9F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882089,KB. BINA PATRA,69882089,JL. GIANTI 7A KARANGBOYO,KARANGBOYO,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kesejahteraan Warga Migas Cepu (YKWM Cepu),AM9954,420/264/2014,14-07-2014,420 / 3291 / 2011,01-01-1900,Silakan Upload SK (link file tidak valid) => [378887-962359--],2020-09-25 06,,500,1. -,2. Telkom Speedy,PLN,,02964270331,,,-7.194184500000,111.563617000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"2,300",3,0,1,1,0,0,3,1,3,0,0,0,0,3,0,2,1,1,2,0,0,0,0,0,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Blora,Cepu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CE02EFE-DB10-4434-8F47-A9C2E3950565,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988365,PELITA NEGERI,69988365,JL. RONGGOLAWE NO. 106,BALUN,KEC. CEPU,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/167/2019,28-06-2019,421.1/167/2019,28-06-2019,Silakan Upload SK (link file tidak valid) => [370695-998231--],2020-09-06 16,,0,1. -,2. Telkomsel Flash,PLN,,,pelitanegeriku8@gmail.com,,-7.139516600000,111.566138800000,1,0,0,0,Siang/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2013,Tidak Ada
