prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/91FDEF77-E9B0-4D06-8BF6-033DE773B742,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69861841,TK EXAUDI HKBP,69861841,JALAN HANG TUAH NO 36,SUMAHILANG,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan EXAUDI HKBP,AH3679,,,421.1/Bid.TK.SD.1/I/2013/,,Silakan Upload SK,,B,320,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,0761849956,tkexsaudi36@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"3,500",3,0,1,1,0,0,3,0,2,0,0,0,0,2,1,1,0,0,1,1,0,0,0,0,0,2,Telkomsel Flash
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DB049C1-633C-4EB0-B749-A1EF09CC9FA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496743,TK ISLAM BPMAA,10496743,JL. HANG TUAH KOMPLEK MESJIG AGUNG AN NUR,SUMAHILANG,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MASJID RAYA ANNUR,AX0706,721,12-12-2004,420/PP.4/IX/2008/9047,13-11-2008,Lihat SK Operasional,2017-09-28 09,A,"60,000",1. -,2. -,PLN,,,bpmaa_tkit@yahoo.co.id,,.525480000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"2,300",4,0,0,2,0,0,6,0,5,0,0,0,3,2,0,4,1,0,0,1,3,0,1,0,0,5,Tidak Ada
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE8EFAEA-DBB1-4074-A142-A3E90BF0A2CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496749,TK KEMALA BHAYANGKARI I,10496749,JL. PRAMBANAN,SIMPANG EMPAT,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,,01-01-1900,31/06.04/DPMPTSP/III/2020,12-03-2020,Silakan Upload SK (link file tidak valid) => [509077-842634--],2021-09-01 01,B,"7,500",1. Telkomsel Flash,2. Lainnya,PLN,,076128731,kemalabhayangkari.tk@yahoo.com,,.519365000000,101.450420000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"7,499",5,0,1,2,0,0,4,0,4,0,0,0,2,2,1,3,0,1,0,1,0,0,2,0,0,4,Telkomsel Flash
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/65FE0250-0CBA-4F4B-8D91-DCA082F3007C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496753,TK PERTIWI SETDA PROPINSI,10496753,JL. SIBERUT NO.4,SIMPANG EMPAT,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DWP,AH3678,78,30-09-2016,420/PP.4/XII/2005/7085,12-12-2005,Lihat SK Operasional,2023-03-01 16,A,"3,320",1. -,2. Telkom Speedy,PLN,,,tkpertiwi_dwpsetdaprovriau@yahoo.co.id,,.514417000000,101.449484000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,0,0,0,6,0,4,0,0,0,1,3,0,2,2,1,1,0,2,0,0,0,0,4,Tidak Ada
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DEBCD0B-DC32-4F56-B972-97BD24226727,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002015,TK YAPENDIK SHALOM,70002015,JL. SUMATRA NO.21-23,SIMPANG EMPAT,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,7/06.01/DPMPTSP/III/2020,12-03-2020,29/06.04/DPMPTSP/III/2020,12-03-2020,Lihat SK Operasional,2020-06-09 14,,"2,168",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kb.tk.yapendik.shalom@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"6,600",3,0,1,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,Telkomsel Flash
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE37E57F-706C-4226-B637-5E4B3B7AAF6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496757,TK YKWI I KOTA,10496757,JL. KH. HASYIM ASYARI NO.14,SUKARAMAI,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KESATUAN WANITA ISLAM,AH3686,13/06.04/DPMPTSP/I/2020,24-01-2020,13/06.04/DPMPTSP/I/2020,24-01-2020,Lihat SK Operasional,2023-03-09 15,B,"3,143",1. -,2. Smartfren,PLN,,,,,.530603000000,101.446925000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,Tidak Ada
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C74F834-9EF0-48E6-9320-14E182D586D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10496805,TK YMGM,10496805,JL. KH. WAHID HASYIM NO.20,SUMAHILANG,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MASJID GUNUNG MERAH (YMGM),AH3685,0999/I09.Ib/A8-90,17-06-1990,0999/I09.Ib/A8-90,17-06-1990,Lihat SK Operasional,2021-06-04 15,,"2,520",1. -,2. Smartfren,PLN,,,,,.527191000000,101.448414000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,Tidak Ada
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78AB3394-8F2A-43AE-8BDA-C36FBEDCEDA1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862014,TPA BUAH HATI BUNDA,69862014,JL. TAREMPA,SIMPANG EMPAT,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3694,,,IZIN DIKNAS KOTA PKU SK N,,Silakan Upload SK,,Terakreditasi,375,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BD173FA-7A8A-42D4-9E16-36B9C83ABF84,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921975,TPA FAMILY KIDS,69921975,JL. BOROBUDUR  NO. 5,SIMPANG EMPAT,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH3693,12,14-07-2015,420/BID.PAUDNI.KEB.1/XI/2,13-11-2015,Lihat SK Operasional,2015-12-01 06,,40,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Riau,Kota Pekanbaru,Pekanbaru Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/22B65F36-02AA-49D4-B067-C354CAB37716,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862016,TPA MUTIARA BUNDA,69862016,JL. HANGTUAH GG SUKMA,SUMAHILANG,KEC. PEKANBARU KOTA,KOTA PEKANBARU,PROV. RIAU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,551.21/Bid.PLS.1/II/2013/,,Silakan Upload SK,,Terakreditasi,192,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,mutiarabunda342@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,6,0,1,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,2,0,0,1,0,0,3,Telkomsel Flash
