prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/18EFCE56-8AEF-47A8-8B48-EE1BEBA6C377,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69883963,RA. Mutiara,69883963,Semut no.1100 B Komplek PJKA Tanjung Enim,TANJUNG ENIM SELATAN,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,-3.749800000000,103.795900000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E5C0CDF-2FCB-418B-8B5C-931386949717,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647331,TK AISYIYAH BUSTANUL ATHFAL,10647331,JL SEMUT KOMPLEK PERUMKA ESS,PASAR TANJUNG ENIM,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Muara Enim,AO5568,C2.HT.01.03.A.165,29-01-2014,421.1/2446/DISDIKBUD.ME-2/2022,09-09-2022,Lihat SK Operasional,2023-03-13 15,B,"1,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,TK.AISYIYAH770@yahoo.co.id,http,.000000000000,.000000000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,7,0,1,1,1,0,7,1,7,0,1,0,0,8,1,2,5,0,4,0,2,0,2,0,0,8
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA5AF2D4-3DDB-40D4-9418-C70EB81D16EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69919880,TK AL IKHSAN,69919880,BTN Mandala Blok H No. 14,TANJUNG ENIM,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan widyatika Tanjung Enim,AF2112,71,13-02-2015,421.1/214/DISDIKBUD.ME-2/2021,22-11-2021,Lihat SK Operasional,2023-03-14 15,B,523,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,Widyatikaayu@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,300",3,0,1,2,0,0,1,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81EF2486-A724-4B18-BC34-699CD29FFF5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036787,TK AL QAYYID TANJUNG ENIM,70036787,JL BARA LESTARI II RT. 29 DUSUN IV,KEBAN AGUNG,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,07,08-02-2022,421.1/2437/DISDIKBUD.ME-2/2022,09-09-2022,Lihat SK Operasional,2023-01-19 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CC42190-3ED6-4FF9-8701-BB92D39EC0F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647338,TK AN-NAHL TANJUNG ENIM,10647338,JL KIEMAS NO 130 RT 1 RW 10 LINGKUNGAN MANDALA,TANJUNG ENIM,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan an nahl,AF2105,29,31-05-1994,420/1295/DISDIKBUD.ME-2/2022,07-01-2022,Lihat SK Operasional,2023-03-14 14,B,"8,000,000",1. -,2. -,PLN,,,tkannahl2018@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,2,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F40645F8-23B4-4C90-972D-BEFD5D18A44A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647327,TK ANTRASITA BUKIT ASAM,10647327,JALAN LINGKAR TENIS TALANG JAWA,PASAR TANJUNG ENIM,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bukit Asam,AF2091,306 / III.3 /F4e/87,02-02-1987,421.1 / 3119 / DISDBUD.ME-2/2022,11-11-2022,Lihat SK Operasional,2023-03-14 15,B,"4,784",1. -,2. Lainnya,Lainnya,,0734454705,antrasita_ba@yahoo.com,http,-3.758600000000,103.790900000000,9,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"44,000",8,0,1,1,0,0,9,2,9,0,0,0,0,9,0,6,3,0,1,0,4,2,2,0,0,9
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3B2D83F-E323-446E-B134-D5CFF6597BBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907493,TK DZAKIYYA,69907493,BTN KEBAN AGUNG,TANJUNG ENIM,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DZAKIYYA,AF2103,07,23-12-2014,420/37//IV/DIKBUD/2015,18-02-2015,Lihat SK Operasional,2015-10-08 08,,150,,2.,,,,dzakiyyapaud@gmail.com,www.dzakiyya.weebly.com,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/973DD0A1-68C6-4BD0-9917-E133B5D64856,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647325,TK ELECTRINA TANJUNG ENIM,10647325,Komplek PLN Blok PLTD Tanjung Enim,LINGGA,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF2106,01/I11/F/1993,20-04-1993,420/138/DISDIKBUD-2/2020,02-09-2020,Lihat SK Operasional,2023-03-14 14,B,0,1. -,2. Telkomsel Flash,PLN,,,tk.electrina@yahoo.com,,-3.738400000000,103.800700000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"3,500",4,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,0,1,0,1,0,0,1,0,3
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/33A01C00-62F2-4840-8043-529BEFE86925,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647335,TK IDHATA TANJUNG ENIM,10647335,JL BTN AIR PAKU TANJUNG ENIM,KEBAN AGUNG,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Idhata,AF2110,308/I11.3/F4e/87,02-02-1987,420/141/DISDIKBUD-2/2019,14-10-2019,Silakan Upload SK (link file tidak valid) => [701701-741546--],2023-03-14 14,B,0,1. -,2. -,PLN,,,tkidhatate@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7D314F2-0DC8-445D-9517-EC118183AAE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647339,TK ISLAM ASMAUL HUSNA,10647339,JL MASJID ALMUNAWWAROH NO 02 AIR PAKU,TANJUNG ENIM SELATAN,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mutiara Marjan,AF2104,3,08-05-2007,420/11/DISDIKBUD-2/2019,14-10-2019,Lihat SK Operasional,2023-02-21 11,B,496,1. 3 (Tri),2. Telkomsel Flash,PLN,,,asmaulhusnapaud@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),900,3,0,0,1,0,0,4,1,4,0,0,0,0,4,0,0,4,1,0,2,1,0,0,0,0,4
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B0EF1CC-A67C-42D0-B8A7-EF5E97659298,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647334,TK ISLAM TERPADU LATANSA,10647334,KOMPLEK MASJID NURUL IMAN TALANG JAWA TANJUNG ENIM,PASAR TANJUNG ENIM,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurul Iman Talang Jawa,AF2096,11,24-10-2005,421.1/203/DISDIKBUD.ME-2/2021,17-12-2021,Lihat SK Operasional,2023-03-14 15,B,0,1. -,2. -,PLN,,,tkitlatansa0@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,1,1,0,0,6,0,5,0,0,0,0,5,1,4,0,0,1,3,1,0,0,0,0,5
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B39F7668-52AA-4F6B-8976-BDEE21BCD3A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908195,TK ISLAM TERPADU RABBANI,69908195,JL LINGKAR BULURAN NO 241 TALANG JAWA,PASAR TANJUNG ENIM,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan GENERASI RABBANI MUARA ENIM,AF2113,03,01-09-2016,420/208/DISDIKBUD-2/2020,15-01-2020,Lihat SK Operasional,2023-03-14 15,B,0,1. -,2. Telkomsel Flash,PLN,,,tkitrabbanilaki@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,2,0,0,2,3,4,0,0,0,0,4,0,3,1,1,1,1,1,0,0,0,0,4
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BB3A3FD-6CF2-452B-9994-F71653E0645B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647329,TK KARTIKA II-35 TANJUNG ENIM,10647329,JL TALANG GABUS TANJUNG ENIM,TEGAL REJO,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang II Sriwijaya,AO2688,313/111.3/F4e/87,02-02-1987,421.1/335/DISDIKBUD.ME-2/2022,16-08-2022,Lihat SK Operasional,2023-03-13 15,B,0,1. Lainnya,2. Lainnya,PLN,,,persit35@gmail.com,,-3.747782000000,103.800974000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,3,0,0,2,0,0,5,0,4,0,0,0,1,3,0,1,3,1,2,0,1,0,0,0,0,4
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3A6C537-8F57-4CCF-A5AA-4DF8C4CEE107,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647328,TK KARTIKA II-9 TANJUNG ENIM,10647328,JL. BATURAJA KOMPI BANTUAN YONIF 141/AYJP,TANJUNG ENIM,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang II Sriwijaya,AO2688,C-HT.01.09-197,29-08-2005,421.1/2689/DISDIKBUD-2/2022,30-09-2022,Lihat SK Operasional,2023-03-14 15,B,0,1. 3 (Tri),2. Telkomsel Flash,Lainnya,,,tkkartika29kompi@gmail.com,,-3.769108000000,103.795223000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,6,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A48803FA-3824-44F1-91CD-8963CA562880,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647332,TK KARUNIA TANJUNG ENIM,10647332,JL. KARET RT. 3 DESA TEGALREJO,TEGAL REJO,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SAPA BUANA INSANI,AF2108,1,01-05-2006,421.1 /2839/DISDIKBUD.ME-2/2022,13-10-2022,Lihat SK Operasional,2023-03-14 14,C,132,1. -,2. -,PLN,,,tkkarunia0406@gmail.com,,-3.758800000000,103.808200000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Sumatera Selatan,Kab. Muara Enim,Lawang Kidul,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D48E6C4-3D91-49DB-8410-6588D51C72D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10647326,TK KEMALA BHAYANGKARI 09 TANJUNG ENIM,10647326,PASAR TANJUNG ENIM,TANJUNG ENIM,KEC. LAWANG KIDUL,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,1471/I11.6F/I5/86,17-12-1986,421.1/2448/DISDIKBUD.ME-2/2022,09-09-2022,Lihat SK Operasional,2023-03-14 15,B,658,1. -,2. Telkomsel Flash,PLN,,,,,-5.438630000000,114.430246000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,0,0,4,0,3,0,0,0,1,2,0,2,1,0,0,1,2,0,0,0,0,3
