prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/75361E2F-1BA0-4253-B299-C01836F1250C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204698,PAUD TERPADU AL-MAARIF,40204698,JL. YOS SUDARSO KELURAHAN SIDOARJO,SIDOARJO,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN AL'MAARIF,AM3715,NO. 41,27-12-2004,421.9/33/PNFI-DIKBUD,27-08-2020,Lihat SK Operasional,2022-11-23 08,A,720,1. -,2. -,PLN,,,paudterpadualmaarif89@yahoo.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,2,0,0,6,0,5,0,0,0,0,5,0,2,3,2,2,0,1,0,0,0,0,5,2013,Tidak Ada
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3135B167-1BA0-42F6-8A00-10403B9C5CA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909904,PAUD TERPADU AN-NISA,69909904,JL. SAIFUL MULUK DESA BUNTUNA,BUNTUNA,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TERPADU AN-NISA,AM3722,421.9/53/PNFI-DIKBUD,20-01-2015,421.9/13/PNFI-DIKBUD,22-08-2022,Lihat SK Operasional,2022-12-19 09,,600,1. -,2. Telkom Speedy,PLN,,,mey_terpaduannisa@yahoo.com,,.997216000000,120.797338000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F62C276C-906D-48C0-A2A6-FB66DF5A3BF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902362,PAUD TERPADU PELITA BANGSA,69902362,JL.SUTOYO NO.23 PANASAKAN,PANASAKAN,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PELITA BANGSA,AK8159,PEM-000014ER/WPJ.16/KP.10,07-02-2013,421.9/963/PNFI-DISDIKBUD,04-01-2023,Lihat SK Operasional,2023-02-23 08,B,600,1. -,2. -,PLN,045322774,045322774,paudterpadupelitabangsa22@yahoo.com,http,1.047247000000,120.819940000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,1,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,0,0,1,1,0,3,2013,Tidak Ada
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2967D538-9873-482F-A127-B1C3CF6FEBED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885996,RA. Fatimatu Az-Zuhra,69885996,Jl. Hi. Madjied Malle Bunga Cengkeh Siapo,LELEAN NONO,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,Lainnya,,077/YMI-DDI/SLN/VII/2008,27-07-2008,Kd.22.03/3/PP.001.1/61/2012,27-06-2012,Lihat SK Operasional,2016-08-31 09,,"17,010",,2.,,,,,,.980700000000,120.784000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F0D6DB0A-920F-45B9-8978-1D9BEF0304F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751160,RA/BA/TA AL-MUNAWWARAH TAMBUN,69751160,Jl. Al-Munawwarah No. 2,TAMBUN,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,,,290 a/1.24.4/PR/2004,01-04-2004,Kd.22.22.03/3/PP.00.1/535a/2008,23-06-2008,Silakan Upload SK,,,250,,2.,,,,,,1.004945200000,120.784791000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A103048-A94A-4058-BD58-FEED12439618,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751162,RA/BA/TA RAHMATULLAH TUWELEY,69751162,JL. DAUD LAPAU NO. 20,TUWELEY,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,RA,Kementerian Agama,,,C.1479.HT.03.01 -Th. 2002,28-10-2002,Kd.22.03/3/PP.00.1/288/2011,16-12-2011,Silakan Upload SK,,B,"1,500",,2.,,,,,,1.045000000000,120.823400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ACC9E58D-C389-413E-B63D-741DA267FB8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204685,TK AISYIYAH 1 BAOLAN,40204685,JL. GAJAH MADA II  NO. 03,BARU,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tolitoli,AO5668,91/I.24/I.5/1987,05-11-1987,421.9/26/PNFI-DIKBUD,27-08-2020,Lihat SK Operasional,2020-11-16 10,A,"2,400",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkaisyiyah1baolan@gmail.com,,1.076597000000,120.827637000000,11,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,1,0,8,3,10,1,0,0,2,9,2,6,3,4,1,1,3,1,1,0,0,11,PAUD Merdeka,Telkomsel Flash
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/993E5F2B-529D-4EC7-9829-74F64C3AE83C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204697,TK AL-IKHWAN PERUMNAS,40204697,JL. SAPUTAN III NO. 8 PERUMNAS,BARU,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN MASJID AL IKHWAN,AK8165,20,05-07-1995,421.9/32/PNFI-DISDIKBUD,27-08-2020,Lihat SK Operasional,2022-08-30 00,C,500,1. Telkomsel Flash,2. -,PLN,,,rismahgaib6@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,1,0,1,0,1,0,1,0,1,1,0,2,0,1,0,0,0,0,1,0,0,2,PAUD Merdeka,Telkomsel Flash
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C58CA301-D910-4707-996D-1761F2C6DC7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204690,TK DHARMA WANITA PANASAKAN,40204690,JLN. TADULAKO I NO. 05,PANASAKAN,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA KABUPATEN,AM3713,794/I.24/I.15/1985,01-10-1985,421.9/23/PNFI-DIKBUD,27-08-2020,Lihat SK Operasional,2020-11-09 09,B,700,1. -,2. -,PLN,,,rustam_gan1@yahoo.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,0,2,2,0,1,0,1,2,0,3,0,1,0,1,0,0,1,0,0,3,2013,Tidak Ada
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDCDD3A6-0357-408A-A940-EDA42EC3DF0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204688,TK IMANUEL TOLITOLI,40204688,JLN. KAPT. PIERE TENDEAN NO. 9,PANASAKAN,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,794/1.24/P.15/1985,01-10-1985,421.9/25/PNFI-DISDIKBUD,27-08-2020,Lihat SK Operasional,2022-11-22 07,C,450,1. -,2. -,PLN,,,tkimanuel@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Siang/6 hari,,2022/2023-2,450,3,0,0,1,0,0,2,0,2,0,0,0,0,2,0,2,0,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3083A89E-16EB-483E-B746-4845887035C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204691,TK KARTIKA XXI - 24,40204691,JLN. SAIFUL MULUK KOMPI C-711,BUNTUNA,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang XXI Merdeka,AK8198,794/I.24/I.15/1985,01-10-1985,421.9/190/PNFI-DIKBUD,24-07-2017,Lihat SK Operasional,2015-10-11 05,B,600,,2.,,,,tkkartikajayataupaxxi24@yahoo.com,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE1AA832-7A38-4761-B149-8FF74C6DB99C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204684,TK KEMALA BHAYANGKARI 06,40204684,JLN. RA KARTINI NO. 24,PANASAKAN,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,794/I.24/I.15/1985,01-10-1985,421.9/34/PNFI-DISDIKBUD,11-04-2019,Lihat SK Operasional,2020-02-06 05,B,432,1. -,2. Lainnya (Serat Optik),PLN,,,kemalabhayangkari06.tk@gmail.com,,1.043729000000,120.816642000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,2,0,4,0,3,1,1,0,1,4,1,2,2,1,0,1,2,0,1,0,0,5,PAUD Merdeka,Tidak Ada
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2241D1F-C53A-46AC-9A49-76D6DD5701E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204699,TK MOISIPIDO,40204699,JL. HAJAR KOMP. MASJID NO.22,NALU,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AM3719,DA.118/HM/PRONA/BT/82,16-03-1982,421.9/19/PNFI-DISDIKBUD,23-08-2022,Lihat SK Operasional,2022-11-10 09,B,555,1. -,2. -,PLN,,,tkmoisipidobaolan@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,2,0,0,0,0,2,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,2013,Tidak Ada
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9A9B99A-EFA3-4F85-9C91-8A948D2B19B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204687,TK MUJAHIDIN TOLITOLI,40204687,JL. JEND. D.I PANJAITAN NOMOR 33,BARU,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MUJAHIDIN,AK8168,90/I.24/I.5/1986,03-11-1986,421.9/34/PNFI-DISDIKBUD,27-08-2020,Lihat SK Operasional,2022-11-18 10,B,128,1. Telkomsel Flash,2. -,PLN,,,tkmujahidin87@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,1,0,3,0,3,1,0,0,2,2,0,3,1,0,0,0,1,1,2,0,0,4,2013,Telkomsel Flash
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECD92FAF-F065-4E66-9C25-5EF61A98A5C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204683,TK NEGERI PEMBINA,40204683,JLN. MALATUANG NO. 39,TUWELEY,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,642.2/3311/BAG.SOS,23-11-1994,429.1/04/PNFI-DIKBUD,22-02-2021,Lihat SK Operasional,2021-05-31 09,B,"2,009",1. -,2. -,PLN,,,tknegeripembina61@gmail.com,,.000000000000,.000000000000,10,0,0,0,Pagi/6 hari,,2022/2023-2,900,5,0,0,1,3,0,0,7,7,3,0,0,1,9,1,8,1,2,1,1,1,5,0,0,0,10,2013,Tidak Ada
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F712F81-85C9-4E9C-A62E-037E2FB067B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40205692,TK PAUD AISYIYAH KAMP PAJALA,40205692,JL.  SAMARAN  PANGGESAR,BARU,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,012/AKTE-PWA/D/KB/XII/2006,26-07-2006,421.9/43/PNFI-DIKBUD,20-01-2019,Lihat SK Operasional,2021-06-02 06,B,0,1. -,2. -,PLN,,,tkaisyiyahkampungpajala@gmail.com,,1.024204000000,120.869293000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Sulawesi Tengah,Kab. Tolitoli,Baolan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EF1CC0E-B86E-4866-925A-163AE77DAF42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204702,TK PAUD AISYIYAH PANGI,40204702,JL. TRANS DUSUN DELAS DESA PANGI,PANGI,KEC. BAOLAN,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NO. 21,26-11-2009,421.9/154/PNFI-DISDIKBUD,28-06-2016,Lihat SK Operasional,2018-04-04 08,,135,1. -,2. -,PLN,,,paudaisyiyahpangi@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
