prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/404CF97D-EF6B-4459-8EEA-98845441986F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69737288,RA/BA/TA AL AMANAH,69737288,Jl.raya Losarang,RAJAIYANG,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.394820000000,108.153378000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAFA126B-BE78-4978-BA4A-ACF5B796E639,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857565,SPS JELITA,69857565,JANGGA - TERISI,JANGGA,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPM DS. JANGGA,AA3856,,,424.21801SDIK,,Silakan Upload SK,,,120,1. XL (GSM),2. Lainnya (Kabel),PLN,,,,,-6.411338000000,108.168227000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85DE7AC1-0E86-4174-97EB-75BCB5B24F2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927040,SPS MUTIARA,69927040,DESA RANJENG RT.03 RW.01,RANJENG,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPM DESA RANJENG,AA3877,03/DS.2002/IV/2007,15-04-2007,421.1/KEP. 185-PLS/2013,02-09-2013,Lihat SK Operasional,2015-12-29 01,,120,1. XL (GSM),2. Lainnya (Kabel),PLN,,,paudmutiara2007@gmail.com,,-6.423449000000,108.135681000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98308238-4B10-461C-80C4-FABA436283B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857562,SPS NUSA INDAH,69857562,JANGGA - TERISI,PEGAGAN,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPM DS. PEGAGAN,AA3875,,,421.1/KEP.205PLS-2012,,Silakan Upload SK,,,120,1. XL (GSM),2. Lainnya (Kabel),PLN,,,,,-6.428108000000,108.170915000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7332F76B-2B31-403C-9C82-5BD88B60383F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857563,SPS PUSPITA,69857563,JALAN RAYA JANGGA TERISI,PEGAGAN,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DS. PEGAGAN,AA3872,,,424.2/18/DISDIK/2011,,Silakan Upload SK,,,240,,2.,,,,,,-6.443956000000,108.168096000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/667D530A-DA26-455F-A1BE-9D628F0B52CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939636,SPS TPQ KEBANGSAAN,69939636,BLOK PESANTREN,JUMBLENG,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/SK-YDHMQ/V/2012,09-05-2012,421.1/KEP.76-PLS/2012,09-05-2012,Lihat SK Operasional,2016-03-21 23,,36,1. XL (GSM),2. Lainnya (Kabel),PLN,,,spstpqkebangsaan@gmail.com,,-6.000000000000,108.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BA76C14-D53E-43D7-9CB1-C37C9F539AA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69857570,SPS TUNAS MANDIRI,69857570,SANTING,SANTING,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPM DS. SANTING,AA3874,,,424.2/18/DISDIK/2011,,Silakan Upload SK,,C,56,1. XL (GSM),2. Lainnya (Kabel),PLN,,,,,-6.400345000000,108.133063000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,1,0,0,4,1,4,0,0,0,0,4,0,2,2,1,1,2,0,0,0,0,0,4
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0AFA54A0-EE9A-4E11-8088-04DC284DB3F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264074,TK AISYIYAH BUSTANUL ATHFAL,20264074,BLOK CEMARA KUILON RT.15 RW.05,RANJENG,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Indramayu,AA3784,024/W4/PPA/D/TK/2005,16-09-2005,024/W4/PPA/D/TK/2005,16-09-2005,Lihat SK Operasional,2016-03-04 23,C,120,1. XL (GSM),2. Lainnya (Kabel),PLN,,,tkaisyiyahlosarang03@gmail.com,,-6.335303000000,108.185291000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,1,1
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B436E11-F1CC-4B4A-BB3A-8FB077300940,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895311,TK AL MUBARAK,69895311,Jl. Raya Pantura Losarang Blok Pertamina Rt.14 Rw.04,LOSARANG,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL-MUBARAK,AA3873,001/YPI.AM/IX/2014,30-09-2014,421.1/KEP.251-DISDIK/2014,31-10-2014,Lihat SK Operasional,2015-05-18 16,,389,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,tk.almubarak15@gmail.com,,-6.390700000000,108.152200000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,1,1
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2072861A-C6A2-4354-80FD-5B13FDDBD75D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264126,TK CEMPAKA PERTIWI,20264126,BLOK BUNDERAN,KRIMUN,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA PERSATUAN KECAMATAN,AA3878,340/B-PD/77,01-09-1977,340/B-PD/77,01-09-1977,Lihat SK Operasional,2016-03-04 23,A,270,1. Lainnya,2. XL (GSM),PLN,,,tkcempaka@gmail.com,,-6.399452000000,108.153579000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,4,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79080588-A447-4379-8060-1452B78C6937,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264136,TK DEN YOGI,20264136,JL. JANGGA TERISI,JANGGA,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/KEP. 08-DISDIK/2008,14-02-2008,421.1/KEP. 08-DISDIK/2008,14-02-2008,Lihat SK Operasional,2016-01-30 22,,700,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdenyogi90@yahoo.com,,-6.400974000000,108.168898000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/540E14CD-A3E5-4C6F-989A-85E585FDEAD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878946,TK FAJAR MULIA,69878946,JALAN MUNTUR RANJENG RT 05 RW 01,MUNTUR,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,420.00.SIP-297/KEP.26-Sekret,24-02-2016,420.00.SIP-297/KEP.26-Sekret,24-02-2016,Lihat SK Operasional,2016-10-27 13,B,160,1. XL (GSM),2. Lainnya (Kabel),PLN,,,tkfajarmulia673@gmail.com,,-6.393268000000,108.148572000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,3,0,1,1,0,0,4,0,3,0,0,0,0,3,0,3,0,0,0,2,1,0,0,0,0,3
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBA674CE-92F0-4672-B937-CDFE85B66C2B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909717,TK NANDA CERIA,69909717,Jl. Raya Desa Losarang,LOSARANG,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/02/II/2008,04-02-2008,421.1/Kep.107-Disdik/2008,26-06-2008,Lihat SK Operasional,2015-10-15 14,,72,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tknandaceria10@yahoo.com,,-6.391263000000,108.150781000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F42AF8F-2197-47DD-B9F4-92B006107675,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264244,TK PADU TUNAS BANGSA,20264244,JL. Raya Jangga - Terisi,PEGAGAN,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS BANGSA,AA3865,05/YP-TB/I/2003,08-01-2003,421.1/1945-P&K/2002,01-01-2003,Lihat SK Operasional,2016-01-30 22,B,80,1. Telkomsel Flash,2. XL (GSM),PLN,,,tkpadutunasbangsa86@yahoo.com,,-6.427000000000,108.170300000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,1,0,3,0,2,0,1,0,1,2,0,2,1,0,0,2,1,0,0,0,0,3
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/296495DD-3404-42A6-A0D8-65FAB8D386CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264251,TK PGRI LOSARANG,20264251,JL. MUNTUR RANJENG,RANJENG,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perwakilan YPLP PGRI Kabupaten Indramayu,AA3821,3073/1.02.20/DS/1999,10-03-1999,3073/1.02.20/DS/1999,10-03-1999,Lihat SK Operasional,2016-02-24 12,B,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkpgri@gmail.com,,-6.339386800000,108.188206200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,1,0,0,0,2
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13997689-7945-4532-AF2A-ECE693FF4D5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909738,TK PGRI TUNAS BAHAGIA,69909738,Jl. Raya Desa Pangkalan,PANGKALAN,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AA3821,055/Org-PC.PGRI/XXI/2007,01-06-2007,421.00/KEP.84-DISDIK/2015,28-07-2015,Lihat SK Operasional,2015-10-15 14,,64,,2.,,,,,,-7.084196000000,110.751750000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,1,1,2,1,1,1,0,1,0,0,0,4
Jawa Barat,Kab. Indramayu,Losarang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B4AA56D-05F0-447D-9933-B2E30D96773F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20264319,TK PGRI TUNAS MEKAR,20264319,BLOK SUKARAJA,PUNTANG,KEC. LOSARANG,KAB. INDRAMAYU,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,06/Org-PC.PGRI/XX/2014,17-07-2014,421.00/KEP.85-DISDIK/2015,28-07-2015,Lihat SK Operasional,2016-01-30 23,B,156,1. 3 (Tri),2. Telkom Speedy,PLN,,,tkpgri.tm@yahoo.com,,-6.431195000000,108.144945000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),0,3,0,0,1,0,0,3,0,3,0,0,0,2,1,0,1,2,0,2,0,1,0,0,0,0,3
