prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/837B3753-2AD1-434A-AF17-8B2751DDE8FE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902046,PAUD AL YUMNA,69902046,PERUM GRIYA BATU AJI ASRI BLOK I NO. 16,SUNGAI LANGKAI,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahaya Al Yumna,AJ5397,7,11-11-2008,111.12/424.2/PLS/II/2011,14-02-2011,Lihat SK Operasional,2021-07-10 14,,90,1. -,2. -,PLN,,,paudalyumna@yahoo.com,,1.038400000000,103.944000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5CB53B6-F8B5-4327-B765-9E031241F288,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902047,PAUD AL YUMNA 2,69902047,PHOENIX GARDEN BLOK A NO. 26,SUNGAI LANGKAI,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Cahaya Al Yumna,AJ5397,7,11-11-2008,Kpts.111.12/424.2/PLS/II/,14-02-2011,Lihat SK Operasional,2015-09-11 10,,120,,2.,,,,yayasancahayaalyumna@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96D93A58-D1A9-4299-B9C5-20B83F0652E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902455,PAUD AN-NADHROH,69902455,PERUM. TAMAN BATU AJI INDAH II BLOK N NO.19,SAGULUNG KOTA,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan An-Nadhroh,AH9521,198,23-04-2009,IP-021/424.1/PLS/IV/2009,27-04-2009,Lihat SK Operasional,2016-02-10 09,,72,,2.,,,,paud.annadhroh2009@gmail.com,,1.044300000000,103.942600000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C42B33D-9571-4873-BC27-49F90A1981B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910210,PAUD AR ROZZAAQ,69910210,JL. BRIGJEN KATAMSO PERUM. PJB II,SAGULUNG KOTA,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,04-01-2010,91/424.2/PLS/II/2011,02-02-2011,Lihat SK Operasional,2015-10-16 12,C,0,,2.,,,,zulfanahdhiana@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08F93905-4FF2-4480-89EF-4D003D596544,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69945135,PAUD AR-RIDHO,69945135,Kav. Saguba Blok I No. 4 Sei Binti,SUNGAI BINTI,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH9508,105/424.1/PLS/II/2016,19-02-2016,105/424.1/PLS/II/2016,19-02-2016,Lihat SK Operasional,2016-12-05 13,Belum Terakreditasi,250,,2.,,,,paud.arridhobatam@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2BF5BE6C-09DD-40EF-A706-E2D84311255E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903944,PAUD AR-ROSYID,69903944,PERUM. PURI BRATA INDAH BLOK E NO.6,SAGULUNG KOTA,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LPK AR-ROSYID,AH9511,6,23-11-2009,Kpts.445/424.2/PLS/VII/20,25-08-2011,Lihat SK Operasional,2015-09-23 10,Belum Terakreditasi,63,1. -,2. XL (GSM),PLN,,,st.fatime@yahoo.co.id,,1.043740000000,103.952090000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,500",2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36B7560E-B553-4A8A-BF1A-151CCA6D0AFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902825,PAUD KARTIKA BANGSA,69902825,ASRAMA MILITER YONIF 134/TS,TEMBESI,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang I Bukit Barisan,AB7724,0,12-10-2010,362/424.2/PLS/XII/2010,12-10-2010,Lihat SK Operasional,2015-09-16 15,B,"2,500",1. Indosat IM3,2. Telkom Speedy,PLN,,,paudkartika.bangsa@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,200",5,0,1,2,0,0,0,4,4,0,0,0,0,4,0,4,0,3,1,0,0,0,0,0,0,4
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D9CA158-BAEA-47CC-9F72-25C5AD25001F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69895619,PAUD MAWADDAH,69895619,Perum Buana Indah I Blok D2 No. 4,SAGULUNG KOTA,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Mawaddah Batam,AH9493,79/424.1/PLS/II/2014,05-02-2014,11/KB/DMPTSP-BTM/III/2020,04-03-2020,Lihat SK Operasional,2020-07-06 13,B,65,,2.,,,,paudmawaddahsagulung04@gmail.com,,1.044188000000,103.952771000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0795E324-75BF-45EA-82E0-8827C491C877,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902759,PAUD MULIA,69902759,KAVLING SAGULUNG BARU BLOK E,SUNGAI BINTI,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan WAROTSATUL ANBIYA,AJ5418,02/SK/YYS-WAB/PAUD-M/VII/2011,01-07-2011,08/KB/DPMPTSP-BTM/IV/2021,22-04-2021,Lihat SK Operasional,2022-08-15 00,,"3,600",1. -,2. Lainnya,PLN,,,amirussajid@gmail.com,,1.040205000000,103.939548000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D14E405-9DDF-4A4D-94B3-48B0697E14D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901887,PAUD NURUR RAHIM,69901887,PERUM. GRAHA NUSA BATAM Q1-27,SUNGAI LANGKAI,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AT-TAQWA GRAHA NUSA BATAM,AH9491,12,12-12-2011,Kpts.8888424.1/PLS/XI/2016,14-11-2016,Lihat SK Operasional,2021-09-28 09,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nururrahim2011@gmail.com,,1.037529000000,103.972394000000,3,0,0,0,PAUD Merdeka,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,2,1,0,0,0,0,3
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C69A5550-64F8-4E31-938F-07C508152072,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902049,PAUD PELANGI NUSANTARA,69902049,PERMATA RABHAYU I BLOK E NO. 12,TEMBESI,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,04-01-2010,Kpts.76/424.2/PLS/II/2012,13-02-2012,Lihat SK Operasional,2015-09-11 10,C,110,,2.,,,,kasiyanti06@gmail.com,,1.027907000000,103.979148000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C11D5634-52B1-4AB5-885A-46EBA4C57E1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901936,PAUD PERMATA BUNDA,69901936,PERUMNAS GRIYA PERMATA BLOK C 102 & 105,SUNGAI LANGKAI,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,10-10-2010,Kpts.558.7/424.2/PLS/X/20,28-09-2012,Lihat SK Operasional,2016-03-05 17,,200,,2.,,,,,,1.019808000000,103.946242000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCD04D5E-D7B4-4DF8-8D4D-707F3D3ED984,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910272,PAUD PERTIWI,69910272,PERUM. BUANA INDAH II BLOK G2 NO. 14,SAGULUNG KOTA,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pertiwi,AH9494,6,13-01-2009,ES-016/424.1/PLS/VI/2007,28-06-2007,Lihat SK Operasional,2015-10-16 13,,0,,2.,,,,emipertiwi@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/477A6617-E202-47AC-8839-601DED0DF74A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902394,PAUD PUSPITA GLOBAL LEARNING,69902394,Ruko Tunas Regency C1 No.8,SUNGAI BINTI,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LKP Puspita Global Learning,AH9517,60,22-12-2009,18/KB/DPMPTSP-BTM/VI/2020,20-06-2020,Lihat SK Operasional,2020-07-06 10,C,0,1. 3 (Tri),2. 3 (Tri),PLN,,,flawerrosida23@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),220,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95842F7A-6DE8-45AD-B351-B6E4B2FD5423,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014834,PAUDQ. ADISYARA ENGLISH ISLAMIC SCHOOL(AEIS),70014834,"PERUM BUMI SAKINAH, BLOK MADINAH 1 NO 26",TEMBESI,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,118 Tahun 2020,09-01-2020,118 Tahun 2020,09-01-2020,Lihat SK Operasional,2021-11-15 14,,66,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5300FDBE-2E99-4E45-9261-1A74F1A3B55C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015407,PAUDQ. AL JIHAD SP,70015407,PERUM. SENTOSA PERDANA KOMP. MASJID AL JIHAD RW020,TEMBESI,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,118,09-01-2020,118,09-01-2020,Lihat SK Operasional,2021-12-03 05,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A667DBD3-4E7A-40D3-8490-60DF354AC1CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015238,PAUDQ. AL QUDS,70015238,GRAHA NUSA BATAM BLOK B1/2,SUNGAI LANGKAI,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,118,09-01-2020,118,09-01-2020,Lihat SK Operasional,2021-11-26 05,,110,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Kepulauan Riau,Kota Batam,Sagulung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C5E8E51-534B-4FB1-A53A-D4F7B5C92FAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027776,PAUDQ. AMANAH SCHOOL,70027776,PERUM MUKA KUNING PRATAMA BLOK F1-06,SUNGAI LANGKAI,KEC. SAGULUNG,KOTA BATAM,PROV. KEPULAUAN RIAU,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,192/Kk.32.05/PP.08/09/2020,09-01-2020,192/Kk.32.05/PP.08/09/2020,09-01-2020,Lihat SK Operasional,2022-04-06 20,,80,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
