prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6D4E4AD-510C-47D6-8663-BE25EEDBB757,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899158,KB INSAN CERIA 2,69899158,RT. 26 RW. 09 DUSUN WRINGINANOM,SLAMET,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,141/03/421.626.006/II/2013,24-05-2013,421.1/252/PAUD/35.07.101/2021,08-06-2021,Lihat SK Operasional,2023-02-08 09,,0,1. -,2. -,PLN,,,KBINSANCERIA02@gmail.com,,-7.991992000000,112.731217000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E366742-F67B-425B-B65B-09D5546652BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726968,KB MUTIARA BUNDA,69726968,JL. MASJID NO. 12 RT. 03 RW. 01,JERU,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BANI DACHLAN JERU,AI6080,400/164/421.102/2010,08-11-2010,421.1/1473/35.07.101/2022,12-09-2022,Lihat SK Operasional,2022-10-14 08,,450,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbmutiarabundamlg@gmail.com,http,-7.990002000000,112.762783000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,2,0,0,0,0,0,3,2013,Telkom Speedy
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD05AF0A-11A7-42D5-8072-D24C1E86CB85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726939,KB NURUL HUDA,69726939,"Jl. Ronggowuni 163, Tumpang",TUMPANG,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN NURUL HUDA,AI6086,400/005/421.118/2006,20-06-2006,421.1/1182/35.07.101/2022,09-11-2020,Lihat SK Operasional,2023-02-06 15,,669,1. Lainnya (Serat Optik),2. Lainnya (Serat Optik),PLN,,,paudnhtumpang@gmai.com,,-8.006700000000,112.764500000000,5,0,0,0,Siang/6 hari,,2022/2023-2,900,6,0,1,0,0,0,2,4,5,0,0,0,0,5,0,1,4,1,1,2,0,0,0,1,0,5,2013,Lainnya (Serat Optik)
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B04429D-0FA2-4AB4-A500-A4E7CD568A2E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69899167,KB PKK DUWET,69899167,RT. 27 RW. 04 DUSUN PETUNGSEWU,DUWET,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DUWET,AI6079,420/182/421.101/2012,02-07-2012,420/185/KB.IP/421.101/201,26-06-2014,Lihat SK Operasional,2015-07-13 13,,0,1. Telkom Speedy,2. Smartfren,PLN,,,pkkduwetkb@gmail.com,,-8.024728000000,112.787281000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2013,Telkom Speedy
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B7B8344-25AC-47A2-B5F4-BF19FA7D3126,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69726964,KB SANG SURYA,69726964,JL. ARJUNA NO.374 RT. 20 RW. 13,TUMPANG,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,400/18/421.102/2008,27-10-2008,421.1/1181/35.07.101/2020,09-11-2020,Lihat SK Operasional,2022-08-29 05,C,0,,2.,,,,sangsuryatmp@gmail.com,,-8.006200000000,112.759400000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2013,
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBD0D85A-95D0-4C4A-AD11-0C9172C887A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993656,RA AL IHSAN,69993656,JL.PANGGUNG KIDAL,KIDAL,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,842 TAHUN 2019,29-05-2019,842 TAHUN 2019,29-05-2019,Lihat SK Operasional,2021-06-30 16,,0,,2.,,,,,,-8.024400000000,112.708400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EF2AB3E-6336-409B-B39F-E46A09F66B41,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993726,RA BAITUR ROHMAN,69993726,Jl. Melati,MALANGSUKO,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,845 TAHUN 2019,29-05-2019,845 TAHUN 2019,29-05-2019,Lihat SK Operasional,2021-06-30 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DD1146C-D56F-4E5E-86F0-8537B1F5FC94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010264,RA BAITUSSALAM,70010264,JL. PANGGUNG RT. 027/002,KIDAL,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,425 Tahun 2020,11-05-2020,RA/07.0425/2020,11-05-2020,Lihat SK Operasional,2021-05-20 16,,886,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0CEDA122-F3E9-4A6B-8851-642831BCDCD1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977585,RA INSAN KAMIL,69977585,JL RAYA TULUSBESAR NO.20 RT.37 RW.04 KECAMATAN TUMPANG KABUPATEN MALANG 65156,TUMPANG,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,3855 TAHUN 2017,20-06-2017,3855 TAHUN 2017,20-06-2017,Silakan Upload SK (link file tidak valid) => [642100-361260--],2022-06-27 23,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB1C0269-72C4-4621-B681-85C2714BF630,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884999,RA. Miftahul Ulum,69884999,Dukuh Alas Gede,DUWET KRAJAN,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.024876600000,112.681492000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA86378B-19C9-4941-B0DD-4F49CEF71A9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885000,RA. Raudlotul Mukhtarin,69885000,Dompyong 20,KIDAL,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Lainnya,,AHU-0034041.AH.01.07.TAHUN 2015,30-12-2015,piagam ra,22-01-2018,Silakan Upload SK (link file tidak valid) => [508907-618190--],2021-08-31 22,,0,,2.,,,,,,-8.021700000000,112.698700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6447BBE7-9710-4F54-9115-9E9C3BD5B44C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744884,RA/BA/TA AL AMIN,69744884,JL. TUNGGUL AMETUNG RT.08 RW 09 TUMPANG,JERU,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.005100000000,112.766900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68A88355-F3C7-46B2-BA74-E95D71CF589D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744883,RA/BA/TA AL-HIDAYAH,69744883,JL.LUCARI DUSUN KEBONSARI DESA TUMPANG KECAMATAN TUMPANG KABUPATEN MALANG,PANDANAJENG,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.013208800000,112.759021000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C1E8D13-1E9B-4223-818B-11E83F73B7E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744885,RA/BA/TA MAMBAUL ULUM,69744885,JL. RAYA PANDANAJENG NO 20,PANDANAJENG,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.015628500000,112.722012000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/990FF999-17BE-453F-BA4B-DE5F2D859A16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69744886,RA/BA/TA NURUL HUDA,69744886,JL. PANGGUNG NO.335,KAMBINGAN,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-8.018600500000,112.681119000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FBEAD48-1FBE-4219-A9E9-FFD32622DD38,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20573985,TK AISYIYAH BUSTANUL ATHFAL 9,20573985,JL WISNUWARDANA NO 51 RT 15/RW 08 DUSUN JAGO,TUMPANG,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Malang,AO5454,1632/104.26/E.5/88,29-10-1988,421.1/540/35.07.101/2020,26-02-2020,Lihat SK Operasional,2021-06-04 15,B,110,1. Lainnya (Satelit),2. Lainnya (Serat Optik),PLN,,0341789097,aisyiyah.tumpang@gmail.com,,.000300000000,-.000200000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,1,1,0,0,7,0,6,0,0,0,2,4,0,1,5,0,1,1,1,1,1,1,0,6,2013,Lainnya (Satelit)
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A9B17325-486C-4E0A-9253-49B63B9D603D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574023,TK DHARMA WANITA PERSATUAN 1 JERU,20574023,JL.KH.DEWANTORO NO 53 RT 04/RW 06,JERU,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,974/104.26/E.5-87,11-07-1987,421.1/152/PAUD/35.07.101/2021,29-03-2021,Lihat SK Operasional,2022-08-31 05,B,0,1. Telkomsel Flash,2. Linknet,PLN,,,tkdwjeru01@yahoo.com,,-7.991600000000,112.760900000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7A7D8E0-44EF-4441-AB39-890D976E3F49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574051,TK DHARMA WANITA PERSATUAN 1 PANDANAJENG,20574051,JL RAYA TAMIAJENG RT. 08 RW 03,PANDANAJENG,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,207 / DW / 388.360.11/2001,02-01-2001,421.1/523/35.07.101/2020,11-02-2020,Lihat SK Operasional,2021-08-26 13,,180,1. Lainnya,2. Lainnya,PLN,085105111321,,dharmawanitasatupandanajeng@gmail.com,,-8.009203000000,112.723691000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,2013,Lainnya
Jawa Timur,Kab. Malang,Tumpang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81D0B262-A936-46EE-8088-102F0FB26649,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20574025,TK DHARMA WANITA PERSATUAN 1 SLAMET,20574025,JL GAJAH MADA RT 10/RW 03 DUSUN WIROTO,SLAMET,KEC. TUMPANG,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN DHARMA WANITA KABUPATEN MALANG,AB2502,126/104.26/ E.5.1987,25-08-1987,420/5554/35.07.101/2015,31-12-2015,Lihat SK Operasional,2017-12-21 06,B,259,1. Indosat IM3,2. Lainnya (Kabel),PLN,,,dharmawanitaslamet1@gmail.com,,-7.997600000000,112.725800000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,1,0,1,1,2,0,1,0,2,1,0,3,0,0,1,0,1,0,1,0,0,3,2013,Indosat IM3
