prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9248245-D96E-4FFA-B739-BD03ECE004C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963878,KB PELANGI ILMU,69963878,Perumahan Jati Permai,TANJUNG JATI,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8040,019/SK/TJ/VI/2017,14-06-2017,421.9/1288.III/K/2017,14-06-2017,Lihat SK Operasional,2017-06-19 12,,190,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,2013,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/188ACEA9-C9B9-4D86-A2D3-F1AC255D20BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784258,MENTARI,69784258,JL. T. AMIR HAMZAH NO.175,SAMBIREJO,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Mentari,AI8060,,,421.9/2261.III/K/2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A42703EE-00FA-427A-AAD5-54DFCF498F71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915355,PAUD ANNISA,69915355,Dusun Limau Manis Lk. IX,SAMBIREJO,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AI8057,219/S/SK/X/2015,16-10-2015,421.9/0162.III/K/2015,26-01-2015,Lihat SK Operasional,2015-10-31 18,,360,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B4C2880-344C-4C0E-83E1-7D8BEDAE831F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914985,PAUD AR-RAUDHA,69914985,Jl. Pusara No 2 Dusun IV,SAMBIREJO,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,204/S/SK/X/2015,12-10-2015,421.9/4188.III/K/2018,19-10-2018,Lihat SK Operasional,2022-04-18 10,B,400,,2.,,,,arraudhah720@yahoo.co.id,,.000000000000,.000000000000,5,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,3,3,5,0,0,0,0,5,0,1,4,5,0,0,0,0,0,0,0,5,2013,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/141DE15B-00AE-4D34-AEDD-D0EF169BB32D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69778870,PAUD HARAPAN BUNDA,69778870,"JL. SETIA UTAMA DUSUN II, SAMBIREJO",SAMBIREJO,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,191/SK/S/X/2015,20-10-2015,421.9/2979.III/K/2013,18-12-2013,Lihat SK Operasional,2015-10-22 14,,400,1. -,2. -,PLN,,,paudharapanbunda69@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,1,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,1,2,2013,Tidak Ada
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCDA1F2E-70DB-41A2-822E-3D4A520CC674,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913467,PAUD MELATI,69913467,Jl. Amal No. 33,PERDAMEAN,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,199/SK/P/X/2015,12-10-2015,421.9/5898.III/K/2014,17-12-2014,Lihat SK Operasional,2015-10-27 13,,"1,139",1. -,2. 3 (Tri),PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,1,1,0,0,3,2,5,0,0,0,0,5,0,1,4,3,0,2,0,0,0,0,0,5,2013,Tidak Ada
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0FCB43B-C04E-40C4-BCBC-AE4677E57CD5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781915,PELANGI,69781915,"JL. YOS SUDARSO, SUKA MAKMUR",SUKAMAKMUR,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/2173.III/SK/2011,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1C2D4C8-C73D-4362-B368-1E649CF9C77B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781911,PERMATA HATI,69781911,"DSN. IV, SIDO MULYO",SIDOMULYO,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/1472.III/SK/2011,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDCCF59C-FDB9-43D9-AB52-5FB24FF6668E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026202,RA AL-AZHAR,70026202,Jl. Sudama Dusun VII Desa Perdamaian,PERDAMEAN,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,477 TAHUN 2020,22-10-2020,Silakan Upload SK (link file tidak valid) => [196472-707809-https,2022-02-21 13,,325,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08692823-A864-4BF5-9247-791B33AC92BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729694,RA ANAK SHOLEH,69729694,Jalan Bhakti Dusun II Desa Sendang Rejo,SENDANG REJO,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Nomor 01 Tahun 2012,07-05-2013,756/Kw.02/2-e/PP.00/09/2020,29-09-2020,Lihat SK Operasional,2022-06-27 14,C,0,,2.,,,,,,3.657300000000,98.475000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6FE11BF-7619-4DA6-80E1-140DEE53DE95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729690,RA MIFTAHUL HASANAH,69729690,JL. T. AMIR HAMZAH,SENDANG REJO,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,08,06-02-2013,443/Kw.02/2-e/PP.00/04/2020,29-06-2020,Lihat SK Operasional,2023-01-09 08,C,0,,2.,,,,,,6.076503200000,98.025903200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A69DF90C-86CD-4A6C-A67A-1B0F83A873DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729693,RA/BA/TA AMANAH,69729693,JL. T. AMIR HAMZAH,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076503100000,98.217773000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE0A599B-0BDE-42FD-94A8-A6B2AC3EBA37,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729695,RA/BA/TA AR - RAHIM,69729695,JL. BAKTI DSN VI  DESA SIDOMULYO,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076518100000,98.025918100000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E93572D5-26B0-40AE-B265-443A2FD392D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729696,RA/BA/TA DALAAILUL KHAIRAT,69729696,JL. BUMI AYU,SAMBIREJO,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,1186 Tahun 2016,11-07-2016,670/KW02/2-E/PP.00/09/2020,07-09-2020,Lihat SK Operasional,2022-07-29 12,,0,,2.,,,,,,6.076500600000,98.274543000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/466324C8-7DE0-47B9-9C84-6175854CA7AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729697,RA/BA/TA EKA TARUNA JAYA,69729697,JL. T.AMIR HAMZAH  NO. 157,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076503800000,98.025903800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF85F8D4-7C8C-4856-988F-43D1D04F8167,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729698,RA/BA/TA NUR HASANAH,69729698,JL. MELATI DUSUN 1,KWALA BEGUMIT,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076513500000,98.025913500000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51A21E95-978E-4388-B3F9-559C1BE4E9FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729691,RA/BA/TA NURUL FADILLAH,69729691,DUSUN IV DESA PERDAMAIAN,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,6.076522900000,98.025922900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/726C6E6E-4826-4EAF-9EC2-0FCF53B27A6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729699,RA/BA/TA NURUL FIKRI,69729699,DSN. II SUKA MAKMUR,SUKAMAKMUR,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,03,01-02-2013,441/Kw.02/2-e/PP.00/04/2020,11-07-2020,Lihat SK Operasional,2023-01-11 15,C,0,,2.,,,,,,3.687664000000,98.025918200000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C4A7711-39C1-4A96-86F8-9F4E50AEAF47,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729700,RA/BA/TA NURUL ILMI,69729700,JL. SUKAMULYA,TANJUNG JATI,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,Nomor,26-09-2012,3642/Kw.02/2-e/PP.00/08/2020,13-08-2020,Lihat SK Operasional,2022-07-01 10,C,0,,2.,,,,,,6.076523900000,98.025923900000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E18A728A-802A-4225-9504-70267306C253,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729703,RA/BA/TA RAUDHATUL AKMAL,69729703,JL. T.A. HAMZAH GG.AMAL,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.362212000000,98.025926000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D15A0E6-7E9A-456E-9077-A38A64DAA4B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729701,RA/BA/TA RUMAH PELANGI,69729701,JL. T. AMIR HAMZAH,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,6.076518300000,98.025918300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17ED1BDB-D33B-4F71-A082-0C2D292B9EB7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729702,RA/BA/TA SHAHABAT,69729702,JALAN BAKTI Gg.NILA DUSUN IV,SIDOMULYO,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,AHU-0006290.AH.01,29-04-2015,240 Tahun 2018,03-04-2018,Lihat SK Operasional,2022-07-29 16,,0,,2.,,,,,,6.076525300000,98.025925300000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Langkat,Binjai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4678A89-99C8-4823-9BDB-440ED7E85957,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779389,RAUDHATUL AKMAL,69779389,"JL. T.AMIR HAMZAH GG.AMAL NO.2, SENDANG REJO",SENDANG REJO,KEC. BINJAI,KAB. LANGKAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD AR-RAUDHAH,AI8038,,,421.9/2384.III/K/2011,,Silakan Upload SK,,C,100,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,2,3,0,0,0,0,3,0,0,3,1,0,0,1,0,1,0,0,3,2013,
