prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Aceh,Kota Langsa,Langsa Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62B6598C-B2DE-4C09-A51E-DC086486AD43,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69729031,RA/BA/TA NURUL IKHLAS,69729031,JLN.H.AGUSSALIM LR RUKUN GAMPONG BLANG LANGSA,JAWA,KEC. LANGSA KOTA,KOTA LANGSA,PROV. ACEH,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,4.466960000000,97.976650000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Aceh,Kota Langsa,Langsa Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D96C8940-8E4B-4DF1-A881-D38F81A55529,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112796,TK AISYIYAH BUSTANUL ATHFAL,10112796,JL. MALIKUL SALEH,MEUTIA,KEC. LANGSA KOTA,KOTA LANGSA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Langsa,AO5493,421.9/514/2014,28-03-2014,503/032/IOS/IX/2021,20-09-2021,Lihat SK Operasional,2021-11-13 23,B,"10,039",1. -,2. -,PLN,,,tkaisyiyahbustanulathfallangsa@gmail.com,,4.476395900000,97.971717400000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,2,2,0,4,0,4,0,0,2,3,3,1,0,5,0,0,1,0,2,0,3,0,6
Aceh,Kota Langsa,Langsa Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D841989-FF5A-4B48-9CD6-45E1C2CD4764,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69977015,TK AL IHSAN,69977015,JL. PANGLIMA POLEM GG. KUBURAN,JAWA,KEC. LANGSA KOTA,KOTA LANGSA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Ihsan,AO1632,085/503/IG/II/2018,06-02-2018,421.9/823/2018,30-04-2017,Lihat SK Operasional,2018-05-22 18,,312,1. -,2. Telkom Speedy,PLN,,,tkalihsanlangsa@gmail.com,,4.469424000000,97.960278000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,040",7,0,1,3,0,0,5,0,4,0,0,0,0,4,0,2,2,4,0,0,0,0,0,0,0,4
Aceh,Kota Langsa,Langsa Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A691F8E-D2CB-438D-A988-2AC152A0DBA6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112794,TK ATHIYAH,10112794,JL. Jend. Sudirman Lor. Jurong Peutua,PAYA BUJOK BLANG PASE,KEC. LANGSA KOTA,KOTA LANGSA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Ananda,AO1637,421.9/1581/2015,20-08-2015,503/070/IOS/XII/2022,16-12-2022,Lihat SK Operasional,2023-01-20 09,B,400,1. -,2. -,PLN,,,tkathiyah@gmail.com,,4.474805000000,97.968433000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,439,0,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,0,2,0,0,0,0,3
Aceh,Kota Langsa,Langsa Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C20AC5F-6B3A-4A70-A922-7CEE850F12D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112806,TK ISLAM NURUL CHADIDJAH,10112806,JL ACEH KONGSI NO.4,PAYA BUJOK BLANG PASE,KEC. LANGSA KOTA,KOTA LANGSA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/370/2014,28-02-2014,503/069/IOS/XII/2022,16-12-2022,Lihat SK Operasional,2022-12-19 11,B,"1,039",1. Telkomsel Flash,2. -,PLN,,,nurulchadidjah9@gmail.com,,4.474620000000,97.966330000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,2,0,0,7,0,6,0,0,0,1,5,1,4,1,2,1,1,0,1,1,0,0,6
Aceh,Kota Langsa,Langsa Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0336404A-C28F-47CC-BA72-64CC891C373B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112799,TK JASA BUNDA,10112799,JL. A. YANI NO.2A,TEUNGOH,KEC. LANGSA KOTA,KOTA LANGSA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN JASA BUNDA,AO1633,421.9/767/2013,22-04-2013,503/047/IOS/XI/2021,19-11-2021,Lihat SK Operasional,2021-12-28 12,B,725,1. Smartfren,2. Telkomsel Flash,PLN,,,jasabunda20162@gmail.com,,4.467280000000,97.975120000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,4,2,0,0,2,0,0,4,0,4,0,0,0,1,3,2,0,2,0,0,1,1,0,2,0,0,4
Aceh,Kota Langsa,Langsa Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/918645FA-7A3D-437C-96E4-400C17801132,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112801,TK KARTIKA XIV-5,10112801,JL. A. YANI NO.67,JAWA,KEC. LANGSA KOTA,KOTA LANGSA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kartika Jaya Cabang XIV Iskandar Muda,AK3718,421.9/151/2014,08-01-2014,503/057/IOS/V/2022,11-05-2022,Lihat SK Operasional,2022-09-09 09,B,"2,226",1. -,2. -,PLN,,,delaisyayunitaputri@gmail.com,,4.473015000000,97.962897000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,880,7,0,0,0,1,0,9,0,9,0,1,0,2,8,1,8,1,1,1,4,3,1,0,0,0,10
Aceh,Kota Langsa,Langsa Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B68E088-DDE5-485F-9329-EA899CFB05EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112803,TK KEMALA BHAYANGKARI 6,10112803,JL. PANGLIMA POLEM,JAWA,KEC. LANGSA KOTA,KOTA LANGSA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,421.9/861/2013,22-04-2013,421.9/861/2013,22-04-2013,Lihat SK Operasional,2016-09-19 00,C,"9,852",1. Telkom Speedy,2. Telkom Speedy,PLN,,,tkkemalabhayangkari6@gmail.com,,4.468934000000,97.967982000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,25,5,0,1,2,1,0,10,0,8,0,1,0,1,8,1,3,5,2,3,1,3,0,0,0,0,9
Aceh,Kota Langsa,Langsa Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/613E9132-21E7-4E93-894F-BFEF180DA70A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69935442,TK NURUL A LA,69935442,JL TM BAHRUM NO.23,JAWA,KEC. LANGSA KOTA,KOTA LANGSA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PADU NURUL A'LA,AO1634,126,15-06-2011,503/055/IOS/XII/2021,30-12-2021,Lihat SK Operasional,2022-02-04 00,B,600,1. Telkomsel Flash,2. Telkom Speedy,PLN,064120571,064120571,ulfarahmi@gmail.com,http,4.480900000000,97.958620000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,1,2,0,0,5,0,4,0,0,0,0,4,0,2,2,2,1,1,0,0,0,0,0,4
Aceh,Kota Langsa,Langsa Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C818EDB-6712-48E0-9F4B-018381AEB144,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10112809,TK TAMAN INDRIA,10112809,JL. ADE IRMA SURYANI No.7,JAWA,KEC. LANGSA KOTA,KOTA LANGSA,PROV. ACEH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/1832/2013,12-12-2013,421.9/1827/2016,10-10-2016,Lihat SK Operasional,2016-09-19 00,B,651,1. Telkomsel Flash,2. -,PLN,,,tktamanindria20@gmail.com,,4.469720000000,97.963199000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,1,0,6,0,5,0,0,1,0,6,0,6,0,2,0,1,1,0,2,0,0,6
Aceh,Kota Langsa,Langsa Kota,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62AA6C54-1C21-46F9-89A1-030F3B01FFDF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002428,TPA AMANAH,70002428,JL. REL KERETA API DSN SENTOSA,BLANG,KEC. LANGSA KOTA,KOTA LANGSA,PROV. ACEH,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,11,17-05-2020,005/503/IOS/V/2020,18-05-2020,Lihat SK Operasional,2020-06-30 21,,300,1. -,2. Telkomsel Flash,PLN,,,,,4.467961000000,97.976464000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,950,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
