prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8BB61D9D-1068-4C23-8FE8-AE379C739F27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868392,KB AISYIYAH KARANG DELANGGU,69868392,DUKUH KARANG RT 13/04 KARANG DELANGGU,KARANG,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Klaten,AO5416,,,421.1/30 40/118/11,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,,,-7.611064600000,110.694531000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D3F3225-7C0D-4703-93F6-CFB2076C14AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864304,KB AL HIKAM,69864304,KARANGMOJO,SABRANG,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.1/3212/120/11,,Silakan Upload SK,,,"750,000",1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbitalhikam@gmail.com,,-7.622366000000,110.701632000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Telkom Speedy
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/710ECEA7-1758-4FA8-B362-897B6C7132B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805291,KB AL USWAH,69805291,Gatak Baru,SRIBIT,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al Uswah,AJ9282,,,447/KB/11.12,,Silakan Upload SK,,,80,1. -,2. -,PLN,,,nailul_authory@yahoo.co.id,,-7.629985000000,110.691596000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A3FD005-E372-483B-99BF-801F4E69A204,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914798,KB ANAK CERIA,69914798,DK. SIDODADI RT 04 RW 02,BANARAN,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ9270,421.1/060/SK/10/11,04-05-2015,421.1/060/SK/10/11,04-05-2015,Lihat SK Operasional,2015-10-29 19,,0,1. Indosat IM3,2. Indosat IM3,PLN,,,kbanakceria0@gmail.com,,-7.639400000000,110.687800000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Indosat IM3
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B56255C3-FEB1-4D87-8A68-68942B43B279,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805129,KB BUAH HATI BUNDA,69805129,SRIBIT LOR,SRIBIT,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AISYIAH,AJ9273,,,421./1568013/11,,Silakan Upload SK,,,0,1. -,2. XL (GSM),PLN,,,kbbuahhatibundasribit@gmail.com,,-7.616512000000,110.682027000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED236F7A-9935-4E00-8A48-18FCFED6EC4C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864305,KB CAHAYA MUTIARA,69864305,Jl.KASWARI,GATAK,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan POSDAYA CAHAYA,AI3426,,,201/PAUD/11.2011,,Silakan Upload SK,,,0,1. -,2. -,PLN & Diesel,,,kbcahayamutiara17@gmail.com,,-7.641261200000,110.703235500000,2,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA563A66-DE67-4CC5-ACBE-DE319C9BDCC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805335,KB CERIA DHARMA BAKTI,69805335,,JETIS,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AI3424,,,421.1/2065/068/11,,Silakan Upload SK,,,0,,2.,,,,,,-7.624601800000,110.691747400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEE9BFF6-D415-4D1E-A910-FA3509F7D101,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69804998,KB DAYA GUNA,69804998,NGABEAN BARAT,TLOBONG,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB DAYA GUNA,AJ9271,,,421/1598032/11,,Silakan Upload SK,,,0,1. 3 (Tri),2. 3 (Tri),PLN,,,kbdayaguna@gmail.com,,-7.626439000000,110.698500000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,3 (Tri)
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/51E28BD0-5501-4979-AED1-EA72CB5CF353,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959210,KB HATI BUNDA,69959210,Dukuh Craken RT 02 RW 02 Desa segeran,SEGARAN,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB Hati Bunda,AJ9283,421.1/557/sk/171/11,13-12-2016,421.1/557/sk/171/11,13-12-2016,Lihat SK Operasional,2017-02-10 10,,0,1. Axis,2. Indosat IM3,PLN,,,kbhatibunda256@gmail.com,,-7.616700000000,110.683300000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2013,Axis
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48EC3AC9-907C-482B-90DD-0B1DD5B51F83,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805049,KB IT TARUNA TELADAN,69805049,MRANGGEN,KRECEK,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ9275,421.1/2428/SK/32/11,09-07-2015,421.1/2428/SK/32/11,09-07-2015,Lihat SK Operasional,2019-09-03 14,B,0,1. -,2. Smartfren,PLN,,,kbittartel@gmail.com,,-7.618200000000,110.696500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C5FE0D04-31F5-4588-B9EF-125B4C3D3072,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805186,KB MUTIARA INSANI,69805186,NGEBONG,DELANGGU,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN AL HUSNA KLATEN,AI3425,421.1/1486/SK/87/11,28-04-2016,421.1/1486/SK/87/11,28-04-2016,Lihat SK Operasional,2019-08-26 11,,990,1. -,2. Telkom Speedy,PLN,,,kbmutiarainsanidelanggu@gmail.com,,-7.611183000000,110.699540000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",3,0,0,2,0,0,1,4,4,0,0,0,0,4,0,2,2,1,3,0,0,0,0,0,0,4,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02D47A6D-C37F-41F9-B23D-038B35BC6159,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805297,KB PERMATA HATI KIDS SCHOOL,69805297,JL.Raya Delanggu Utara (Komplek Kampus Terpadu Muhammadiyah) Gatak Delanggu,GATAK,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,C2-HT.01.03.A.165,29-01-2004,421.1/1112/SK/05/12,16-05-2017,Lihat SK Operasional,2022-03-24 14,,"2,195",1. -,2. Lainnya (Kabel),PLN,,0272555407,kb.permatahatikids@gmail.com,,-7.613900000000,110.702800000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"7,700",2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,3,1,1,3,0,0,0,0,0,0,4,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9498FA64-6522-48A6-9A57-139B08562637,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805366,KB WIJAYA KUSUMA,69805366,KARANG GUMUL,SRIBIT,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421./1401/SK/22/12,14-06-2017,421./1401/SK/22/12,14-06-2017,Lihat SK Operasional,2021-11-10 09,,200,1. Indosat IM3,2. Indosat IM3,PLN,,,,,-7.628436500000,110.700714600000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,2013,Indosat IM3
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE0C4CC7-8B3C-475B-903B-1787BC40D1B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993015,KBIT MUTIARA ILMU,69993015,Dukuh Tegalsari RT 01 RW 03 Desa Dukuh,DUKUH,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Islam Mutiara Ilmu,AX6142,421.1/5469/SK/246/12,22-11-2019,421.1/5469/SK/246/12,22-11-2019,Silakan Upload SK,,,350,1. -,2. Lainnya (Kabel),PLN,,,kbitmutiarailmu@gmail.com,,-7.614533900000,110.682980300000,1,0,0,0,Double Shift/6 hari,,2022/2023-2,"1,300",1,0,1,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE123B37-7EAE-4EDB-8514-667B8C09E0EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976968,KBIT PELITA UMAT,69976968,Purbayan RT 02/VI Desa Tlobong,TLOBONG,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN ISLAM PELITA UMAT KLATEN,AW9657,421.1/0627/SK/114/12,08-05-2018,421.1/0627/SK/114/12,08-05-2018,Lihat SK Operasional,2018-05-22 12,,0,1. Smartfren,2. Smartfren,PLN,,,kbitpelitaumat@gmail.com,,-7.637287200000,110.691927000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2013,Smartfren
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EDC5582-D236-46FD-B308-53285424B858,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805403,POS PAUD ANANDA,69805403,KEPOH,BOWAN,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,279/PAUD/11,03-01-2011,421.1/1099/047/11,06-05-2013,Lihat SK Operasional,2016-03-01 07,,0,1. -,2. -,PLN,,,paudanandabowan@gmail.com,,-7.649700000000,110.683500000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,2,0,0,0,2,2,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,2,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20099A5B-4147-4171-861C-AEF651C20C90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69805405,POS PAUD DAHLIA,69805405,BUTUHAN,BUTUHAN,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,164/06/2011,10-06-2011,4211/2067/080/11,22-05-2013,Lihat SK Operasional,2016-02-24 09,,0,1. -,2. Telkomsel Flash,PLN,,,spsdahlia@gmail.com,,-7.626330000000,110.687988000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2013,Tidak Ada
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D947A68-9306-46CC-921E-0085942CCCF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69741028,RA Al Uswah,69741028,Gatak Baru,SRIBIT,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,RA,Kementerian Agama,,,Kd.11.10/PP.00.4/864/2009,20-10-2009,Kd.11.10/PP.00.4/864/2009,20-10-2009,Lihat SK Operasional,2016-06-20 10,,"1,000",,2.,,,,,,-7.628100000000,110.688200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Tengah,Kab. Klaten,Delanggu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D178409B-7E1A-48AE-A7DD-A1A3569F5CE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864253,TK AL HIKAM,69864253,KARANGMOJO,SABRANG,KEC. DELANGGU,KAB. KLATEN,PROV. JAWA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,55/P.Hikam/A/VII/2015,24-08-2015,421.1/3959/SK/60/11,04-11-2015,Lihat SK Operasional,2022-03-31 19,,"1,000",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkitalhikam8@gmail.com,,-7.622855200000,110.700109300000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",4,0,0,1,0,0,5,0,4,0,0,0,1,3,0,2,2,1,2,1,0,0,0,0,0,4,2013,Telkomsel Flash
