prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29B73103-E9DA-46B1-9973-8F47BE9C3E23,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874635,KB IHYAUL ULUM,69874635,DUSUN MIRU RT 15 RW 06,BANYUURIP,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IHYAUL ULUM,AK0820,421.9/616/403.53/SK/2008,27-10-2008,503.2.34/25/437.74.2019,08-05-2019,Lihat SK Operasional,2023-04-04 13,,"1,080",1. Axis,2. 3 (Tri),PLN,,,ihyaululummiru@gmail.com,,-7.356423000000,112.550297000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Axis,"1,800",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52D5BE80-1B55-4409-B695-DEE16721FD01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874637,KB INTAN,69874637,Dusun Balai Kambang RT 007 RW 003,NGEPUNG,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DWP Ngepung,AK0822,503.2.34/146/437.74/2020,24-11-2020,503.2.34/146/437.74/2020,24-11-2020,Lihat SK Operasional,2023-04-05 12,,200,1. -,2. -,PLN,,,koberintan77@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64DFC4CC-8860-4D77-BA74-0CBEC23B4753,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918775,KB KAMBOJA,69918775,Jl. Kyai Mojo RT 014 RW 0003,SLEMPIT,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK0817,421.9/388/437.53.4/2013,20-05-2013,503.2.34/07/437.74/2020,08-01-2020,Lihat SK Operasional,2023-04-04 13,,0,1. -,2. -,PLN,,,kbkambojaslempit@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2FB974AF-A8DB-48E1-AA59-4447F423FA0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918777,KB KASIH IBU,69918777,Desa Kedamean,KEDAMEAN,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.8/243/437.53.4/2013,02-04-2013,421.8/243/437.53.4/2013,02-04-2013,Lihat SK Operasional,2023-03-16 13,,240,1. -,2. -,PLN,,,kbkasihibu79@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAE67A5F-25F7-4C92-9B9F-ABBE5501C7D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874628,KB MENTARI 2,69874628,Jl. Raya Sidoraharjo No 55,SIDORAHARJO,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503.2.34/94/437.74/2019,11-07-2019,503.2.34/94/437.74/2019,11-07-2019,Silakan Upload SK (link file tidak valid) => [800332-689263--],2023-04-05 12,,0,1. -,2. Indosat IM3,PLN,0,,kbmentari2sidoraharjo@gmail.com,http,-7.000000000000,112.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6ABC1770-9F90-4AB3-B8BE-86CF565005C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874627,KB MENTARI I,69874627,Jl. Sidoraharjo RT 004 RW 002,SIDORAHARJO,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA PERSATUAN SIDORAHARJO,AK0811,421.9/130/437.53.4/2013,13-07-2013,503.2.34/84/437.74/2019,11-07-2019,Lihat SK Operasional,2023-04-04 14,,30,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kobermentari1@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3CB9106-0890-49EC-B897-CD8D3E5F5A68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014943,KB MUTIARA BIRU,70014943,Dusun Bangwetan RT 002 RW 001,SLEMPIT,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503.67/281/437.74/2021,13-10-2021,503.67/281/437.74/2021,13-10-2021,Silakan Upload SK (link file tidak valid) => [801659-814205--],2023-03-17 08,,36,1. Indosat IM3,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/227AC9DE-8846-4BB5-B724-F5F8599F3856,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874646,KB MUTIARA HATI,69874646,Dusun Cermenlerek RT 006 RW 003,CERMENLEREK,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DWP CERMENLEREK,AK0821,503.67/124/437.74/2021,27-05-2021,503.67/124/437.74/2021,27-05-2021,Silakan Upload SK (link file tidak valid) => [812260-406527--],2023-04-06 10,,225,1. -,2. -,PLN,,,kbmutiarahati20@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F047DA1-C367-48A4-8FBB-0A07D6693F8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874633,KB NURUL HUDA,69874633,DUSUN KEMUNING,MENUNGGAL,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN SYARIF HIDAYATULLOH,AK0829,,,421.9/372/437.53/2014,,Silakan Upload SK,,,759,1. -,2. -,PLN,,,pgnurulhuda2005@gmail.com,,-7.351000000000,112.534000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11BC4D46-EB78-4153-8059-264A8B7E032F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874636,KB NURUL JADID,69874636,Jl. Ngepung Gang Masjid RT 003 RW 001,NGEPUNG,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL MUTTAQIN,AK0831,421.9/926/403.53/2003,13-05-2002,503.2.34/51/437.74/2020,16-09-2020,Lihat SK Operasional,2023-04-04 13,,750,1. Telkomsel Flash,2. Indosat IM3,PLN,,,akyuceieda@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,2,0,0,2,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3486A5BC-F2F1-4BED-B421-860B24D4BCBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874632,KB PERMATA HATI,69874632,DESA MENUNGGAL,MENUNGGAL,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DWP Menunggal,AK0833,503.2.34/12/437.74/2020,30-01-2020,503.2.34/12/437.74/2020,30-01-2020,Lihat SK Operasional,2023-04-05 04,,225,1. -,2. -,PLN,,,kbpermatahatimenunggal@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44B7AE90-78DC-40F0-AF8F-510E7FF74140,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874645,KB PERMATA HATI,69874645,Desa Lampah RT 006 RW 002,LAMPAH,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN ANAK USIA DINI DWP LAMPAH,AO6023,503.2.34/52/437.74/2019,13-07-2022,503.2.34/52/437.74/2019,13-06-2022,Lihat SK Operasional,2023-04-04 13,,100,1. -,2. Telkomsel Flash,PLN,,,,,-7.283300000000,112.514800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,2
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CD8452F-0175-4964-8E04-F6ADF358FE86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874643,KB SRIKANDI,69874643,Desa Glindah RT 005 RW 002,GLINDAH,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB SRIKANDI,AK0832,421.9/286/403.53.4/SK/2009,13-02-2009,503.2.34/50/437.74/2019,22-05-2019,Lihat SK Operasional,2023-03-01 15,A,144,1. -,2. Lainnya (Kabel),PLN,,,kbsrikandiglindah@gmail.com,,-7.291724000000,112.495365000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E16FC75F-D573-45A1-82A8-A9113E08BA17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874626,KB SUNAN AMPEL,69874626,JALAN RAYA SIDORAHARJO,SIDORAHARJO,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SUNAN AMPEL,AK0825,AHU-0007491.AH.01.04.2016,10-02-2016,421.9/097/437.53.4/2013,31-10-2019,Lihat SK Operasional,2023-04-05 04,,"2,050",1. Lainnya,2. Telkom Speedy,PLN,,,kbsunanampelsidoraharjo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,750,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72628C4D-C62F-4508-B5A0-710D760A0531,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874640,KB TUNAS BANGSA,69874640,Jl. Raya Tanjung RT 002 RW 004,TANJUNG,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARMA WANITA PERSATUAN TANJUNG,AK0826,01/SK/YS.DWP/DS.TJG/VII/2007,16-07-2007,503.2.34/67/437.74/2020,23-09-2020,Lihat SK Operasional,2023-02-15 14,,120,1. Lainnya (Wavelan),2. Lainnya (Wavelan),Menumpang,,,kobertunasbangsa20@gmail.com,http,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A055BF4-7406-44AD-9FC5-299491E33A4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874642,KB TUNAS HARAPAN,69874642,Desa Tulung RT 005 RW 003,TULUNG,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503.2.34/93/437.74/2019,11-07-2019,503.2.34/93/437.74/2019,11-07-2019,Lihat SK Operasional,2023-04-04 13,,676,1. Indosat IM3,2. -,PLN,,,kbtunasharapan02@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1
Jawa Timur,Kab. Gresik,Kedamean,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29A3D82C-90EB-48CA-AD0D-88DF4EE0DBEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036116,KB WACHID HASYIM,70036116,Dusun Gempol RT 006 RW 005,LAMPAH,KEC. KEDAMEAN,KAB. GRESIK,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503.9.1/55/437.74/2022,03-11-2022,503.9.1/55/437.74/2022,03-11-2022,Lihat SK Operasional,2022-12-15 15,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2
