prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47209AAF-33F5-4B6E-9D41-D3878DD11A3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818482,KB PERMATA HATI,69818482,Dsn. Krajan RT. 01/RW. 05,TAMANSARI,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AB3941,421.9/687/44.PAUD/429.101/2010,03-03-2010,421/8900/429.101/22,02-11-2022,Lihat SK Operasional,2022-12-19 14,,912,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbpermatahati989@gmail.com,,-8.385856000000,114.114389000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A02E416A-3616-4A8E-8035-EA4005351C95,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818451,KB TUNAS BANGSA,69818451,JL. TEGALSARI NO. 24 SUMBERAGUNG,TEGALSARI,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi","Yayasan TUNAS BANGSAKU,",AB3946,421.9/539.034.PAUD/429.101/2016,10-02-2016,421/1446/429.101/2022,10-02-2016,Lihat SK Operasional,2022-08-11 11,,324,1. Lainnya,2. Biznet (Kabel),PLN,,,kbtunasbangsa@gmail.com,,-8.452800000000,114.117200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2013,Lainnya
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/212056B2-80E8-41AD-80DF-D49AC2B9AC12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818368,KB TUNAS MULIA,69818368,Jln. Blokagung RT. 01/RW. 01,DASRI,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TUNAS MULIA DASRI,AE5910,421.9/1031.092.PAUD/429.101/2016,10-03-2016,421.9/1031.092.PAUD/429.101/2016,10-03-2016,Lihat SK Operasional,2016-03-14 14,B,12,1. -,2. Telkom Speedy,PLN,,,,,-8.386875000000,114.116535000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/977B203F-CFFC-4957-967B-FDB8292DB67F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952787,PAUD-KB INSAN MUBAROK,69952787,Jalan Imam Bonjol nomor 10,TEGALREJO,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN PKBM MUBAROK,AE5915,421.9/5164.211.KB/429.101/2016,19-07-2016,421.9/5164.211.KB/429.101/2016,19-07-2016,Lihat SK Operasional,2017-09-12 08,,"1,100",,2.,,,,insan.mubarok96@gmail.com,http,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36B943FD-A454-496D-903F-64908D834DF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994133,RA AL FALAH,69994133,JL.BUKIT AMERTA,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B17D46A2-EA3D-491D-AEED-84F6B6D787F6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010687,RA ROUDLOTUL HIDAYAH,70010687,DUSUN KRAJAN II RT. 05 RW. 03,TEGALSARI,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,NOMOR 396 TAHUN 2020,06-05-2020,RA/10.0135/2020,06-05-2020,Lihat SK Operasional,2021-06-11 16,,310,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B014EF99-D013-444B-BD08-48669610803D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69745410,RA/BA/TA KHADIJAH 26,69745410,JL RAYA  TEGALSARI NO.10,TEGALSARI,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,PP/202/A-8/VII/1973,05-01-2009,RA/10.0017/2017,01-07-2010,Lihat SK Operasional,2020-08-26 18,A,0,,2.,,,,,,-8.419989000000,114.133333000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/25E994E8-F6A4-47E3-8C1C-9B195A1F3D87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569517,TK AISYIYAH BUSTANUL ATHFAL,20569517,Desa Tegalsari,TEGALSARI,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Banyuwangi,AO1176,3243/104.33/E/1993,07-09-1993,421.1/954/429.101/2019,27-02-2019,Lihat SK Operasional,2021-07-15 10,C,486,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-8.459300000000,114.161200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,1,1,2,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,2,2013,Telkom Speedy
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35242386-8479-4BEF-B922-2916EC17D872,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569544,TK DHARMA WANITA 19 DASRI,20569544,JL. BLOKAGUNG DUSUN BALOKAN,DASRI,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,6323/104.33/OT/1996/SK,10-10-1996,421.1/2671/429.101/2019,27-05-2019,Lihat SK Operasional,2019-09-04 13,B,320,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,tkdw19dasri@gmail.com,,-8.391600000000,114.119400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,2,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,0,2,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78517083-B53D-4B7C-B8A7-BF599BBDFB62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569542,TK DHARMA WANITA 32 DASRI,20569542,JL Blokagung Dusun Krajan RT.03 RW.01 Desa Dasri,DASRI,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,6330/104.33/OT/1996/SK,10-10-1996,421.1/2684/429.101/2019,27-05-2019,Lihat SK Operasional,2022-10-10 14,C,150,1. -,2. Indosat IM3,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A7721FC-F86E-4A24-A48D-FEEA431D15F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569545,TK DHARMA WANITA 5 KARANGDORO,20569545,JL. GENTENG BLOKAGUNG,KARANGDORO,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,6345/104.33/OT/1996/SK,10-10-1996,421 / 3088/429.101/2022,19-05-2022,Lihat SK Operasional,2022-08-18 10,C,500,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,darmawanita_karangdoro@Yahoo.com,,-8.442700000000,114.103400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,2,0,1,0,2,1,0,1,2,1,1,1,0,0,0,0,0,3,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF7C8B2E-0796-4A88-913B-59222D662F2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569546,TK DHARMA WANITA 55 TEGALSARI,20569546,JL. BUDI UTOMO Dusun Krajan II,TEGALSARI,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,8732/104.33/E/1988,11-10-1988,421.1/2707/429.101/2019,27-05-2019,Lihat SK Operasional,2019-09-04 13,C,375,1. Axis,2. Axis,PLN,,,tkdw55tegalsari@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,2013,Axis
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7178FBCE-78B5-41D6-98A2-E81112C1FEDE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903980,TK DHARMA WANITA 93 DASRI,69903980,DUSUN SUMBERGAYAM,DASRI,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL8386,421.1/1466/429.101/2013,10-06-2013,421.1/2814/429.101/2022,09-05-2022,Lihat SK Operasional,2022-08-18 08,,0,,2.,,,,Sulastriendang300@gmail.com,,-8.400333000000,114.123273000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/938FB19F-C6E4-4D9C-8A64-286BA8C993CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569549,TK KARTINI 1 TAMANSARI,20569549,JL. ANGGREK NO. 105 KRAJAN,TAMANSARI,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,2548/II04.33/E.5/1983,30-03-1983,421/2061/429.101/2022,06-04-2022,Lihat SK Operasional,2022-07-18 08,B,0,1. Telkomsel Flash,2. Lainnya (Kabel),PLN,,,tkkartini1tamansari@gmail.com,,-8.380800000000,114.110600000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,4,0,2,0,1,0,2,1,0,3,0,0,0,0,1,0,2,0,0,3,2013,Telkomsel Flash
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C39B491F-5DE6-4D64-BBF8-41C3BB0983D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569550,TK KARTINI 5 TAMANSARI,20569550,DUSUN POLEAN RT.02 RW.06,TAMANSARI,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN LEMBAGA PENDIDIKAN DWP KABUPATEN BANYUWANGI,AL8386,6790/104.33/E/1989,10-08-1989,421 / 3514 / 429.101 / 2022,06-06-2022,Lihat SK Operasional,2022-08-18 10,B,0,1. -,2. Telkomsel Flash,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,1,0,0,0,0,0,1,0,2,2013,Tidak Ada
Jawa Timur,Kab. Banyuwangi,Tegalsari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D40330DF-37D0-4079-B7B9-B3CCBFC73529,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20569573,TK KHADIJAH 24,20569573,Jl. Puring No. 03 Dusun Krajan,TAMANSARI,KEC. TEGALSARI,KAB. BANYUWANGI,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERKUMPULAN NAHDLATUL ULAMA,AI6657,421.1/750/429.101/2016,25-02-2016,421.1/5433/429.101/2018,21-11-2018,Lihat SK Operasional,2020-12-01 08,B,783,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkkhad24tamansari@gmail.com,,-8.385900000000,114.105800000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,2,0,0,6,0,5,0,0,0,3,2,0,4,1,1,0,1,2,0,0,1,0,5,2013,Telkomsel Flash
