prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5E21B1C-55D3-43D0-AE64-1BCEECB82972,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816470,KB KASIH IBU,69816470,PERUM GRIYA ASRI BLOK E 1,WONO PLINTAHAN,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MIFTAKHUL ILMI,AL6740,421.9/365/404.3.1/2005,11-01-2005,188.4/6/438.5.1/2023,23-12-2019,Lihat SK Operasional,2023-02-28 13,B,0,1. -,2. Indosat IM3,PLN,,,paudkasihibu.prambonasri.e1@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,8,0,5,0,0,0,0,5,1,2,2,1,2,0,2,0,0,0,0,5,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15BF98B3-E2D7-409A-B2E7-9F41FB22FB7E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69880565,KB MARDI CENDIKIA,69880565,JLN. MOJOPAHIT NO. 52,GEDANGROWO,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA GEDANGROWO,AL6723,421.9/324/404.3.1/2014,06-02-2014,421.1/510/438.5.1/2020,13-02-2020,Lihat SK Operasional,2021-12-21 07,B,101,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,mardicendikia52@gmail.com,,-7.477800000000,112.574500000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,100",3,0,0,0,0,0,5,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,Telkomsel Flash
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3387C04F-F3A6-4A4F-9458-C1A28B02B34B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984854,KB MUTIARA BUNDA,69984854,Perum Mutiara Citra Apsari Blok D 16 RT.7 RW.2,SIMOGIRANG,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/2063/404.3.1/2016,09-05-2016,421.1/083/438.5.1/2021,29-12-2020,Lihat SK Operasional,2021-03-18 05,B,98,1. -,2. Lainnya,PLN,,,kbmutiarabunda1234@gmail.com,,-7.444500000000,112.583100000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,6,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5348A04B-E6ED-462C-B9A0-27978804F3A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867043,KB MUTIARA HATI,69867043,JL. EMBONG BLIMBING NO 103,KEDUNGKEMBAR,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN KESEJAHTERAAN MASYARAKAT KEDUNG KEMBAR,AL6716,421.9/2366/404.3.1/2013,13-06-2013,421.1/3744/438.5.1/2019,19-07-2019,Lihat SK Operasional,2020-01-15 18,C,81,1. -,2. -,PLN,,,,,-7.461000000000,112.592800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C280FBDE-406D-4847-87F8-40345B2704CB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867044,KB NURUSY SYAMSI,69867044,KALI GAWOK RT.08 RW.03,JATI ALUN ALUN,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Nurusy Syamsi,AL6736,421.9/3386/404.3.1/2012,12-10-2012,421.9/3085/404.3.1/2014,28-08-2014,Lihat SK Operasional,2016-02-24 09,B,"1,500",1. -,2. Smartfren,PLN,,,paudnurusysyamsi123@yahoo.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DED4E499-9F72-4C1C-99CC-3DB3686F87C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816252,KB PUSPA BANGSA,69816252,JL. NAKULA RT 07 RW 03,KEDUNGWONOKERTO,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN PUSPA BANGSA,AL6729,421/1099/404.3.1/2009,17-04-2009,421.1/1435/438.5.1/2020,24-06-2020,Lihat SK Operasional,2020-10-01 14,C,316,1. Indosat IM3,2. Indosat IM3,PLN,,,puspabangsakb@gmail.com,,-7.459800000000,112.565800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,Indosat IM3
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/352D6337-FF11-477A-8EE8-FFF247E23E21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867071,KB PUTRA HARAPAN,69867071,UNTUNG SUROPATI NO. 2,TEMU,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.9/3048/404.3.1/2013,15-08-2013,188.4/4548/438.5.1/2022,09-11-2022,Lihat SK Operasional,2022-11-14 10,B,0,1. Indosat IM3,2. Indosat IM3,PLN,,,ppputraharapanprambon@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,Indosat IM3
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8D8325A-F55F-4E24-81A8-E74A20876B7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816214,KB ROUDLOTUL HUDA,69816214,JL. Waringin no. 24 Jedongcangkring Prambon Sidoarjo,JEDONGCANGKRING,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ROUDLOTUL HUDA,AL6733,421.9/2529/404.3.1/2015,03-06-2015,421.1/4204/438.5.1/2018,12-11-2018,Lihat SK Operasional,2021-07-22 09,B,55,1. Smartfren,2. Indosat IM3,PLN,,,siskayuliana83@yahoo.co.id,,-7.455800000000,112.605800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Smartfren
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D0B1DEF-852C-4177-ABD5-540F44A70082,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960962,KB ROUDLOTUL JANNAH,69960962,Gg. MASJID RT 4 RW 3 Dsn. JABON,KAJARTENGGULI,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Roudlotul Jannah Prambon Sidoarjo,AL6720,421.9/725/404.3.1/2016,16-02-2016,421.1/825/404.5.1/2017,28-03-2017,Lihat SK Operasional,2020-09-30 16,B,640,,2.,,,,kb.roudlotuljannah.61264@gmail.com,,-7.474500000000,112.566300000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADB9038D-8081-4268-8B2A-CFB1424B3BCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987408,KB SABILUNNAJAH,69987408,Watutulis RT.01 RW.03,WATUTULIS,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/343/438.5.1/2019,29-01-2019,421.1/343/438.5.1/2019,29-01-2019,Lihat SK Operasional,2020-03-27 00,B,396,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B48EBBEC-FAFB-42CF-8F5C-598BCCFB3C16,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035681,KB Sumber Ilmu Berkah,70035681,Dusun Clumprit RT 01 RW 03,SIMOGIRANG,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,188.4/4835/438.5.1/2022,28-11-2022,188.4/4835/438.5.1/2022,28-11-2022,Lihat SK Operasional,2022-11-28 12,,176,1. -,2. -,PLN,,,halimatussyadiyah60@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,0,0,1,2,0,0,0,0,3,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A7813E5-8E86-46FB-8D4C-77FAAAEBE25F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69816423,KB TAPAS AL-IKHLAS,69816423,PEPAYA RT. 05 RW. 02,PRAMBON,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan MIFTAKHUL ILMI,AL6740,421.9/1321/404.3.14/2005,29-03-2005,421.1/1333/438.5.1/2022,17-11-2014,Lihat SK Operasional,2022-10-25 13,A,600,1. -,2. Telkom Speedy,PLN,,,,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",4,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,3,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10E6D46B-B1F1-437C-8823-EC399B90A271,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933086,KB. KASIH BUNDA,69933086,JL. DIPONEGORO 24,JATIKALANG,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KASIH BUNDA,AL6718,421.9/324/404.3.1/2014,06-02-2014,421.1/510/438.5.1/2020,06-02-2014,Lihat SK Operasional,2020-10-01 08,,0,1. -,2. Telkom Speedy,PLN,,,kasihbunda656@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F50727A-17BC-40DD-A27B-0CBBA5FA2D06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933089,KB. PERMATA BUNDA,69933089,DESA WIROBITING RT 02 RW 01,WIROBITING,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB PERMATA BUNDA,AL6732,421.9/399/404.3.1/2014,03-10-2014,421.1/3039/438.5.1/2019,21-09-2016,Silakan Upload SK (link file tidak valid) => [382324-392130--],2020-09-30 15,C,0,1. -,2. -,Menumpang,,,titikwidayatih@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"5,000",2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,1,0,1,0,0,0,3,Tidak Ada
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5620C7E4-56BE-441E-BE17-E97B068797FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933080,PG BUDI UTOMO,69933080,DUSUN PANDOKAN RT 02 RW 01,KEDUNGSUGO,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Budi Utomo,AL6731,421.9/324/404.3.1/2014,06-02-2014,421.1/1189/438.5.1/2020,28-04-2020,Lihat SK Operasional,2020-11-02 07,B,"1,350",1. Telkom Speedy,2. Indosat IM3,PLN,,,pgbudiutomo@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,950,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkom Speedy
Jawa Timur,Kab. Sidoarjo,Prambon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1F572D1-2FA8-4C37-A3B2-402848B88EE8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923835,Pos PAUD Anggrek,69923835,Jalan Diponegoro 87,KAJARTENGGULI,KEC. PRAMBON,KAB. SIDOARJO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan POS PAUD ANGGREK,AL6737,421.9/630/404.3.1/2014,28-04-2014,421.1/1435/438.5.1/2020,31-07-2020,Lihat SK Operasional,2020-10-02 08,C,180,1. -,2. -,PLN,,8990311,paudanggrekkajar@gmail.com,,-7.466967000000,112.564199000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,0,2,0,0,0,0,0,5,1,3,0,0,0,0,3,0,1,2,0,1,0,0,2,0,0,0,3,Tidak Ada
