prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A58F402D-7D11-4697-9E12-40A6B0D523E9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842427,KB DAHLIA,69842427,KALIPANG,KALIPANG,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB DAHLIA KALIPANG,AD9659,,02-07-2009,421.1 / 226 / E / 2013,19-12-2016,Silakan Upload SK,,,0,1. -,2. -,Menumpang,,,dahliakalipang@gmail.com,,-7.099298500000,111.201639400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A188A78-06D7-4436-ABA5-42E7CC1741D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842423,KB DAHLIA TAHUNAN,69842423,DUSUN PLUMPUNG RT.04 RW.04,TAHUNAN,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB TAHUNAN,AD9657,,02-06-2009,421.1/2058/E/2018,14-09-2018,Lihat SK Operasional,2019-07-25 13,,0,1. -,2. Telkomsel Flash,PLN,,,dahlia2tahunan@gmail.com,,-7.109247800000,111.208332900000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC951A3D-7B2B-479F-9894-0F13B0A1EE1A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942017,KB FATIMAH,69942017,DUSUN NGESREP,SULURSARI,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/766/E/2015,15-11-2015,421.1/766/E/2015,15-11-2015,Lihat SK Operasional,2016-04-05 11,,0,1. -,2. Telkomsel Flash,PLN,,,,,-7.131553600000,111.223675700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0FB0F89-DE48-43E7-AE43-B228AC30398B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842420,KB IT DARUTTAUHID,69842420,"JL. RAYA PANDANHARUM, GABUS KM.07 PANDANHARUM",PANDANHARUM,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AHLUSUNNAH WALJAMA'AH DARUTTAUHID,AD9641,,02-07-2011,421.1 / 008 / E / 2012,16-12-2014,Lihat SK Operasional,2022-08-03 09,,400,1. Smartfren,2. Telkom Speedy,PLN,,,kbitdaruttauhidpandanharum@gmail.com,,-7.197742200000,111.156240100000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Smartfren,0,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0F086B2-254F-4F56-9EE1-214467602A0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842421,KB KUSUMA ARUM,69842421,DUSUN JURON RT 05 RW 06,PANDANHARUM,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KELOMPOK BERMAIN PAUD KUSUMA ARUM,AD9651,,01-01-2010,421.1 / 6829 / E / 2010,24-10-2016,Silakan Upload SK,,,840,1. Indosat IM3,2. -,PLN,,,,,-7.191763000000,111.172457000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,0,1,0,2
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/752702A8-0C20-4BA6-908C-59E05D824939,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842410,KB MELATI,69842410,NGLEJOK,PELEM,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,12-06-2006,421.1 / 2363 / E / 2011,24-06-2013,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,pelemkbmelati@gmail.com,,-7.173858000000,111.227047300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BAED5C81-DAB6-4E62-8989-BAD957BEB160,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842414,KB NUSA INDAH,69842414,DUSUN TANJUNGSARI RT.05 RW.03,TLOGOTIRTO,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9640,,18-07-2007,421.1 / 3635 / E / 2011,17-02-2014,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,kbnusaindah209@gmail.com,,-7.210890500000,111.222339400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/819E4D7A-2705-4EBA-A1E4-55C45B88CBD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842419,KB RAHAYU,69842419,DUSUN PANDAN RT.005 RW.04 PANDANHARUM,PANDANHARUM,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,,,421.1 / 964 / E / 2011,,Silakan Upload SK,,,50,,2.,,,,,,-7.200491400000,111.171078200000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/06611BC9-CC5E-4858-B0ED-D061F5DB9579,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000756,KB SINAR HARAPAN,70000756,Dusun Ngamban RT 04 RW 04,TUNGGULREJO,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,420/966/E/2020,17-02-2020,420/966/E/2020,17-02-2020,Lihat SK Operasional,2020-03-04 16,,0,1. Smartfren,2. -,PLN,,,kbsinarharapan19@gmail.com,,-7.192067900000,111.210667600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA7C5092-7D14-40B7-AA52-ED95C83B87BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842422,KB SIWI MANDIRI,69842422,DUSUN BANJARASEM RT.01 RW.02,TAHUNAN,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD9670,,02-01-2008,421.1 / 6830 / E / 2010,10-09-2016,Silakan Upload SK,,C,200,1. -,2. -,PLN,,,paudsiwimandiri20@gmail.com,,-7.111730400000,111.205419200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3380D035-62BE-4C49-9F94-810C630D9629,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842407,KB SPMAA,69842407,DESA SUWATU RT.04 RW.05,SUWATU,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,21-04-2008,421.1 / 081 / E / 2012,16-12-2014,Silakan Upload SK,,,0,,2.,,,,,,-7.114401500000,111.200122600000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C83DA844-99C4-458D-8FCE-29F8BFC68F57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930275,KB SPMAA SUKA CERIA,69930275,Dusun Segorogunung RT 03 RW 04,NGLINDUK,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,17-01-2014,421.1/335/E/2014,17-01-2014,Lihat SK Operasional,2016-01-18 11,,35,,2.,,,,paudspmaaceria@gmail.com,,-7.101878800000,111.216362400000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/14F299D7-6254-4703-A695-82EE8AFF9EFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930278,KB SRIKANDI,69930278,RT 07 RW 01,KARANGREJO,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,16-06-2014,421.1/508/E/2014,16-06-2014,Lihat SK Operasional,2016-01-18 11,,0,1. Telkomsel Flash,2. -,PLN,,,wsri12119@gmail.com,,-7.174058100000,111.196530000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/997AED8D-D823-4607-BDAF-9E202FC1AE10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842417,KB TUNAS ARUM,69842417,Banjarbanggi RT 02 RW 01,PANDANHARUM,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KELOMPOK BERMAIN TUNAS ARUM,AD9640,,18-07-2011,421.1 / 038 / E / 2012,16-12-2014,Silakan Upload SK,,,0,1. -,2. Smartfren,Menumpang,,,,,-7.203155900000,111.188528400000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,0,1,0,2
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B870D65-7450-41ED-902A-895CCD449C32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842408,KB TUNAS BANGSA,69842408,DUSUN TREMBES RT.02 RW. 03,NGLINDUK,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB TUNAS BANGSA,AD9632,,01-02-2011,421.1 / 032 / E / 2011,16-12-2014,Silakan Upload SK,,,50,1. Smartfren,2. Smartfren,PLN,,,purwaningsihtunasbangsa@gmai.com,http,-7.214031200000,111.228784000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B839B71-BABA-47D8-977C-DF0634DD58C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842415,KELOMPOK BERMAIN MAWAR,69842415,RT 01 RW 12,GABUS,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,18-07-2007,421.1/795/E/2014,16-12-2014,Lihat SK Operasional,2017-02-14 16,,0,1. -,2. -,Tidak Ada,,,kbmawargabus@gmail.com,,-7.151736700000,111.187274900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF764A5A-C071-4A74-95C5-78482E0963E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842409,Kelompok Bermain MUSTIKA,69842409,DUSUN KANDANGAN RT 02 RW 05,NGLINDUK,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KELOMPOK BERMAIN TUNAS ARUM,AD9640,421.1/6827/E/2010,22-11-2010,421.1 / 9897 / E / 2022,21-09-2022,Lihat SK Operasional,2023-02-28 12,,0,1. -,2. Telkomsel Flash,Menumpang,,,mustikanglinduk@yahoo.com,,-7.232983900000,111.185628300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8459BE77-31C9-4DAA-9AFB-F3AD24972308,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014683,PAUDQ. AL AMIN,70014683,DSN. SULUR RT 01 RW 06 DESA SULURSARI,SULURSARI,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1275/Kk.11.15/3/PP/00.8/03/2021,03-01-2021,1275/Kk.11.15/3/PP/00.8/03/2021,03-01-2021,Lihat SK Operasional,2021-11-10 13,,705,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Tengah,Kab. Grobogan,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB68561A-E950-434D-A80D-1A663397E83B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013966,PAUDQ. AL HIKMAH,70013966,DUSUN KALIPANG 04/01 DESA KALIPANG,KALIPANG,KEC. GABUS,KAB. GROBOGAN,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,1340/Kk.11.15/3/PP.00/03/2021,03-01-2021,1340/Kk.11.15/3/PP.00/03/2021,03-01-2021,Lihat SK Operasional,2021-10-19 13,,25,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
