prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Jawa Barat,Kab. Cianjur,Campaka Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/054AE69D-3ED4-46EF-A525-C21C431331B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823636,KB NURUL ILMI,69823636,Kp. Barukopi RT.004 RW.005,CAMPAKAMULYA,KEC. CAMPAKA MULYA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKBM NURUL ILMI,AI0875,020/Ket.YPI/AL-M/A-I/01/2015,16-07-2019,421.9/IOP/422/PAUDNI K/KAB/VII/2018,16-07-2018,Lihat SK Operasional,2019-09-23 15,,400,1. Indosat IM3,2. -,PLN,,,nurul.ilmi.cm@gmail.com,,-7.084124000000,107.169287000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,2,0,0,1,3,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3
Jawa Barat,Kab. Cianjur,Campaka Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8FF94C6-02C0-4227-806E-C03DE89588EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965645,KB SRIMUKTI VII,69965645,Kp. Warnasari RT.003 RW.002,SUKABUNGAH,KEC. CAMPAKA MULYA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD SRIMUKTI VII,AI0865,421.1/Kep-07/KS/2013,04-04-2013,421.9/IOP/424/PAUDNI K/VII/2018,16-07-2018,Lihat SK Operasional,2019-09-23 14,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.072113300000,107.253745300000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,1,0,0,2,0,0,0,1,2
Jawa Barat,Kab. Cianjur,Campaka Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0283D8B-62A5-4D18-BF2D-60B01FF2BA0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989317,KB TUNAS BANGSA,69989317,Kp. Sindangsari RT.004 RW.006,CAMPAKAMULYA,KEC. CAMPAKA MULYA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,018/Ket.YPI/AL-M/A-I/01/2018,03-01-2019,421.9/IOP/110/PAUDNI K/KAB/IV/2019,18-04-2019,Lihat SK Operasional,2019-08-01 16,,100,1. -,2. -,Tidak Ada,,,,,-7.074830800000,107.183660900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,1,1,1,3,0,0,0,0,3,0,1,2,0,1,2,0,0,0,0,1,2
Jawa Barat,Kab. Cianjur,Campaka Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD2FE064-7367-486F-BAEC-FC4786114386,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842694,KB. AL-JUMHURI,69842694,Kp. CIHERANG RT. 02 RW. 04,SUKASIRNA,KEC. CAMPAKA MULYA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AI0869,,,421.9/ 931/PAUDNI/KAB/201,,Silakan Upload SK,,,640,,2.,,,,paud_aljumhuri@yahoo.com,,-7.091860800000,107.233188700000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Jawa Barat,Kab. Cianjur,Campaka Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2EA21572-1AA6-4485-B7D5-1501910E6032,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916818,PAUD AL HIDAYAH,69916818,Kp. Walagar RT.003 RW.004,SUKABUNGAH,KEC. CAMPAKA MULYA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TP PKK POKJA II Desa Sukabungah,AI0872,421.9/kep.10/ks/2013,21-08-2013,421.9/IOP/419/PAUDNI K/KAB/VII/2018,16-07-2018,Lihat SK Operasional,2019-09-23 14,B,0,1. -,2. Indosat IM3,PLN,,,paud.alhidayah.walagar@gmail.com,,-7.083954000000,107.205330000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,0,0,0,1,1,2
Jawa Barat,Kab. Cianjur,Campaka Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A9FC496-ED68-4711-B93E-9B2524873C86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916803,PAUD AL HIKMAH,69916803,Kp. Kandangsapi RT.001 RW.004,SUKABUNGAH,KEC. CAMPAKA MULYA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Hikmah,AI0868,421.9/Kep-11/ksI/2013,18-10-2013,421.9/IOP/425/PAUDNI K/KAB/VII/2018,16-07-2018,Lihat SK Operasional,2019-09-23 14,,25,1. Indosat IM3,2. -,PLN,,,,,-7.085850000000,107.208598000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2
Jawa Barat,Kab. Cianjur,Campaka Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E49EF67-68A7-4740-9354-02445B04BBA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914205,PAUD AL MUTHMAINNAH,69914205,Kp. Sukarasa Rt/Rw 02/01,CAMPAKAMULYA,KEC. CAMPAKA MULYA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MUTHMAINNAH,AI0878,421.9/SK-05/XII/2008,03-11-2008,421.9/IOP/470/PAUDNI K/KAB/VII/2018,28-08-2018,Lihat SK Operasional,2019-08-16 09,B,190,1. Indosat IM3,2. -,PLN,,,almuthmainnah.skrs@gmail.com,,-7.099922100000,107.265599800000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,1,1,0,0,4,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3
Jawa Barat,Kab. Cianjur,Campaka Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CAD6501-E179-408B-BF59-736D415E0D36,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918169,PAUD AL-IKROM,69918169,Kp. Pasir Kaliki RT.005 RW.005,SUKABUNGAH,KEC. CAMPAKA MULYA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-ikrom,AI0880,421.9/kep.13/Ks/2014,23-04-2014,421.9/420/PAUDNI K/KAB/VII/2018,16-07-2018,Lihat SK Operasional,2019-09-23 14,,25,1. Indosat IM3,2. -,PLN,,,Paudalikrom@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,1,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3
Jawa Barat,Kab. Cianjur,Campaka Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F905C3CE-4CF8-4809-8176-22DB50759131,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918170,PAUD BINA AMANAH,69918170,KP. POGOR RT.003 RW.001,SUKABUNGAH,KEC. CAMPAKA MULYA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Islam Muslimin Bojongkopo,AI0870,420/121/KS,10-09-2012,421.9/184/PAUDNI K/KAB/2018,22-11-2018,Lihat SK Operasional,2022-03-16 08,Belum Terakreditasi,0,1. -,2. -,PLN,,,paud_binaamanah12@gmail.com,,-7.069926000000,107.191022000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,0,0,0,1,0,0,0,3
Jawa Barat,Kab. Cianjur,Campaka Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/847B0AE9-399E-4435-9CD7-B3ABD37FF166,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916869,PAUD BUNDA,69916869,Kp. Citiis RT.004 RW.003,SUKABUNGAH,KEC. CAMPAKA MULYA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bunda,AI0867,421.1/kep.09/ks/2013,13-05-2013,421.9/IOP/02/PAUDNI K/KAB/I/2019,28-01-2019,Lihat SK Operasional,2019-09-23 14,,400,1. Indosat IM3,2. -,PLN,,,bundapaud09@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,0,4,0,2,0,0,1,1,0,0,4
Jawa Barat,Kab. Cianjur,Campaka Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5A78F1C-CF40-437A-87DB-9B53621D5B39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69823552,PAUD CAMPAKAMULYA,69823552,Kp. Kupel RT.002 RW.003,CAMPAKAMULYA,KEC. CAMPAKA MULYA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,020/Ket.YPI/AL-M/A-I/01/2015,27-10-2015,421.9/IOP/423/PAUDNI K/KAB/VII/2018,16-07-2018,Lihat SK Operasional,2019-09-23 15,C,"40,000",1. Axis,2. -,Menumpang,,,,,-7.077235000000,107.173895000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,2,0,0,2,0,0,3,0,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3
Jawa Barat,Kab. Cianjur,Campaka Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA57AF97-8D91-404D-8089-E5EF828E4633,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995685,SPS ANANDA,69995685,Kp. Cigelam RT.001 RW.006,CAMPAKAMULYA,KEC. CAMPAKA MULYA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/KEP-17.KS/2019,20-05-2019,421.9/IOP/II0/PAUDNI K/KAB/VII/2021,20-08-2021,Lihat SK Operasional,2021-09-13 09,,120,1. Indosat IM3,2. -,PLN,,,,,-7.057963900000,107.246730400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,3
Jawa Barat,Kab. Cianjur,Campaka Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/752456AA-0A4A-48E7-994A-D6050F0DA6F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965683,SPS DAHLIA I,69965683,Kp. Ciherang RT.004 RW.004,SUKASIRNA,KEC. CAMPAKA MULYA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASS-YAFIIYYAH,AI0864,421.9/Kep.25/KS/2015,11-11-2015,421.9/IOP/078/PAUDNI K/KAB/III/2018,05-03-2018,Lihat SK Operasional,2019-09-23 15,C,24,1. -,2. -,PLN,,,dahliasatu11@gmail.com,,-7.058628200000,107.161481400000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3
Jawa Barat,Kab. Cianjur,Campaka Mulya,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08DBFF2E-0618-422B-86B1-64B7A734E3A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911765,TK AL-FALAH,69911765,Kp. Tipar RT.02 RW.03,CAMPAKAMULYA,KEC. CAMPAKA MULYA,KAB. CIANJUR,PROV. JAWA BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Al-Falah,AI0863,420/Kep-10/KS/2011,24-03-2011,421.9/IOP/284/PAUDNI/KAB/V/2022,30-05-2022,Lihat SK Operasional,2022-06-10 08,B,315,1. Smartfren,2. Indosat IM3,PLN,,,erissrirahayu88@gmail.com,,-7.087137000000,107.173090000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
