prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B673C4A6-97F9-446A-A734-62C3A387ACDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970159,KB MIRTA WAHANA ALAM,69970159,Jl. Jenderal Sudirman No. 86 Lembang,TANDE,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YASAYAN PURALOWA,AN7756,10,07-04-2011,64/133.02/DISDIKPORA/P.PAUD-PNF/IXI/2022,02-09-2022,Lihat SK Operasional,2022-09-02 15,B,532,1. 3 (Tri),2. Telkom Speedy,PLN,,,kbmirtha.wahanaalam@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FAA7FB61-87F7-4C64-A98B-6606DB535753,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970201,KB NAHDIYAT,69970201,JL.MANSYUR ACO NO. 9,LABUANG,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01/133.02/TK.03/I/2019,01-01-2019,25/133.02/DISDIKPORA/P.PAUD-PNF/KB/II/2023,24-02-2023,Lihat SK Operasional,2023-03-24 08,,420,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,3,0,0,0,0,3,1,0,2,0,0,0,1,1,1,0,0,3
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AA4F9F9-4C17-4E76-B35D-A59713E833B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970444,KB SEHATI,69970444,JL. LETTU MUH YAMIN LEPPE,LEMBANG,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,AN7770,W22.J20/PNM/20/HK/XI/2017,29-11-2017,149/133.02/DISDIKPORA/PP-PNF/XI/2017,30-11-2017,Lihat SK Operasional,2019-01-31 11,B,100,1. -,2. -,PLN,,,,,-3.554609000000,118.984380000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E3596A5-8D2F-45EF-A0E8-0F55A8628DD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936457,KB. AL-IKHLAS,69936457,"Jln. M. Saleh Banjar, Lingk. Kamp. Baru",LABUANG UTARA,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7749,004/LANTERA/K-B/II/2007,26-02-2007,195/133.02/DP/PNFI/V/2012,01-05-2012,Lihat SK Operasional,2016-02-28 23,C,80,,2.,,,,,,-3.538815000000,118.973662000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,2
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5737A072-D677-4262-98BC-F2F2AC35707E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878737,Paud Terpadu Mirtha Wahana Alam,69878737,Jl. Jenderal Sudirman No. 86 Lembang,TANDE,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan YASAYAN PURALOWA,AN7756,10,07-04-2011,153/133.02/DISDIKPORA/P.PAUD-PNF/TK/XII/2019,31-12-2019,Lihat SK Operasional,2022-09-02 13,A,"1,440",1. 3 (Tri),2. Telkomsel Flash,PLN,,,tkmirtha.wahanaalam@gmail.com,,.000000000000,.000000000000,4,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,3 (Tri),450,1,0,0,0,1,0,3,0,3,0,1,0,1,3,0,4,0,1,0,2,1,0,0,0,0,4
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77EBFBBE-71FE-452B-9F73-4643BD897FEE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752006,RA/BA/TA AINUN SAHAB,69752006,JL. M. SALEH BANJAR,LABUANG UTARA,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,RA,Kementerian Agama,,,176 Tahun 2007,19-11-2007,-92a/SK/2009,01-08-2009,Lihat SK Operasional,2015-09-23 01,B,0,,2.,,,,,,-3.538757100000,118.973622000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E445F273-25E6-43B2-9666-1E060D4C1734,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752007,RA/BA/TA IBNU BUTTU LEMO,69752007,DUSUN BUTTU LEMO,BUTTU BARUGA,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,RA,Kementerian Agama,,,016/DPP-YPMM.SB/PS-JN/I/2012,24-01-2012,68/SK/2012,07-05-2012,Lihat SK Operasional,2016-02-29 09,B,0,,2.,,,,,,-3.500269000000,118.953132000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/54D9BAD6-4D63-4B62-B7B5-35F887D56114,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752008,RA/BA/TA PERWANIDA 1 LIPU TULU,69752008,JL. ABDUL WAHAB AZASI,LABUANG UTARA,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,RA,Kementerian Agama,,,05/SK/PRW.DW/MN/1979,08-02-1979,05/SK/PRW.DW/MN/1979,08-02-1979,Lihat SK Operasional,2016-04-06 06,B,0,,2.,,,,,,-3.539390000000,118.970929000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/79757B42-3AF7-46A2-9686-652309CFFA17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604859,TK AISYIAH AMANAH LUTANG,40604859,Jl. Puang Monda Kompleks Perum. Lutang,TANDE TIMUR,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,08-09-2015,06/133.02/DISDIKPORA/P.PAUD-PNF/TK/I/2023,31-12-2019,Lihat SK Operasional,2023-03-03 08,B,340,1. -,2. Telkomsel Flash,PLN & Diesel,,,tk.amanahlutang@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,3,0,0,0,1,0,2,0,2,0,0,1,1,2,0,2,1,1,1,0,0,0,0,1,0,3
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C0E72950-7900-4DA9-BE19-6C43C4E8AFF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604860,TK AISYIAH MUJAHIDIN PUAWANG,40604860,JLN. POROS PUAWANG,BARUGA DUA,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,C,100,1. -,2. -,PLN,,,aisyiyah.mujahidin.puawang@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,1,2,0,0,0,0,0,0,3
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FA2CD1E-3EC7-4633-9F16-375C4A02606F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604862,TK AISYIAH PURRAU,40604862,JLN. KORBAN 40.000 JIWA PURRAU,TANDE,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,,,Silakan Upload SK,,,416,1. -,2. Lainnya (Wavelan),PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,1,1,1,0,2,0,1,0,0,3,0,3,0,0,0,0,0,2,1,0,0,3
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A61E358E-32F0-44A6-90CC-B548E704230F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604829,TK AISYIYAH FASTABIQUL KHAERAT BINANGA,40604829,JLN. AMMANA PATTOLAWALI NO. 9 BINANGA,BAURUNG,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,100/Kep/Io6/H/91,05-06-1991,08/133.02/DISDIKPORA/P.PAUD-PNF/TK/II/2023,07-02-2023,Lihat SK Operasional,2023-02-09 09,B,600,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tamankanak2.fastabiqulkhaerat@gmail.com,,.000000000000,.000000000000,6,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",9,0,0,0,4,0,2,0,2,1,3,0,0,6,0,6,0,0,0,1,2,1,2,0,0,6
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C63F2B44-DE32-4487-B209-03E011134D6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604861,TK AISYIYAH NURUSSAADA BARANE,40604861,Jl. Apadzan Barane,BAURUNG,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,07/PDA/PK/MN/X/96,05-12-1995,63/133.02/DISDIKPORA/P.PAUD-PNF/TK/IX/2022,02-09-2022,Lihat SK Operasional,2022-09-02 14,B,"6,272",1. -,2. Telkomsel Flash,PLN,,,barane.tknurussada@gmail.com,,-3.531751400000,118.996580700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,0,1,0,1,1,2,0,0,1,2,1,0,1,2,1,0,0,1,0,0,1,0,3
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/868A9072-8348-4505-BCCD-8E8049D326A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604876,TK AKHSAN SIMULLU,40604876,Jl. Abd. Rahim Simullu,BARUGA,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kesejahteraan Ridha,AN7754,23,26-09-2016,06/133.02/DISDIKPORA/P.PAUD-PNF/TK/VII/2021,29-07-2021,Lihat SK Operasional,2023-02-18 09,B,100,1. -,2. -,PLN,,,ahsansimullu@yahoo.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6585F86E-4BA4-401E-AAF0-DCC5F9BD9C91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40604830,TK BHAYANGKARI POLRES MAJENE,40604830,Jl. Ahmad Kirang No.2,LABUANG UTARA,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Kemala Bhayangkari,AA0760,B/04/I/1989/S.K,14-01-1989,17/133.02/DISDIKPORA/P.PAUD-PNF/TK/III/2022,18-03-2022,Lihat SK Operasional,2023-02-16 12,B,420,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkbhayangkari.polresmajene@gmail.com,,-5.443757000000,114.421127000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,6,0,2,0,2,0,6,0,3,5,0,8,0,0,0,3,3,1,1,0,0,8
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B783141-7C56-4FEC-8656-BBC10931C553,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987649,TK CERDIK CENDEKIA,69987649,Lingk. Lembang Dhua,LEMBANG,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,04,09-04-2018,66/133.02/DISDIKPORA/P.PAUD-PNF/TK/IX/2022,02-09-2022,Lihat SK Operasional,2022-09-02 15,B,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2
Sulawesi Barat,Kab. Majene,Banggae Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9AFBB07-CAA8-448A-9E12-6F681E845C9A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69878711,TK COKROAMINOTO TANGNGA-TANGNGA,69878711,Jl. H. Alim Bachri,LABUANG,KEC. BANGGAE TIMUR,KAB. MAJENE,PROV. SULAWESI BARAT,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AN7768,2-X.A-2006,27-03-2006,17/133.02/DISDIKPORA/P.PAUD-PNF/TK/II/2023,22-02-2023,Lihat SK Operasional,2023-02-24 08,,190,1. -,2. -,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,0,0,0,0,2,0,3,0,3,0,1,1,0,5,0,5,0,0,0,1,1,1,1,1,0,5
