prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8351FC80-0DD6-4C64-80AC-E9AC308756B7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764223,PPT FAJAR INSANI,69764223,JL.BOGORAMI III/29,BULAK,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KY. TAMBAK DERES,AH1327,421.1/2848/436.6.4/2007,20-09-2007,421.1/7729/436.7.1/2021,31-03-2021,Lihat SK Operasional,2021-10-05 07,Belum Terakreditasi,90,1. Axis,2. Telkom Speedy,PLN,,,,,-7.231600000000,112.781000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3,2013,Axis
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30A3992D-7846-4EF9-B7F5-F08D5E66C821,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764227,PPT HARAPAN BANGSA,69764227,BULAK CUMPAT II/14,BULAK,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PPT HARAPAN BANGSA,AH1321,421.1/2469/436.5.6/2008,21-05-2008,421.1/0834/436.7.1/2023,11-01-2023,Lihat SK Operasional,2023-01-12 10,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,pptharapanbansa81@gmail.com,,-7.231300000000,112.778300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,1,0,1,0,3,2013,Telkom Speedy
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCBB51F3-F1DC-4A11-8762-20E1FE859EB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764218,PPT KENANGA,69764218,SUKOLILO LOR GANG,SUKOLILO,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/2278.1/436.5.6/2006,12-06-2006,421.1/3446/436.7.1/2022,03-02-2022,Lihat SK Operasional,2022-04-09 10,,0,1. -,2. Telkom Speedy,PLN,,,pptkenangarw03@gmail.com,,-7.240800000000,112.797500000000,3,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD68E21B-BCB5-49F3-B1B7-8AB453827D6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764220,PPT MAWAR,69764220,TAMBAK DERES I NO. 1,KENJERAN,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK KECAMATAN BULAK,AE7082,421.1/4060/436.5.6/2006,24-08-2006,421.1/2896/436.7.1/2021,04-02-2021,Lihat SK Operasional,2021-09-23 06,,16,1. -,2. Telkom Speedy,PLN,,,pptmawar@gmail.com,http,-7.240633000000,112.795606000000,2,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,"1,500",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/707B62EA-45DE-4DD5-A089-1E974810DDC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764219,PPT MELATI I,69764219,KEJAWAN LOR RW 02,KENJERAN,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/003.1/436.5.6/2008,02-01-2008,421.1/2880/436.7.1/2021,05-02-2021,Lihat SK Operasional,2021-09-23 11,Belum Terakreditasi,520,1. Smartfren,2. Telkom Speedy,PLN,,,pptmelatibulak@gmail.com,,-7.232300000000,112.793200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2013,Smartfren
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3572BA53-8DE8-402A-A0CE-0BADA9C65E78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764217,PPT MELATI II,69764217,SUKOLILO 2/2-A,SUKOLILO,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,"421.1/4725/436,.6.4/2010",09-04-2010,421.1/6605/436.7.1/2021,16-03-2021,Lihat SK Operasional,2021-09-22 16,,100,1. -,2. Indosat IM3,PLN,,,hj.farida69@yahoo.com,,-7.242600000000,112.797900000000,2,0,0,0,Sore/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E8D4C44-17CF-4B42-92D8-AD2A725ACBD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764231,PPT MUTIARA,69764231,CUMPAT NO. 28,KEDUNG COWEK,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/3234/436.6.4/2009,15-04-2009,421.1/20093/436.7.1/2020,24-11-2020,Lihat SK Operasional,2021-09-24 11,,0,1. -,2. Telkomsel Flash,PLN,,,aisyiyahbadjuri@yahoo.co.id,,-7.224500000000,112.788400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C1BB938C-9247-4F47-9827-1E926BE0E1F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764230,PPT MUTIARA BUNDA,69764230,BULAK SETRO III-A/45,BULAK,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PPT MUTIARA BUNDA,AH1320,421.1/1670/436.6.4/2009,02-03-2009,421.1/8144/436.7.1/2021,07-04-2021,Lihat SK Operasional,2021-04-08 10,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,mutiarabunda.bulak@gmail.com,http,-7.233200000000,112.782700000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,0,1,0,0,3,0,4,2013,Telkom Speedy
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29BEBD22-F33A-446A-AED7-939F75B16395,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764222,PPT PERMATA BUNDA,69764222,BULAK KENJERAN I RT 03,KENJERAN,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE7084,421.1/031/436.5.6/2008,11-02-2008,421.1/5548/436.7.1/2021,03-03-2021,Lihat SK Operasional,2021-09-04 06,,0,1. Indosat IM3,2. Telkom Speedy,PLN,,,sugiartinanik9@gmail.com,,-7.233400000000,112.784900000000,4,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,0,0,0,0,0,2,2,0,4,2013,Indosat IM3
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6EF0C54-2845-47F2-9969-CEB9BC3920E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917699,PPT Rumah Bintang,69917699,Jl. Bulak Kali Tinjang Baru I/37,BULAK,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PPT. RUMAH BINTANG,AE7086,421.1/7070/436.6.4/2015,10-08-2015,421.1/3726/436.7.1/2022,05-02-2021,Lihat SK Operasional,2022-08-30 06,,0,1. -,2. -,PLN,,,rumahbintang04@gmail.com,,-7.230200000000,112.786100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,2,0,1,0,0,0,3,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D9FE1A7-BC81-4EF8-824E-A26CD0894931,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764221,PPT TERATAI,69764221,SAHABUDIN NO. 2,KENJERAN,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH1331,421.1/40601/436.5.6/2006,24-08-2006,421.1/3391/436.7.1/2022,04-02-2022,Silakan Upload SK (link file tidak valid) => [789242-733767--],2023-03-01 05,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,pptteratai78@gmail.com,,-7.241200000000,112.790700000000,2,0,0,0,Sehari Penuh/3 hari,,2022/2023-2,400,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2013,Smartfren
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1E94CE2-ACA2-4AEA-9D40-2F4D9981E0DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764226,PPT TUNAS BANGSA,69764226,BULAK SETRO I,BULAK,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/20136/436.6.4/2010,14-12-2010,421.1/26/A/IO-SP/436.7.15/2023,06-01-2023,Lihat SK Operasional,2023-01-16 14,,0,1. XL (GSM),2. Telkom Speedy,PLN,081703001287,,ppt_tunasbangsa@yahoo.com,http,-7.232700000000,112.784400000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,2013,XL (GSM)
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A240B32-9EBB-4416-82E8-446F1332C087,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764225,PPT WIJAYA KUSUMA,69764225,BULAK RUKEM TIMUR I-K/15,BULAK,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN WIJAYA KUSUMA,AH1313,421.1/4690/436.6.4/2013,30-05-2013,421.1/7545/436.7.1/2022,18-03-2022,Lihat SK Operasional,2022-03-23 06,,84,1. 3 (Tri),2. Telkom Speedy,PLN,,,silviaclodinane87@gmail.com,,-7.234500000000,112.777400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,0,1,0,2,0,0,0,3,2013,3 (Tri)
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEC0A8E8-E04D-407C-AC60-161006E50DDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69764216,PPT YASMIN,69764216,SUKOLILO  LARANGAN NO. 100,SUKOLILO,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/21070/436.6.4/2010,27-12-2010,421.1/3633/436.7.1/2021,12-02-2021,Lihat SK Operasional,2021-09-09 09,,0,1. -,2. -,PLN,,,watihasmi4@gmail.com,,-7.245600000000,112.798300000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,299",2,0,0,1,0,0,0,5,5,0,0,0,0,5,0,0,5,1,1,0,1,2,0,0,0,5,2013,Tidak Ada
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26C5B6C3-D1CB-454F-B890-7C0E25BBC1FF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70027371,RA AL MUSTOFA,70027371,Jl. Tambak Deres IV / 10,KENJERAN,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,379 TAHUN 2021,10-05-2021,Silakan Upload SK (link file tidak valid) => [198279-514204-https,2022-03-28 15,,0,,2.,,,,,,-7.239278200000,112.796027400000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02CFDB5A-49BD-4A75-A000-F13A48B7342D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749892,RA/BA/TA AL-MUTHMAINNAH,69749892,JL.CUMPAT GG TPI No. 1,KEDUNG COWEK,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-7.224100000000,112.787900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53D72F04-DD30-44E1-982E-431D36ACAF4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749893,RA/BA/TA KH. ROMLY TAMIM,69749893,JL. KENJERAN PANTAI NO. 1,KENJERAN,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,Kd.13.36/04.00/PP.03.2/77/2008,01-09-2008,Kd.13.36/04.00/pp.03.2/SK/0077/2012,01-01-2012,Lihat SK Operasional,2016-02-16 07,B,0,,2.,,,,,,-7.243800000000,112.793700000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Jawa Timur,Kota Surabaya,Bulak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DD2086AF-C56E-4A7C-A427-D700AB337291,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69749894,RA/BA/TA NURUL MUAWANAH,69749894,JL. BULAK RUKEM TIMUR I / 105,BULAK,KEC. BULAK,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,,,kd.13.36/ 04.00 / PP.03.2/ 000130/ 2009,04-05-2012,kd.13.36/04.00/ PP.03.2 /SK / 0130/ 2012,01-01-2012,Lihat SK Operasional,2016-02-23 11,,0,,2.,,,,,,-7.235500000000,112.776000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
