prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B55C6CDC-806F-49F2-8E29-5452F018746A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803485,KB GREAT RASTERA SCHOOL,69803485,JL. PAYA BAKUNG NO. 26 B DUSUN VII KM. 15 DISKI,SUMBER MELATI DISKI,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN GREAT RASTERA SCHOOL,AL9648,50,23-08-2016,421.9/8098/PAUD DAN PNF/2017,21-11-2017,Lihat SK Operasional,2021-06-05 22,B,120,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,great.rasteraschool2@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,1,0,0,3,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,2013,Telkomsel Flash
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68C091E8-13F5-45A2-A4BC-25B21BD48E9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803498,KB LEMBAGA PENDIDIKAN SARAS,69803498,Perum Srigunting Blok I No. 107-110,SEI BERAS SEKATA,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Lembaga Pendidikan Saras,AL9608,421.9/10846/PLS/2011,22-08-2011,421.9/10846/PLS/2011,22-08-2011,Silakan Upload SK,,C,"2,025",1. -,2. Lainnya,PLN,,,paudsaras@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57923A9D-224B-4FC2-8B38-74F61DCB2107,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763075,KB MEKAR SARI,69763075,JL. BALAI DESA GG. RANDU,SUNGGAL KANAN,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN MEKAR SARI,AL9637,42,16-09-2003,521.9/1369/PLS/2015,23-02-2015,Lihat SK Operasional,2015-09-30 15,,510,,2.,,,,tkmekarsari.2005@gmail.com,,3.565389000000,98.597483000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,2013,
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BC6019C-B652-4ED0-B3F4-BBC22F6BE35D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915145,KB NABILA,69915145,JL. SEKOLAH NO 17 DUSUN V DESA PURWODADI,PURWODADI,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan NABILA,AK3882,03,07-09-2009,421.9/ 9237/ PAUD&PNF/ 2018,13-05-2018,Lihat SK Operasional,2021-06-30 11,B,630,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,lizafahlani@yahoo.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,7,0,5,0,0,0,0,5,0,1,4,4,0,0,0,1,0,0,0,5,2013,Telkomsel Flash
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FAC61C5-CEAA-4121-80CB-5CEE990609AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954939,KB SARI CEMERLANG CERIA,69954939,JL. DISKI-GELUGUR RIMBUN DUSUN VI,TELAGA SARI,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK3883,80,13-11-2013,421.9/9143/PLS/2016,28-10-2016,Lihat SK Operasional,2016-12-06 09,C,"1,300",1. Indosat IM3,2. Lainnya,PLN,,,paudsaricemerlang24@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"3,600",2,0,1,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2013,Indosat IM3
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/548ABCFE-B917-454D-8A44-CAB27F955628,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972714,KB SUHAILA,69972714,JL. PASAR MACAN DUSUN IX,SEI MENCIRIM,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PAUD SUHAILA,AK3855,38,26-10-2017,421.9/9544/PAUD DAN PNF/2017,21-12-2017,Lihat SK Operasional,2018-02-07 09,C,600,1. -,2. -,PLN,,,anitasavira234@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2013,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8E677C5-DB11-4D71-980F-1AABB8E14264,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763074,KB TUNAS HARAPAN,69763074,GLUGUR RIMBUN,TELAGA SARI,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan LEMBAGA PENDIDIKAN KB TUNAS BANGSA,AK3841,421.9/11013/PLS/2011,07-08-2011,421.9/11013/PLS/2011,07-08-2011,Silakan Upload SK,,,300,1. Telkom Speedy,2. Telkom Speedy,PLN,,,pkbm_tunasharapan@yahoo.co,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,2,0,0,3,2,4,0,0,0,0,4,0,0,4,1,2,0,1,0,0,0,0,4,2013,Telkom Speedy
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/387C0DD3-75B0-4552-880A-A16524E2A9BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803550,KELOMPOK BERMAIN AL-KAHFI,69803550,JL. KAPTEN SUMARSONO KARYA II NO. 204,HELVETIA,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AK3909,421.9/6682/PLS/2014,25-07-2014,421.9/6682/PLS/2014,25-07-2014,Lihat SK Operasional,2016-01-08 08,,300,1. -,2. Lainnya (Serat Optik),PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2,2013,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D2A4F5B-C023-4503-BB46-566371B00F51,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907174,KELOMPOK BERMAIN KHAIRU UMMAH,69907174,DUSUN IV JL. MESJID DUSUN IV DESA PURWODADI,PURWODADI,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD Khairu Ummah,AK3864,03,20-03-2015,421.9/4970/PLS/2012,26-04-2012,Lihat SK Operasional,2015-10-07 09,,400,,2.,,,,paudkhairuummah@gmail.com,,3.606443000000,98.585247000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,2013,
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4D35D62-6697-4AB1-9022-C42E3CFED926,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897378,Mutiara Aulia,69897378,Jl. Jati No. 125 A Dusun II A,SUMBER MELATI DISKI,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,3.674290000000,99.061429000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D204ABE0-6AEA-466F-8309-1EF37904A302,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915083,PAUD AL HABIBAH,69915083,JL. DISKI GLUGUR RIMBUN NO. 114 DESA TELAGA SARI,TELAGA SARI,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Perguruan Islam Al Habibah,AK3895,01,17-04-2009,421.9/8242/PLS/2015,23-10-2015,Lihat SK Operasional,2015-10-30 12,,900,1. 3 (Tri),2. 3 (Tri),PLN,,,paud.alhabibah78telagasari@gmail.com,,3.533810000000,98.551655000000,1,0,0,0,Siang/6 hari,,2022/2023-2,900,1,0,0,1,0,0,2,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,2013,3 (Tri)
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF9E6637-4759-4484-87B0-C14B23EFCA00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984657,PAUD BHAKTI BANGSA,69984657,Dusun XIV Emplasmen,SEI SEMAYANG,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Tri Dharma,AK3858,53,13-07-2017,421.9/9957/PAUD&PNF/2017,29-12-2017,Lihat SK Operasional,2019-01-20 20,B,"1,840",1. Smartfren,2. Telkom Speedy,PLN,,,tkbhaktibangsa2019@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2013,Smartfren
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/444A7CA2-F0E7-41E1-80EA-CAC2298418F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69978613,PAUD BUNDA NELLY,69978613,Jalan Cendrawasih Dusun XVI Muliorejo,MULYOREJO,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN HAJI JASA WARDANI GINTING,AX0015,01,15-01-2018,421.9/3586/PAUD&PNF/2018,07-06-2018,Lihat SK Operasional,2018-07-18 09,B,"1,830",1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,6,0,5,0,0,0,0,5,0,0,5,5,0,0,0,0,0,0,0,5,2013,Tidak Ada
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECB27F69-440F-45A4-8BDF-CCDC8B29BE3B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903033,PAUD GLOBAL,69903033,JL. BESAR TANJUNG SELAMAT GG. NUSANTARA DUSUN I A,TANJUNG SELAMAT,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Paud Global,AB7731,36,23-09-2011,421.9/4068/PLS/2013,17-04-2013,Lihat SK Operasional,2015-09-17 23,,322,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudglobal2020@gmail.com,,5.576606000000,95.377550000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,1,2,0,0,2,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2013,Telkomsel Flash
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/678EC8CD-7373-4E17-9AF7-02DFE5D8DB73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008336,PAUD SWASTA KINGSTON SCHOOL,70008336,JALAN KAP SUMARSONO KOMP-GRAHA METROPOLITAN BLOK E NO. 25/26,HELVETIA,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN PENDIDIKAN LATIHAN KESENIAN WULAN,AW8311,33,26-10-2017,421.9/11234 /PLS/2016,29-12-2016,Lihat SK Operasional,2021-02-27 15,,"3,355",1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,,,.000000000000,.000000000000,6,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"11,937",3,0,1,2,0,0,7,0,6,0,0,0,0,6,0,6,0,2,4,0,0,0,0,0,0,6,2013,Lainnya (Wavelan)
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3831C086-7522-480A-8950-509E7E1B6B0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916002,PAUD ZAM ZAM SIMA,69916002,"JL. BINJAI KM 16,5 AMAN DAMAI",SEI SEMAYANG,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB ZAM ZAM SIMA,AK3846,06,04-07-2014,421.9/9802/PLS/2014,16-11-2014,Lihat SK Operasional,2015-11-03 09,C,180,,2.,,,,paudzamzamsima02@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,2,0,0,0,0,0,1,0,3,2013,
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CD22A87-44EB-46A8-A2FC-59ECFC7367C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69963234,Qurratu  Aini,69963234,Purwodadi,PURWODADI,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sumatera Utara,Kab. Deli Serdang,Sunggal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3360C351-9325-40BF-9BA1-40F2CAEC9446,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994166,RA AL FAJAR SEI MENCIRIM,69994166,JL.JATI PSR IV DUSUN II GG.SEKOLAH SEI MENCIRIM,TANJUNG GUSTA,KEC. SUNGGAL,KAB. DELI SERDANG,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
