prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A50E2500-DE86-40C6-9F03-C865CA90889B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920015,KB MUTIARA,69920015,JL. P. TIRTAYASA PERUM BUKITMAS PERMAI BLOK B 10 NO. 1,SUKABUMI,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AC1922,05 AKTA NOTARIS,09-04-2010,420.9/P.934/IV.40/PAUD/2015,01-05-2015,Lihat SK Operasional,2015-11-19 13,Belum Terakreditasi,960,1. Telkomsel Flash,2. Telkom Speedy,PLN,0,,paudmutiarasukabumi@yahoo.com,http,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"3,300",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,Telkomsel Flash
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6B2C8B3-8AFB-4069-BB73-50C79133D650,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003549,PAUD RAUDHATUL ANELI,70003549,Jl. P. Tirtayasa Gg. H. Sulaiman No.29 RT.05  LK. I,CAMPANG JAYA,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1871/503/00094/421-IP.PAUD/III.16/VII/2020,29-07-2020,1871/503/00094/421-IP.PAUD/III.16/VII/2020,29-07-2020,Lihat SK Operasional,2020-08-19 17,,230,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,2,4,0,0,0,0,4,1,1,2,3,0,0,0,1,0,0,0,4,
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF0CDC7B-8834-4B4F-8096-E0AB538C2317,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903182,PAUD RIADHUTTIFLI,69903182,Jl. P. Tirtayasa - Beringin,CAMPANG JAYA,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan RIADHUTTIFLI,AJ0902,420.9/2173/08/PAUD/2008,28-10-2008,1871/503/00210/421-IP.PAUD/III.16IV/2022,13-04-2022,Lihat SK Operasional,2023-01-30 08,C,0,1. Telkomsel Flash,2. Smartfren,PLN,,,paudriadhuttifli@gmail.com,,-5.418400000000,105.326000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,1,0,0,6,0,4,0,0,0,0,4,0,1,3,3,0,1,0,0,0,0,0,4,Telkomsel Flash
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF45B6B9-9657-48B1-B40E-EBB474A6C1FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69779708,SPS BAYUR CERIA,69779708,JL.SOEKARNO BAYUR ATAS,CAMPANG RAYA,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0885,420.9/1053/08/PAUD/2010,05-05-2010,420.9/P.1232/IV.40/PAUD/2016,16-05-2016,Silakan Upload SK (link file tidak valid) => [228489-96158038-115343638.PDF],2015-09-21 11,,150,,2.,,,,amnahhefta40@gmail.com,,-5.412708000000,105.297228000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,2,0,1,0,0,1,1,0,1,0,0,3,
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0F1AD25-D4D0-4185-A608-8FA4B16F7002,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903975,SPS BOUGENVILE,69903975,Jl. Perum Puri Tirtayasa Indah Blok B4 No.20,SUKABUMI INDAH,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH5040,16,05-09-2012,420.9/P.2330/IV.40/PAUD/2015,02-07-2015,Silakan Upload SK (link file tidak valid) => [15900-841566-2042-7067780-625026659.PDF],2015-09-23 10,,120,,2.,,,,,,-5.401116000000,105.297198000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09362920-6178-40BB-8D3F-92DCB73EE6E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903194,SPS CIAKONG,69903194,Jl. P.Tirtayasa Kp. Keapi RT 06 LK II,CAMPANG JAYA,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH5041,440/21/V.56.VI.169/XI/2014,10-11-2014,420.9/2531/IV.40/PAUD/2014,01-12-2014,Silakan Upload SK (link file tidak valid) => [14953-14407-472633-94234607-535601993.PDF],2015-09-18 14,,100,1. -,2. -,PLN,,,paudsps208@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,0,0,0,1,4,4,0,0,0,0,4,1,1,2,1,1,0,0,1,1,0,0,4,Tidak Ada
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF03381F-1E49-4470-89EA-CF4938144E52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942562,SPS FLAMBOYAN,69942562,JL.P TIRTAYASA PERUM BUKIT MAS PERMAI,SUKABUMI,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan FLAMBOYAN,AH5042,1,13-08-2013,420.9/ P. 875/IV.40/PAUD/2016,04-04-2016,Lihat SK Operasional,2016-04-16 09,,40,1. Telkom Astinet,2. Telkom Speedy,PLN,,,paudflamboyan48@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,Telkom Astinet
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5038D80-6D5E-4016-8EFD-38310B0E8975,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10814244,TK AJI DAYA,10814244,JL. P. SINGKEP PERUM PURI INDAH,SUKABUMI,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK AJI DAYA,AF3760,,,421/2347/08/10/2001,01-11-2001,Silakan Upload SK,,B,168,1. Smartfren,2. Smartfren,PLN,,,ajidayatk@gmail.com,,-5.395687000000,105.318487000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,0,2,0,0,0,1,0,0,3,Smartfren
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F52FFFA6-4D1C-44DE-A761-AB9CCF4A7F8A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932806,TK Al - Imron,69932806,Jl. Ir Sutami H. Zakaria Perum Jati Rahayu Blok K No. 2,CAMPANG JAYA,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL - IMRON,AH5044,C-1217.HT.03.01-TH/2002,19-02-2014,1871/503/00062/421-PIUP/III.16/XII/2020,01-12-2020,Lihat SK Operasional,2021-07-23 16,C,75,1. -,2. Telkom Speedy,PLN,,,tkalimronimron@gmail.com,,-5.425597000000,105.330072000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,2,0,0,1,3,3,0,0,0,0,3,1,0,2,0,0,1,1,0,1,0,0,3,Tidak Ada
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/781AE455-7646-4ACC-AC4A-6E30DB57B2DB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69784694,TK AL - KHAIRIYAH,69784694,JL. Drs. ALIMUDIN UMAR Gg. HASMAR No. 1,CAMPANG RAYA,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Al-Khairiyah,AJ0901,421/875/IV.40/2012,13-04-2012,421/875/IV.40/2012,13-04-2012,Silakan Upload SK (link file tidak valid) => [451611-102205840-1525723415.PDF],2015-11-03 14,,286,,2.,,,,,,-5.443757000000,114.421127000000,4,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,5,0,4,0,0,0,0,4,1,1,2,2,1,0,0,0,1,0,0,4,
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2002653-9412-4A2D-AA64-EAF2B8009655,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967199,TK AL MUTTAQIEN,69967199,"JL. PULAU BANGKA, PERUM KARUNIA INDAH BLOK K No. 1",SUKABUMI INDAH,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,AHU-0004035.AH.01.04.TAHUN 2016,23-01-2016,421.9/2352/IV.40/PAUD/2017,11-09-2017,Silakan Upload SK (link file tidak valid) => [107339-857611-384060-116813389-1181488550.PDF],2017-09-25 09,B,118,1. Telkomsel Flash,2. Firstmedia,PLN,,,tkalmuttaqie.sukabumi12@gmail.com,,-5.402600000000,105.298900000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",4,0,0,1,0,0,4,0,3,0,0,0,3,0,0,3,0,0,0,1,0,1,1,0,0,3,Telkomsel Flash
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B148F66-4DB7-4BA7-A470-42DAF4C391CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69893703,TK AL UL HAQ,69893703,Jl. P Singkep Gg. Jangkar No. 86,SUKABUMI,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AH5038,,01-01-1900,421/17/IV.40/2014,21-01-2014,Silakan Upload SK (link file tidak valid) => [10974388.PDF],2015-04-21 02,B,700,1. -,2. Telkom Speedy,PLN,,,alulhaqddjaya@yahoo.co.id,,.000000000000,.000000000000,10,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",6,0,0,7,1,0,10,0,9,0,0,1,4,6,0,3,7,1,2,1,5,0,0,1,0,10,Tidak Ada
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DADC6ED9-F373-424F-9ACA-15D1AD371157,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10815069,TK AZKIA,10815069,JL. RAYA CUDU PRUM NUSANTARA,NUSANTARA PERMAI,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ0881,1871/503/00018/421-PIUP/III.16/IX/2020,02-09-2020,1871/503/00018/421-PIUP/III.16/IX/2020,02-09-2020,Lihat SK Operasional,2020-09-10 12,B,120,1.,2.,PLN,,,,,-5.443757000000,114.421127000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,4,0,4,0,0,0,3,1,0,2,2,1,0,1,0,1,1,0,0,4,Telkomsel Flash
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E17A9A1-76FF-48C0-A711-69B9373B1E4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789528,TK BANGSA RATU,69789528,JL. P.TIRTAYASA NO 39,SUKABUMI,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Bangsa Ratu,AJ0882,421.9/P.1962/IV.40/PAUD/2017,03-08-2017,421.9/P.1962/IV.40/PAUD/2017,03-08-2017,Silakan Upload SK,,B,"1,200",1. -,2. Lainnya,PLN,,,imar.raharjo@gmail.com,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,1,0,1,0,5,0,6,0,0,0,1,5,0,4,2,0,0,4,0,1,1,0,0,6,Tidak Ada
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A1A3BCD4-307F-4D75-A792-436C24E06FC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969469,TK BINA SAUDARA,69969469,JL. P. SINGKEP / AMD Gg. DAMAIDO 29,SUKABUMI,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK Bina Saudara,AJ0886,74,15-08-2017,421.9/2659/IV.40/PAUD/2017,31-10-2017,Silakan Upload SK (link file tidak valid) => [110521-841383-189943-45928740-464400421.PDF],2017-11-10 21,C,411,1. Smartfren,2. -,PLN,0,,siptiudin0@yahoo.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,2,0,0,0,2,0,0,0,2,0,1,0,0,1,0,0,0,2,Smartfren
Lampung,Kota Bandar Lampung,Sukabumi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04568C92-6203-4F92-97D6-8394F084E4B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031403,TK Cendana Putih,70031403,Jl. Wala abadi,WAY LAGA,KEC. SUKABUMI,KOTA BANDAR LAMPUNG,PROV. LAMPUNG,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,1871/503/00253/421-IP.PAUD/III.16/VII/2022,05-07-2022,1871/503/00253/421-IP.PAUD/III.16/VII/2022,05-07-2022,Lihat SK Operasional,2022-07-26 09,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,Telkomsel Flash
