prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBD6F42F-BC0F-46B9-B059-1A3FC4CF1016,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971653,KB PUTRI GADING,69971653,JL. KERAMAT TELUK,BETUNGAN,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.75/365/BPPTPM/2015,06-03-2015,421.75/268/VI.DIKBUD,21-03-2015,Lihat SK Operasional,2018-01-09 11,,225,,2.,,,,kbputrigading01@yahoo.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/915A8FA2-8F6C-437B-B83A-996F03208E1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819189,KB RAHMAHT OSHADA,69819189,JL. GRIYA ASRI NO 84 RT 12,BETUNGAN,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD RAHMAHT OSHADA,AM5968,,02-02-2013,421.75/069/VI.DIKBUD,02-02-2015,Lihat SK Operasional,2016-10-12 11,C,418,1. 3 (Tri),2. Axis,PLN,,,abdulmalik@gmail.com,,-3.867449000000,102.353087000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,3 (Tri)
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/066BD32D-A217-445B-BF71-EB5C6A51E42B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982100,KB SHIFFA,69982100,JL. BUMI AYU UJUNG NO 1 RT 21 RW 04,BUMIAYU,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.75/45/PAUD/DPMPTSP/VIII/2018,28-08-2018,421.75/2384/VI.D.DIK/2018,03-09-2019,Lihat SK Operasional,2023-01-10 10,C,500,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,windasenjariah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E09CE570-FA0E-483A-B42D-D539CC3DD311,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916889,KB TASYA,69916889,JL. PANCURMAS NO 28 RT 10 RW 02,SUKA RAMI,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TASYA,AM5973,421.75/4984/BPPTPM/2015,12-10-2015,421.75/700/VI.DIKBUD/2015,15-10-2015,Lihat SK Operasional,2015-11-04 14,C,300,1. Telkom Speedy,2. Telkom Speedy,PLN,,,ekahandayani700@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,4,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,Telkom Speedy
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72B9C32F-2B3B-43A5-9A32-1070A364DB1D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69819247,KB TIARA ASRI,69819247,JL. AIR MANJUNTO NO.296 RT/RW. 21/01,BETUNGAN,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TIARA ASRI,AM5982,,,421.75/518/IV.DIKNAS,,Silakan Upload SK,,,0,,2.,,,,paud.Tiara.asri@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00119459-611A-473B-9657-7A5C45C6D8E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849147,KOBER DWI WARDANI,69849147,JL.Perum BNA RT 34,SUKA RAMI,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.75/3428/BPPTPM/2016,27-04-2016,421.75/407/VI.DISDIK/2017,02-06-2017,Lihat SK Operasional,2018-12-12 08,C,0,1. -,2. Telkomsel Flash,PLN,,,,,-3.835459000000,102.307391000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5417418-D850-4646-8D42-F6CE29E4BA66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940881,RA Al Markaz,69940881,Pancurmas,SUKA RAMI,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,Lainnya,,139 Tahun 2015,29-12-2015,139 Tahun 2015,29-12-2015,Lihat SK Operasional,2017-09-26 10,,410,,2.,,,,,,.325000000000,101.900000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B83BB448-D1F5-4199-8E6B-737A01091D9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975965,RA AL-AMANAH,69975965,Jl.Depati Payung Negara No.05A RT/RW 39/9,SUKA RAMI,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,259 TAHUN 2017,20-06-2017,259 TAHUN 2017,20-06-2017,Lihat SK Operasional,2018-09-03 11,C,150,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4F26A37-7EA2-4290-AF90-9ADF122A4ED6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994470,RA AL-FURQON,69994470,JLN. SETIA NEGARA,BETUNGAN,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9783637E-1C28-441F-A205-75DD25D86591,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993234,RA AN-NAHWAN,69993234,JL. WR. SUPRATMAN N0. 007 RT/RW,BETUNGAN,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,Lainnya,,410 TAHUN 2019,01-11-2019,72,23-05-2019,Lihat SK Operasional,2022-02-25 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/611EED5F-65E9-41B4-8E6B-73B2B5C35245,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731651,RA AN-NIHAYAH,69731651,Jln Raden Fatah Komplek Iain Bengkulu RT/RW 04/02,PAGAR DEWA,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,89 Tahun 2017,14-02-2017,89 Tahun 2017,14-02-2017,Lihat SK Operasional,2018-09-04 09,C,0,,2.,,,,,,.325018000000,102.325018000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C894B3A5-FCDE-4257-9A6A-D963B47B8582,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957913,RA Ar Rasyid,69957913,Jl. Cugung Bendera Perumahan Graha Asri Blok E,PEKAN SABTU,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,Lainnya,,135 Tahun 2016,01-07-2016,135 Tahun 2016,01-07-2016,Lihat SK Operasional,2017-09-25 08,C,140,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E79EC603-1572-4E83-8F66-1A7F20B9DC01,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731653,RA AS SHAFFAH,69731653,Jl Telaga Dewa No 29 Rt 49 Rw 04,PAGAR DEWA,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,43 Tahun 2017,31-01-2017,43 Tahun 2017,31-01-2017,Lihat SK Operasional,2018-09-04 09,B,454,,2.,,,,,,.325019000000,103.019000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C31668CC-32B5-4749-BFC3-8BC6A292E3D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994579,RA ASY-SYAFIQ,69994579,JL. ARU JAJAR,PEKAN SABTU,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDC7477F-C337-4633-85A4-8E2368D6F222,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994471,RA DARUL HUDA,69994471,JL.MERAPI RAYA,PAGAR DEWA,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CFB9EEA-E564-45F6-A3C7-3AEE16955967,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864891,RA Humairaa,69864891,Jl. Hibrida 13 RT/RW 17/04,SUMUR DEWA,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,Lainnya,,193 Tahun 2018,14-05-2018,193 Tahun 2018,14-05-2018,Lihat SK Operasional,2018-09-01 16,A,397,,2.,,,,,,-3.829744400000,102.317084700000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EA348B7-D750-4BFE-BC42-7828F4C2A0AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994747,RA SYAGAF AFLAH,69994747,JL.PERUM TAMAN INDAH PERMAI BLOK F.4,SUKA RAMI,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FEA09CB1-A588-4E38-A512-D24D21D41644,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864892,RA Syakirah,69864892,Jl. Akasia No. 47,PAGAR DEWA,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,Lainnya,,01/YAS/SK/10/2012,10-11-2012,kd.07.04/4/PP.00/41/2013,03-01-2013,Lihat SK Operasional,2017-02-24 10,,108,,2.,,,,,,.325043000000,102.313939000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D06BE95D-EDD4-4B01-B0F7-5F039E41DA18,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69884014,RA. Rahmaht Oshada,69884014,Air Selagan RT. 12 RW. 002 No. 84 Kota Bengkulu,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,INDONESIA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.325033000000,103.033000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A34B3086-AC0A-4C05-ABFE-FC9947BBFC9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731650,RA/BA/TA AISIYAH X,69731650,Jl. Karang Indah RT/RW 11/0,SUMUR DEWA,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,56 Tahun 2017,03-02-2017,56 Tahun 2017,03-02-2017,Lihat SK Operasional,2018-09-03 10,B,100,,2.,,,,,,-3.821500000000,102.320800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kota Bengkulu,Selebar,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35A014F8-1A2F-4F4D-90EE-6EE399594C7B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731655,RA/BA/TA BINA ILMU,69731655,JLN. SIMPANG EMPAT BETUNGAN,BETUNGAN,KEC. SELEBAR,KOTA BENGKULU,PROV. BENGKULU,SWASTA,RA,Kementerian Agama,,,130 tahun 2017,07-03-2017,130 tahun 2017,07-03-2017,Lihat SK Operasional,2017-03-16 06,B,0,,2.,,,,,,.325002000000,103.002000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
