prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50FD42F5-4345-4E3B-98F7-170099CEE318,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995017,RA Kuntum Melati,69995017,Jl. Pertamina Jambi-Petaling RT. 013 Desa Kebon IX,KEBON SEMBILAN,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.05.05/4/PP.03.2/230,14-03-2014,AHU-0004835.AH.01.04.TAHUN 2015,01-04-2015,Lihat SK Operasional,2020-07-16 12,,0,,2.,,,,,,-1.667000000000,103.668800000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/73F124AD-2287-4DCD-A9CB-F92A504940EF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995416,RA Miftahul Jannah,69995416,JL Lintas Jambi-Petaling RT. 12/06 Sungai Gelam,SUNGAI GELAM,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.05.05/4/PP.00.4/451/2010,20-07-2010,Kd.05.05/4/PP.00.4/451/2010,20-07-2010,Lihat SK Operasional,2021-03-26 13,,0,,2.,,,,,,-1.707400000000,103.745200000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB0CA357-6FD3-42FD-A744-4E2DD170543C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70036386,RA Miftahun Najah,70036386,JLN. BUPER. LRG KEBON KOLIM RT 01,TANGKIT,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,,,12 TAHUN 2022,24-06-2022,Silakan Upload SK (link file tidak valid) => [244019-605867-https,2022-12-30 07,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AE47BD1-A255-40BE-A0CC-051734DF0FFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009038,RA NURUL ISLAM ASSALAFIYAH,70009038,JL. LINTAS TALANG BELIDO RT 18 DUSUN SUKOMORO,MEKAR JAYA,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,RA,Kementerian Agama,,,Nomor 11 Tahun 2020,12-10-2020,Nomor 11 Tahun 2020,12-10-2020,Lihat SK Operasional,2021-03-19 15,C,350,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/088721E6-FD2F-407C-B821-CCA4B43E9354,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994300,RA NURUL MA`ARIF,69994300,Jalan Buper KM. 3,TANGKIT,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,RA,Kementerian Agama,Lainnya,,Nomor 2 Tahun 2019,02-04-2019,Nomor 2 Tahun 2019,02-04-2019,Lihat SK Operasional,2021-03-18 14,C,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/083FC226-B3A7-437E-8290-844E2248637D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032069,TK ABDI NEGARA,70032069,Rt. 22 Desa Sungai Gelam,SUNGAI GELAM,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,Nomor 06 Tahun 2021,29-11-2021,503/19/37/II/DPMPTSP,08-08-2022,Lihat SK Operasional,2022-08-11 11,,450,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9CC8313C-9FB1-49A7-9D85-AF8CFB374206,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859484,TK AL - AZHAR,69859484,JLN. TSM II DUSUN SIDO MULYO,TRIMULYA,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-AZHAR,AF1637,,,510 TAHUN 2013,,Silakan Upload SK,,,520,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,0,1,0,1,0,3,Telkomsel Flash
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7643DC4E-CDDD-4210-BBDB-2008C66D7542,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865688,TK AL - IKHLAS BLOK B,69865688,JLN. PONEGORO,SIDO MUKTI,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-IKHLAS,AF1645,,,421.1/09/PDD/2003,,Silakan Upload SK,,B,960,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,1,0,2,0,2,1,0,0,1,2,0,2,1,0,1,1,1,0,0,0,0,3,Tidak Ada
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D302086E-BF86-44FF-AAF7-674305977A34,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865689,TK AL - IKHLAS TSM I,69865689,JLN. DESA TRIMULYA JAYA,TRIMULYA,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-IKHLAS,AF1645,NOMOR,02-03-2021,NOMOR,05-05-2021,Lihat SK Operasional,2021-08-08 07,C,300,1. -,2. Telkomsel Flash,PLN,,,tkalikhlastsm@gmail.com,,-.000200000000,-.000300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,2,Tidak Ada
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A5C6CB01-DF07-42D3-9FB7-191BD5CDD18A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859480,TK AN - NISSA,69859480,JLN BUPER KM5,SUNGAI GELAM,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AN-NISSA,AF1643,06 TAHUN 2012,17-01-2012,503/91/53/II/DPMPTSP,19-04-2021,Lihat SK Operasional,2022-09-06 10,C,522,1. -,2. -,PLN,,,tkannissa@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE593F25-D985-4240-A399-45AAF6EDD0D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949676,TK ASSHIDIQI,69949676,DESA LADANG PANJANG,LADANG PANJANG,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan ASSHIDIQI,AF1642,09/LP/SG/2016,28-07-2016,208,21-12-2015,Lihat SK Operasional,2016-09-21 09,C,450,,2.,,0,0,,http,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DED693D6-77D3-437E-8FC0-A574A73A223D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932129,TK AT TAQWA,69932129,SUNGAI GELAM,SUNGAI GELAM,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AT-ATTAQWA,AF1647,001/IV/SG/2014,14-04-2014,300 TAHUN 2015,27-10-2015,Lihat SK Operasional,2016-01-27 08,C,96,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,Indosat IM3
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBF62575-A480-407E-B960-93B2ED9AA26C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918257,TK Bahari,69918257,ladang panjang kec sei gelam,LADANG PANJANG,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF1634,334/BGR-UM/X/2015,11-03-2008,190 tahun 2015,19-03-2015,Lihat SK Operasional,2015-11-09 14,,"5,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,tkbahari812020@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,3,0,3,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,3,Telkomsel Flash
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/36FF964D-9F2D-4FFA-93F4-F07B6B108E9E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975441,TK BUNDA SALMI,69975441,Jl. Buper KM. 5,SUNGAI GELAM,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan nur iman makmur,AF1649,AHU.0008059.AH.01.04.2017,08-05-2017,413 TAHUN 2017,29-09-2017,Lihat SK Operasional,2021-08-07 22,B,"1,400",1. -,2. Telkomsel Flash,PLN,,,bundasalmi29@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,Tidak Ada
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C51DEAE-59E0-469F-A99F-CAE4E6D32386,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859479,TK DARUL HIJRAH,69859479,JLN. NUSANTARA RT.01 RW. 01,SUMBER AGUNG,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DARUL HIJRAH,AF1651,01/TK.DH/1995,05-01-1995,533 TAHUN 2019,25-10-2019,Lihat SK Operasional,2022-08-01 05,C,"2,480",1. Indosat IM3,2. Telkomsel Flash,PLN,,,tkdarulhijrah1@gmail.com,,-5.443700000000,114.420800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",5,0,1,4,0,0,2,2,4,0,0,0,1,3,1,2,1,0,0,2,2,0,0,0,0,4,Indosat IM3
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C8A00177-BAED-4262-8B24-78023F57647A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918280,TK DARUL QURAN,69918280,Desa Parit RT 08 Sungai Gelam,PARIT,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONPES DARUL QUR'AN AL-MAFTUH,AF1650,06/07/DP-SG/2002,15-07-2002,372 TAHUN 2013,23-09-2013,Lihat SK Operasional,2018-02-23 11,C,250,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkdarulquran3@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,6,0,5,0,0,0,1,4,0,2,3,1,3,0,0,0,1,0,0,5,Telkomsel Flash
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFB78D23-17F3-45FD-B96C-8B652CC2841A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986327,TK GLOBAL,69986327,DESA TANGKIT,TANGKIT,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,NOMOR 105,16-12-2016,NOMOR 563 TAHUN 2016,02-05-2016,Lihat SK Operasional,2019-03-18 08,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkglobal2014@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Telkomsel Flash
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3EE4036F-85AF-4D4A-8957-E67D5A3BE479,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859481,TK HANDAYANI III,69859481,JLN. DHARMA PALA,KEBON SEMBILAN,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SATRIA PINANDITA,AC0071,2159I 10/2/Fc-1993,14-09-1993,503/91/101/II/DPMPTSP,05-05-2021,Silakan Upload SK (link file tidak valid) => [679780-233543--],2022-08-16 15,B,200,1. Telkomsel Flash,2. Smartfren,PLN,,,tkhandayani33@gmai.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,3,0,1,0,1,0,3,0,1,3,0,4,0,0,1,1,0,1,0,1,0,4,Telkomsel Flash
Jambi,Kab. Muaro Jambi,Sungai Gelam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0FBD477E-0322-4672-B2F1-9F54F2A6201D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69865681,TK HANDAYANI LIMA PETALING,69865681,JLN. PANGERAN DI PONEGORO RT 07/02,PETALING JAYA,KEC. SUNGAI GELAM,KAB. MUARO JAMBI,PROV. JAMBI,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SATRIA PINANDITA,AM1573,101/34/III/PTL-KU/1992,29-09-1992,503/91/100/II/DPMPTSP,05-05-2021,Lihat SK Operasional,2021-07-01 11,B,"2,275",1. Telkomsel Flash,2. Indosat IM2,PLN,,,tkhandayanilima@gmail.com,,-1.782244000000,103.836079000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,6,0,0,1,0,0,4,0,4,0,0,0,2,2,0,3,1,1,1,1,1,0,0,0,0,4,Telkomsel Flash
