prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sumatera Utara,Kota Tanjung Balai,S. Tualang Raso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ADF2BA39-6E18-4E95-89BA-1DCE8405F577,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752441,RA AL MUTTAKIN,69752441,JL. BETING SEROJA,MUARA SENTOSA,KEC. S. TUALANG RASO,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.972683000000,99.804150000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kota Tanjung Balai,S. Tualang Raso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32F0F338-EA64-400D-9238-9D2DBB213226,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752436,RA ARASKABU AGUNG,69752436,JL. DI.PANJAITAN,MUARA SENTOSA,KEC. S. TUALANG RASO,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.976256000000,99.791881000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kota Tanjung Balai,S. Tualang Raso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16F6DF6C-0615-4CA1-BE86-2A51FFE7CC9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69756621,RA ASSYUKRON,69756621,JL.SEI LASOLO,SEI RAJA,KEC. S. TUALANG RASO,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.974702000000,99.796853000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kota Tanjung Balai,S. Tualang Raso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62B2B775-3779-448F-8DB8-5D3A7DEE5CEA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864809,RA TUNAS BANGSA,69864809,JL.SEI LASOLO,SEI RAJA,KEC. S. TUALANG RASO,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.975160000000,99.797130000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kota Tanjung Balai,S. Tualang Raso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1539F6FD-01F0-4AB9-88E8-3D8DDB20E09B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995079,RA WALADUN SHOLIH,69995079,"Jalan.Family Lk. I,Kelurahan Keramat Kubah, Kecamatan Sei Tualang Raso, Kota Tan",KERAMAT KUBAH,KEC. S. TUALANG RASO,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,Lainnya,,105,24-08-2016,879,03-08-2021,Lihat SK Operasional,2021-10-27 17,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kota Tanjung Balai,S. Tualang Raso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F42DFE8-BA6A-454A-AE94-4BC4AF25C55C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730116,RA/BA/TA AL HAYATI,69730116,JL. SEI SEBALAM,SEI RAJA,KEC. S. TUALANG RASO,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.977761100000,99.794912600000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kota Tanjung Balai,S. Tualang Raso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB003C66-66AB-4C62-BC24-A29C85D81882,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730115,RA/BA/TA RA/ NURUL ANWAR,69730115,JALAN.SEI KEDAUNG LK.IV,PASAR BARU,KEC. S. TUALANG RASO,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.973637000000,99.792720000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kota Tanjung Balai,S. Tualang Raso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8319A013-F8CE-4D65-AB5F-1D9E5ADF1C53,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69730117,RA/BA/TA TAHFIZUL QURAN,69730117,JL. BESAR TELUK NIBUNG,SUMBER SARI,KEC. S. TUALANG RASO,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,2.866001000000,100.157650000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sumatera Utara,Kota Tanjung Balai,S. Tualang Raso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3903814C-6FBF-492E-ACBD-E69D4F724ABC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009970,TK AL BARKAH,70009970,Jln. Pasar baru Lk I,PASAR BARU,KEC. S. TUALANG RASO,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/0004/DIKLUSEMAS/DPM-PPTSP/2019,29-04-2019,421.9/1971/Disdik-PNFI/2019,18-09-2019,Lihat SK Operasional,2021-05-04 09,,75,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,Tidak Ada
Sumatera Utara,Kota Tanjung Balai,S. Tualang Raso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8C07C55-DB03-41BE-BA0A-13D9AC762FC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793089,TK Negeri Pembina Kec. Sei. Tualang Raso,69793089,JL. SEI. KATINGAN,MUARA SENTOSA,KEC. S. TUALANG RASO,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,,,310/DIS/2010,,Silakan Upload SK,,B,"3,600",1. -,2. Smartfren,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,1,2,2,0,0,0,0,0,2,0,1,1,0,2,0,0,1,0,1,0,0,0,0,2,Tidak Ada
Sumatera Utara,Kota Tanjung Balai,S. Tualang Raso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0AC2EE3-0598-418C-9391-78DE1D09E23E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69859668,TK YMPI,69859668,SUPRAPTO LK.III,SUMBER SARI,KEC. S. TUALANG RASO,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Madrasah Pendidikan Islam,AH2858,,,503/154/PLS/KP2T/2014,,Silakan Upload SK,,,"1,500",1. Telkomsel Flash,2. Telkom Speedy,PLN,,062393531,tkympistr@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,2,0,0,4,0,2,0,0,0,0,2,1,0,1,0,0,1,1,0,0,0,0,2,Telkomsel Flash
Sumatera Utara,Kota Tanjung Balai,S. Tualang Raso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F36C6720-0F08-4520-80A6-959747B3A1AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793138,TUNAS BANGSA,69793138,SEI LASOLO,PASAR BARU,KEC. S. TUALANG RASO,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB TUNAS BANGSA,AH2860,,,421.9/8302,,Silakan Upload SK,,,80,1. Smartfren,2. Smartfren,PLN,,,paud_tunas_bangsaa@yahoo.com,http,2.973963000000,99.797809000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,5,0,3,0,0,0,0,3,0,0,3,2,0,0,0,0,0,1,0,3,Smartfren
Sumatera Utara,Kota Tanjung Balai,S. Tualang Raso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F20C634C-F988-4293-BF81-CBEAB018259A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69793046,YMPI,69793046,JALAN BESAR TELUK NIBUNG,PASAR BARU,KEC. S. TUALANG RASO,KOTA TANJUNG BALAI,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Madrasah Pendidikan Islam,AH2858,,,421.9/052008,,Silakan Upload SK,,,"1,500",,2.,,,,paudympistr@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,
