prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF85D792-33E4-4D9E-8FA8-76106A273891,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000134,KB. AL- IKHLAS,70000134,DUSUN TAMMEWARU,AMBOPADANG,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/123/IO-PAUD/DPMPTSP/XI/2019,27-11-2019,503/123/IO-PAUD/DPMPTSP/XI/2019,27-11-2019,Lihat SK Operasional,2020-02-11 11,,100,,2.,,,,al.ikhlas@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,2,0,0,0,0,0,3,
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B5A4915-A2BB-4ADA-8B4A-91E8C9A9DDA2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942173,KB. BUKIT BERBUNGA,69942173,JL. POROS RATTE,RATTE,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,B-1209/DISDIKPORA/KA.DIS/,06-04-2016,503/510-PAUD-TK-DPMPTSP/II/2017,19-11-2013,Lihat SK Operasional,2018-09-30 18,,0,1. -,2. -,PLN & Diesel,,,rattebukitberbunga@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,500,4,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F685855-39D5-4808-B7DD-D31C8DDC1C61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969852,KB. BUNGA PADANG,69969852,PADANG MAWALLE,TARAMANU,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AJ5590,503/10/IO-PAUD/DPMPTSP/III/2017,02-03-2017,503/10/IO-PAUD/DPMPTSP/III/2017,02-03-2017,Lihat SK Operasional,2017-11-20 11,,120,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,2,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,0,0,1,0,0,0,2,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/479DB1A9-C1CD-45FB-8D91-AD12A5832006,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69942170,KB. FAUZIAH,69942170,PIRIANG,PIRIANG TAPIKO,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan kb fauziah,AJ5591,B-1211/DISDIKPORA/KA.DIS/,06-04-2016,421.9/956/DISDIKPORA,22-03-2016,Lihat SK Operasional,2016-04-07 10,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D2BA35A-1430-445F-8C55-F9CF93A9C9F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971239,KB. GEMILANG,69971239,LONDON DUSUN PEBURU,PEBURRU,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/76/IO-PAUD/DPMPTSP/XI/2017,27-11-2017,503/76/IO-PAUD/DPMPTSP/XI/2017,27-11-2017,Lihat SK Operasional,2017-12-22 15,,135,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45B785BF-C372-4CEA-8D70-DB4AC28E5578,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932628,KB. HASANAH,69932628,PIRIANG TAPIKO,PIRIANG TAPIKO,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/284/DISDIKPORA,29-01-2016,421.9/184/DISDIKPORA,21-01-2016,Lihat SK Operasional,2016-01-29 15,Belum Terakreditasi,135,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C59236ED-C646-4715-BFF8-46C67FCDA80C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994973,KB. MIFTAHUL HAQ,69994973,PODA-PODA,PODA,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/101/IO-PAUD/DPMPTSP/X/2019,22-10-2019,503/101/IO-PAUD/DPMPTSP/X/2019,22-10-2019,Silakan Upload SK,,,160,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,7,0,6,0,0,0,0,6,0,0,6,5,0,1,0,0,0,0,0,6,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59DD07A1-86F5-4965-B18C-F568091F20CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69990756,KB. NUSA INDAH,69990756,PUCAMMI,ARABUA,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/71/IO-PAUD/DPMPTSP/X/2018,03-10-2018,503/71/IO-PAUD/DPMPTSP/X/2018,03-10-2018,Lihat SK Operasional,2019-09-20 09,,100,1. -,2. -,Lainnya,,,nusaindahkb@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,0,3,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F515F899-85D7-4CCB-8061-A1604A8D34CE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015621,KB. PARMASYAH,70015621,Timolo,PEBURRU,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/46/IO-PAUD/DPMPTSP/X/2021,01-11-2021,503/46/IO-PAUD/DPMPTSP/X/2021,01-11-2021,Lihat SK Operasional,2021-12-07 05,,150,1. -,2. -,Menumpang,,,kbparmasya@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,4,0,0,0,0,4,0,0,4,0,3,1,0,0,0,0,0,4,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D11F89BF-9327-4128-AE19-640738CAC424,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985600,KB. PURNAMA,69985600,JL. POROS TUTAR DUSUN PUNDAMBU,PEBURRU,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/63/IO-PAUD/DPMPTSP/VIII/2017,22-08-2017,503/63/IO-PAUD/DPMPTSP/VIII/2017,22-08-2017,Lihat SK Operasional,2019-02-19 15,,225,,2.,,,,kbpurnama@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44A6C6C0-D91A-4E7F-83B0-5154C7A601F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971854,KB. TPK AL-IKHWAN,69971854,POLLEWANI,POLLEWANI,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,503/95/IO-PAUD/DPMPTSP/XII/2017,28-12-2017,503/95/IO-PAUD/DPMPTSP/XII/2017,28-12-2017,Lihat SK Operasional,2018-01-15 10,,150,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50F770BA-0D1B-4E39-AD61-CCDF54A437EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980068,KB. TPK LOMES,69980068,DUSUN LOMBOK,AMBOPADANG,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,503/3/IO-PAUD-TK/DPMPTSP/I/2017,23-01-2017,503/3/IO-PAUD-TK/DPMPTSP/I/2017,23-01-2017,Lihat SK Operasional,2018-09-10 08,,100,1. -,2. -,Lainnya,,,tpklomes@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D37BD75-3B1B-4867-B861-DCE50A915103,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028039,KELOMPOK BERMAIN ARRAHIM,70028039,Lullung,TARAMANU,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,34,29-11-2021,503/16/IO-PAUD/DPMPTSP/II/2022,02-02-2022,Lihat SK Operasional,2022-04-14 10,,400,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,0,1,0,0,0,3,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D81FFB72-AA8F-4E29-BB95-3290F449BF35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028279,KELOMPOK BERMAIN TPK AL - IQRA,70028279,DUSUN AMBO PADANG,AMBOPADANG,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,01,20-12-2021,503/52/IO-PAUD/DPMPTSP/IV/2022,13-04-2022,Lihat SK Operasional,2022-04-20 10,,72,1. -,2. -,Menumpang,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,5,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DEE5ECD4-DAAD-4BCC-A7EB-6F948B5B2D5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886775,NURUL YAQIN,69886775,BUNU,TALOBA,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,01,01-03-2013,503/128/IO-PAUD/DPMPTSP/XII/2019,26-12-2019,Lihat SK Operasional,2022-09-04 14,,600,,2.,,,,kbnurulyaqin12@gmail.co.id,,-3.183158000000,119.034191000000,6,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,3,4,6,0,0,0,0,6,0,1,5,2,1,0,2,1,0,0,0,6,
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D32ABEA8-1558-4BD6-855A-BD7315788AAF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69947446,PAUD BINA INSANI AL UKHUWAH,69947446,Padawang Mawalle,TUBBI,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,03,29-10-2013,421.1/707/Disdikpora,01-03-2016,Lihat SK Operasional,2016-08-16 08,,170,1. -,2. -,Lainnya,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,Tidak Ada
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/980B6C66-6317-4186-8ABB-E1B192510364,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952423,PAUD NURUL HIKMAH,69952423,TAPPARANG,TARAMANU TUA,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,03,09-10-2014,503/127/IO-PAUD/DPMPTSP/XII/2019,26-12-2019,Lihat SK Operasional,2022-09-04 14,,350,,2.,,,,kbnurulhikmah12@gameil.co.id,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AFD9E3D4-D272-4325-9947-5C25FBDCB294,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009485,RA AL FIQI,70009485,Jl Poros Tubbi Dusun Wai Bulan 91355,POLLEWANI,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,B- 2315 /KW.31/2.3/PP.06/5/2020,05-05-2020,129 Tahun 2020,05-05-2020,Silakan Upload SK (link file tidak valid) => [600255-339420--],2022-03-10 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Sulawesi Barat,Kab. Polewali Mandar,Tubbitaramanu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5A4559B-88C3-4399-9D7A-BFA2CD58EDFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751928,RA/BA/TA AL KAHFI MANDAR LANDI,69751928,Sarre Desa Piriang Tapiko,PIRIANG TAPIKO,KEC. TUBBITARAMANU,KAB. POLEWALI MANDAR,PROV. SULAWESI BARAT,SWASTA,RA,Kementerian Agama,,,003/YALKAM/PM/VI/2013,27-06-2013,101 Tahun 2012,30-04-2012,Lihat SK Operasional,2015-12-16 06,C,300,,2.,,,,,,-3.318478000000,118.984903000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
