prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C14CE6D9-1D98-4850-8A70-A106AD76D7B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839677,KB KUNCUP MEKAR,69839677,Pedukuhan VIII,DEPOK,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,421.1/149/KPTS/2009,28-08-2009,Silakan Upload SK (link file tidak valid) => [379362-963732--],2020-09-28 07,Terakreditasi,0,,2.,,,,paudkuncupmekar.depok@gmail.com,,-7.912519000000,110.151797000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A7927DE1-5992-4462-8749-158B3D3887D0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007868,KB MASITA,70007868,Pedukuhan X,KREMBANGAN,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/2140/2020,14-08-2020,421/2140/2020,14-08-2020,Lihat SK Operasional,2021-02-11 08,,215,,2.,,,,kbmasita21@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C4FECD8-5DF8-4A5B-B849-0484FDC1F921,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839689,KB NAKULA SADEWA,69839689,"RT 13/ RW 07, DUSUN IV",KREMBANGAN,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,139 TAHUN 2012,01-12-2012,139 TAHUN 2013,01-12-2012,Lihat SK Operasional,2021-06-15 09,B,247,1. -,2. Lainnya,Menumpang,,,kbnakulasadewa1@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,3,1,3,0,0,0,0,3,0,1,2,1,0,1,1,0,0,0,0,3
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA1B2DD5-8DE1-44D6-8FC0-E767ADEB635A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839681,KB PREGIWATI,69839681,PEDUKUHAN VI,GOTAKAN,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/1015,15-07-2002,Silakan Upload SK,,C,0,1. Telkom Speedy,2. Smartfren,PLN,,,supriyani460@gmail.com,,-7.894016000000,110.163069000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,1,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/391CEA27-ECF7-4171-952F-1299F7C82B65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839675,KB PUSPITA PERTIWI,69839675,Padukuhan V,KANOMAN,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK Kanoman,AE2220,,01-01-1900,137 TAHUN 2013,04-06-2013,Silakan Upload SK (link file tidak valid) => [461577-913951--],2021-06-15 09,C,0,1. -,2. Biznet (Serat Optik),PLN,,,kb.puspitapertiwi@gmail.com,,-7.919945000000,110.171311000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,1,2,0,0,0,2,0,1,0,0,0,3
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0ED1AA6C-5684-4A77-8F02-1142BF7C33D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839674,KB PUSPITA SARI,69839674,GELARAN IV BUGEL,BUGEL,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,10/KPTS/VIII/BGL/2008,15-01-2008,421.1/148/KPTS/2009,28-08-2009,Lihat SK Operasional,2021-06-15 06,C,0,1. -,2. -,PLN,,,kelompokbermainpuspitasari@gmail.com,,-7.925030000000,110.126407000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB315B63-E2D6-4E94-B704-709D0A9CDF0C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839673,KB RAMA SINTA PLERET LOR,69839673,DUSUN VI,PLERET,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AE2214,,,013 TAHUN 2013,15-02-2013,Silakan Upload SK,,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,wsri35654@gimail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,1,0,0,2
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D9E36E9-41C9-40EB-9205-BE5D27956007,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839688,KB SADEWA CERME,69839688,PEDUKUHAN IV,CERME,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan KB SADEWA CERME,AE2215,01.-,23-01-2015,30,01-03-2013,Lihat SK Operasional,2022-08-25 00,C,600,1. Axis,2. Telkomsel Flash,PLN,,,kb.sadewacerme@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,2,0,0,2,0,0,3,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1414A047-8F02-4258-941B-77A18CBFD2B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839683,KB SADEWO,69839683,PEDUKUHAN V,GOTAKAN,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pemerintah Desa,AE2218,,,421,29-02-2012,Silakan Upload SK,,,144,,2.,,,,kbsadewo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,1,1
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0BB78F9F-4966-4FCD-8848-58910CFDF5F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839682,KB SRIKANDI,69839682,RT 25/ RW13 GOTAKAN DS 7 PANJATAN KULON PROGO YOGYAKARTA,GOTAKAN,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,,01-01-1900,421/078/KPTS,11-11-2011,Silakan Upload SK,,,10,,2.,,,,kbsrikandi2020@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/406AE74B-091F-42B3-A86D-E5029F058F61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839685,KB TUNAS MELATI,69839685,PEDUKUHAN II,PANJATAN,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421.9/862,27-04-2007,Silakan Upload SK,,B,0,1. Indosat IM3,2. -,PLN,,,kbtm.panjatan@gmail.com,,-7.928292000000,110.149698000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,1,2,1,0,0,0,0,2,0,0,3
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C177CA9-712F-43F5-BFCA-D460C3C03229,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839672,KB TUNAS MULIA,69839672,PEDUKUHAN IV,PLERET,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK PLERET,AE2216,,,421.9/861,27-04-2007,Silakan Upload SK,,B,0,,2.,,,,tunasmulia837@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,2,1,3,0,0,1,1,3,1,1,2,0,1,0,0,0,1,2,1,3
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9BC3971-CE9C-4DCC-836A-875DEA995019,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922012,KELOMPOK BERMAIN AL HIDAYAH,69922012,PEDUKUHAN VIII,KREMBANGAN,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,182 TAHUN 2013,26-08-2013,182 TAHUN 2013,26-08-2013,Lihat SK Operasional,2015-12-01 07,Belum Terakreditasi,750,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/323A72C7-8DEB-4D07-8F1A-B61BD0FDF2DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839684,KELOMPOK BERMAIN BAYU SETO,69839684,JL NAGUNG - BROSOT KM 1,GOTAKAN,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,421/079/KPTS/2012,29-02-2012,Silakan Upload SK,,B,0,1. -,2. Smartfren,PLN,,,kabebayu9@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,2,1,0,0,0,3
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF57FD33-C80B-4DB1-A48F-3483D57DB537,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903111,KELOMPOK BERMAIN PUSPITA PENI,69903111,Desa Bugel Kecamatan Panjatan Kabupaten Kulon Progo,BUGEL,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.9/892,28-04-2007,421.9/892,28-04-2007,Lihat SK Operasional,2015-09-18 10,B,"2,625",,2.,,,,puspitapenikb@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1AC30CE-9345-496E-899B-71A61F8E01D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839884,POS PAUD FLAMBOYAN,69839884,Dusun IX RT 33 RW 17,GARONGAN,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PKK DESA GARONGAN,AE2213,421.9/976,01-01-1900,921.9/976,07-05-2007,Silakan Upload SK (link file tidak valid) => [413707-158718--],2021-01-26 11,Terakreditasi,150,1. -,2. Smartfren,Menumpang,,,,,-7.600000000000,110.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DA745F7-C7A5-4FA2-ABE0-B2F7AF578C03,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839885,POS PAUD PADMANABA,69839885,PEDUKUHAN II PLERET,PLERET,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,14,15-02-2013,Silakan Upload SK,,C,120,,2.,,,,spspadmanaba32@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8E796F5-AB68-4EFD-BFC1-B6072751E56A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69839886,POS PAUD YUDHISTIRA,69839886,"DUKUH XI,RT. 43 RW. 22",BOJONG,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421/072/KPTS/2012,29-02-2012,421/072/KPTS/2012,29-02-2012,Lihat SK Operasional,2021-06-13 22,B,668,1. Smartfren,2. -,PLN,,,pospaudyudhistira@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,3,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2
D.I. Yogyakarta,Kab. Kulon Progo,Panjatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1620F50-DEA7-4480-8237-05E0147A5E3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69743520,RA MASYITHOH GOTAKAN,69743520,Pedukuhan VI RT 24/12,GOTAKAN,KEC. PANJATAN,KAB. KULON PROGO,PROV. D.I. YOGYAKARTA,SWASTA,RA,Kementerian Agama,,,Kd.12.1/1/1287.a/2011,19-05-2011,Kd.12.1/1/1287.a/2011,19-05-2011,Silakan Upload SK,,B,181,,2.,,,,,,-7.893947000000,110.160672000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
