prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FD1666F0-8336-4649-A97E-32C57BDF0BEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026638,PAUDQ. MUKHLIS KHAN 4,70026638,KP. PASIR JATI RT.003/001,CAHAYAMEKAR,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,487,27-01-2022,487,27-01-2022,Lihat SK Operasional,2022-03-10 21,,"9,100",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0F1357E-7F5C-4DC8-BC6A-2F445B7466FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031184,RA AL-HADZIQ,70031184,Kp. Parakan RT/RW. 003/004,BANYUMAS,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,,,,,151/B/ TAHUN 2022,21-06-2022,Silakan Upload SK (link file tidak valid) => [222658-278596-https,2022-07-21 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D46D4BC8-A87F-4432-B1AF-2FC1137F930F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898227,RA Annazwa,69898227,Kp. Pasirkembang,CAHAYAMEKAR,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.02/4/PP.00/198/2012,20-06-2012,Kd.28.02/4/PP.00/198/2012,20-06-2012,Lihat SK Operasional,2017-03-30 06,,0,,2.,,,,,,-6.446893000000,106.009738000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0806E22F-D38A-4D88-B572-DDC6BDF4003E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885386,RA Fathul Ulum,69885386,Kp. Cioray,BOJONG,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,001/pimp/yy-FU/VI/2009,01-11-2009,Kd.28.02/4/pp.00/1825/2010,01-11-2010,Lihat SK Operasional,2017-03-29 08,,50,,2.,,,,,,-6.448300000000,105.992000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05623BF6-B2EC-4D3B-AEA4-7893C4F75526,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885383,RA Geredug,69885383,Jl. Sodong Pintu Km. 05,GEREDUG,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.02.4/PP.00/2006,13-04-2006,Kd.28.02.4/PP.00/2006,13-04-2006,Lihat SK Operasional,2017-03-29 19,,150,,2.,,,,,,-6.485454000000,105.944490000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FAC630C-0BAB-40DE-B379-F1217CC90F2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032945,RA MUKHLIS KHAN,70032945,Kp. Tajurendong RT/RW. 032/009,BOJONG,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,,,,,1116 TAHUN 2020,22-10-2020,Silakan Upload SK (link file tidak valid) => [233077-303212-https,2022-09-06 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C43336B7-15E5-413D-A384-BA4B8467585B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028142,RA MUKHLIS KHAN 2,70028142,KP. JASUGIH BARAT RT.10 RW.02,BOJONG,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,,,,,072/B/ TAHUN 2022,25-03-2022,Silakan Upload SK (link file tidak valid) => [199627-724464-https,2022-04-15 23,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D7A4098-332E-4704-A26E-44FE8882FD48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70028143,RA MUKHLIS KHAN 3,70028143,KP. CIMAJA BATAS RT.16 RW.04,BOJONG,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,,,,,077/B/ TAHUN 2022,25-03-2022,Silakan Upload SK (link file tidak valid) => [199628-114915-https,2022-04-15 23,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F185F06-1E38-4B24-A3ED-117818A8BCF2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885385,RA Nurul Muttaqin,69885385,Kp. Margaluyu,BOJONG,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,C.256.HT.03.01.TH.1999,27-06-1998,Kd.28.02.4/PP.00/1314/2012,20-06-2012,Lihat SK Operasional,2017-04-03 07,,50,,2.,,,,,,-6.479300000000,105.997300000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B27DF4B0-255E-4144-A500-F6276D356AB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842224,SPS AL-HALIM,69842224,CIDAMPIT,MANGGUNGJAYA,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-HALIM,AG1156,,,421.9/248.IO/2009,,Silakan Upload SK,,,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,sps.alhalimbojong@gmail.com,,-6.402155000000,106.007126000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC2817AA-2F22-495C-B2F3-6799F7DFE87E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842223,SPS. AL-HIKMAH,69842223,CINANGGIS,CIJAKAN,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-HIKMAH,AG1149,421.9/257-IO.PAUD.DISDIK/2011,14-10-2011,421.9/106-KB.IO.PAUD/DIKBUD/2018,22-02-2018,Lihat SK Operasional,2019-09-02 10,,300,,2.,,,,sps.alhikmahbojong@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/17F4B1F5-5E46-4060-97E6-4912813124BB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906017,TK INSAN CITA 1,69906017,JL. RAYA SAKETI MALINGPING KP. SARAKANCANA,BOJONG,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AD0405,421.1/1529-DISDIK/2011,15-08-2011,421.1/179-IO.TK/DIKBUD/2019,15-05-2019,Lihat SK Operasional,2019-09-10 15,B,500,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,tkbojong3@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,1,0,3,0,2,0,1,0,0,3,0,2,1,1,0,1,0,1,0,0,0,3
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CAE1B80-B7D6-4D8A-A7F1-E7AC7E33F456,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841846,TK. TUNAS KARYA,69841846,KP. BOJONG CAHAYA MEKAR,CAHAYAMEKAR,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERISKA,AG1152,,,607/B-PD/1977,,Silakan Upload SK,,,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkbojong2@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,2,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C93FCA56-91B7-4D1D-9302-6A1192B87A64,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69841847,TK.AL-MUHAJIRIN,69841847,KP.BABAKAN,MANGGUNGJAYA,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan AL-MUHAJIRIN,AG1153,421.1/1171.KAB.2002,01-08-2002,421.1/162-IO.TK/DIKBUD/2019,22-03-2019,Lihat SK Operasional,2019-09-02 11,,260,1. XL (GSM),2. XL (GSM),PLN,,,tkalmuhajirinbojong@gmail.com,,-6.444934000000,105.997909000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1
Banten,Kab. Pandeglang,Bojong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E3FF527-4A3C-48A1-9CEE-2C1F6FE55151,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69753650,TKS ATH THOHARIYYAH,69753650,KP. SAWAH LEGA DS. BANYUMAS-BOJONG,GEREDUG,KEC. BOJONG,KAB. PANDEGLANG,PROV. BANTEN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PONPES ATH-THOHARIYYAH,AG1161,421.9/017-TK/DIKBUD/2015,13-04-2015,421.1/049-IO.TK/DIKBUD/2018,05-07-2018,Lihat SK Operasional,2019-09-10 15,,900,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,tkbojong4@gmail.com,,-6.440526000000,105.998253000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,1,1,0,2,0,2,1,0,0,0,3,0,2,1,0,1,0,1,0,1,0,0,3
