prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02EF57C2-C079-46BE-8E4E-54BF5D107946,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751700,RA AL HIKMAH MANGGA KUNING,69751700,Jl. La Ode Abdul Kudus,MANGGA KUNING,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,,,22 Tahun 2008,28-07-2008,22 Tahun 2008,28-07-2008,Silakan Upload SK,,,0,,2.,,,,,,-4.550060000000,122.615006000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F47425D-45AF-458E-8C66-B115B12CBE88,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751701,RA PERWANIDA I RAHA,69751701,JL. YOS SUDARSO RAHA,RAHA I,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,,,01/PERW/IV/1979,21-04-1979,21 Tahun 2007,21-05-2007,Silakan Upload SK,,A,"1,178",,2.,,,,,,-4.841682000000,122.721818000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C69016D0-FD96-46D5-B169-DEB5E2A3A046,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751702,RA PERWANIDA II RAHA,69751702,JL. DR. SUTOMO RAHA,RAHA I,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,,,01/PERW/IV/1981,04-04-1981,21 Tahun 2007,21-05-2007,Silakan Upload SK,,B,343,,2.,,,,,,-4.844012500000,122.722376000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/067674FA-80F9-459D-9678-92F374D162C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69751703,RA PERWANIDA III RAHA,69751703,JL. KELINCI,RAHA III,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,,,21 Tahun 2007,21-05-2007,21 Tahun 2007,21-05-2007,Silakan Upload SK,,B,506,,2.,,,,,,-4.838132700000,122.719458000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC05DD38-6E34-4BC9-88B2-53D3DA4EE669,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870797,TAMAN KANAK-KANAK KINGDOM ACADEMY RAHA,69870797,JL. SOEKAWATI,LAENDE,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Pendidikan Masa Keemasan Indonesia Timur,AK8884,503/421.9/111/PTSP-PM/X/2015,23-10-2015,503/421.9/007/DPM-PTSP/II/2021,18-02-2021,Lihat SK Operasional,2021-02-25 10,C,0,1. -,2. Telkomsel Flash,PLN & Diesel,,,,,.000000000000,.000000000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,4,1,3,0,0,0,0,3,0,1,2,1,1,0,0,0,0,1,0,3,2013,Tidak Ada
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78E2D796-5D60-459E-82EF-A4CA598CC5AB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69870787,TK HALIDJAH,69870787,JL. SUTAN SYAHRIR,LAENDE,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan Halidjah,AF7556,AHU-1162.AH.02.01 TAHUN 2016,25-07-2013,503/421.9/78/PTSP/XI/2013,05-03-2016,Lihat SK Operasional,2016-06-30 13,C,500,1. -,2. -,PLN,,,tkhalija@yahoo.com,,-4.852773000000,122.720042000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,4,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2013,Tidak Ada
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CC2CABAA-8241-4F48-A8BD-10616844955D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40403484,TK ISLAM AL-HANIF KATOBU,40403484,JK.KONTUKOWUNA NO.33 RAHA,RAHA I,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",yayasan Al Hanif Raha,AF7569,C-102-HT,03-01-1998,503/421.9/002/DPM-PTSP/I/2023,19-01-2023,Lihat SK Operasional,2023-01-19 15,C,500,1. -,2. Telkomsel Flash,PLN,,,tkalhanif8@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,3,0,2,0,1,0,0,3,1,1,1,0,0,1,1,0,0,1,0,3,2013,Tidak Ada
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1265A57-1C62-4BA6-AA38-7491D5E4E6C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035247,TK ISLAM NUR HAFIYAH,70035247,JL. MACAN,WATONEA,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,04,30-05-2022,503/421.9/025/DPM-PTSP/X/2022,11-10-2022,Lihat SK Operasional,2022-11-08 15,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1ED367C9-84A6-4AED-80FB-25B65BA3AC70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69860727,TK ISLAM TERPADU AIMAN,69860727,Jl. Sugi Manuru Nomor 6,RAHA I,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN IKHLAS AMALIY BARAKATI,AX0029,12 TAHUN 2020,12-02-2020,503/421.9/041/DPM-PTSP/VII/2021,23-07-2021,Silakan Upload SK (link file tidak valid) => [509475-263863--],2021-09-01 07,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkitaiman@gmail.com,,.000000000000,.000000000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,1,1,0,0,2,1,2,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,0,2,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB076AAB-3083-42BD-90DC-62089146DE2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913059,TK ISLAM TERPADU IBNU ABBAS,69913059,JL. KONTUKOWUNA,MANGGA KUNING,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan IBNU ABBAS,AF7559,05 TAHUN 2006,17-11-2006,503/421.9/39/PTSP/III/201,28-05-2012,Lihat SK Operasional,2015-10-27 07,B,180,1. Lainnya,2. Telkom Speedy,PLN,,,lhiyazuhrah@gmail.com,,.000000000000,.000000000000,8,0,0,0,Pagi/6 hari,,2022/2023-2,0,5,0,0,1,0,0,7,2,8,0,0,0,0,8,0,0,8,2,4,2,0,0,0,0,0,8,2013,Lainnya
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7F9E6CE4-3906-4FF1-816D-FAA510F05686,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70005472,TK LAD HASDJA KAROBKA MANDIRI,70005472,Jalan S. Sukowati No 7 Raha,LAENDE,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,11,12-01-2018,503/421.9/33/DPM-PTSP/IX/2020,21-09-2020,Lihat SK Operasional,2020-11-10 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/890CCEFF-4B3D-41E2-B08F-AA9FB2F54867,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908496,TK LB ANUGRAH HATI,69908496,JL. DIPONEGORO,WAMPONIKI,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PENDIDIKAN ANUGRAH HATI,AF7567,11,30-05-2012,421.9/2079/2009,01-08-2009,Lihat SK Operasional,2015-10-12 11,C,300,1. -,2. -,PLN,,,tklbanugrahhati@gmail.com,,-4.829764000000,122.721668000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,2013,Tidak Ada
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41F0DCCB-6DBC-4D2D-9DFA-B763AE56EB8C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981985,TK PAUD ADHYAKSA,69981985,Jalan Emy Saelan,RAHA I,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,09,19-12-2011,503/421.9/0024/DPM-PTSP/X/2021,13-10-2021,Lihat SK Operasional,2023-01-19 15,,"4,300",1. -,2. -,PLN,,,tkadhyaksaraha@gmail.com,,-4.848400000000,122.722200000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"2,200",2,0,0,0,1,0,0,1,1,1,0,0,0,2,0,2,0,1,0,0,0,0,1,0,0,2,2013,Tidak Ada
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E967C82A-7919-4A90-9408-0951D88663AA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981334,TK PAUD AL MARKAZ AL  MUNAJAT,69981334,TK PAUD AL MARKAZ AL  MUNAJAT,BUTUNG-BUTUNG,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AF7560,14,28-08-2018,503/421.9/35/PM-PTSP/IX/2018,26-09-2018,Lihat SK Operasional,2018-10-17 09,B,500,1. -,2. Telkomsel Flash,PLN,,,tkpaudalmarkazalmunajat@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,2013,Tidak Ada
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C651534E-9CC1-458E-B8D4-04E07E19A190,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70002319,TK SUTOMO AL IKHLAS,70002319,JL. DR. SUTOMO,RAHA I,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,09,17-12-2013,503/421.9/0032/DPM-PTSP/V/I2021,09-06-2021,Lihat SK Operasional,2021-06-20 00,B,0,1. -,2. -,PLN,,,tksairaha@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,1,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,PAUD Merdeka,Tidak Ada
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/62A32C0F-2E18-4332-B1B2-89878071F4E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726356,TKN PEMBINA RAHA,60726356,JALAN PENDIDIKAN,RAHA III,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,107/01/1997,16-05-1997,107/01/1997,16-05-1997,Lihat SK Operasional,2021-08-26 21,A,"1,800",1. -,2. -,PLN,,,tknegeripembinaraha@gmail.com,,-4.826437000000,122.716073000000,10,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,900,3,0,1,1,4,1,0,5,6,0,4,0,3,7,0,10,0,2,2,0,2,1,2,1,0,10,2013,Tidak Ada
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D77A6F44-32B1-4212-9B78-65D786CC24FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726394,TKS DW KEL MANGGA KUNING,60726394,JALAN PENDIDIKAN,MANGGA KUNING,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,802/123.2/I/1993,,Silakan Upload SK,,C,"1,500",1. -,2. -,PLN,,,tkdwmanggakuning@gmail.com,,.000000000000,.000000000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,5,0,4,0,1,0,0,5,0,1,4,1,0,0,1,3,0,0,0,5,2013,Tidak Ada
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A033DEDA-F020-49AC-9D0B-3309E1B9577F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726391,TKS DW KELURAHANA RAHA II,60726391,KELURAHAN RAHA II,RAHA II,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan DHARMA WANITA,AF7572,,,802/123.2/I/1993,,Silakan Upload SK,,B,400,1. -,2. Telkomsel Flash,PLN,,,tkdwrahadua@yahoo.com,,-4.831552000000,122.712865000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,0,2,0,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,1,1,0,2,2013,Tidak Ada
Sulawesi Tenggara,Kab. Muna,Katobu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/507DB580-8234-4A8E-B734-7886A51D4C5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60726426,TKS DW WAMPONIKI,60726426,JL. HUSNI TAMRIN,WAMPONIKI,KEC. KATOBU,KAB. MUNA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK DW Wamponiki,AF7563,02/DW/KAB.VI/05,,425.1/135,,Silakan Upload SK,,B,300,1. -,2. Telkom Speedy,PLN,,,tkdwwamponikimuna@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,2013,Tidak Ada
