prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,kurikulum,akses_internet_sekolah_kita
Maluku Utara,Kota Tidore Kepulauan,Tidore Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D3ADEC2B-94D9-4EA4-9365-2D5D6F249F26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752122,RA/BA/TA NURUL MUJTAHID,69752122,KELURAHAN FOBAHARU,AFA AFA,KEC. TIDORE UTARA,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,B,0,,2.,,,,,,.722500000000,127.398000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
Maluku Utara,Kota Tidore Kepulauan,Tidore Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C38DFECD-69B0-4C2D-9CD8-0AF8526BC3B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769604,TK BALIBUNGA,69769604,Kelurahan Rum Balibunga,RUM BALIBUNGA,KEC. TIDORE UTARA,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan BALIBUNGA,AO4693,,01-01-1900,430/83/DPPO-PD/XII/2007,,Silakan Upload SK,,B,"1,170",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,2,0,0,1,1,2,0,0,0,3,2,1,0,0,0,1,0,2,0,0,0,3,2013,Tidak Ada
Maluku Utara,Kota Tidore Kepulauan,Tidore Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B416CE86-222E-4BDB-8B74-031463A54267,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772249,TK FOMANYIRA AFA-AFA,69772249,Kelurahan Sirongo Folaraha,SIRONGO FOLARAHA,KEC. TIDORE UTARA,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AO4695,271/G.3/22/41.05/2021,04-05-2021,421/1184/TK/22/VI/2017,19-06-2017,Silakan Upload SK (link file tidak valid) => [689920-452191--],2022-08-29 05,B,"1,500",1. Telkomsel Flash,2. -,PLN,,,fomanyiratk@gmail.com,,.683700000000,127.381800000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,1,2,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,1,1,0,0,0,2,2013,Telkomsel Flash
Maluku Utara,Kota Tidore Kepulauan,Tidore Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78AAAE75-C78E-464C-B5AA-ADB83BA9D331,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203554,TK KIE MATUBU,60203554,Kelurahan Afa-Afa,AFA AFA,KEC. TIDORE UTARA,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,050.420/069,,Silakan Upload SK,,B,320,1. -,2. -,Menumpang,,,irmatkkiematubu@gmail.com,,.674100000000,127.375600000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,2,0,0,2,2,0,2,0,2,2,1,1,2,1,0,0,2,0,1,0,0,4,2013,Tidak Ada
Maluku Utara,Kota Tidore Kepulauan,Tidore Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/226A5D34-F927-4D5B-A20F-CD3C77596E2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772254,TK KIRANA,69772254,JL. GUBUKUSUMA,GUBU KUSUMA,KEC. TIDORE UTARA,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan SKB,AC9390,362/G.2/22/109.05/2021,02-08-2011,369/G.3/22/109.05/2021,25-05-2021,Lihat SK Operasional,2021-07-23 10,A,666,1. -,2. Telkomsel Flash,PLN,,,kusumayoukirana@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,1,0,0,2,2,1,0,0,1,2,2,0,1,0,1,1,0,1,0,0,0,3,2013,Tidak Ada
Maluku Utara,Kota Tidore Kepulauan,Tidore Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/439FEFD3-872E-4C31-AF97-42C18F99853A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203565,TK MARONG,60203565,Kelurahan Afa-Afa,AFA AFA,KEC. TIDORE UTARA,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,421/1185/TK/22/VI/2017,19-06-2017,Lihat SK Operasional,2021-05-07 08,Belum Terakreditasi,200,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,1,0,0,1,1,0,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,2,2013,
Maluku Utara,Kota Tidore Kepulauan,Tidore Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBF55D0A-23C9-493D-A29B-FD36723CCC93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203580,TK NEGERI PEMBINA 10 TIDORE,60203580,Kelurahan Rum,RUM,KEC. TIDORE UTARA,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,119.1 Tahun 2020,05-10-2020,2503/G.3/22/08.12/2020,28-12-2020,Lihat SK Operasional,2021-01-05 08,B,930,1. -,2. Telkomsel Flash,PLN,,,tksahajatirum@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,0,0,2,2,0,0,0,1,1,2,0,0,0,1,0,1,0,0,0,0,2,2013,Tidak Ada
Maluku Utara,Kota Tidore Kepulauan,Tidore Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2739568D-99F5-4637-AFA2-E829E1350785,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769601,TK NEGERI PEMBINA 3 TIDORE,69769601,JL. BELAKANG. OME TENGAH,OME,KEC. TIDORE UTARA,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,119.1 Tahun 2020,05-10-2020,2509/G.3/22/14.12/2020,28-12-2020,Lihat SK Operasional,2021-01-05 06,B,961,1. Telkomsel Flash,2. Lainnya (Serat Optik),PLN,,,tkpembinatidoreutara2018@gmail.com,,.687015000000,127.367678000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,1,0,0,1,1,0,1,0,1,1,1,1,0,0,0,0,1,1,0,0,0,2,2013,Telkomsel Flash
Maluku Utara,Kota Tidore Kepulauan,Tidore Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/874CB0DE-E527-4FC8-A1A6-DA82CEED77AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69769603,TK SAKINAH,69769603,Desa Maitara,MAITARA,KEC. TIDORE UTARA,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,01-01-1900,050.420/064/DKT-TU/2007,,Silakan Upload SK,,B,456,1. -,2. Telkomsel Flash,PLN,,,nurlely.ismail@gmail.com,,.735742000000,127.374351000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,2013,Tidak Ada
Maluku Utara,Kota Tidore Kepulauan,Tidore Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3676B7AD-1562-4FDC-BEC5-960E056093B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203581,TK SANGAJI JIKO MALOFO,60203581,Kelurahan Mareku,MAREKU,KEC. TIDORE UTARA,KOTA TIDORE KEPULAUAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,280/G.3/22/51.05/2021,05-05-2021,430/G.3/22/159.10/2021,27-10-2021,Lihat SK Operasional,2022-01-24 16,A,538,1. -,2. Telkomsel Flash,PLN,,,,,.684900000000,127.366800000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,2,0,0,2,2,1,1,0,0,4,3,0,1,0,0,0,2,2,0,0,0,4,2013,Tidak Ada
