prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,akses_internet_sekolah_kita
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBA27EEF-6E26-4C11-B8DB-C24099B41794,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863852,MUTIARA INDAH,69863852,RR I II AIR PUTIH,AIR SEBAKUL,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,AL0196,,,421-050,,Silakan Upload SK,,,120,,2.,,,,paudmutiaraindah.ap@gmail.com,imutiara467@gmail.com,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49D7D5B1-6A01-4472-ABF4-5B5956369996,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920254,PAUD A-SYIFA,69920254,AIR SEBAKUL,AIR SEBAKUL,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421/III/PNFI/BPMPPT/II/20,06-02-2015,421/009/DIKBUD/2015,20-01-2015,Lihat SK Operasional,2015-11-20 11,B,102,,2.,,,,paud.asyifa@gmail.com,,.000000000000,.000000000000,3,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/858BF078-F0D7-4E59-B866-4B644F114396,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909780,PAUD BUKIT INDAH LESTARI,69909780,BUKIT,BUKIT,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PERMATA,AL0209,421.1/055/PNFI/BPMPPT/II/,06-02-2015,421/010/DIKBUD/2015,02-01-2015,Lihat SK Operasional,2015-10-15 14,C,275,1. -,2. -,PLN,,,paudindahlestari84@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,0,1,1,0,0,0,0,4,Tidak Ada
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/359F5989-1A3C-4BBC-8C86-65B7B5281379,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939963,PAUD CINTA KASIH AYAH,69939963,Desa Pagar Jati Kec. Talang Empat Kab. Bengkulu Tengah,PAGAR JATI,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/603/PNFI/BPMPPT/I/2,29-12-2015,421.9/022/SIOP/DIKBUD/201,24-02-2016,Lihat SK Operasional,2016-03-24 14,C,255,1. -,2. -,PLN,,,paudcintakasihayah06@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,1,1,Tidak Ada
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B094521D-F028-467B-82E7-F92EC504E4B6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939962,PAUD ISLAM TERPADU AL-HUJJAH,69939962,Desa Kembang Seri Kecamatan Talang Empat,KEMBANG SERI,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD IT AL-HUJJAH,AL0202,421.1/141/PNFI/BPMPPT/I/2,18-01-2016,421.9/018/SIOP/DIKBUD/201,24-02-2016,Lihat SK Operasional,2016-03-24 14,,754,,2.,,,,octrybetti@gmail.com,,-3.791097000000,102.350884000000,0,0,0,0,,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4C1E1B29-FEDA-4A67-82A4-8C5B4E249174,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831800,TABA CERIA,69831800,DESA TABA PASEMAH,TABA PASMAH,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan PAUD TABA CERIA,AL0194,,,421/272/DPPOK/2012,,Silakan Upload SK,,B,100,1. -,2. Telkomsel Flash,PLN,,,Srilindawati1@gamil.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,Tidak Ada
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6BF83298-F336-40A7-9D4C-8270D7BDAF66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967743,TK ISLAM TERPADU AL-HUJJAH,69967743,Desa Kembang Seri Kec.Talang Empat Kab. Bengkulu Tengah,KEMBANG SERI,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,421.1/141/PNFI/BPMPPT/II/2017,19-02-2017,421.9/124/SIOP/DIKPORA/2017,21-02-2017,Lihat SK Operasional,2017-10-04 19,,"40,000",1. -,2. Telkomsel Flash,PLN,,,octribetty@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,Tidak Ada
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4AC1B6CF-3819-4C61-9D7E-7317D291CBCC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863861,TK ISLAMIC CENTRE,69863861,BENGKULU CURUP,KEMBANG SERI,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL0205,,,421/125.D/DPK/2012,,Silakan Upload SK,,C,0,,2.,,,,islamic.centre2002@gmail.com,,-3.789810000000,102.352589000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5D1974F4-4914-4947-99A0-E688F2F49438,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987020,TK IT AL-HUDA,69987020,Desa Kembang Seri Kec. Talang Empat Kab. Bengkulu Tengah,KEMBANG SERI,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",YAYASAN GENERASI SAYANG UMMI,AL0198,421.1/408/PNFI/DPMPTSP/XI/2018,12-11-2019,421.9/114/SIOP/DIKPORA/2019,21-03-2019,Lihat SK Operasional,2019-04-11 08,C,400,1. Telkomsel Flash,2. -,Menumpang,,,tkitalhuda16@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,Telkomsel Flash
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11251317-0525-431E-A9EC-32AFAB2C6B0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10703556,TK MAWAR,10703556,JL RAYA AIR SEBAKUL,AIR SEBAKUL,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Yayasan TK MAWAR,AL0206,NOMOR,14-10-1987,NOMOR,24-02-2016,Lihat SK Operasional,2019-09-16 08,C,300,1. -,2. -,PLN,,,tkmawar.airsebakul@gmail.com,,-3.835349000000,102.356733000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,"4,400",2,0,0,1,1,0,0,1,1,0,1,0,0,2,0,2,0,0,1,0,0,0,0,1,0,2,Tidak Ada
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DAA6EC06-E94D-4161-9D08-0FB6F8C48B82,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909765,TK NEGERI DHARMA WANITA,69909765,JALN RAYA BENGKULU CURUP,KEMBANG SERI,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Daerah,,420-343 Tahun 2019,25-11-2019,420-343 Tahun 2019,25-11-2019,Lihat SK Operasional,2020-06-22 11,C,180,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,2,0,0,1,1,1,1,0,1,2,0,2,1,0,0,3,0,0,0,0,1,2,Telkomsel Flash
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61840744-6CFA-407B-BB8C-3EAFF56753FC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863862,TK NEGERI SAYANG BUNDA,69863862,JLN RAYA BENGKULU - CURUP,NAKAU,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Pemerintah Pusat,,420-343 Tahun 2019,25-11-2019,420-343 Tahun 2019,25-11-2019,Lihat SK Operasional,2020-06-22 11,C,"1,250",1. Lainnya,2. Lainnya,PLN,,,ratnajuwita97@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,900,7,0,0,1,2,0,0,2,2,0,2,0,1,3,0,2,2,0,1,1,1,0,1,0,0,4,Lainnya
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABE60DFD-4ED1-4941-8C7A-A25FD22967AD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69863845,TK PATI KEDATON,69863845,TABA LAGAN,TABALAGAN,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",,,,,159112215DS2000,,Silakan Upload SK,,C,"1,175",1. -,2. -,PLN,,,fadillahtrinovalia@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,"1,300",2,0,0,2,2,0,2,1,1,0,1,1,0,3,0,2,1,1,0,1,0,0,1,0,0,3,Tidak Ada
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/67BDD7B7-9577-4180-835F-288F686D2060,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909772,TK SATU ATAP TENGAH PADANG,69909772,TENGAH PADANG,TENGAH PADANG,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,AL0204,421.1/050/PNFI/BPMPPT/II/2015,20-01-2016,421.9/045/SIOP/DIKBUD/2016,24-02-2016,Lihat SK Operasional,2017-03-12 11,C,196,1. Lainnya (Wavelan),2. -,PLN,,,misminiah29@gmail.com,,-3.799300000000,102.367800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,1,0,2,0,2,0,1,0,0,3,0,3,0,0,1,0,1,1,0,0,0,3,Lainnya (Wavelan)
Bengkulu,Kab. Bengkulu Tengah,Talang Empat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96E736B4-7AE3-4EAB-83BF-D4217B74FF8F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961800,TPA A-SYIFA,69961800,Desa Air Sebakul Kec.Talang Empat Kab.Bengkulu Tengah,AIR SEBAKUL,KEC. TALANG EMPAT,KAB. BENGKULU TENGAH,PROV. BENGKULU,SWASTA,TPA,"Kementerian Pendidikan, Kebudayaan, Riset, dan Teknologi",Lainnya,,421.1/111/PNFI/BPMPPT/II/2015,06-02-2015,421.9/129/SIOP/DIKPORA/2017,21-02-2017,Lihat SK Operasional,2017-04-12 13,B,"1,250",1. Indosat IM3,2. Telkom Speedy,PLN,,,mennivea57@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,Indosat IM3
